NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0181 | Train Perf: -0.0187 | Eval Error: 0.0149 | Eval Perf: 0.5476
[46, 100] Train Error: 0.0009 | Train Perf: 0.9731 | Eval Error: 0.0079 | Eval Perf: 0.7183
[47, 100] Train Error: 0.0009 | Train Perf: 0.9716 | Eval Error: 0.0078 | Eval Perf: 0.7207
[48, 100] Train Error: 0.001 | Train Perf: 0.9688 | Eval Error: 0.0078 | Eval Perf: 0.7277
[49, 100] Train Error: 0.0009 | Train Perf: 0.9737 | Eval Error: 0.0084 | Eval Perf: 0.6996
[50, 100] Train Error: 0.0008 | Train Perf: 0.9764 | Eval Error: 0.0084 | Eval Perf: 0.7112
[51, 100] Train Error: 0.0009 | Train Perf: 0.9735 | Eval Error: 0.0077 | Eval Perf: 0.727
[52, 100] Train Error: 0.0009 | Train Perf: 0.9731 | Eval Error: 0.0074 | Eval Perf: 0.7336
[53, 100] Train Error: 0.0008 | Train Perf: 0.9769 | Eval Error: 0.0076 | Eval Perf: 0.7293
[54, 100] Train Error: 0.0007 | Train Perf: 0.9795 | Eval Error: 0.008 | Eval Perf: 0.7257
[55, 100] Train Error: 0.0007 | Train Perf: 0.9778 | Eval Error: 0.0079 | Eval Perf: 0.7279
[56, 100] Train Error: 0.0007 | Train Perf: 0.9791 | Eval Error: 0.0078 | Eval Perf: 0.721
[57, 100] Train Error: 0.0007 | Train Perf: 0.9784 | Eval Error: 0.0083 | Eval Perf: 0.705
[58, 100] Train Error: 0.0007 | Train Perf: 0.9782 | Eval Error: 0.008 | Eval Perf: 0.7217
[59, 100] Train Error: 0.0007 | Train Perf: 0.9801 | Eval Error: 0.0097 | Eval Perf: 0.6879
[60, 100] Train Error: 0.0006 | Train Perf: 0.9825 | Eval Error: 0.0086 | Eval Perf: 0.698
[61, 100] Train Error: 0.0007 | Train Perf: 0.9776 | Eval Error: 0.0096 | Eval Perf: 0.6918
[62, 100] Train Error: 0.0007 | Train Perf: 0.9791 | Eval Error: 0.0081 | Eval Perf: 0.7087
[63, 100] Train Error: 0.0007 | Train Perf: 0.9795 | Eval Error: 0.0082 | Eval Perf: 0.712
[64, 100] Train Error: 0.0006 | Train Perf: 0.9817 | Eval Error: 0.0088 | Eval Perf: 0.6917
[65, 100] Train Error: 0.0007 | Train Perf: 0.9793 | Eval Error: 0.0087 | Eval Perf: 0.6977
[66, 100] Train Error: 0.0005 | Train Perf: 0.9847 | Eval Error: 0.0086 | Eval Perf: 0.7023
[67, 100] Train Error: 0.0007 | Train Perf: 0.9798 | Eval Error: 0.009 | Eval Perf: 0.6978
[68, 100] Train Error: 0.0007 | Train Perf: 0.9779 | Eval Error: 0.008 | Eval Perf: 0.7144
[69, 100] Train Error: 0.0005 | Train Perf: 0.9838 | Eval Error: 0.0081 | Eval Perf: 0.7166
[70, 100] Train Error: 0.0006 | Train Perf: 0.9811 | Eval Error: 0.0076 | Eval Perf: 0.7279
[71, 100] Train Error: 0.0005 | Train Perf: 0.9857 | Eval Error: 0.0103 | Eval Perf: 0.7057
[72, 100] Train Error: 0.0007 | Train Perf: 0.9782 | Eval Error: 0.0086 | Eval Perf: 0.6998
[73, 100] Train Error: 0.0006 | Train Perf: 0.982 | Eval Error: 0.0086 | Eval Perf: 0.7061
[74, 100] Train Error: 0.0006 | Train Perf: 0.9815 | Eval Error: 0.008 | Eval Perf: 0.715
[75, 100] Train Error: 0.0006 | Train Perf: 0.9811 | Eval Error: 0.008 | Eval Perf: 0.7158
[76, 100] Train Error: 0.0005 | Train Perf: 0.9838 | Eval Error: 0.0088 | Eval Perf: 0.6962
[77, 100] Train Error: 0.0006 | Train Perf: 0.9819 | Eval Error: 0.0081 | Eval Perf: 0.7109
[78, 100] Train Error: 0.0004 | Train Perf: 0.9873 | Eval Error: 0.0087 | Eval Perf: 0.7062
[79, 100] Train Error: 0.0006 | Train Perf: 0.9809 | Eval Error: 0.0084 | Eval Perf: 0.7013
[80, 100] Train Error: 0.0005 | Train Perf: 0.986 | Eval Error: 0.0084 | Eval Perf: 0.7043
[81, 100] Train Error: 0.0004 | Train Perf: 0.9872 | Eval Error: 0.0087 | Eval Perf: 0.7044
[82, 100] Train Error: 0.0006 | Train Perf: 0.9821 | Eval Error: 0.0082 | Eval Perf: 0.7105
[83, 100] Train Error: 0.0005 | Train Perf: 0.9863 | Eval Error: 0.008 | Eval Perf: 0.7131
[84, 100] Train Error: 0.0005 | Train Perf: 0.9849 | Eval Error: 0.0089 | Eval Perf: 0.6939
[85, 100] Train Error: 0.0006 | Train Perf: 0.9816 | Eval Error: 0.0083 | Eval Perf: 0.7052
[86, 100] Train Error: 0.0005 | Train Perf: 0.9835 | Eval Error: 0.0085 | Eval Perf: 0.7018
[87, 100] Train Error: 0.0005 | Train Perf: 0.9854 | Eval Error: 0.0084 | Eval Perf: 0.7033
[88, 100] Train Error: 0.0004 | Train Perf: 0.9889 | Eval Error: 0.01 | Eval Perf: 0.6901
[89, 100] Train Error: 0.0004 | Train Perf: 0.9865 | Eval Error: 0.0087 | Eval Perf: 0.6931
[90, 100] Train Error: 0.0005 | Train Perf: 0.9854 | Eval Error: 0.0086 | Eval Perf: 0.7032
[91, 100] Train Error: 0.0004 | Train Perf: 0.9889 | Eval Error: 0.0085 | Eval Perf: 0.7041
[92, 100] Train Error: 0.0005 | Train Perf: 0.9856 | Eval Error: 0.0086 | Eval Perf: 0.6942
[93, 100] Train Error: 0.0004 | Train Perf: 0.9867 | Eval Error: 0.0087 | Eval Perf: 0.6915
[94, 100] Train Error: 0.0005 | Train Perf: 0.9858 | Eval Error: 0.009 | Eval Perf: 0.6879
[95, 100] Train Error: 0.0005 | Train Perf: 0.9843 | Eval Error: 0.0087 | Eval Perf: 0.696
[96, 100] Train Error: 0.0003 | Train Perf: 0.9904 | Eval Error: 0.0089 | Eval Perf: 0.6977
[97, 100] Train Error: 0.0005 | Train Perf: 0.9851 | Eval Error: 0.0087 | Eval Perf: 0.6956
[98, 100] Train Error: 0.0004 | Train Perf: 0.9865 | Eval Error: 0.0089 | Eval Perf: 0.6865
[99, 100] Train Error: 0.0005 | Train Perf: 0.9853 | Eval Error: 0.0087 | Eval Perf: 0.6938
[100, 100] Train Error: 0.0004 | Train Perf: 0.9887 | Eval Error: 0.0091 | Eval Perf: 0.6922
