NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0176 | Train Perf: -0.0118 | Eval Error: 0.0169 | Eval Perf: 0.4073
[22, 100] Train Error: 0.0026 | Train Perf: 0.9158 | Eval Error: 0.0085 | Eval Perf: 0.7697
[23, 100] Train Error: 0.0024 | Train Perf: 0.9239 | Eval Error: 0.0102 | Eval Perf: 0.7723
[24, 100] Train Error: 0.0023 | Train Perf: 0.9263 | Eval Error: 0.009 | Eval Perf: 0.7615
[25, 100] Train Error: 0.0023 | Train Perf: 0.9249 | Eval Error: 0.0094 | Eval Perf: 0.723
[26, 100] Train Error: 0.0021 | Train Perf: 0.9312 | Eval Error: 0.0091 | Eval Perf: 0.7273
[27, 100] Train Error: 0.0019 | Train Perf: 0.9384 | Eval Error: 0.009 | Eval Perf: 0.7287
[28, 100] Train Error: 0.0016 | Train Perf: 0.9483 | Eval Error: 0.013 | Eval Perf: 0.7637
[29, 100] Train Error: 0.0018 | Train Perf: 0.9409 | Eval Error: 0.0096 | Eval Perf: 0.7577
[30, 100] Train Error: 0.0015 | Train Perf: 0.9534 | Eval Error: 0.0092 | Eval Perf: 0.7493
[31, 100] Train Error: 0.0018 | Train Perf: 0.9434 | Eval Error: 0.0091 | Eval Perf: 0.7631
[32, 100] Train Error: 0.0017 | Train Perf: 0.9468 | Eval Error: 0.0088 | Eval Perf: 0.7557
[33, 100] Train Error: 0.0017 | Train Perf: 0.9461 | Eval Error: 0.0097 | Eval Perf: 0.764
[34, 100] Train Error: 0.0016 | Train Perf: 0.9497 | Eval Error: 0.0091 | Eval Perf: 0.7423
[35, 100] Train Error: 0.0014 | Train Perf: 0.9557 | Eval Error: 0.011 | Eval Perf: 0.6926
[36, 100] Train Error: 0.0017 | Train Perf: 0.9444 | Eval Error: 0.0093 | Eval Perf: 0.7279
[37, 100] Train Error: 0.0013 | Train Perf: 0.9604 | Eval Error: 0.0092 | Eval Perf: 0.7454
[38, 100] Train Error: 0.0013 | Train Perf: 0.9596 | Eval Error: 0.0092 | Eval Perf: 0.7444
[39, 100] Train Error: 0.0011 | Train Perf: 0.9652 | Eval Error: 0.0093 | Eval Perf: 0.7448
[40, 100] Train Error: 0.0014 | Train Perf: 0.9542 | Eval Error: 0.01 | Eval Perf: 0.7626
[41, 100] Train Error: 0.0013 | Train Perf: 0.9599 | Eval Error: 0.0094 | Eval Perf: 0.7469
[42, 100] Train Error: 0.0011 | Train Perf: 0.9647 | Eval Error: 0.0104 | Eval Perf: 0.7564
[43, 100] Train Error: 0.0012 | Train Perf: 0.9616 | Eval Error: 0.0095 | Eval Perf: 0.7516
[44, 100] Train Error: 0.0013 | Train Perf: 0.9593 | Eval Error: 0.0096 | Eval Perf: 0.7258
[45, 100] Train Error: 0.0011 | Train Perf: 0.9653 | Eval Error: 0.0094 | Eval Perf: 0.739
[46, 100] Train Error: 0.0011 | Train Perf: 0.966 | Eval Error: 0.0095 | Eval Perf: 0.7431
[47, 100] Train Error: 0.001 | Train Perf: 0.9682 | Eval Error: 0.0094 | Eval Perf: 0.7482
[48, 100] Train Error: 0.0012 | Train Perf: 0.961 | Eval Error: 0.0096 | Eval Perf: 0.7515
[49, 100] Train Error: 0.0009 | Train Perf: 0.9718 | Eval Error: 0.009 | Eval Perf: 0.7545
[50, 100] Train Error: 0.001 | Train Perf: 0.9682 | Eval Error: 0.0091 | Eval Perf: 0.7518
[51, 100] Train Error: 0.0009 | Train Perf: 0.9702 | Eval Error: 0.0097 | Eval Perf: 0.7464
[52, 100] Train Error: 0.001 | Train Perf: 0.9674 | Eval Error: 0.0094 | Eval Perf: 0.741
[53, 100] Train Error: 0.001 | Train Perf: 0.9669 | Eval Error: 0.01 | Eval Perf: 0.756
[54, 100] Train Error: 0.0011 | Train Perf: 0.9656 | Eval Error: 0.0094 | Eval Perf: 0.7521
[55, 100] Train Error: 0.0007 | Train Perf: 0.979 | Eval Error: 0.0097 | Eval Perf: 0.7642
[56, 100] Train Error: 0.0009 | Train Perf: 0.9703 | Eval Error: 0.0094 | Eval Perf: 0.7554
[57, 100] Train Error: 0.0009 | Train Perf: 0.9717 | Eval Error: 0.0092 | Eval Perf: 0.7442
[58, 100] Train Error: 0.0007 | Train Perf: 0.9764 | Eval Error: 0.009 | Eval Perf: 0.7502
[59, 100] Train Error: 0.0009 | Train Perf: 0.9701 | Eval Error: 0.0096 | Eval Perf: 0.7654
[60, 100] Train Error: 0.0009 | Train Perf: 0.9727 | Eval Error: 0.0097 | Eval Perf: 0.7652
[61, 100] Train Error: 0.001 | Train Perf: 0.9694 | Eval Error: 0.009 | Eval Perf: 0.7558
[62, 100] Train Error: 0.0008 | Train Perf: 0.9744 | Eval Error: 0.009 | Eval Perf: 0.7583
[63, 100] Train Error: 0.0009 | Train Perf: 0.9721 | Eval Error: 0.0091 | Eval Perf: 0.7486
[64, 100] Train Error: 0.0007 | Train Perf: 0.9764 | Eval Error: 0.0085 | Eval Perf: 0.7702
[65, 100] Train Error: 0.0008 | Train Perf: 0.9742 | Eval Error: 0.0089 | Eval Perf: 0.7635
[66, 100] Train Error: 0.0007 | Train Perf: 0.9767 | Eval Error: 0.0088 | Eval Perf: 0.7708
[67, 100] Train Error: 0.0007 | Train Perf: 0.9774 | Eval Error: 0.0094 | Eval Perf: 0.7686
[68, 100] Train Error: 0.0007 | Train Perf: 0.979 | Eval Error: 0.0089 | Eval Perf: 0.7571
[69, 100] Train Error: 0.0007 | Train Perf: 0.9779 | Eval Error: 0.0089 | Eval Perf: 0.7633
[70, 100] Train Error: 0.0007 | Train Perf: 0.9779 | Eval Error: 0.0092 | Eval Perf: 0.7483
[71, 100] Train Error: 0.0007 | Train Perf: 0.9793 | Eval Error: 0.0114 | Eval Perf: 0.7838
[72, 100] Train Error: 0.001 | Train Perf: 0.968 | Eval Error: 0.0093 | Eval Perf: 0.763
[73, 100] Train Error: 0.0007 | Train Perf: 0.9792 | Eval Error: 0.0095 | Eval Perf: 0.7791
[74, 100] Train Error: 0.0008 | Train Perf: 0.9736 | Eval Error: 0.0087 | Eval Perf: 0.7662
[75, 100] Train Error: 0.0007 | Train Perf: 0.9793 | Eval Error: 0.0089 | Eval Perf: 0.7777
[76, 100] Train Error: 0.0006 | Train Perf: 0.9802 | Eval Error: 0.0104 | Eval Perf: 0.7198
[77, 100] Train Error: 0.0008 | Train Perf: 0.9738 | Eval Error: 0.0086 | Eval Perf: 0.7682
[78, 100] Train Error: 0.0005 | Train Perf: 0.9836 | Eval Error: 0.0093 | Eval Perf: 0.7437
[79, 100] Train Error: 0.0007 | Train Perf: 0.9784 | Eval Error: 0.0088 | Eval Perf: 0.7663
[80, 100] Train Error: 0.0006 | Train Perf: 0.9797 | Eval Error: 0.0092 | Eval Perf: 0.7734
[81, 100] Train Error: 0.0006 | Train Perf: 0.9805 | Eval Error: 0.0093 | Eval Perf: 0.7764
[82, 100] Train Error: 0.0007 | Train Perf: 0.9771 | Eval Error: 0.0091 | Eval Perf: 0.7697
[83, 100] Train Error: 0.0005 | Train Perf: 0.9831 | Eval Error: 0.0089 | Eval Perf: 0.7644
[84, 100] Train Error: 0.0006 | Train Perf: 0.9819 | Eval Error: 0.0086 | Eval Perf: 0.7706
[85, 100] Train Error: 0.0006 | Train Perf: 0.9818 | Eval Error: 0.0088 | Eval Perf: 0.7679
[86, 100] Train Error: 0.0006 | Train Perf: 0.9817 | Eval Error: 0.0091 | Eval Perf: 0.7687
[87, 100] Train Error: 0.0005 | Train Perf: 0.9837 | Eval Error: 0.0089 | Eval Perf: 0.7637
[88, 100] Train Error: 0.0006 | Train Perf: 0.9821 | Eval Error: 0.0103 | Eval Perf: 0.79
[89, 100] Train Error: 0.0006 | Train Perf: 0.982 | Eval Error: 0.0089 | Eval Perf: 0.7741
[90, 100] Train Error: 0.0006 | Train Perf: 0.9811 | Eval Error: 0.0089 | Eval Perf: 0.772
[91, 100] Train Error: 0.0006 | Train Perf: 0.9814 | Eval Error: 0.0086 | Eval Perf: 0.7697
[92, 100] Train Error: 0.0008 | Train Perf: 0.9763 | Eval Error: 0.0084 | Eval Perf: 0.7734
[93, 100] Train Error: 0.0005 | Train Perf: 0.9844 | Eval Error: 0.0089 | Eval Perf: 0.7738
[94, 100] Train Error: 0.0005 | Train Perf: 0.9829 | Eval Error: 0.0091 | Eval Perf: 0.7751
[95, 100] Train Error: 0.0005 | Train Perf: 0.9854 | Eval Error: 0.0087 | Eval Perf: 0.7732
[96, 100] Train Error: 0.0005 | Train Perf: 0.9841 | Eval Error: 0.0084 | Eval Perf: 0.7744
[97, 100] Train Error: 0.0005 | Train Perf: 0.9847 | Eval Error: 0.0102 | Eval Perf: 0.7264
[98, 100] Train Error: 0.0004 | Train Perf: 0.9868 | Eval Error: 0.0084 | Eval Perf: 0.7802
[99, 100] Train Error: 0.0005 | Train Perf: 0.9843 | Eval Error: 0.0086 | Eval Perf: 0.772
[100, 100] Train Error: 0.0005 | Train Perf: 0.9838 | Eval Error: 0.0085 | Eval Perf: 0.7755
