NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0143 | Train Perf: 0.0408 | Eval Error: 0.0128 | Eval Perf: 0.6002
[47, 100] Train Error: 0.0017 | Train Perf: 0.9382 | Eval Error: 0.0049 | Eval Perf: 0.8137
[48, 100] Train Error: 0.0017 | Train Perf: 0.939 | Eval Error: 0.0049 | Eval Perf: 0.8149
[49, 100] Train Error: 0.0016 | Train Perf: 0.9403 | Eval Error: 0.0049 | Eval Perf: 0.8147
[50, 100] Train Error: 0.0016 | Train Perf: 0.9403 | Eval Error: 0.005 | Eval Perf: 0.8152
[51, 100] Train Error: 0.0016 | Train Perf: 0.9412 | Eval Error: 0.0049 | Eval Perf: 0.8169
[52, 100] Train Error: 0.0016 | Train Perf: 0.9418 | Eval Error: 0.0049 | Eval Perf: 0.8162
[53, 100] Train Error: 0.0016 | Train Perf: 0.9421 | Eval Error: 0.005 | Eval Perf: 0.8153
[54, 100] Train Error: 0.0015 | Train Perf: 0.9436 | Eval Error: 0.0052 | Eval Perf: 0.8133
[55, 100] Train Error: 0.0015 | Train Perf: 0.9445 | Eval Error: 0.0049 | Eval Perf: 0.8168
[56, 100] Train Error: 0.0015 | Train Perf: 0.9445 | Eval Error: 0.005 | Eval Perf: 0.8178
[57, 100] Train Error: 0.0015 | Train Perf: 0.9449 | Eval Error: 0.005 | Eval Perf: 0.8167
[58, 100] Train Error: 0.0015 | Train Perf: 0.9452 | Eval Error: 0.0051 | Eval Perf: 0.8169
[59, 100] Train Error: 0.0015 | Train Perf: 0.9456 | Eval Error: 0.005 | Eval Perf: 0.8178
[60, 100] Train Error: 0.0015 | Train Perf: 0.9464 | Eval Error: 0.0049 | Eval Perf: 0.8186
[61, 100] Train Error: 0.0015 | Train Perf: 0.9462 | Eval Error: 0.0049 | Eval Perf: 0.8181
[62, 100] Train Error: 0.0014 | Train Perf: 0.9478 | Eval Error: 0.0051 | Eval Perf: 0.8173
[63, 100] Train Error: 0.0014 | Train Perf: 0.9477 | Eval Error: 0.0052 | Eval Perf: 0.8169
[64, 100] Train Error: 0.0014 | Train Perf: 0.9482 | Eval Error: 0.0049 | Eval Perf: 0.8187
[65, 100] Train Error: 0.0014 | Train Perf: 0.9487 | Eval Error: 0.0051 | Eval Perf: 0.8188
[66, 100] Train Error: 0.0014 | Train Perf: 0.9486 | Eval Error: 0.0049 | Eval Perf: 0.8189
[67, 100] Train Error: 0.0014 | Train Perf: 0.949 | Eval Error: 0.0051 | Eval Perf: 0.8186
[68, 100] Train Error: 0.0014 | Train Perf: 0.9496 | Eval Error: 0.005 | Eval Perf: 0.8193
[69, 100] Train Error: 0.0013 | Train Perf: 0.9507 | Eval Error: 0.0051 | Eval Perf: 0.8188
[70, 100] Train Error: 0.0014 | Train Perf: 0.9503 | Eval Error: 0.0048 | Eval Perf: 0.8193
[71, 100] Train Error: 0.0013 | Train Perf: 0.9508 | Eval Error: 0.005 | Eval Perf: 0.818
[72, 100] Train Error: 0.0013 | Train Perf: 0.9513 | Eval Error: 0.0051 | Eval Perf: 0.8201
[73, 100] Train Error: 0.0013 | Train Perf: 0.9515 | Eval Error: 0.0048 | Eval Perf: 0.8209
[74, 100] Train Error: 0.0013 | Train Perf: 0.9516 | Eval Error: 0.0049 | Eval Perf: 0.8195
[75, 100] Train Error: 0.0013 | Train Perf: 0.9523 | Eval Error: 0.0053 | Eval Perf: 0.8195
[76, 100] Train Error: 0.0013 | Train Perf: 0.9524 | Eval Error: 0.0053 | Eval Perf: 0.8199
[77, 100] Train Error: 0.0013 | Train Perf: 0.9527 | Eval Error: 0.005 | Eval Perf: 0.8195
[78, 100] Train Error: 0.0013 | Train Perf: 0.9534 | Eval Error: 0.0049 | Eval Perf: 0.8198
[79, 100] Train Error: 0.0013 | Train Perf: 0.9536 | Eval Error: 0.0051 | Eval Perf: 0.8202
[80, 100] Train Error: 0.0012 | Train Perf: 0.9544 | Eval Error: 0.005 | Eval Perf: 0.8201
[81, 100] Train Error: 0.0013 | Train Perf: 0.9539 | Eval Error: 0.0049 | Eval Perf: 0.82
[82, 100] Train Error: 0.0013 | Train Perf: 0.954 | Eval Error: 0.005 | Eval Perf: 0.8192
[83, 100] Train Error: 0.0012 | Train Perf: 0.9543 | Eval Error: 0.005 | Eval Perf: 0.8192
[84, 100] Train Error: 0.0012 | Train Perf: 0.955 | Eval Error: 0.0051 | Eval Perf: 0.8189
[85, 100] Train Error: 0.0012 | Train Perf: 0.9559 | Eval Error: 0.0051 | Eval Perf: 0.8191
[86, 100] Train Error: 0.0012 | Train Perf: 0.9559 | Eval Error: 0.0049 | Eval Perf: 0.818
[87, 100] Train Error: 0.0012 | Train Perf: 0.9562 | Eval Error: 0.0051 | Eval Perf: 0.818
[88, 100] Train Error: 0.0012 | Train Perf: 0.9564 | Eval Error: 0.0053 | Eval Perf: 0.8191
[89, 100] Train Error: 0.0012 | Train Perf: 0.9562 | Eval Error: 0.0049 | Eval Perf: 0.8203
[90, 100] Train Error: 0.0012 | Train Perf: 0.9572 | Eval Error: 0.0051 | Eval Perf: 0.8199
[91, 100] Train Error: 0.0012 | Train Perf: 0.957 | Eval Error: 0.005 | Eval Perf: 0.8202
[92, 100] Train Error: 0.0012 | Train Perf: 0.9572 | Eval Error: 0.0051 | Eval Perf: 0.8191
[93, 100] Train Error: 0.0012 | Train Perf: 0.9578 | Eval Error: 0.0052 | Eval Perf: 0.8198
[94, 100] Train Error: 0.0012 | Train Perf: 0.9578 | Eval Error: 0.005 | Eval Perf: 0.8196
[95, 100] Train Error: 0.0012 | Train Perf: 0.9578 | Eval Error: 0.005 | Eval Perf: 0.8189
[96, 100] Train Error: 0.0011 | Train Perf: 0.9582 | Eval Error: 0.0049 | Eval Perf: 0.8191
[97, 100] Train Error: 0.0011 | Train Perf: 0.9585 | Eval Error: 0.0049 | Eval Perf: 0.8194
[98, 100] Train Error: 0.0011 | Train Perf: 0.959 | Eval Error: 0.0049 | Eval Perf: 0.8188
[99, 100] Train Error: 0.0011 | Train Perf: 0.9588 | Eval Error: 0.0053 | Eval Perf: 0.8189
[100, 100] Train Error: 0.0011 | Train Perf: 0.9592 | Eval Error: 0.0052 | Eval Perf: 0.8186
