NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0145 | Train Perf: 0.0409 | Eval Error: 0.0122 | Eval Perf: 0.6443
[27, 100] Train Error: 0.0025 | Train Perf: 0.9106 | Eval Error: 0.0035 | Eval Perf: 0.8652
[28, 100] Train Error: 0.0024 | Train Perf: 0.9118 | Eval Error: 0.0036 | Eval Perf: 0.8629
[29, 100] Train Error: 0.0024 | Train Perf: 0.9151 | Eval Error: 0.0035 | Eval Perf: 0.8686
[30, 100] Train Error: 0.0023 | Train Perf: 0.9151 | Eval Error: 0.0035 | Eval Perf: 0.8675
[31, 100] Train Error: 0.0023 | Train Perf: 0.9164 | Eval Error: 0.0034 | Eval Perf: 0.8686
[32, 100] Train Error: 0.0023 | Train Perf: 0.9178 | Eval Error: 0.0036 | Eval Perf: 0.8656
[33, 100] Train Error: 0.0022 | Train Perf: 0.9191 | Eval Error: 0.0034 | Eval Perf: 0.8696
[34, 100] Train Error: 0.0022 | Train Perf: 0.9209 | Eval Error: 0.0036 | Eval Perf: 0.867
[35, 100] Train Error: 0.0022 | Train Perf: 0.9215 | Eval Error: 0.0034 | Eval Perf: 0.8702
[36, 100] Train Error: 0.0021 | Train Perf: 0.9231 | Eval Error: 0.0033 | Eval Perf: 0.8721
[37, 100] Train Error: 0.0021 | Train Perf: 0.9238 | Eval Error: 0.0033 | Eval Perf: 0.872
[38, 100] Train Error: 0.0021 | Train Perf: 0.9256 | Eval Error: 0.0033 | Eval Perf: 0.8726
[39, 100] Train Error: 0.002 | Train Perf: 0.9271 | Eval Error: 0.0033 | Eval Perf: 0.8742
[40, 100] Train Error: 0.002 | Train Perf: 0.9275 | Eval Error: 0.0033 | Eval Perf: 0.8728
[41, 100] Train Error: 0.002 | Train Perf: 0.9284 | Eval Error: 0.0033 | Eval Perf: 0.8738
[42, 100] Train Error: 0.0019 | Train Perf: 0.9299 | Eval Error: 0.0032 | Eval Perf: 0.8773
[43, 100] Train Error: 0.0019 | Train Perf: 0.9308 | Eval Error: 0.0033 | Eval Perf: 0.8756
[44, 100] Train Error: 0.0019 | Train Perf: 0.9315 | Eval Error: 0.0033 | Eval Perf: 0.877
[45, 100] Train Error: 0.0019 | Train Perf: 0.9325 | Eval Error: 0.0033 | Eval Perf: 0.8781
[46, 100] Train Error: 0.0019 | Train Perf: 0.9333 | Eval Error: 0.0033 | Eval Perf: 0.8769
[47, 100] Train Error: 0.0019 | Train Perf: 0.9327 | Eval Error: 0.0032 | Eval Perf: 0.8786
[48, 100] Train Error: 0.0018 | Train Perf: 0.934 | Eval Error: 0.0032 | Eval Perf: 0.8795
[49, 100] Train Error: 0.0018 | Train Perf: 0.936 | Eval Error: 0.0031 | Eval Perf: 0.8802
[50, 100] Train Error: 0.0018 | Train Perf: 0.9357 | Eval Error: 0.0031 | Eval Perf: 0.8805
[51, 100] Train Error: 0.0017 | Train Perf: 0.9371 | Eval Error: 0.0031 | Eval Perf: 0.881
[52, 100] Train Error: 0.0017 | Train Perf: 0.9372 | Eval Error: 0.0031 | Eval Perf: 0.8806
[53, 100] Train Error: 0.0017 | Train Perf: 0.9374 | Eval Error: 0.0031 | Eval Perf: 0.8813
[54, 100] Train Error: 0.0017 | Train Perf: 0.9387 | Eval Error: 0.0032 | Eval Perf: 0.8799
[55, 100] Train Error: 0.0017 | Train Perf: 0.9402 | Eval Error: 0.0031 | Eval Perf: 0.881
[56, 100] Train Error: 0.0016 | Train Perf: 0.9401 | Eval Error: 0.0031 | Eval Perf: 0.883
[57, 100] Train Error: 0.0017 | Train Perf: 0.9401 | Eval Error: 0.0031 | Eval Perf: 0.8811
[58, 100] Train Error: 0.0016 | Train Perf: 0.9406 | Eval Error: 0.0031 | Eval Perf: 0.8815
[59, 100] Train Error: 0.0016 | Train Perf: 0.9413 | Eval Error: 0.0032 | Eval Perf: 0.8801
[60, 100] Train Error: 0.0016 | Train Perf: 0.9419 | Eval Error: 0.0031 | Eval Perf: 0.8805
[61, 100] Train Error: 0.0016 | Train Perf: 0.9429 | Eval Error: 0.0033 | Eval Perf: 0.8794
[62, 100] Train Error: 0.0016 | Train Perf: 0.9426 | Eval Error: 0.0032 | Eval Perf: 0.8806
[63, 100] Train Error: 0.0016 | Train Perf: 0.9432 | Eval Error: 0.0032 | Eval Perf: 0.8817
[64, 100] Train Error: 0.0016 | Train Perf: 0.9439 | Eval Error: 0.0031 | Eval Perf: 0.8806
[65, 100] Train Error: 0.0015 | Train Perf: 0.9445 | Eval Error: 0.0031 | Eval Perf: 0.8801
[66, 100] Train Error: 0.0015 | Train Perf: 0.9443 | Eval Error: 0.0031 | Eval Perf: 0.8803
[67, 100] Train Error: 0.0015 | Train Perf: 0.9445 | Eval Error: 0.0032 | Eval Perf: 0.8804
[68, 100] Train Error: 0.0015 | Train Perf: 0.9455 | Eval Error: 0.0031 | Eval Perf: 0.8815
[69, 100] Train Error: 0.0015 | Train Perf: 0.9459 | Eval Error: 0.0032 | Eval Perf: 0.8804
[70, 100] Train Error: 0.0015 | Train Perf: 0.946 | Eval Error: 0.0031 | Eval Perf: 0.8813
[71, 100] Train Error: 0.0015 | Train Perf: 0.9462 | Eval Error: 0.0031 | Eval Perf: 0.881
[72, 100] Train Error: 0.0015 | Train Perf: 0.9475 | Eval Error: 0.0032 | Eval Perf: 0.8814
[73, 100] Train Error: 0.0015 | Train Perf: 0.9473 | Eval Error: 0.0031 | Eval Perf: 0.8812
[74, 100] Train Error: 0.0014 | Train Perf: 0.9475 | Eval Error: 0.0031 | Eval Perf: 0.8813
[75, 100] Train Error: 0.0014 | Train Perf: 0.9475 | Eval Error: 0.0031 | Eval Perf: 0.8809
[76, 100] Train Error: 0.0014 | Train Perf: 0.9479 | Eval Error: 0.0032 | Eval Perf: 0.8809
[77, 100] Train Error: 0.0014 | Train Perf: 0.9491 | Eval Error: 0.0032 | Eval Perf: 0.8804
[78, 100] Train Error: 0.0014 | Train Perf: 0.9497 | Eval Error: 0.0031 | Eval Perf: 0.8813
[79, 100] Train Error: 0.0014 | Train Perf: 0.9503 | Eval Error: 0.0034 | Eval Perf: 0.8809
[80, 100] Train Error: 0.0014 | Train Perf: 0.95 | Eval Error: 0.0031 | Eval Perf: 0.8802
[81, 100] Train Error: 0.0014 | Train Perf: 0.9503 | Eval Error: 0.0031 | Eval Perf: 0.8804
[82, 100] Train Error: 0.0014 | Train Perf: 0.9503 | Eval Error: 0.0033 | Eval Perf: 0.8814
[83, 100] Train Error: 0.0014 | Train Perf: 0.9508 | Eval Error: 0.0032 | Eval Perf: 0.8809
[84, 100] Train Error: 0.0014 | Train Perf: 0.9507 | Eval Error: 0.0032 | Eval Perf: 0.8813
[85, 100] Train Error: 0.0013 | Train Perf: 0.9518 | Eval Error: 0.0032 | Eval Perf: 0.8816
[86, 100] Train Error: 0.0013 | Train Perf: 0.9523 | Eval Error: 0.0031 | Eval Perf: 0.8808
[87, 100] Train Error: 0.0013 | Train Perf: 0.9527 | Eval Error: 0.0032 | Eval Perf: 0.8801
[88, 100] Train Error: 0.0013 | Train Perf: 0.9531 | Eval Error: 0.0032 | Eval Perf: 0.8804
[89, 100] Train Error: 0.0013 | Train Perf: 0.9533 | Eval Error: 0.0031 | Eval Perf: 0.8804
[90, 100] Train Error: 0.0013 | Train Perf: 0.9535 | Eval Error: 0.0032 | Eval Perf: 0.8808
[91, 100] Train Error: 0.0013 | Train Perf: 0.9537 | Eval Error: 0.0031 | Eval Perf: 0.8805
[92, 100] Train Error: 0.0013 | Train Perf: 0.954 | Eval Error: 0.0031 | Eval Perf: 0.8801
[93, 100] Train Error: 0.0013 | Train Perf: 0.9541 | Eval Error: 0.0032 | Eval Perf: 0.8811
[94, 100] Train Error: 0.0013 | Train Perf: 0.9544 | Eval Error: 0.0031 | Eval Perf: 0.8793
[95, 100] Train Error: 0.0012 | Train Perf: 0.9551 | Eval Error: 0.0032 | Eval Perf: 0.8803
[96, 100] Train Error: 0.0012 | Train Perf: 0.955 | Eval Error: 0.0031 | Eval Perf: 0.8802
[97, 100] Train Error: 0.0012 | Train Perf: 0.9562 | Eval Error: 0.0031 | Eval Perf: 0.8789
[98, 100] Train Error: 0.0012 | Train Perf: 0.9558 | Eval Error: 0.0031 | Eval Perf: 0.8804
[99, 100] Train Error: 0.0012 | Train Perf: 0.9564 | Eval Error: 0.0032 | Eval Perf: 0.8816
[100, 100] Train Error: 0.0012 | Train Perf: 0.9567 | Eval Error: 0.0034 | Eval Perf: 0.8819
