NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0216 | Train Perf: 0.5684 | Eval Error: 0.0176 | Eval Perf: 0.6834
[27, 100] Train Error: 0.0076 | Train Perf: 0.8723 | Eval Error: 0.0162 | Eval Perf: 0.7859
[28, 100] Train Error: 0.0075 | Train Perf: 0.8737 | Eval Error: 0.0118 | Eval Perf: 0.7995
[29, 100] Train Error: 0.0074 | Train Perf: 0.8756 | Eval Error: 0.0127 | Eval Perf: 0.7825
[30, 100] Train Error: 0.0074 | Train Perf: 0.8755 | Eval Error: 0.013 | Eval Perf: 0.7907
[31, 100] Train Error: 0.0073 | Train Perf: 0.877 | Eval Error: 0.0122 | Eval Perf: 0.7879
[32, 100] Train Error: 0.0074 | Train Perf: 0.8755 | Eval Error: 0.0121 | Eval Perf: 0.7945
[33, 100] Train Error: 0.0073 | Train Perf: 0.878 | Eval Error: 0.0123 | Eval Perf: 0.7874
[34, 100] Train Error: 0.0073 | Train Perf: 0.8784 | Eval Error: 0.0123 | Eval Perf: 0.7937
[35, 100] Train Error: 0.0071 | Train Perf: 0.8814 | Eval Error: 0.0127 | Eval Perf: 0.7837
[36, 100] Train Error: 0.0072 | Train Perf: 0.879 | Eval Error: 0.0125 | Eval Perf: 0.7859
[37, 100] Train Error: 0.0071 | Train Perf: 0.8822 | Eval Error: 0.0119 | Eval Perf: 0.7975
[38, 100] Train Error: 0.0071 | Train Perf: 0.8818 | Eval Error: 0.0122 | Eval Perf: 0.7927
[39, 100] Train Error: 0.007 | Train Perf: 0.8827 | Eval Error: 0.0128 | Eval Perf: 0.7978
[40, 100] Train Error: 0.007 | Train Perf: 0.8839 | Eval Error: 0.0122 | Eval Perf: 0.795
[41, 100] Train Error: 0.0069 | Train Perf: 0.8843 | Eval Error: 0.012 | Eval Perf: 0.7988
[42, 100] Train Error: 0.0069 | Train Perf: 0.8859 | Eval Error: 0.0125 | Eval Perf: 0.7914
[43, 100] Train Error: 0.0068 | Train Perf: 0.8873 | Eval Error: 0.0121 | Eval Perf: 0.7933
[44, 100] Train Error: 0.0068 | Train Perf: 0.8865 | Eval Error: 0.0128 | Eval Perf: 0.7929
[45, 100] Train Error: 0.0067 | Train Perf: 0.8887 | Eval Error: 0.0128 | Eval Perf: 0.7822
[46, 100] Train Error: 0.0067 | Train Perf: 0.8887 | Eval Error: 0.0125 | Eval Perf: 0.7867
[47, 100] Train Error: 0.0067 | Train Perf: 0.8882 | Eval Error: 0.0124 | Eval Perf: 0.7874
[48, 100] Train Error: 0.0067 | Train Perf: 0.8896 | Eval Error: 0.0124 | Eval Perf: 0.7972
[49, 100] Train Error: 0.0065 | Train Perf: 0.8928 | Eval Error: 0.0125 | Eval Perf: 0.7923
[50, 100] Train Error: 0.0066 | Train Perf: 0.8906 | Eval Error: 0.0133 | Eval Perf: 0.7824
[51, 100] Train Error: 0.0066 | Train Perf: 0.891 | Eval Error: 0.0133 | Eval Perf: 0.7904
[52, 100] Train Error: 0.0064 | Train Perf: 0.894 | Eval Error: 0.0132 | Eval Perf: 0.7838
[53, 100] Train Error: 0.0065 | Train Perf: 0.8922 | Eval Error: 0.0125 | Eval Perf: 0.7868
[54, 100] Train Error: 0.0065 | Train Perf: 0.8931 | Eval Error: 0.0129 | Eval Perf: 0.7898
[55, 100] Train Error: 0.0063 | Train Perf: 0.8953 | Eval Error: 0.0123 | Eval Perf: 0.7948
[56, 100] Train Error: 0.0064 | Train Perf: 0.8948 | Eval Error: 0.0126 | Eval Perf: 0.792
[57, 100] Train Error: 0.0064 | Train Perf: 0.8944 | Eval Error: 0.013 | Eval Perf: 0.7794
[58, 100] Train Error: 0.0064 | Train Perf: 0.8948 | Eval Error: 0.0127 | Eval Perf: 0.7873
[59, 100] Train Error: 0.0063 | Train Perf: 0.8954 | Eval Error: 0.0126 | Eval Perf: 0.786
[60, 100] Train Error: 0.0063 | Train Perf: 0.8963 | Eval Error: 0.0127 | Eval Perf: 0.7864
[61, 100] Train Error: 0.0063 | Train Perf: 0.8963 | Eval Error: 0.0124 | Eval Perf: 0.7926
[62, 100] Train Error: 0.0063 | Train Perf: 0.8951 | Eval Error: 0.0125 | Eval Perf: 0.7896
[63, 100] Train Error: 0.0063 | Train Perf: 0.8961 | Eval Error: 0.0126 | Eval Perf: 0.79
[64, 100] Train Error: 0.0062 | Train Perf: 0.8986 | Eval Error: 0.0136 | Eval Perf: 0.7871
[65, 100] Train Error: 0.0063 | Train Perf: 0.8967 | Eval Error: 0.0128 | Eval Perf: 0.7897
[66, 100] Train Error: 0.0061 | Train Perf: 0.8989 | Eval Error: 0.0132 | Eval Perf: 0.7775
[67, 100] Train Error: 0.0062 | Train Perf: 0.898 | Eval Error: 0.0127 | Eval Perf: 0.7883
[68, 100] Train Error: 0.0062 | Train Perf: 0.8977 | Eval Error: 0.013 | Eval Perf: 0.7814
[69, 100] Train Error: 0.0061 | Train Perf: 0.9001 | Eval Error: 0.013 | Eval Perf: 0.7891
[70, 100] Train Error: 0.006 | Train Perf: 0.9013 | Eval Error: 0.0127 | Eval Perf: 0.7847
[71, 100] Train Error: 0.0061 | Train Perf: 0.9003 | Eval Error: 0.0131 | Eval Perf: 0.7849
[72, 100] Train Error: 0.0061 | Train Perf: 0.9001 | Eval Error: 0.0128 | Eval Perf: 0.7849
[73, 100] Train Error: 0.006 | Train Perf: 0.9009 | Eval Error: 0.0128 | Eval Perf: 0.7848
[74, 100] Train Error: 0.0059 | Train Perf: 0.9023 | Eval Error: 0.0131 | Eval Perf: 0.7815
[75, 100] Train Error: 0.006 | Train Perf: 0.9013 | Eval Error: 0.0128 | Eval Perf: 0.7867
[76, 100] Train Error: 0.006 | Train Perf: 0.9008 | Eval Error: 0.0131 | Eval Perf: 0.7792
[77, 100] Train Error: 0.0059 | Train Perf: 0.9027 | Eval Error: 0.0131 | Eval Perf: 0.7817
[78, 100] Train Error: 0.0059 | Train Perf: 0.9042 | Eval Error: 0.013 | Eval Perf: 0.7807
[79, 100] Train Error: 0.006 | Train Perf: 0.9019 | Eval Error: 0.0136 | Eval Perf: 0.7823
[80, 100] Train Error: 0.0058 | Train Perf: 0.9044 | Eval Error: 0.0135 | Eval Perf: 0.7751
[81, 100] Train Error: 0.0058 | Train Perf: 0.904 | Eval Error: 0.0131 | Eval Perf: 0.7804
[82, 100] Train Error: 0.0059 | Train Perf: 0.9038 | Eval Error: 0.0133 | Eval Perf: 0.7816
[83, 100] Train Error: 0.0059 | Train Perf: 0.9033 | Eval Error: 0.0132 | Eval Perf: 0.7833
[84, 100] Train Error: 0.0059 | Train Perf: 0.903 | Eval Error: 0.0133 | Eval Perf: 0.7765
[85, 100] Train Error: 0.0057 | Train Perf: 0.9058 | Eval Error: 0.0137 | Eval Perf: 0.7759
[86, 100] Train Error: 0.0058 | Train Perf: 0.9049 | Eval Error: 0.0128 | Eval Perf: 0.7879
[87, 100] Train Error: 0.0058 | Train Perf: 0.9056 | Eval Error: 0.013 | Eval Perf: 0.7863
[88, 100] Train Error: 0.0057 | Train Perf: 0.906 | Eval Error: 0.0131 | Eval Perf: 0.783
[89, 100] Train Error: 0.0058 | Train Perf: 0.9041 | Eval Error: 0.0132 | Eval Perf: 0.7814
[90, 100] Train Error: 0.0057 | Train Perf: 0.9063 | Eval Error: 0.013 | Eval Perf: 0.7791
[91, 100] Train Error: 0.0057 | Train Perf: 0.9058 | Eval Error: 0.0131 | Eval Perf: 0.7797
[92, 100] Train Error: 0.0057 | Train Perf: 0.9066 | Eval Error: 0.0131 | Eval Perf: 0.7793
[93, 100] Train Error: 0.0056 | Train Perf: 0.9074 | Eval Error: 0.0131 | Eval Perf: 0.7826
[94, 100] Train Error: 0.0057 | Train Perf: 0.9063 | Eval Error: 0.014 | Eval Perf: 0.7796
[95, 100] Train Error: 0.0057 | Train Perf: 0.9075 | Eval Error: 0.014 | Eval Perf: 0.7767
[96, 100] Train Error: 0.0057 | Train Perf: 0.9062 | Eval Error: 0.0132 | Eval Perf: 0.7814
[97, 100] Train Error: 0.0056 | Train Perf: 0.908 | Eval Error: 0.0142 | Eval Perf: 0.7784
[98, 100] Train Error: 0.0057 | Train Perf: 0.9069 | Eval Error: 0.0133 | Eval Perf: 0.7828
[99, 100] Train Error: 0.0056 | Train Perf: 0.9077 | Eval Error: 0.0138 | Eval Perf: 0.7824
[100, 100] Train Error: 0.0057 | Train Perf: 0.9072 | Eval Error: 0.0135 | Eval Perf: 0.7741
