NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0216 | Train Perf: 0.5703 | Eval Error: 0.017 | Eval Perf: 0.6814
[42, 100] Train Error: 0.0064 | Train Perf: 0.8945 | Eval Error: 0.0127 | Eval Perf: 0.7867
[43, 100] Train Error: 0.0064 | Train Perf: 0.8949 | Eval Error: 0.0129 | Eval Perf: 0.7813
[44, 100] Train Error: 0.0063 | Train Perf: 0.896 | Eval Error: 0.0133 | Eval Perf: 0.7831
[45, 100] Train Error: 0.0062 | Train Perf: 0.8969 | Eval Error: 0.0138 | Eval Perf: 0.7794
[46, 100] Train Error: 0.0063 | Train Perf: 0.8968 | Eval Error: 0.0132 | Eval Perf: 0.7791
[47, 100] Train Error: 0.0061 | Train Perf: 0.8998 | Eval Error: 0.0137 | Eval Perf: 0.7735
[48, 100] Train Error: 0.0062 | Train Perf: 0.8973 | Eval Error: 0.0137 | Eval Perf: 0.7815
[49, 100] Train Error: 0.0061 | Train Perf: 0.8992 | Eval Error: 0.0132 | Eval Perf: 0.7812
[50, 100] Train Error: 0.0061 | Train Perf: 0.8992 | Eval Error: 0.0131 | Eval Perf: 0.7802
[51, 100] Train Error: 0.0061 | Train Perf: 0.8994 | Eval Error: 0.0142 | Eval Perf: 0.7709
[52, 100] Train Error: 0.0061 | Train Perf: 0.8993 | Eval Error: 0.0134 | Eval Perf: 0.7788
[53, 100] Train Error: 0.0061 | Train Perf: 0.8997 | Eval Error: 0.0134 | Eval Perf: 0.7796
[54, 100] Train Error: 0.0059 | Train Perf: 0.9025 | Eval Error: 0.0136 | Eval Perf: 0.775
[55, 100] Train Error: 0.006 | Train Perf: 0.9014 | Eval Error: 0.0137 | Eval Perf: 0.7739
[56, 100] Train Error: 0.0061 | Train Perf: 0.9008 | Eval Error: 0.0131 | Eval Perf: 0.7834
[57, 100] Train Error: 0.006 | Train Perf: 0.9025 | Eval Error: 0.0131 | Eval Perf: 0.7839
[58, 100] Train Error: 0.0059 | Train Perf: 0.9027 | Eval Error: 0.0134 | Eval Perf: 0.7782
[59, 100] Train Error: 0.0059 | Train Perf: 0.904 | Eval Error: 0.0136 | Eval Perf: 0.7752
[60, 100] Train Error: 0.0059 | Train Perf: 0.9033 | Eval Error: 0.0134 | Eval Perf: 0.7805
[61, 100] Train Error: 0.0059 | Train Perf: 0.9038 | Eval Error: 0.0132 | Eval Perf: 0.7823
[62, 100] Train Error: 0.0059 | Train Perf: 0.9036 | Eval Error: 0.0134 | Eval Perf: 0.7758
[63, 100] Train Error: 0.0059 | Train Perf: 0.9043 | Eval Error: 0.0134 | Eval Perf: 0.7814
[64, 100] Train Error: 0.0058 | Train Perf: 0.9053 | Eval Error: 0.0138 | Eval Perf: 0.7748
[65, 100] Train Error: 0.0058 | Train Perf: 0.9044 | Eval Error: 0.0137 | Eval Perf: 0.7766
[66, 100] Train Error: 0.0057 | Train Perf: 0.9065 | Eval Error: 0.0135 | Eval Perf: 0.7741
[67, 100] Train Error: 0.0057 | Train Perf: 0.906 | Eval Error: 0.0135 | Eval Perf: 0.7768
[68, 100] Train Error: 0.0057 | Train Perf: 0.906 | Eval Error: 0.0135 | Eval Perf: 0.7796
[69, 100] Train Error: 0.0057 | Train Perf: 0.9073 | Eval Error: 0.0134 | Eval Perf: 0.78
[70, 100] Train Error: 0.0057 | Train Perf: 0.9079 | Eval Error: 0.0135 | Eval Perf: 0.7756
[71, 100] Train Error: 0.0057 | Train Perf: 0.9071 | Eval Error: 0.0132 | Eval Perf: 0.7804
[72, 100] Train Error: 0.0057 | Train Perf: 0.9069 | Eval Error: 0.0136 | Eval Perf: 0.775
[73, 100] Train Error: 0.0057 | Train Perf: 0.9075 | Eval Error: 0.0137 | Eval Perf: 0.7707
[74, 100] Train Error: 0.0056 | Train Perf: 0.9081 | Eval Error: 0.0137 | Eval Perf: 0.7754
[75, 100] Train Error: 0.0057 | Train Perf: 0.9076 | Eval Error: 0.0139 | Eval Perf: 0.7678
[76, 100] Train Error: 0.0056 | Train Perf: 0.9086 | Eval Error: 0.0136 | Eval Perf: 0.773
[77, 100] Train Error: 0.0056 | Train Perf: 0.9083 | Eval Error: 0.0136 | Eval Perf: 0.7746
[78, 100] Train Error: 0.0057 | Train Perf: 0.9078 | Eval Error: 0.0139 | Eval Perf: 0.7729
[79, 100] Train Error: 0.0056 | Train Perf: 0.9095 | Eval Error: 0.0137 | Eval Perf: 0.772
[80, 100] Train Error: 0.0056 | Train Perf: 0.9095 | Eval Error: 0.0137 | Eval Perf: 0.7748
[81, 100] Train Error: 0.0056 | Train Perf: 0.9095 | Eval Error: 0.0136 | Eval Perf: 0.7735
[82, 100] Train Error: 0.0055 | Train Perf: 0.9105 | Eval Error: 0.0138 | Eval Perf: 0.7736
[83, 100] Train Error: 0.0055 | Train Perf: 0.9101 | Eval Error: 0.0136 | Eval Perf: 0.7753
[84, 100] Train Error: 0.0055 | Train Perf: 0.9096 | Eval Error: 0.0137 | Eval Perf: 0.7724
[85, 100] Train Error: 0.0054 | Train Perf: 0.9121 | Eval Error: 0.014 | Eval Perf: 0.7691
[86, 100] Train Error: 0.0055 | Train Perf: 0.9102 | Eval Error: 0.0139 | Eval Perf: 0.7692
[87, 100] Train Error: 0.0054 | Train Perf: 0.9121 | Eval Error: 0.0141 | Eval Perf: 0.7675
[88, 100] Train Error: 0.0054 | Train Perf: 0.9123 | Eval Error: 0.014 | Eval Perf: 0.7677
[89, 100] Train Error: 0.0054 | Train Perf: 0.9118 | Eval Error: 0.0137 | Eval Perf: 0.772
[90, 100] Train Error: 0.0055 | Train Perf: 0.9113 | Eval Error: 0.0139 | Eval Perf: 0.7689
[91, 100] Train Error: 0.0054 | Train Perf: 0.9125 | Eval Error: 0.0137 | Eval Perf: 0.7724
[92, 100] Train Error: 0.0054 | Train Perf: 0.913 | Eval Error: 0.0138 | Eval Perf: 0.7728
[93, 100] Train Error: 0.0053 | Train Perf: 0.9136 | Eval Error: 0.014 | Eval Perf: 0.7687
[94, 100] Train Error: 0.0054 | Train Perf: 0.9125 | Eval Error: 0.014 | Eval Perf: 0.7697
[95, 100] Train Error: 0.0053 | Train Perf: 0.9148 | Eval Error: 0.0149 | Eval Perf: 0.763
[96, 100] Train Error: 0.0054 | Train Perf: 0.9122 | Eval Error: 0.014 | Eval Perf: 0.7711
[97, 100] Train Error: 0.0053 | Train Perf: 0.9133 | Eval Error: 0.0141 | Eval Perf: 0.7675
[98, 100] Train Error: 0.0053 | Train Perf: 0.9138 | Eval Error: 0.0143 | Eval Perf: 0.7661
[99, 100] Train Error: 0.0053 | Train Perf: 0.9134 | Eval Error: 0.0142 | Eval Perf: 0.766
[100, 100] Train Error: 0.0053 | Train Perf: 0.9147 | Eval Error: 0.014 | Eval Perf: 0.7689
