NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0131 | Train Perf: 0.2688 | Eval Error: 0.0102 | Eval Perf: 0.5411
[24, 100] Train Error: 0.0018 | Train Perf: 0.9357 | Eval Error: 0.0047 | Eval Perf: 0.8117
[25, 100] Train Error: 0.0017 | Train Perf: 0.9392 | Eval Error: 0.0052 | Eval Perf: 0.8026
[26, 100] Train Error: 0.0016 | Train Perf: 0.9407 | Eval Error: 0.0047 | Eval Perf: 0.8136
[27, 100] Train Error: 0.0015 | Train Perf: 0.9435 | Eval Error: 0.0047 | Eval Perf: 0.8111
[28, 100] Train Error: 0.0016 | Train Perf: 0.9432 | Eval Error: 0.0049 | Eval Perf: 0.8052
[29, 100] Train Error: 0.0016 | Train Perf: 0.9413 | Eval Error: 0.0046 | Eval Perf: 0.817
[30, 100] Train Error: 0.0015 | Train Perf: 0.9456 | Eval Error: 0.0046 | Eval Perf: 0.8161
[31, 100] Train Error: 0.0015 | Train Perf: 0.9455 | Eval Error: 0.0049 | Eval Perf: 0.8097
[32, 100] Train Error: 0.0014 | Train Perf: 0.9471 | Eval Error: 0.0047 | Eval Perf: 0.8144
[33, 100] Train Error: 0.0014 | Train Perf: 0.9499 | Eval Error: 0.0046 | Eval Perf: 0.8164
[34, 100] Train Error: 0.0014 | Train Perf: 0.9491 | Eval Error: 0.0048 | Eval Perf: 0.8109
[35, 100] Train Error: 0.0014 | Train Perf: 0.9492 | Eval Error: 0.0049 | Eval Perf: 0.8074
[36, 100] Train Error: 0.0013 | Train Perf: 0.9517 | Eval Error: 0.0053 | Eval Perf: 0.8062
[37, 100] Train Error: 0.0013 | Train Perf: 0.9518 | Eval Error: 0.0048 | Eval Perf: 0.8069
[38, 100] Train Error: 0.0013 | Train Perf: 0.9529 | Eval Error: 0.0046 | Eval Perf: 0.8146
[39, 100] Train Error: 0.0013 | Train Perf: 0.9536 | Eval Error: 0.005 | Eval Perf: 0.8039
[40, 100] Train Error: 0.0013 | Train Perf: 0.9544 | Eval Error: 0.0046 | Eval Perf: 0.815
[41, 100] Train Error: 0.0012 | Train Perf: 0.9547 | Eval Error: 0.0047 | Eval Perf: 0.8144
[42, 100] Train Error: 0.0012 | Train Perf: 0.9557 | Eval Error: 0.0048 | Eval Perf: 0.8119
[43, 100] Train Error: 0.0012 | Train Perf: 0.9566 | Eval Error: 0.0047 | Eval Perf: 0.8163
[44, 100] Train Error: 0.0012 | Train Perf: 0.9558 | Eval Error: 0.0049 | Eval Perf: 0.8044
[45, 100] Train Error: 0.0012 | Train Perf: 0.9565 | Eval Error: 0.0049 | Eval Perf: 0.8038
[46, 100] Train Error: 0.0012 | Train Perf: 0.9581 | Eval Error: 0.0047 | Eval Perf: 0.8097
[47, 100] Train Error: 0.0012 | Train Perf: 0.958 | Eval Error: 0.0049 | Eval Perf: 0.8061
[48, 100] Train Error: 0.0011 | Train Perf: 0.9586 | Eval Error: 0.0047 | Eval Perf: 0.8106
[49, 100] Train Error: 0.0011 | Train Perf: 0.96 | Eval Error: 0.0048 | Eval Perf: 0.8099
[50, 100] Train Error: 0.0011 | Train Perf: 0.9593 | Eval Error: 0.005 | Eval Perf: 0.8027
[51, 100] Train Error: 0.0011 | Train Perf: 0.9606 | Eval Error: 0.0051 | Eval Perf: 0.8071
[52, 100] Train Error: 0.0011 | Train Perf: 0.9612 | Eval Error: 0.0048 | Eval Perf: 0.8093
[53, 100] Train Error: 0.0011 | Train Perf: 0.9605 | Eval Error: 0.0048 | Eval Perf: 0.8108
[54, 100] Train Error: 0.0011 | Train Perf: 0.9618 | Eval Error: 0.0049 | Eval Perf: 0.8082
[55, 100] Train Error: 0.0011 | Train Perf: 0.9619 | Eval Error: 0.0049 | Eval Perf: 0.8071
[56, 100] Train Error: 0.001 | Train Perf: 0.9622 | Eval Error: 0.0049 | Eval Perf: 0.8071
[57, 100] Train Error: 0.001 | Train Perf: 0.9626 | Eval Error: 0.0048 | Eval Perf: 0.8092
[58, 100] Train Error: 0.001 | Train Perf: 0.9634 | Eval Error: 0.0048 | Eval Perf: 0.8093
[59, 100] Train Error: 0.001 | Train Perf: 0.964 | Eval Error: 0.005 | Eval Perf: 0.7998
[60, 100] Train Error: 0.001 | Train Perf: 0.964 | Eval Error: 0.0051 | Eval Perf: 0.8006
[61, 100] Train Error: 0.001 | Train Perf: 0.9638 | Eval Error: 0.0048 | Eval Perf: 0.8081
[62, 100] Train Error: 0.001 | Train Perf: 0.9647 | Eval Error: 0.0047 | Eval Perf: 0.8139
[63, 100] Train Error: 0.001 | Train Perf: 0.9644 | Eval Error: 0.005 | Eval Perf: 0.8006
[64, 100] Train Error: 0.001 | Train Perf: 0.9651 | Eval Error: 0.0049 | Eval Perf: 0.8019
[65, 100] Train Error: 0.001 | Train Perf: 0.9653 | Eval Error: 0.005 | Eval Perf: 0.8004
[66, 100] Train Error: 0.0009 | Train Perf: 0.966 | Eval Error: 0.0048 | Eval Perf: 0.808
[67, 100] Train Error: 0.001 | Train Perf: 0.965 | Eval Error: 0.005 | Eval Perf: 0.8022
[68, 100] Train Error: 0.0009 | Train Perf: 0.9662 | Eval Error: 0.0053 | Eval Perf: 0.797
[69, 100] Train Error: 0.0009 | Train Perf: 0.966 | Eval Error: 0.005 | Eval Perf: 0.8004
[70, 100] Train Error: 0.0009 | Train Perf: 0.9671 | Eval Error: 0.0049 | Eval Perf: 0.808
[71, 100] Train Error: 0.0009 | Train Perf: 0.967 | Eval Error: 0.0051 | Eval Perf: 0.7988
[72, 100] Train Error: 0.0009 | Train Perf: 0.9673 | Eval Error: 0.0049 | Eval Perf: 0.8053
[73, 100] Train Error: 0.0009 | Train Perf: 0.9679 | Eval Error: 0.005 | Eval Perf: 0.7984
[74, 100] Train Error: 0.0009 | Train Perf: 0.9677 | Eval Error: 0.0051 | Eval Perf: 0.8043
[75, 100] Train Error: 0.0009 | Train Perf: 0.9675 | Eval Error: 0.0052 | Eval Perf: 0.7964
[76, 100] Train Error: 0.0009 | Train Perf: 0.9685 | Eval Error: 0.005 | Eval Perf: 0.8037
[77, 100] Train Error: 0.0009 | Train Perf: 0.9685 | Eval Error: 0.0051 | Eval Perf: 0.8005
[78, 100] Train Error: 0.0009 | Train Perf: 0.969 | Eval Error: 0.0049 | Eval Perf: 0.8068
[79, 100] Train Error: 0.0009 | Train Perf: 0.9692 | Eval Error: 0.0051 | Eval Perf: 0.7973
[80, 100] Train Error: 0.0008 | Train Perf: 0.9696 | Eval Error: 0.0051 | Eval Perf: 0.7998
[81, 100] Train Error: 0.0009 | Train Perf: 0.9691 | Eval Error: 0.0052 | Eval Perf: 0.7968
[82, 100] Train Error: 0.0008 | Train Perf: 0.9697 | Eval Error: 0.0052 | Eval Perf: 0.7952
[83, 100] Train Error: 0.0008 | Train Perf: 0.9697 | Eval Error: 0.0055 | Eval Perf: 0.7878
[84, 100] Train Error: 0.0008 | Train Perf: 0.9702 | Eval Error: 0.0052 | Eval Perf: 0.7974
[85, 100] Train Error: 0.0008 | Train Perf: 0.9701 | Eval Error: 0.0051 | Eval Perf: 0.7975
[86, 100] Train Error: 0.0008 | Train Perf: 0.9705 | Eval Error: 0.0051 | Eval Perf: 0.7987
[87, 100] Train Error: 0.0008 | Train Perf: 0.9707 | Eval Error: 0.0053 | Eval Perf: 0.794
[88, 100] Train Error: 0.0008 | Train Perf: 0.9711 | Eval Error: 0.0052 | Eval Perf: 0.7907
[89, 100] Train Error: 0.0008 | Train Perf: 0.9712 | Eval Error: 0.0051 | Eval Perf: 0.7971
[90, 100] Train Error: 0.0008 | Train Perf: 0.9713 | Eval Error: 0.0052 | Eval Perf: 0.7941
[91, 100] Train Error: 0.0008 | Train Perf: 0.9715 | Eval Error: 0.0054 | Eval Perf: 0.789
[92, 100] Train Error: 0.0008 | Train Perf: 0.9711 | Eval Error: 0.0053 | Eval Perf: 0.7908
[93, 100] Train Error: 0.0008 | Train Perf: 0.9718 | Eval Error: 0.0053 | Eval Perf: 0.7891
[94, 100] Train Error: 0.0008 | Train Perf: 0.972 | Eval Error: 0.0054 | Eval Perf: 0.7899
[95, 100] Train Error: 0.0008 | Train Perf: 0.9723 | Eval Error: 0.0054 | Eval Perf: 0.788
[96, 100] Train Error: 0.0008 | Train Perf: 0.9722 | Eval Error: 0.0053 | Eval Perf: 0.7906
[97, 100] Train Error: 0.0008 | Train Perf: 0.9725 | Eval Error: 0.0054 | Eval Perf: 0.788
[98, 100] Train Error: 0.0008 | Train Perf: 0.9728 | Eval Error: 0.0053 | Eval Perf: 0.7906
[99, 100] Train Error: 0.0008 | Train Perf: 0.9727 | Eval Error: 0.0054 | Eval Perf: 0.7872
[100, 100] Train Error: 0.0007 | Train Perf: 0.9734 | Eval Error: 0.0055 | Eval Perf: 0.7863
