NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0217 | Train Perf: -0.0405 | Eval Error: 0.0149 | Eval Perf: 0.098
[84, 100] Train Error: 0.003 | Train Perf: 0.8953 | Eval Error: 0.0095 | Eval Perf: 0.6591
[85, 100] Train Error: 0.003 | Train Perf: 0.8962 | Eval Error: 0.0094 | Eval Perf: 0.6572
[86, 100] Train Error: 0.003 | Train Perf: 0.8964 | Eval Error: 0.0096 | Eval Perf: 0.6568
[87, 100] Train Error: 0.003 | Train Perf: 0.8966 | Eval Error: 0.0097 | Eval Perf: 0.6559
[88, 100] Train Error: 0.0029 | Train Perf: 0.8983 | Eval Error: 0.0096 | Eval Perf: 0.656
[89, 100] Train Error: 0.0029 | Train Perf: 0.8993 | Eval Error: 0.0099 | Eval Perf: 0.657
[90, 100] Train Error: 0.0029 | Train Perf: 0.9005 | Eval Error: 0.0096 | Eval Perf: 0.6571
[91, 100] Train Error: 0.0029 | Train Perf: 0.9012 | Eval Error: 0.01 | Eval Perf: 0.6581
[92, 100] Train Error: 0.0029 | Train Perf: 0.9008 | Eval Error: 0.0098 | Eval Perf: 0.6571
[93, 100] Train Error: 0.0028 | Train Perf: 0.9027 | Eval Error: 0.0097 | Eval Perf: 0.651
[94, 100] Train Error: 0.0028 | Train Perf: 0.9023 | Eval Error: 0.0096 | Eval Perf: 0.6531
[95, 100] Train Error: 0.0028 | Train Perf: 0.904 | Eval Error: 0.0099 | Eval Perf: 0.6541
[96, 100] Train Error: 0.0028 | Train Perf: 0.9041 | Eval Error: 0.0098 | Eval Perf: 0.654
[97, 100] Train Error: 0.0028 | Train Perf: 0.9043 | Eval Error: 0.0098 | Eval Perf: 0.6505
[98, 100] Train Error: 0.0027 | Train Perf: 0.9056 | Eval Error: 0.0099 | Eval Perf: 0.6541
[99, 100] Train Error: 0.0027 | Train Perf: 0.9058 | Eval Error: 0.0101 | Eval Perf: 0.6561
[100, 100] Train Error: 0.0027 | Train Perf: 0.9069 | Eval Error: 0.0098 | Eval Perf: 0.6549
