NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0219 | Train Perf: -0.0383 | Eval Error: 0.0144 | Eval Perf: 0.0897
[91, 100] Train Error: 0.0031 | Train Perf: 0.892 | Eval Error: 0.0073 | Eval Perf: 0.7522
[92, 100] Train Error: 0.0031 | Train Perf: 0.8938 | Eval Error: 0.0082 | Eval Perf: 0.751
[93, 100] Train Error: 0.0031 | Train Perf: 0.8924 | Eval Error: 0.0077 | Eval Perf: 0.751
[94, 100] Train Error: 0.0031 | Train Perf: 0.8935 | Eval Error: 0.0073 | Eval Perf: 0.7512
[95, 100] Train Error: 0.0031 | Train Perf: 0.8944 | Eval Error: 0.0079 | Eval Perf: 0.7506
[96, 100] Train Error: 0.003 | Train Perf: 0.8961 | Eval Error: 0.0083 | Eval Perf: 0.7512
[97, 100] Train Error: 0.003 | Train Perf: 0.8948 | Eval Error: 0.0081 | Eval Perf: 0.7485
[98, 100] Train Error: 0.003 | Train Perf: 0.8956 | Eval Error: 0.0081 | Eval Perf: 0.7472
[99, 100] Train Error: 0.003 | Train Perf: 0.8969 | Eval Error: 0.008 | Eval Perf: 0.7475
[100, 100] Train Error: 0.003 | Train Perf: 0.8973 | Eval Error: 0.0081 | Eval Perf: 0.7486
