NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0372 | Train Perf: -0.2289 | Eval Error: 0.037 | Eval Perf: 0.2411
[62, 100] Train Error: 0.002 | Train Perf: 0.971 | Eval Error: 0.0297 | Eval Perf: 0.58
[63, 100] Train Error: 0.002 | Train Perf: 0.9722 | Eval Error: 0.0299 | Eval Perf: 0.5797
[64, 100] Train Error: 0.002 | Train Perf: 0.9719 | Eval Error: 0.0294 | Eval Perf: 0.5811
[65, 100] Train Error: 0.0019 | Train Perf: 0.9724 | Eval Error: 0.0298 | Eval Perf: 0.5807
[66, 100] Train Error: 0.0019 | Train Perf: 0.9726 | Eval Error: 0.0292 | Eval Perf: 0.5844
[67, 100] Train Error: 0.0019 | Train Perf: 0.973 | Eval Error: 0.0297 | Eval Perf: 0.5815
[68, 100] Train Error: 0.0019 | Train Perf: 0.9733 | Eval Error: 0.03 | Eval Perf: 0.5822
[69, 100] Train Error: 0.0018 | Train Perf: 0.9745 | Eval Error: 0.0299 | Eval Perf: 0.5854
[70, 100] Train Error: 0.0018 | Train Perf: 0.9744 | Eval Error: 0.0299 | Eval Perf: 0.5875
[71, 100] Train Error: 0.0018 | Train Perf: 0.9747 | Eval Error: 0.0296 | Eval Perf: 0.5867
[72, 100] Train Error: 0.0017 | Train Perf: 0.9756 | Eval Error: 0.0292 | Eval Perf: 0.5919
[73, 100] Train Error: 0.0017 | Train Perf: 0.9753 | Eval Error: 0.0291 | Eval Perf: 0.5911
[74, 100] Train Error: 0.0017 | Train Perf: 0.9758 | Eval Error: 0.0298 | Eval Perf: 0.5888
[75, 100] Train Error: 0.0017 | Train Perf: 0.9761 | Eval Error: 0.0297 | Eval Perf: 0.5899
[76, 100] Train Error: 0.0017 | Train Perf: 0.9765 | Eval Error: 0.0298 | Eval Perf: 0.5894
[77, 100] Train Error: 0.0016 | Train Perf: 0.977 | Eval Error: 0.0303 | Eval Perf: 0.5852
[78, 100] Train Error: 0.0016 | Train Perf: 0.9775 | Eval Error: 0.0296 | Eval Perf: 0.5919
[79, 100] Train Error: 0.0016 | Train Perf: 0.9774 | Eval Error: 0.03 | Eval Perf: 0.5887
[80, 100] Train Error: 0.0015 | Train Perf: 0.9781 | Eval Error: 0.0299 | Eval Perf: 0.5904
[81, 100] Train Error: 0.0015 | Train Perf: 0.9786 | Eval Error: 0.0291 | Eval Perf: 0.5948
[82, 100] Train Error: 0.0015 | Train Perf: 0.9787 | Eval Error: 0.0303 | Eval Perf: 0.5895
[83, 100] Train Error: 0.0015 | Train Perf: 0.9794 | Eval Error: 0.0296 | Eval Perf: 0.5943
[84, 100] Train Error: 0.0015 | Train Perf: 0.9791 | Eval Error: 0.0299 | Eval Perf: 0.5935
[85, 100] Train Error: 0.0015 | Train Perf: 0.9794 | Eval Error: 0.0302 | Eval Perf: 0.5919
[86, 100] Train Error: 0.0014 | Train Perf: 0.98 | Eval Error: 0.0299 | Eval Perf: 0.5947
[87, 100] Train Error: 0.0014 | Train Perf: 0.9803 | Eval Error: 0.0303 | Eval Perf: 0.5945
[88, 100] Train Error: 0.0014 | Train Perf: 0.98 | Eval Error: 0.0299 | Eval Perf: 0.5942
[89, 100] Train Error: 0.0013 | Train Perf: 0.981 | Eval Error: 0.0297 | Eval Perf: 0.5961
[90, 100] Train Error: 0.0014 | Train Perf: 0.9807 | Eval Error: 0.0301 | Eval Perf: 0.5951
[91, 100] Train Error: 0.0013 | Train Perf: 0.981 | Eval Error: 0.0303 | Eval Perf: 0.5947
[92, 100] Train Error: 0.0013 | Train Perf: 0.9813 | Eval Error: 0.0298 | Eval Perf: 0.5994
[93, 100] Train Error: 0.0013 | Train Perf: 0.9815 | Eval Error: 0.0299 | Eval Perf: 0.5976
[94, 100] Train Error: 0.0013 | Train Perf: 0.9819 | Eval Error: 0.0303 | Eval Perf: 0.6001
[95, 100] Train Error: 0.0013 | Train Perf: 0.982 | Eval Error: 0.0298 | Eval Perf: 0.6014
[96, 100] Train Error: 0.0013 | Train Perf: 0.9819 | Eval Error: 0.0295 | Eval Perf: 0.6044
[97, 100] Train Error: 0.0013 | Train Perf: 0.9823 | Eval Error: 0.0302 | Eval Perf: 0.6016
[98, 100] Train Error: 0.0012 | Train Perf: 0.9828 | Eval Error: 0.0304 | Eval Perf: 0.6
[99, 100] Train Error: 0.0012 | Train Perf: 0.9828 | Eval Error: 0.0304 | Eval Perf: 0.6004
[100, 100] Train Error: 0.0012 | Train Perf: 0.9829 | Eval Error: 0.03 | Eval Perf: 0.6035
