NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0418 | Train Perf: 0.0451 | Eval Error: 0.0407 | Eval Perf: 0.4608
[42, 100] Train Error: 0.0083 | Train Perf: 0.8953 | Eval Error: 0.0135 | Eval Perf: 0.8262
[43, 100] Train Error: 0.0083 | Train Perf: 0.8961 | Eval Error: 0.0135 | Eval Perf: 0.8259
[44, 100] Train Error: 0.0083 | Train Perf: 0.8961 | Eval Error: 0.0135 | Eval Perf: 0.8267
[45, 100] Train Error: 0.0083 | Train Perf: 0.8959 | Eval Error: 0.0135 | Eval Perf: 0.8261
[46, 100] Train Error: 0.0082 | Train Perf: 0.8963 | Eval Error: 0.0135 | Eval Perf: 0.826
[47, 100] Train Error: 0.0082 | Train Perf: 0.8964 | Eval Error: 0.0135 | Eval Perf: 0.8261
[48, 100] Train Error: 0.0082 | Train Perf: 0.8964 | Eval Error: 0.0135 | Eval Perf: 0.8264
[49, 100] Train Error: 0.0082 | Train Perf: 0.8965 | Eval Error: 0.0135 | Eval Perf: 0.8266
[50, 100] Train Error: 0.0082 | Train Perf: 0.8969 | Eval Error: 0.0135 | Eval Perf: 0.8264
[51, 100] Train Error: 0.0082 | Train Perf: 0.8969 | Eval Error: 0.0134 | Eval Perf: 0.8276
[52, 100] Train Error: 0.0082 | Train Perf: 0.8971 | Eval Error: 0.0134 | Eval Perf: 0.8271
[53, 100] Train Error: 0.0082 | Train Perf: 0.8972 | Eval Error: 0.0134 | Eval Perf: 0.827
[54, 100] Train Error: 0.0081 | Train Perf: 0.8978 | Eval Error: 0.0135 | Eval Perf: 0.8265
[55, 100] Train Error: 0.0082 | Train Perf: 0.8974 | Eval Error: 0.0134 | Eval Perf: 0.8275
[56, 100] Train Error: 0.0081 | Train Perf: 0.8983 | Eval Error: 0.0134 | Eval Perf: 0.8278
[57, 100] Train Error: 0.0081 | Train Perf: 0.8976 | Eval Error: 0.0136 | Eval Perf: 0.8262
[58, 100] Train Error: 0.0081 | Train Perf: 0.8979 | Eval Error: 0.0136 | Eval Perf: 0.8264
[59, 100] Train Error: 0.0081 | Train Perf: 0.8981 | Eval Error: 0.0135 | Eval Perf: 0.8273
[60, 100] Train Error: 0.0081 | Train Perf: 0.898 | Eval Error: 0.0134 | Eval Perf: 0.8275
[61, 100] Train Error: 0.0081 | Train Perf: 0.8982 | Eval Error: 0.0134 | Eval Perf: 0.8275
[62, 100] Train Error: 0.0081 | Train Perf: 0.8987 | Eval Error: 0.0135 | Eval Perf: 0.8262
[63, 100] Train Error: 0.0081 | Train Perf: 0.8985 | Eval Error: 0.0134 | Eval Perf: 0.8272
[64, 100] Train Error: 0.0081 | Train Perf: 0.8986 | Eval Error: 0.0135 | Eval Perf: 0.8267
[65, 100] Train Error: 0.0081 | Train Perf: 0.8988 | Eval Error: 0.0136 | Eval Perf: 0.8269
[66, 100] Train Error: 0.008 | Train Perf: 0.8991 | Eval Error: 0.0137 | Eval Perf: 0.8261
[67, 100] Train Error: 0.008 | Train Perf: 0.8993 | Eval Error: 0.0136 | Eval Perf: 0.8255
[68, 100] Train Error: 0.008 | Train Perf: 0.8996 | Eval Error: 0.0136 | Eval Perf: 0.8281
[69, 100] Train Error: 0.008 | Train Perf: 0.8996 | Eval Error: 0.0133 | Eval Perf: 0.8286
[70, 100] Train Error: 0.008 | Train Perf: 0.8992 | Eval Error: 0.0135 | Eval Perf: 0.8275
[71, 100] Train Error: 0.008 | Train Perf: 0.8997 | Eval Error: 0.0134 | Eval Perf: 0.8269
[72, 100] Train Error: 0.008 | Train Perf: 0.8999 | Eval Error: 0.0136 | Eval Perf: 0.8266
[73, 100] Train Error: 0.0079 | Train Perf: 0.9001 | Eval Error: 0.0135 | Eval Perf: 0.8269
[74, 100] Train Error: 0.008 | Train Perf: 0.9 | Eval Error: 0.0135 | Eval Perf: 0.8269
[75, 100] Train Error: 0.0079 | Train Perf: 0.9007 | Eval Error: 0.0136 | Eval Perf: 0.8275
[76, 100] Train Error: 0.0079 | Train Perf: 0.9004 | Eval Error: 0.0134 | Eval Perf: 0.8278
[77, 100] Train Error: 0.0079 | Train Perf: 0.9005 | Eval Error: 0.0135 | Eval Perf: 0.8269
[78, 100] Train Error: 0.0079 | Train Perf: 0.9012 | Eval Error: 0.0134 | Eval Perf: 0.8271
[79, 100] Train Error: 0.0079 | Train Perf: 0.901 | Eval Error: 0.0133 | Eval Perf: 0.8286
[80, 100] Train Error: 0.0078 | Train Perf: 0.9014 | Eval Error: 0.0136 | Eval Perf: 0.8277
[81, 100] Train Error: 0.0079 | Train Perf: 0.901 | Eval Error: 0.0134 | Eval Perf: 0.8279
[82, 100] Train Error: 0.0079 | Train Perf: 0.9013 | Eval Error: 0.0135 | Eval Perf: 0.828
[83, 100] Train Error: 0.0078 | Train Perf: 0.9013 | Eval Error: 0.0134 | Eval Perf: 0.8276
[84, 100] Train Error: 0.0078 | Train Perf: 0.9023 | Eval Error: 0.0136 | Eval Perf: 0.8275
[85, 100] Train Error: 0.0078 | Train Perf: 0.9018 | Eval Error: 0.0134 | Eval Perf: 0.8276
[86, 100] Train Error: 0.0078 | Train Perf: 0.9026 | Eval Error: 0.0134 | Eval Perf: 0.8278
[87, 100] Train Error: 0.0077 | Train Perf: 0.9027 | Eval Error: 0.0134 | Eval Perf: 0.8282
[88, 100] Train Error: 0.0077 | Train Perf: 0.9033 | Eval Error: 0.0136 | Eval Perf: 0.8266
[89, 100] Train Error: 0.0077 | Train Perf: 0.9028 | Eval Error: 0.0134 | Eval Perf: 0.8276
[90, 100] Train Error: 0.0077 | Train Perf: 0.9036 | Eval Error: 0.0134 | Eval Perf: 0.8281
[91, 100] Train Error: 0.0077 | Train Perf: 0.9031 | Eval Error: 0.0135 | Eval Perf: 0.8269
[92, 100] Train Error: 0.0076 | Train Perf: 0.9042 | Eval Error: 0.0133 | Eval Perf: 0.8282
[93, 100] Train Error: 0.0076 | Train Perf: 0.9042 | Eval Error: 0.0135 | Eval Perf: 0.8266
[94, 100] Train Error: 0.0077 | Train Perf: 0.9038 | Eval Error: 0.0134 | Eval Perf: 0.8275
[95, 100] Train Error: 0.0076 | Train Perf: 0.9044 | Eval Error: 0.0134 | Eval Perf: 0.827
[96, 100] Train Error: 0.0076 | Train Perf: 0.9046 | Eval Error: 0.0136 | Eval Perf: 0.8271
[97, 100] Train Error: 0.0076 | Train Perf: 0.9049 | Eval Error: 0.0134 | Eval Perf: 0.8274
[98, 100] Train Error: 0.0076 | Train Perf: 0.9049 | Eval Error: 0.0134 | Eval Perf: 0.8271
[99, 100] Train Error: 0.0075 | Train Perf: 0.9055 | Eval Error: 0.0134 | Eval Perf: 0.8272
[100, 100] Train Error: 0.0075 | Train Perf: 0.9059 | Eval Error: 0.0136 | Eval Perf: 0.8269
