NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0282 | Train Perf: 0.3598 | Eval Error: 0.0243 | Eval Perf: 0.5811
[32, 100] Train Error: 0.0085 | Train Perf: 0.8549 | Eval Error: 0.0101 | Eval Perf: 0.8294
[33, 100] Train Error: 0.0085 | Train Perf: 0.8556 | Eval Error: 0.0106 | Eval Perf: 0.8277
[34, 100] Train Error: 0.0084 | Train Perf: 0.8569 | Eval Error: 0.0102 | Eval Perf: 0.8263
[35, 100] Train Error: 0.0083 | Train Perf: 0.8585 | Eval Error: 0.0105 | Eval Perf: 0.825
[36, 100] Train Error: 0.0083 | Train Perf: 0.8597 | Eval Error: 0.0105 | Eval Perf: 0.8237
[37, 100] Train Error: 0.0082 | Train Perf: 0.8605 | Eval Error: 0.0102 | Eval Perf: 0.8284
[38, 100] Train Error: 0.0081 | Train Perf: 0.8623 | Eval Error: 0.0105 | Eval Perf: 0.8242
[39, 100] Train Error: 0.008 | Train Perf: 0.8638 | Eval Error: 0.0104 | Eval Perf: 0.8259
[40, 100] Train Error: 0.0081 | Train Perf: 0.8633 | Eval Error: 0.0101 | Eval Perf: 0.8304
[41, 100] Train Error: 0.0079 | Train Perf: 0.8662 | Eval Error: 0.0102 | Eval Perf: 0.8274
[42, 100] Train Error: 0.0079 | Train Perf: 0.867 | Eval Error: 0.0105 | Eval Perf: 0.8223
[43, 100] Train Error: 0.0078 | Train Perf: 0.8682 | Eval Error: 0.0102 | Eval Perf: 0.8283
[44, 100] Train Error: 0.0077 | Train Perf: 0.8708 | Eval Error: 0.0107 | Eval Perf: 0.8279
[45, 100] Train Error: 0.0077 | Train Perf: 0.8699 | Eval Error: 0.0103 | Eval Perf: 0.8274
[46, 100] Train Error: 0.0077 | Train Perf: 0.8709 | Eval Error: 0.0104 | Eval Perf: 0.826
[47, 100] Train Error: 0.0076 | Train Perf: 0.8718 | Eval Error: 0.0105 | Eval Perf: 0.8233
[48, 100] Train Error: 0.0074 | Train Perf: 0.8747 | Eval Error: 0.0104 | Eval Perf: 0.8281
[49, 100] Train Error: 0.0074 | Train Perf: 0.8753 | Eval Error: 0.0103 | Eval Perf: 0.827
[50, 100] Train Error: 0.0073 | Train Perf: 0.8767 | Eval Error: 0.0101 | Eval Perf: 0.8305
[51, 100] Train Error: 0.0073 | Train Perf: 0.8775 | Eval Error: 0.0107 | Eval Perf: 0.824
[52, 100] Train Error: 0.0073 | Train Perf: 0.8777 | Eval Error: 0.0103 | Eval Perf: 0.8284
[53, 100] Train Error: 0.0071 | Train Perf: 0.8801 | Eval Error: 0.0106 | Eval Perf: 0.824
[54, 100] Train Error: 0.0071 | Train Perf: 0.88 | Eval Error: 0.0105 | Eval Perf: 0.8234
[55, 100] Train Error: 0.007 | Train Perf: 0.8819 | Eval Error: 0.0104 | Eval Perf: 0.8282
[56, 100] Train Error: 0.007 | Train Perf: 0.8835 | Eval Error: 0.0107 | Eval Perf: 0.8229
[57, 100] Train Error: 0.007 | Train Perf: 0.8821 | Eval Error: 0.0106 | Eval Perf: 0.8253
[58, 100] Train Error: 0.0069 | Train Perf: 0.8841 | Eval Error: 0.011 | Eval Perf: 0.8227
[59, 100] Train Error: 0.0069 | Train Perf: 0.8846 | Eval Error: 0.0107 | Eval Perf: 0.8233
[60, 100] Train Error: 0.0068 | Train Perf: 0.8857 | Eval Error: 0.0107 | Eval Perf: 0.8235
[61, 100] Train Error: 0.0068 | Train Perf: 0.8865 | Eval Error: 0.0107 | Eval Perf: 0.8244
[62, 100] Train Error: 0.0067 | Train Perf: 0.8879 | Eval Error: 0.0107 | Eval Perf: 0.8243
[63, 100] Train Error: 0.0067 | Train Perf: 0.8878 | Eval Error: 0.0108 | Eval Perf: 0.8234
[64, 100] Train Error: 0.0066 | Train Perf: 0.8891 | Eval Error: 0.0106 | Eval Perf: 0.8245
[65, 100] Train Error: 0.0066 | Train Perf: 0.8902 | Eval Error: 0.0108 | Eval Perf: 0.8213
[66, 100] Train Error: 0.0066 | Train Perf: 0.8902 | Eval Error: 0.0106 | Eval Perf: 0.8242
[67, 100] Train Error: 0.0065 | Train Perf: 0.8915 | Eval Error: 0.0109 | Eval Perf: 0.8207
[68, 100] Train Error: 0.0065 | Train Perf: 0.8925 | Eval Error: 0.0114 | Eval Perf: 0.8186
[69, 100] Train Error: 0.0064 | Train Perf: 0.8925 | Eval Error: 0.0107 | Eval Perf: 0.8246
[70, 100] Train Error: 0.0064 | Train Perf: 0.8939 | Eval Error: 0.0108 | Eval Perf: 0.8207
[71, 100] Train Error: 0.0063 | Train Perf: 0.8944 | Eval Error: 0.0107 | Eval Perf: 0.8238
[72, 100] Train Error: 0.0063 | Train Perf: 0.8947 | Eval Error: 0.011 | Eval Perf: 0.821
[73, 100] Train Error: 0.0063 | Train Perf: 0.895 | Eval Error: 0.0108 | Eval Perf: 0.8229
[74, 100] Train Error: 0.0063 | Train Perf: 0.8957 | Eval Error: 0.0109 | Eval Perf: 0.8211
[75, 100] Train Error: 0.0062 | Train Perf: 0.8974 | Eval Error: 0.0111 | Eval Perf: 0.8176
[76, 100] Train Error: 0.0062 | Train Perf: 0.897 | Eval Error: 0.011 | Eval Perf: 0.8179
[77, 100] Train Error: 0.0062 | Train Perf: 0.8976 | Eval Error: 0.0109 | Eval Perf: 0.8212
[78, 100] Train Error: 0.0061 | Train Perf: 0.8995 | Eval Error: 0.0109 | Eval Perf: 0.8209
[79, 100] Train Error: 0.0061 | Train Perf: 0.8993 | Eval Error: 0.011 | Eval Perf: 0.8186
[80, 100] Train Error: 0.006 | Train Perf: 0.9003 | Eval Error: 0.0109 | Eval Perf: 0.8201
[81, 100] Train Error: 0.006 | Train Perf: 0.9 | Eval Error: 0.0109 | Eval Perf: 0.8207
[82, 100] Train Error: 0.0059 | Train Perf: 0.9015 | Eval Error: 0.011 | Eval Perf: 0.8202
[83, 100] Train Error: 0.0059 | Train Perf: 0.9019 | Eval Error: 0.0113 | Eval Perf: 0.8137
[84, 100] Train Error: 0.0059 | Train Perf: 0.9024 | Eval Error: 0.0112 | Eval Perf: 0.8182
[85, 100] Train Error: 0.0059 | Train Perf: 0.9026 | Eval Error: 0.0111 | Eval Perf: 0.8183
[86, 100] Train Error: 0.0058 | Train Perf: 0.9041 | Eval Error: 0.0112 | Eval Perf: 0.815
[87, 100] Train Error: 0.0058 | Train Perf: 0.9036 | Eval Error: 0.0112 | Eval Perf: 0.8162
[88, 100] Train Error: 0.0057 | Train Perf: 0.9058 | Eval Error: 0.0112 | Eval Perf: 0.8172
[89, 100] Train Error: 0.0057 | Train Perf: 0.9052 | Eval Error: 0.0114 | Eval Perf: 0.8142
[90, 100] Train Error: 0.0057 | Train Perf: 0.9059 | Eval Error: 0.0112 | Eval Perf: 0.8157
[91, 100] Train Error: 0.0057 | Train Perf: 0.9058 | Eval Error: 0.0116 | Eval Perf: 0.8131
[92, 100] Train Error: 0.0056 | Train Perf: 0.9069 | Eval Error: 0.0114 | Eval Perf: 0.8164
[93, 100] Train Error: 0.0056 | Train Perf: 0.907 | Eval Error: 0.0115 | Eval Perf: 0.8113
[94, 100] Train Error: 0.0055 | Train Perf: 0.9086 | Eval Error: 0.0117 | Eval Perf: 0.8138
[95, 100] Train Error: 0.0055 | Train Perf: 0.909 | Eval Error: 0.0112 | Eval Perf: 0.8172
[96, 100] Train Error: 0.0055 | Train Perf: 0.9085 | Eval Error: 0.0115 | Eval Perf: 0.8121
[97, 100] Train Error: 0.0055 | Train Perf: 0.9101 | Eval Error: 0.0113 | Eval Perf: 0.8141
[98, 100] Train Error: 0.0055 | Train Perf: 0.9098 | Eval Error: 0.0113 | Eval Perf: 0.8156
[99, 100] Train Error: 0.0054 | Train Perf: 0.9106 | Eval Error: 0.0114 | Eval Perf: 0.8139
[100, 100] Train Error: 0.0054 | Train Perf: 0.9116 | Eval Error: 0.0116 | Eval Perf: 0.8126
