NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0284 | Train Perf: 0.3513 | Eval Error: 0.024 | Eval Perf: 0.601
[20, 100] Train Error: 0.009 | Train Perf: 0.8454 | Eval Error: 0.0125 | Eval Perf: 0.7918
[21, 100] Train Error: 0.0089 | Train Perf: 0.8475 | Eval Error: 0.0122 | Eval Perf: 0.7925
[22, 100] Train Error: 0.0088 | Train Perf: 0.8498 | Eval Error: 0.0122 | Eval Perf: 0.7887
[23, 100] Train Error: 0.0086 | Train Perf: 0.853 | Eval Error: 0.0125 | Eval Perf: 0.7857
[24, 100] Train Error: 0.0086 | Train Perf: 0.8537 | Eval Error: 0.0117 | Eval Perf: 0.7968
[25, 100] Train Error: 0.0086 | Train Perf: 0.8543 | Eval Error: 0.0121 | Eval Perf: 0.7919
[26, 100] Train Error: 0.0083 | Train Perf: 0.8587 | Eval Error: 0.0125 | Eval Perf: 0.7916
[27, 100] Train Error: 0.0084 | Train Perf: 0.8573 | Eval Error: 0.0119 | Eval Perf: 0.7914
[28, 100] Train Error: 0.0083 | Train Perf: 0.8586 | Eval Error: 0.0118 | Eval Perf: 0.7955
[29, 100] Train Error: 0.0082 | Train Perf: 0.8615 | Eval Error: 0.0117 | Eval Perf: 0.7967
[30, 100] Train Error: 0.0082 | Train Perf: 0.862 | Eval Error: 0.0118 | Eval Perf: 0.7956
[31, 100] Train Error: 0.008 | Train Perf: 0.864 | Eval Error: 0.0118 | Eval Perf: 0.7949
[32, 100] Train Error: 0.008 | Train Perf: 0.8656 | Eval Error: 0.0123 | Eval Perf: 0.7919
[33, 100] Train Error: 0.008 | Train Perf: 0.8653 | Eval Error: 0.0119 | Eval Perf: 0.7966
[34, 100] Train Error: 0.0078 | Train Perf: 0.8685 | Eval Error: 0.0123 | Eval Perf: 0.794
[35, 100] Train Error: 0.0078 | Train Perf: 0.869 | Eval Error: 0.0121 | Eval Perf: 0.7926
[36, 100] Train Error: 0.0077 | Train Perf: 0.8697 | Eval Error: 0.0119 | Eval Perf: 0.7943
[37, 100] Train Error: 0.0076 | Train Perf: 0.872 | Eval Error: 0.0119 | Eval Perf: 0.794
[38, 100] Train Error: 0.0075 | Train Perf: 0.8732 | Eval Error: 0.0119 | Eval Perf: 0.7937
[39, 100] Train Error: 0.0075 | Train Perf: 0.8734 | Eval Error: 0.0117 | Eval Perf: 0.7978
[40, 100] Train Error: 0.0073 | Train Perf: 0.8768 | Eval Error: 0.0119 | Eval Perf: 0.7955
[41, 100] Train Error: 0.0074 | Train Perf: 0.876 | Eval Error: 0.0122 | Eval Perf: 0.7898
[42, 100] Train Error: 0.0072 | Train Perf: 0.8789 | Eval Error: 0.0124 | Eval Perf: 0.7924
[43, 100] Train Error: 0.0071 | Train Perf: 0.8805 | Eval Error: 0.0123 | Eval Perf: 0.7886
[44, 100] Train Error: 0.0071 | Train Perf: 0.8818 | Eval Error: 0.0129 | Eval Perf: 0.7916
[45, 100] Train Error: 0.0071 | Train Perf: 0.8816 | Eval Error: 0.012 | Eval Perf: 0.7965
[46, 100] Train Error: 0.007 | Train Perf: 0.8822 | Eval Error: 0.0122 | Eval Perf: 0.7948
[47, 100] Train Error: 0.0069 | Train Perf: 0.8843 | Eval Error: 0.0123 | Eval Perf: 0.7918
[48, 100] Train Error: 0.0069 | Train Perf: 0.8851 | Eval Error: 0.0126 | Eval Perf: 0.7894
[49, 100] Train Error: 0.0068 | Train Perf: 0.8862 | Eval Error: 0.0124 | Eval Perf: 0.7917
[50, 100] Train Error: 0.0068 | Train Perf: 0.8867 | Eval Error: 0.0123 | Eval Perf: 0.7892
[51, 100] Train Error: 0.0067 | Train Perf: 0.8889 | Eval Error: 0.0123 | Eval Perf: 0.7902
[52, 100] Train Error: 0.0066 | Train Perf: 0.8901 | Eval Error: 0.0122 | Eval Perf: 0.7893
[53, 100] Train Error: 0.0066 | Train Perf: 0.8901 | Eval Error: 0.0124 | Eval Perf: 0.7883
[54, 100] Train Error: 0.0064 | Train Perf: 0.8928 | Eval Error: 0.0126 | Eval Perf: 0.7859
[55, 100] Train Error: 0.0065 | Train Perf: 0.8921 | Eval Error: 0.0122 | Eval Perf: 0.7926
[56, 100] Train Error: 0.0064 | Train Perf: 0.8931 | Eval Error: 0.0128 | Eval Perf: 0.7825
[57, 100] Train Error: 0.0065 | Train Perf: 0.8925 | Eval Error: 0.0127 | Eval Perf: 0.7847
[58, 100] Train Error: 0.0063 | Train Perf: 0.8951 | Eval Error: 0.0125 | Eval Perf: 0.7877
[59, 100] Train Error: 0.0063 | Train Perf: 0.8963 | Eval Error: 0.0129 | Eval Perf: 0.7796
[60, 100] Train Error: 0.0063 | Train Perf: 0.896 | Eval Error: 0.0134 | Eval Perf: 0.7852
[61, 100] Train Error: 0.0062 | Train Perf: 0.8968 | Eval Error: 0.0125 | Eval Perf: 0.7877
[62, 100] Train Error: 0.0062 | Train Perf: 0.8966 | Eval Error: 0.0127 | Eval Perf: 0.7847
[63, 100] Train Error: 0.0061 | Train Perf: 0.899 | Eval Error: 0.0132 | Eval Perf: 0.7861
[64, 100] Train Error: 0.0061 | Train Perf: 0.8981 | Eval Error: 0.0128 | Eval Perf: 0.7837
[65, 100] Train Error: 0.0061 | Train Perf: 0.8989 | Eval Error: 0.0127 | Eval Perf: 0.7857
[66, 100] Train Error: 0.0059 | Train Perf: 0.9025 | Eval Error: 0.0131 | Eval Perf: 0.7809
[67, 100] Train Error: 0.006 | Train Perf: 0.9008 | Eval Error: 0.0128 | Eval Perf: 0.7851
[68, 100] Train Error: 0.006 | Train Perf: 0.901 | Eval Error: 0.0128 | Eval Perf: 0.7824
[69, 100] Train Error: 0.006 | Train Perf: 0.9016 | Eval Error: 0.013 | Eval Perf: 0.7804
[70, 100] Train Error: 0.0059 | Train Perf: 0.9034 | Eval Error: 0.0129 | Eval Perf: 0.7823
[71, 100] Train Error: 0.0058 | Train Perf: 0.9044 | Eval Error: 0.0131 | Eval Perf: 0.7818
[72, 100] Train Error: 0.0058 | Train Perf: 0.9041 | Eval Error: 0.0132 | Eval Perf: 0.7829
[73, 100] Train Error: 0.0058 | Train Perf: 0.9052 | Eval Error: 0.0131 | Eval Perf: 0.7802
[74, 100] Train Error: 0.0057 | Train Perf: 0.9056 | Eval Error: 0.0138 | Eval Perf: 0.7753
[75, 100] Train Error: 0.0057 | Train Perf: 0.9057 | Eval Error: 0.0131 | Eval Perf: 0.7812
[76, 100] Train Error: 0.0057 | Train Perf: 0.9064 | Eval Error: 0.0132 | Eval Perf: 0.7797
[77, 100] Train Error: 0.0057 | Train Perf: 0.9069 | Eval Error: 0.0131 | Eval Perf: 0.7805
[78, 100] Train Error: 0.0056 | Train Perf: 0.9075 | Eval Error: 0.0132 | Eval Perf: 0.7779
[79, 100] Train Error: 0.0056 | Train Perf: 0.9081 | Eval Error: 0.013 | Eval Perf: 0.7807
[80, 100] Train Error: 0.0056 | Train Perf: 0.9089 | Eval Error: 0.0133 | Eval Perf: 0.7771
[81, 100] Train Error: 0.0056 | Train Perf: 0.9087 | Eval Error: 0.0131 | Eval Perf: 0.7777
[82, 100] Train Error: 0.0055 | Train Perf: 0.9094 | Eval Error: 0.0134 | Eval Perf: 0.7747
[83, 100] Train Error: 0.0055 | Train Perf: 0.9103 | Eval Error: 0.0132 | Eval Perf: 0.7778
[84, 100] Train Error: 0.0054 | Train Perf: 0.9111 | Eval Error: 0.0136 | Eval Perf: 0.7737
[85, 100] Train Error: 0.0054 | Train Perf: 0.9108 | Eval Error: 0.0133 | Eval Perf: 0.7771
[86, 100] Train Error: 0.0054 | Train Perf: 0.9112 | Eval Error: 0.0134 | Eval Perf: 0.7778
[87, 100] Train Error: 0.0054 | Train Perf: 0.912 | Eval Error: 0.0133 | Eval Perf: 0.778
[88, 100] Train Error: 0.0053 | Train Perf: 0.9127 | Eval Error: 0.0137 | Eval Perf: 0.7734
[89, 100] Train Error: 0.0053 | Train Perf: 0.9129 | Eval Error: 0.0134 | Eval Perf: 0.7739
[90, 100] Train Error: 0.0053 | Train Perf: 0.914 | Eval Error: 0.0133 | Eval Perf: 0.7767
[91, 100] Train Error: 0.0053 | Train Perf: 0.9135 | Eval Error: 0.0137 | Eval Perf: 0.7724
[92, 100] Train Error: 0.0053 | Train Perf: 0.914 | Eval Error: 0.0137 | Eval Perf: 0.777
[93, 100] Train Error: 0.0052 | Train Perf: 0.915 | Eval Error: 0.0134 | Eval Perf: 0.7763
[94, 100] Train Error: 0.0052 | Train Perf: 0.9158 | Eval Error: 0.0135 | Eval Perf: 0.7772
[95, 100] Train Error: 0.0052 | Train Perf: 0.9154 | Eval Error: 0.0136 | Eval Perf: 0.7717
[96, 100] Train Error: 0.0052 | Train Perf: 0.9153 | Eval Error: 0.0132 | Eval Perf: 0.7781
[97, 100] Train Error: 0.0051 | Train Perf: 0.9172 | Eval Error: 0.0133 | Eval Perf: 0.7759
[98, 100] Train Error: 0.0051 | Train Perf: 0.9165 | Eval Error: 0.0138 | Eval Perf: 0.7714
[99, 100] Train Error: 0.0051 | Train Perf: 0.9168 | Eval Error: 0.0135 | Eval Perf: 0.775
[100, 100] Train Error: 0.005 | Train Perf: 0.9178 | Eval Error: 0.0135 | Eval Perf: 0.7732
