NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0189 | Train Perf: -0.0224 | Eval Error: 0.014 | Eval Perf: 0.3676
[48, 100] Train Error: 0.0022 | Train Perf: 0.9178 | Eval Error: 0.0036 | Eval Perf: 0.8676
[49, 100] Train Error: 0.0022 | Train Perf: 0.918 | Eval Error: 0.0036 | Eval Perf: 0.8688
[50, 100] Train Error: 0.0022 | Train Perf: 0.9189 | Eval Error: 0.0036 | Eval Perf: 0.8692
[51, 100] Train Error: 0.0021 | Train Perf: 0.9204 | Eval Error: 0.0036 | Eval Perf: 0.8687
[52, 100] Train Error: 0.0021 | Train Perf: 0.9208 | Eval Error: 0.0035 | Eval Perf: 0.87
[53, 100] Train Error: 0.0021 | Train Perf: 0.9222 | Eval Error: 0.0035 | Eval Perf: 0.8695
[54, 100] Train Error: 0.0021 | Train Perf: 0.923 | Eval Error: 0.0036 | Eval Perf: 0.8677
[55, 100] Train Error: 0.002 | Train Perf: 0.9236 | Eval Error: 0.0036 | Eval Perf: 0.8681
[56, 100] Train Error: 0.002 | Train Perf: 0.9237 | Eval Error: 0.0036 | Eval Perf: 0.8682
[57, 100] Train Error: 0.002 | Train Perf: 0.9246 | Eval Error: 0.0036 | Eval Perf: 0.8677
[58, 100] Train Error: 0.002 | Train Perf: 0.9254 | Eval Error: 0.0036 | Eval Perf: 0.8675
[59, 100] Train Error: 0.002 | Train Perf: 0.9265 | Eval Error: 0.0036 | Eval Perf: 0.8685
[60, 100] Train Error: 0.002 | Train Perf: 0.9271 | Eval Error: 0.0036 | Eval Perf: 0.8671
[61, 100] Train Error: 0.0019 | Train Perf: 0.928 | Eval Error: 0.0036 | Eval Perf: 0.8668
[62, 100] Train Error: 0.0019 | Train Perf: 0.9279 | Eval Error: 0.0036 | Eval Perf: 0.8658
[63, 100] Train Error: 0.0019 | Train Perf: 0.9285 | Eval Error: 0.0037 | Eval Perf: 0.8644
[64, 100] Train Error: 0.0019 | Train Perf: 0.9291 | Eval Error: 0.0036 | Eval Perf: 0.8654
[65, 100] Train Error: 0.0019 | Train Perf: 0.9298 | Eval Error: 0.0037 | Eval Perf: 0.8647
[66, 100] Train Error: 0.0019 | Train Perf: 0.9308 | Eval Error: 0.0037 | Eval Perf: 0.8652
[67, 100] Train Error: 0.0019 | Train Perf: 0.931 | Eval Error: 0.0037 | Eval Perf: 0.8653
[68, 100] Train Error: 0.0018 | Train Perf: 0.9317 | Eval Error: 0.0037 | Eval Perf: 0.8644
[69, 100] Train Error: 0.0018 | Train Perf: 0.9317 | Eval Error: 0.0037 | Eval Perf: 0.8643
[70, 100] Train Error: 0.0018 | Train Perf: 0.9324 | Eval Error: 0.0037 | Eval Perf: 0.8642
[71, 100] Train Error: 0.0018 | Train Perf: 0.9333 | Eval Error: 0.0037 | Eval Perf: 0.8637
[72, 100] Train Error: 0.0018 | Train Perf: 0.9332 | Eval Error: 0.0037 | Eval Perf: 0.8621
[73, 100] Train Error: 0.0018 | Train Perf: 0.9338 | Eval Error: 0.0037 | Eval Perf: 0.8617
[74, 100] Train Error: 0.0018 | Train Perf: 0.9341 | Eval Error: 0.0037 | Eval Perf: 0.8628
[75, 100] Train Error: 0.0017 | Train Perf: 0.9352 | Eval Error: 0.0037 | Eval Perf: 0.8628
[76, 100] Train Error: 0.0017 | Train Perf: 0.9349 | Eval Error: 0.0038 | Eval Perf: 0.8614
[77, 100] Train Error: 0.0017 | Train Perf: 0.9354 | Eval Error: 0.0037 | Eval Perf: 0.8619
[78, 100] Train Error: 0.0017 | Train Perf: 0.9357 | Eval Error: 0.0038 | Eval Perf: 0.8614
[79, 100] Train Error: 0.0017 | Train Perf: 0.9364 | Eval Error: 0.0038 | Eval Perf: 0.8601
[80, 100] Train Error: 0.0017 | Train Perf: 0.9363 | Eval Error: 0.0037 | Eval Perf: 0.862
[81, 100] Train Error: 0.0017 | Train Perf: 0.9367 | Eval Error: 0.0038 | Eval Perf: 0.8609
[82, 100] Train Error: 0.0017 | Train Perf: 0.9379 | Eval Error: 0.0038 | Eval Perf: 0.8602
[83, 100] Train Error: 0.0017 | Train Perf: 0.9376 | Eval Error: 0.0038 | Eval Perf: 0.8599
[84, 100] Train Error: 0.0017 | Train Perf: 0.9376 | Eval Error: 0.0038 | Eval Perf: 0.8604
[85, 100] Train Error: 0.0016 | Train Perf: 0.9392 | Eval Error: 0.0038 | Eval Perf: 0.8596
[86, 100] Train Error: 0.0016 | Train Perf: 0.939 | Eval Error: 0.0039 | Eval Perf: 0.8587
[87, 100] Train Error: 0.0016 | Train Perf: 0.9389 | Eval Error: 0.0039 | Eval Perf: 0.8584
[88, 100] Train Error: 0.0016 | Train Perf: 0.9397 | Eval Error: 0.0039 | Eval Perf: 0.8589
[89, 100] Train Error: 0.0016 | Train Perf: 0.9396 | Eval Error: 0.0039 | Eval Perf: 0.8571
[90, 100] Train Error: 0.0016 | Train Perf: 0.94 | Eval Error: 0.0038 | Eval Perf: 0.8583
[91, 100] Train Error: 0.0016 | Train Perf: 0.9402 | Eval Error: 0.0039 | Eval Perf: 0.8586
[92, 100] Train Error: 0.0016 | Train Perf: 0.9404 | Eval Error: 0.0038 | Eval Perf: 0.8589
[93, 100] Train Error: 0.0016 | Train Perf: 0.9411 | Eval Error: 0.0039 | Eval Perf: 0.8578
[94, 100] Train Error: 0.0016 | Train Perf: 0.9418 | Eval Error: 0.004 | Eval Perf: 0.8572
[95, 100] Train Error: 0.0016 | Train Perf: 0.9408 | Eval Error: 0.0039 | Eval Perf: 0.8567
[96, 100] Train Error: 0.0016 | Train Perf: 0.9418 | Eval Error: 0.0039 | Eval Perf: 0.8577
[97, 100] Train Error: 0.0016 | Train Perf: 0.9421 | Eval Error: 0.0039 | Eval Perf: 0.8574
[98, 100] Train Error: 0.0016 | Train Perf: 0.9422 | Eval Error: 0.004 | Eval Perf: 0.8537
[99, 100] Train Error: 0.0015 | Train Perf: 0.9425 | Eval Error: 0.0039 | Eval Perf: 0.8545
[100, 100] Train Error: 0.0015 | Train Perf: 0.9426 | Eval Error: 0.004 | Eval Perf: 0.8538
