NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0362 | Train Perf: 0.4468 | Eval Error: 0.023 | Eval Perf: 0.7124
[39, 100] Train Error: 0.0117 | Train Perf: 0.8588 | Eval Error: 0.016 | Eval Perf: 0.8055
[40, 100] Train Error: 0.0116 | Train Perf: 0.8602 | Eval Error: 0.016 | Eval Perf: 0.8028
[41, 100] Train Error: 0.0118 | Train Perf: 0.8576 | Eval Error: 0.016 | Eval Perf: 0.8107
[42, 100] Train Error: 0.0117 | Train Perf: 0.8589 | Eval Error: 0.0163 | Eval Perf: 0.8029
[43, 100] Train Error: 0.0116 | Train Perf: 0.86 | Eval Error: 0.0163 | Eval Perf: 0.8027
[44, 100] Train Error: 0.0114 | Train Perf: 0.8627 | Eval Error: 0.0173 | Eval Perf: 0.7945
[45, 100] Train Error: 0.0115 | Train Perf: 0.8609 | Eval Error: 0.0165 | Eval Perf: 0.8068
[46, 100] Train Error: 0.0114 | Train Perf: 0.8635 | Eval Error: 0.0161 | Eval Perf: 0.8021
[47, 100] Train Error: 0.0116 | Train Perf: 0.8607 | Eval Error: 0.0159 | Eval Perf: 0.8098
[48, 100] Train Error: 0.0114 | Train Perf: 0.8631 | Eval Error: 0.0163 | Eval Perf: 0.8014
[49, 100] Train Error: 0.0113 | Train Perf: 0.8646 | Eval Error: 0.0172 | Eval Perf: 0.7977
[50, 100] Train Error: 0.0113 | Train Perf: 0.8645 | Eval Error: 0.0161 | Eval Perf: 0.8046
[51, 100] Train Error: 0.0113 | Train Perf: 0.8641 | Eval Error: 0.0172 | Eval Perf: 0.7927
[52, 100] Train Error: 0.0114 | Train Perf: 0.8634 | Eval Error: 0.0159 | Eval Perf: 0.8074
[53, 100] Train Error: 0.0114 | Train Perf: 0.8627 | Eval Error: 0.0164 | Eval Perf: 0.8065
[54, 100] Train Error: 0.0112 | Train Perf: 0.8649 | Eval Error: 0.0161 | Eval Perf: 0.8057
[55, 100] Train Error: 0.0112 | Train Perf: 0.8653 | Eval Error: 0.0167 | Eval Perf: 0.8017
[56, 100] Train Error: 0.0113 | Train Perf: 0.8645 | Eval Error: 0.0166 | Eval Perf: 0.805
[57, 100] Train Error: 0.0111 | Train Perf: 0.8662 | Eval Error: 0.0164 | Eval Perf: 0.802
[58, 100] Train Error: 0.011 | Train Perf: 0.8685 | Eval Error: 0.0175 | Eval Perf: 0.7917
[59, 100] Train Error: 0.0112 | Train Perf: 0.8648 | Eval Error: 0.0164 | Eval Perf: 0.8041
[60, 100] Train Error: 0.011 | Train Perf: 0.8679 | Eval Error: 0.017 | Eval Perf: 0.7976
[61, 100] Train Error: 0.011 | Train Perf: 0.8675 | Eval Error: 0.0173 | Eval Perf: 0.793
[62, 100] Train Error: 0.011 | Train Perf: 0.8683 | Eval Error: 0.0165 | Eval Perf: 0.8004
[63, 100] Train Error: 0.011 | Train Perf: 0.8674 | Eval Error: 0.0166 | Eval Perf: 0.7991
[64, 100] Train Error: 0.0109 | Train Perf: 0.8697 | Eval Error: 0.016 | Eval Perf: 0.8077
[65, 100] Train Error: 0.011 | Train Perf: 0.8677 | Eval Error: 0.0164 | Eval Perf: 0.8011
[66, 100] Train Error: 0.0108 | Train Perf: 0.8705 | Eval Error: 0.0215 | Eval Perf: 0.788
[67, 100] Train Error: 0.0111 | Train Perf: 0.867 | Eval Error: 0.0163 | Eval Perf: 0.8005
[68, 100] Train Error: 0.0109 | Train Perf: 0.8695 | Eval Error: 0.0166 | Eval Perf: 0.8022
[69, 100] Train Error: 0.0108 | Train Perf: 0.8703 | Eval Error: 0.0167 | Eval Perf: 0.7961
[70, 100] Train Error: 0.0108 | Train Perf: 0.8705 | Eval Error: 0.0167 | Eval Perf: 0.8004
[71, 100] Train Error: 0.0108 | Train Perf: 0.8707 | Eval Error: 0.0163 | Eval Perf: 0.8043
[72, 100] Train Error: 0.0108 | Train Perf: 0.8713 | Eval Error: 0.0164 | Eval Perf: 0.7992
[73, 100] Train Error: 0.0107 | Train Perf: 0.8722 | Eval Error: 0.0164 | Eval Perf: 0.8006
[74, 100] Train Error: 0.0108 | Train Perf: 0.8702 | Eval Error: 0.0166 | Eval Perf: 0.8017
[75, 100] Train Error: 0.0108 | Train Perf: 0.8708 | Eval Error: 0.0172 | Eval Perf: 0.7953
[76, 100] Train Error: 0.0107 | Train Perf: 0.8717 | Eval Error: 0.0163 | Eval Perf: 0.801
[77, 100] Train Error: 0.0108 | Train Perf: 0.8702 | Eval Error: 0.0168 | Eval Perf: 0.7996
[78, 100] Train Error: 0.0108 | Train Perf: 0.8711 | Eval Error: 0.0165 | Eval Perf: 0.8016
[79, 100] Train Error: 0.0107 | Train Perf: 0.8718 | Eval Error: 0.0167 | Eval Perf: 0.8017
[80, 100] Train Error: 0.0106 | Train Perf: 0.8731 | Eval Error: 0.0165 | Eval Perf: 0.8005
[81, 100] Train Error: 0.0107 | Train Perf: 0.8725 | Eval Error: 0.0175 | Eval Perf: 0.7929
[82, 100] Train Error: 0.0105 | Train Perf: 0.8739 | Eval Error: 0.0171 | Eval Perf: 0.7932
[83, 100] Train Error: 0.0107 | Train Perf: 0.8715 | Eval Error: 0.0175 | Eval Perf: 0.7932
[84, 100] Train Error: 0.0107 | Train Perf: 0.8725 | Eval Error: 0.0171 | Eval Perf: 0.7932
[85, 100] Train Error: 0.0106 | Train Perf: 0.873 | Eval Error: 0.0168 | Eval Perf: 0.7965
[86, 100] Train Error: 0.0105 | Train Perf: 0.8747 | Eval Error: 0.0164 | Eval Perf: 0.8023
[87, 100] Train Error: 0.0105 | Train Perf: 0.8748 | Eval Error: 0.0171 | Eval Perf: 0.7951
[88, 100] Train Error: 0.0106 | Train Perf: 0.8737 | Eval Error: 0.0175 | Eval Perf: 0.7886
[89, 100] Train Error: 0.0107 | Train Perf: 0.8719 | Eval Error: 0.0169 | Eval Perf: 0.7966
[90, 100] Train Error: 0.0105 | Train Perf: 0.8742 | Eval Error: 0.0166 | Eval Perf: 0.7969
[91, 100] Train Error: 0.0105 | Train Perf: 0.874 | Eval Error: 0.017 | Eval Perf: 0.7937
[92, 100] Train Error: 0.0103 | Train Perf: 0.8765 | Eval Error: 0.0171 | Eval Perf: 0.7928
[93, 100] Train Error: 0.0105 | Train Perf: 0.8745 | Eval Error: 0.0169 | Eval Perf: 0.7977
[94, 100] Train Error: 0.0105 | Train Perf: 0.8744 | Eval Error: 0.0168 | Eval Perf: 0.7959
[95, 100] Train Error: 0.0104 | Train Perf: 0.8755 | Eval Error: 0.0174 | Eval Perf: 0.7948
[96, 100] Train Error: 0.0105 | Train Perf: 0.875 | Eval Error: 0.0191 | Eval Perf: 0.7857
[97, 100] Train Error: 0.0105 | Train Perf: 0.8747 | Eval Error: 0.0182 | Eval Perf: 0.7897
[98, 100] Train Error: 0.0105 | Train Perf: 0.8743 | Eval Error: 0.0173 | Eval Perf: 0.7906
[99, 100] Train Error: 0.0104 | Train Perf: 0.8754 | Eval Error: 0.0184 | Eval Perf: 0.7877
[100, 100] Train Error: 0.0103 | Train Perf: 0.8768 | Eval Error: 0.0171 | Eval Perf: 0.7926
