NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.036 | Train Perf: -0.0418 | Eval Error: 0.0336 | Eval Perf: 0.014
[34, 100] Train Error: 0.0114 | Train Perf: 0.8204 | Eval Error: 0.02 | Eval Perf: 0.6495
[35, 100] Train Error: 0.0112 | Train Perf: 0.8226 | Eval Error: 0.0199 | Eval Perf: 0.6497
[36, 100] Train Error: 0.0111 | Train Perf: 0.8243 | Eval Error: 0.0199 | Eval Perf: 0.6494
[37, 100] Train Error: 0.0108 | Train Perf: 0.8282 | Eval Error: 0.0198 | Eval Perf: 0.6484
[38, 100] Train Error: 0.0107 | Train Perf: 0.8298 | Eval Error: 0.02 | Eval Perf: 0.6503
[39, 100] Train Error: 0.0107 | Train Perf: 0.8308 | Eval Error: 0.0199 | Eval Perf: 0.6505
[40, 100] Train Error: 0.0105 | Train Perf: 0.833 | Eval Error: 0.0199 | Eval Perf: 0.6507
[41, 100] Train Error: 0.0104 | Train Perf: 0.8348 | Eval Error: 0.02 | Eval Perf: 0.6514
[42, 100] Train Error: 0.0103 | Train Perf: 0.8366 | Eval Error: 0.0205 | Eval Perf: 0.6529
[43, 100] Train Error: 0.0102 | Train Perf: 0.8367 | Eval Error: 0.0201 | Eval Perf: 0.6515
[44, 100] Train Error: 0.0102 | Train Perf: 0.8384 | Eval Error: 0.0203 | Eval Perf: 0.6518
[45, 100] Train Error: 0.0101 | Train Perf: 0.8397 | Eval Error: 0.0202 | Eval Perf: 0.6524
[46, 100] Train Error: 0.01 | Train Perf: 0.842 | Eval Error: 0.0204 | Eval Perf: 0.6544
[47, 100] Train Error: 0.0099 | Train Perf: 0.8424 | Eval Error: 0.0201 | Eval Perf: 0.6532
[48, 100] Train Error: 0.0099 | Train Perf: 0.8431 | Eval Error: 0.0203 | Eval Perf: 0.6544
[49, 100] Train Error: 0.0097 | Train Perf: 0.8462 | Eval Error: 0.0201 | Eval Perf: 0.652
[50, 100] Train Error: 0.0097 | Train Perf: 0.8457 | Eval Error: 0.0202 | Eval Perf: 0.6535
[51, 100] Train Error: 0.0097 | Train Perf: 0.8463 | Eval Error: 0.0204 | Eval Perf: 0.6556
[52, 100] Train Error: 0.0096 | Train Perf: 0.8475 | Eval Error: 0.0203 | Eval Perf: 0.6561
[53, 100] Train Error: 0.0096 | Train Perf: 0.848 | Eval Error: 0.0203 | Eval Perf: 0.6564
[54, 100] Train Error: 0.0095 | Train Perf: 0.8486 | Eval Error: 0.0203 | Eval Perf: 0.6565
[55, 100] Train Error: 0.0095 | Train Perf: 0.85 | Eval Error: 0.0204 | Eval Perf: 0.6577
[56, 100] Train Error: 0.0094 | Train Perf: 0.8504 | Eval Error: 0.0206 | Eval Perf: 0.6587
[57, 100] Train Error: 0.0094 | Train Perf: 0.8509 | Eval Error: 0.0205 | Eval Perf: 0.6586
[58, 100] Train Error: 0.0094 | Train Perf: 0.8515 | Eval Error: 0.0202 | Eval Perf: 0.6581
[59, 100] Train Error: 0.0093 | Train Perf: 0.8527 | Eval Error: 0.0205 | Eval Perf: 0.6601
[60, 100] Train Error: 0.0093 | Train Perf: 0.8528 | Eval Error: 0.0204 | Eval Perf: 0.6599
[61, 100] Train Error: 0.0092 | Train Perf: 0.8543 | Eval Error: 0.0212 | Eval Perf: 0.6612
[62, 100] Train Error: 0.0092 | Train Perf: 0.8536 | Eval Error: 0.0206 | Eval Perf: 0.6599
[63, 100] Train Error: 0.0091 | Train Perf: 0.8568 | Eval Error: 0.0216 | Eval Perf: 0.6623
[64, 100] Train Error: 0.0092 | Train Perf: 0.8542 | Eval Error: 0.0207 | Eval Perf: 0.6614
[65, 100] Train Error: 0.009 | Train Perf: 0.8576 | Eval Error: 0.0205 | Eval Perf: 0.6606
[66, 100] Train Error: 0.0091 | Train Perf: 0.8559 | Eval Error: 0.0204 | Eval Perf: 0.6607
[67, 100] Train Error: 0.0091 | Train Perf: 0.8567 | Eval Error: 0.0204 | Eval Perf: 0.6604
[68, 100] Train Error: 0.0091 | Train Perf: 0.857 | Eval Error: 0.0206 | Eval Perf: 0.6616
[69, 100] Train Error: 0.009 | Train Perf: 0.8585 | Eval Error: 0.0212 | Eval Perf: 0.6624
[70, 100] Train Error: 0.0089 | Train Perf: 0.8588 | Eval Error: 0.021 | Eval Perf: 0.6626
[71, 100] Train Error: 0.009 | Train Perf: 0.8579 | Eval Error: 0.0209 | Eval Perf: 0.6621
[72, 100] Train Error: 0.009 | Train Perf: 0.8584 | Eval Error: 0.0206 | Eval Perf: 0.6619
[73, 100] Train Error: 0.0089 | Train Perf: 0.8602 | Eval Error: 0.0216 | Eval Perf: 0.6643
[74, 100] Train Error: 0.0089 | Train Perf: 0.8591 | Eval Error: 0.0206 | Eval Perf: 0.6615
[75, 100] Train Error: 0.0089 | Train Perf: 0.8601 | Eval Error: 0.0208 | Eval Perf: 0.6626
[76, 100] Train Error: 0.0089 | Train Perf: 0.8606 | Eval Error: 0.0212 | Eval Perf: 0.6635
[77, 100] Train Error: 0.0089 | Train Perf: 0.8603 | Eval Error: 0.0209 | Eval Perf: 0.6626
[78, 100] Train Error: 0.0088 | Train Perf: 0.8611 | Eval Error: 0.0206 | Eval Perf: 0.6619
[79, 100] Train Error: 0.0088 | Train Perf: 0.8617 | Eval Error: 0.0214 | Eval Perf: 0.6648
[80, 100] Train Error: 0.0088 | Train Perf: 0.8609 | Eval Error: 0.0212 | Eval Perf: 0.6654
[81, 100] Train Error: 0.0088 | Train Perf: 0.8618 | Eval Error: 0.0208 | Eval Perf: 0.6645
[82, 100] Train Error: 0.0088 | Train Perf: 0.8621 | Eval Error: 0.0212 | Eval Perf: 0.6653
[83, 100] Train Error: 0.0087 | Train Perf: 0.8622 | Eval Error: 0.0208 | Eval Perf: 0.6636
[84, 100] Train Error: 0.0087 | Train Perf: 0.8627 | Eval Error: 0.021 | Eval Perf: 0.6635
[85, 100] Train Error: 0.0087 | Train Perf: 0.8631 | Eval Error: 0.0214 | Eval Perf: 0.6645
[86, 100] Train Error: 0.0086 | Train Perf: 0.8643 | Eval Error: 0.0207 | Eval Perf: 0.6634
[87, 100] Train Error: 0.0087 | Train Perf: 0.8641 | Eval Error: 0.0212 | Eval Perf: 0.6646
[88, 100] Train Error: 0.0087 | Train Perf: 0.8638 | Eval Error: 0.0212 | Eval Perf: 0.6645
[89, 100] Train Error: 0.0087 | Train Perf: 0.864 | Eval Error: 0.0212 | Eval Perf: 0.6641
[90, 100] Train Error: 0.0086 | Train Perf: 0.8642 | Eval Error: 0.0211 | Eval Perf: 0.6634
[91, 100] Train Error: 0.0086 | Train Perf: 0.8645 | Eval Error: 0.0212 | Eval Perf: 0.6637
[92, 100] Train Error: 0.0086 | Train Perf: 0.8656 | Eval Error: 0.0211 | Eval Perf: 0.6633
[93, 100] Train Error: 0.0085 | Train Perf: 0.8663 | Eval Error: 0.0217 | Eval Perf: 0.664
[94, 100] Train Error: 0.0086 | Train Perf: 0.8647 | Eval Error: 0.0214 | Eval Perf: 0.6643
[95, 100] Train Error: 0.0086 | Train Perf: 0.8652 | Eval Error: 0.0213 | Eval Perf: 0.6631
[96, 100] Train Error: 0.0085 | Train Perf: 0.8657 | Eval Error: 0.0211 | Eval Perf: 0.6623
[97, 100] Train Error: 0.0085 | Train Perf: 0.8667 | Eval Error: 0.021 | Eval Perf: 0.6633
[98, 100] Train Error: 0.0085 | Train Perf: 0.8667 | Eval Error: 0.0217 | Eval Perf: 0.6642
[99, 100] Train Error: 0.0085 | Train Perf: 0.8661 | Eval Error: 0.0212 | Eval Perf: 0.6616
[100, 100] Train Error: 0.0085 | Train Perf: 0.8672 | Eval Error: 0.0217 | Eval Perf: 0.6628
