NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0146 | Train Perf: 0.2181 | Eval Error: 0.0124 | Eval Perf: 0.4404
[59, 100] Train Error: 0.0016 | Train Perf: 0.9442 | Eval Error: 0.0103 | Eval Perf: 0.599
[60, 100] Train Error: 0.0016 | Train Perf: 0.9461 | Eval Error: 0.0097 | Eval Perf: 0.6105
[61, 100] Train Error: 0.0016 | Train Perf: 0.9444 | Eval Error: 0.0102 | Eval Perf: 0.6085
[62, 100] Train Error: 0.0016 | Train Perf: 0.9457 | Eval Error: 0.0102 | Eval Perf: 0.596
[63, 100] Train Error: 0.0016 | Train Perf: 0.9459 | Eval Error: 0.0103 | Eval Perf: 0.6003
[64, 100] Train Error: 0.0016 | Train Perf: 0.9476 | Eval Error: 0.0101 | Eval Perf: 0.5995
[65, 100] Train Error: 0.0016 | Train Perf: 0.9465 | Eval Error: 0.0101 | Eval Perf: 0.6005
[66, 100] Train Error: 0.0016 | Train Perf: 0.9475 | Eval Error: 0.0101 | Eval Perf: 0.6022
[67, 100] Train Error: 0.0015 | Train Perf: 0.9479 | Eval Error: 0.0102 | Eval Perf: 0.5985
[68, 100] Train Error: 0.0015 | Train Perf: 0.9486 | Eval Error: 0.0103 | Eval Perf: 0.5959
[69, 100] Train Error: 0.0015 | Train Perf: 0.9492 | Eval Error: 0.0099 | Eval Perf: 0.6051
[70, 100] Train Error: 0.0015 | Train Perf: 0.9483 | Eval Error: 0.0103 | Eval Perf: 0.5945
[71, 100] Train Error: 0.0015 | Train Perf: 0.9502 | Eval Error: 0.0102 | Eval Perf: 0.6002
[72, 100] Train Error: 0.0015 | Train Perf: 0.9502 | Eval Error: 0.0099 | Eval Perf: 0.6056
[73, 100] Train Error: 0.0015 | Train Perf: 0.9504 | Eval Error: 0.0101 | Eval Perf: 0.5993
[74, 100] Train Error: 0.0015 | Train Perf: 0.9509 | Eval Error: 0.01 | Eval Perf: 0.5985
[75, 100] Train Error: 0.0015 | Train Perf: 0.9508 | Eval Error: 0.01 | Eval Perf: 0.6064
[76, 100] Train Error: 0.0014 | Train Perf: 0.9513 | Eval Error: 0.0104 | Eval Perf: 0.594
[77, 100] Train Error: 0.0014 | Train Perf: 0.9517 | Eval Error: 0.0101 | Eval Perf: 0.5982
[78, 100] Train Error: 0.0014 | Train Perf: 0.9525 | Eval Error: 0.0104 | Eval Perf: 0.5881
[79, 100] Train Error: 0.0014 | Train Perf: 0.952 | Eval Error: 0.0102 | Eval Perf: 0.5981
[80, 100] Train Error: 0.0014 | Train Perf: 0.9525 | Eval Error: 0.0101 | Eval Perf: 0.6012
[81, 100] Train Error: 0.0014 | Train Perf: 0.9526 | Eval Error: 0.0103 | Eval Perf: 0.5978
[82, 100] Train Error: 0.0014 | Train Perf: 0.9528 | Eval Error: 0.0103 | Eval Perf: 0.597
[83, 100] Train Error: 0.0014 | Train Perf: 0.9532 | Eval Error: 0.0102 | Eval Perf: 0.5919
[84, 100] Train Error: 0.0014 | Train Perf: 0.9539 | Eval Error: 0.0103 | Eval Perf: 0.5936
[85, 100] Train Error: 0.0014 | Train Perf: 0.9538 | Eval Error: 0.0104 | Eval Perf: 0.5955
[86, 100] Train Error: 0.0014 | Train Perf: 0.9539 | Eval Error: 0.0107 | Eval Perf: 0.5795
[87, 100] Train Error: 0.0014 | Train Perf: 0.9546 | Eval Error: 0.0101 | Eval Perf: 0.5932
[88, 100] Train Error: 0.0014 | Train Perf: 0.9543 | Eval Error: 0.0106 | Eval Perf: 0.5817
[89, 100] Train Error: 0.0014 | Train Perf: 0.9545 | Eval Error: 0.0106 | Eval Perf: 0.5861
[90, 100] Train Error: 0.0013 | Train Perf: 0.955 | Eval Error: 0.0111 | Eval Perf: 0.5737
[91, 100] Train Error: 0.0013 | Train Perf: 0.9554 | Eval Error: 0.0105 | Eval Perf: 0.5793
[92, 100] Train Error: 0.0013 | Train Perf: 0.9557 | Eval Error: 0.0104 | Eval Perf: 0.5825
[93, 100] Train Error: 0.0013 | Train Perf: 0.9557 | Eval Error: 0.0106 | Eval Perf: 0.5811
[94, 100] Train Error: 0.0013 | Train Perf: 0.9559 | Eval Error: 0.0103 | Eval Perf: 0.5908
[95, 100] Train Error: 0.0013 | Train Perf: 0.9557 | Eval Error: 0.0108 | Eval Perf: 0.5765
[96, 100] Train Error: 0.0013 | Train Perf: 0.9563 | Eval Error: 0.0107 | Eval Perf: 0.5812
[97, 100] Train Error: 0.0013 | Train Perf: 0.9565 | Eval Error: 0.0108 | Eval Perf: 0.5767
[98, 100] Train Error: 0.0013 | Train Perf: 0.9563 | Eval Error: 0.0107 | Eval Perf: 0.5762
[99, 100] Train Error: 0.0013 | Train Perf: 0.9569 | Eval Error: 0.0107 | Eval Perf: 0.5768
[100, 100] Train Error: 0.0013 | Train Perf: 0.9574 | Eval Error: 0.0106 | Eval Perf: 0.5861
