NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0364 | Train Perf: 0.5474 | Eval Error: 0.0241 | Eval Perf: 0.7448
[22, 100] Train Error: 0.0096 | Train Perf: 0.8924 | Eval Error: 0.0124 | Eval Perf: 0.8579
[23, 100] Train Error: 0.0094 | Train Perf: 0.894 | Eval Error: 0.0127 | Eval Perf: 0.8576
[24, 100] Train Error: 0.0094 | Train Perf: 0.8941 | Eval Error: 0.0123 | Eval Perf: 0.8602
[25, 100] Train Error: 0.0093 | Train Perf: 0.8955 | Eval Error: 0.0122 | Eval Perf: 0.8609
[26, 100] Train Error: 0.0092 | Train Perf: 0.8964 | Eval Error: 0.0121 | Eval Perf: 0.8622
[27, 100] Train Error: 0.0092 | Train Perf: 0.8964 | Eval Error: 0.0126 | Eval Perf: 0.8566
[28, 100] Train Error: 0.0092 | Train Perf: 0.8972 | Eval Error: 0.0124 | Eval Perf: 0.8622
[29, 100] Train Error: 0.009 | Train Perf: 0.8986 | Eval Error: 0.0123 | Eval Perf: 0.8599
[30, 100] Train Error: 0.0091 | Train Perf: 0.8984 | Eval Error: 0.0122 | Eval Perf: 0.8618
[31, 100] Train Error: 0.009 | Train Perf: 0.8994 | Eval Error: 0.0123 | Eval Perf: 0.86
[32, 100] Train Error: 0.0089 | Train Perf: 0.8999 | Eval Error: 0.0121 | Eval Perf: 0.8634
[33, 100] Train Error: 0.0089 | Train Perf: 0.9002 | Eval Error: 0.0125 | Eval Perf: 0.8604
[34, 100] Train Error: 0.0088 | Train Perf: 0.9014 | Eval Error: 0.0124 | Eval Perf: 0.8591
[35, 100] Train Error: 0.0088 | Train Perf: 0.9008 | Eval Error: 0.0124 | Eval Perf: 0.8585
[36, 100] Train Error: 0.0087 | Train Perf: 0.9027 | Eval Error: 0.0125 | Eval Perf: 0.8595
[37, 100] Train Error: 0.0086 | Train Perf: 0.9035 | Eval Error: 0.0125 | Eval Perf: 0.8576
[38, 100] Train Error: 0.0087 | Train Perf: 0.9021 | Eval Error: 0.0122 | Eval Perf: 0.8613
[39, 100] Train Error: 0.0086 | Train Perf: 0.9038 | Eval Error: 0.0127 | Eval Perf: 0.8602
[40, 100] Train Error: 0.0086 | Train Perf: 0.9036 | Eval Error: 0.0124 | Eval Perf: 0.8618
[41, 100] Train Error: 0.0086 | Train Perf: 0.9039 | Eval Error: 0.0122 | Eval Perf: 0.8614
[42, 100] Train Error: 0.0085 | Train Perf: 0.9052 | Eval Error: 0.0126 | Eval Perf: 0.8623
[43, 100] Train Error: 0.0085 | Train Perf: 0.9056 | Eval Error: 0.013 | Eval Perf: 0.8585
[44, 100] Train Error: 0.0085 | Train Perf: 0.9047 | Eval Error: 0.0125 | Eval Perf: 0.8574
[45, 100] Train Error: 0.0085 | Train Perf: 0.9052 | Eval Error: 0.0128 | Eval Perf: 0.857
[46, 100] Train Error: 0.0084 | Train Perf: 0.9064 | Eval Error: 0.0136 | Eval Perf: 0.8564
[47, 100] Train Error: 0.0084 | Train Perf: 0.9061 | Eval Error: 0.0124 | Eval Perf: 0.8591
[48, 100] Train Error: 0.0084 | Train Perf: 0.9063 | Eval Error: 0.0125 | Eval Perf: 0.8624
[49, 100] Train Error: 0.0083 | Train Perf: 0.907 | Eval Error: 0.0126 | Eval Perf: 0.8594
[50, 100] Train Error: 0.0083 | Train Perf: 0.9074 | Eval Error: 0.0126 | Eval Perf: 0.8592
[51, 100] Train Error: 0.0083 | Train Perf: 0.9078 | Eval Error: 0.0124 | Eval Perf: 0.8605
[52, 100] Train Error: 0.0082 | Train Perf: 0.9081 | Eval Error: 0.0129 | Eval Perf: 0.8544
[53, 100] Train Error: 0.0083 | Train Perf: 0.9077 | Eval Error: 0.0122 | Eval Perf: 0.862
[54, 100] Train Error: 0.0082 | Train Perf: 0.9082 | Eval Error: 0.0123 | Eval Perf: 0.8603
[55, 100] Train Error: 0.0082 | Train Perf: 0.9089 | Eval Error: 0.0125 | Eval Perf: 0.8579
[56, 100] Train Error: 0.0082 | Train Perf: 0.9088 | Eval Error: 0.0126 | Eval Perf: 0.8587
[57, 100] Train Error: 0.0082 | Train Perf: 0.9084 | Eval Error: 0.0125 | Eval Perf: 0.8585
[58, 100] Train Error: 0.0081 | Train Perf: 0.9093 | Eval Error: 0.0125 | Eval Perf: 0.8579
[59, 100] Train Error: 0.0082 | Train Perf: 0.909 | Eval Error: 0.0125 | Eval Perf: 0.8594
[60, 100] Train Error: 0.0082 | Train Perf: 0.909 | Eval Error: 0.0125 | Eval Perf: 0.86
[61, 100] Train Error: 0.0081 | Train Perf: 0.9097 | Eval Error: 0.0126 | Eval Perf: 0.8565
[62, 100] Train Error: 0.0081 | Train Perf: 0.9101 | Eval Error: 0.0124 | Eval Perf: 0.8601
[63, 100] Train Error: 0.008 | Train Perf: 0.9103 | Eval Error: 0.0128 | Eval Perf: 0.8576
[64, 100] Train Error: 0.0081 | Train Perf: 0.9103 | Eval Error: 0.0125 | Eval Perf: 0.8589
[65, 100] Train Error: 0.008 | Train Perf: 0.9104 | Eval Error: 0.0125 | Eval Perf: 0.8596
[66, 100] Train Error: 0.008 | Train Perf: 0.9109 | Eval Error: 0.0126 | Eval Perf: 0.8579
[67, 100] Train Error: 0.008 | Train Perf: 0.9114 | Eval Error: 0.0126 | Eval Perf: 0.8592
[68, 100] Train Error: 0.008 | Train Perf: 0.911 | Eval Error: 0.0126 | Eval Perf: 0.8579
[69, 100] Train Error: 0.0079 | Train Perf: 0.9117 | Eval Error: 0.0126 | Eval Perf: 0.8582
[70, 100] Train Error: 0.0079 | Train Perf: 0.9118 | Eval Error: 0.0129 | Eval Perf: 0.8556
[71, 100] Train Error: 0.0079 | Train Perf: 0.9124 | Eval Error: 0.0131 | Eval Perf: 0.8516
[72, 100] Train Error: 0.0079 | Train Perf: 0.9119 | Eval Error: 0.0129 | Eval Perf: 0.8572
[73, 100] Train Error: 0.0078 | Train Perf: 0.9127 | Eval Error: 0.0128 | Eval Perf: 0.8572
[74, 100] Train Error: 0.0079 | Train Perf: 0.9122 | Eval Error: 0.0129 | Eval Perf: 0.856
[75, 100] Train Error: 0.0079 | Train Perf: 0.9122 | Eval Error: 0.0131 | Eval Perf: 0.8548
[76, 100] Train Error: 0.0079 | Train Perf: 0.9124 | Eval Error: 0.0128 | Eval Perf: 0.8566
[77, 100] Train Error: 0.0079 | Train Perf: 0.9121 | Eval Error: 0.0127 | Eval Perf: 0.8571
[78, 100] Train Error: 0.0079 | Train Perf: 0.9127 | Eval Error: 0.0129 | Eval Perf: 0.8543
[79, 100] Train Error: 0.0078 | Train Perf: 0.9128 | Eval Error: 0.0128 | Eval Perf: 0.8574
[80, 100] Train Error: 0.0078 | Train Perf: 0.9131 | Eval Error: 0.0129 | Eval Perf: 0.8555
[81, 100] Train Error: 0.0078 | Train Perf: 0.9131 | Eval Error: 0.0127 | Eval Perf: 0.8571
[82, 100] Train Error: 0.0078 | Train Perf: 0.9132 | Eval Error: 0.0134 | Eval Perf: 0.8534
[83, 100] Train Error: 0.0078 | Train Perf: 0.9135 | Eval Error: 0.0128 | Eval Perf: 0.8567
[84, 100] Train Error: 0.0078 | Train Perf: 0.9135 | Eval Error: 0.013 | Eval Perf: 0.8533
[85, 100] Train Error: 0.0078 | Train Perf: 0.9137 | Eval Error: 0.0128 | Eval Perf: 0.8559
[86, 100] Train Error: 0.0078 | Train Perf: 0.9137 | Eval Error: 0.0129 | Eval Perf: 0.8556
[87, 100] Train Error: 0.0077 | Train Perf: 0.9142 | Eval Error: 0.0131 | Eval Perf: 0.8573
[88, 100] Train Error: 0.0077 | Train Perf: 0.9148 | Eval Error: 0.0131 | Eval Perf: 0.853
[89, 100] Train Error: 0.0077 | Train Perf: 0.9146 | Eval Error: 0.0131 | Eval Perf: 0.8516
[90, 100] Train Error: 0.0077 | Train Perf: 0.9148 | Eval Error: 0.0133 | Eval Perf: 0.8504
[91, 100] Train Error: 0.0077 | Train Perf: 0.9148 | Eval Error: 0.0127 | Eval Perf: 0.8576
[92, 100] Train Error: 0.0077 | Train Perf: 0.9143 | Eval Error: 0.0128 | Eval Perf: 0.8564
[93, 100] Train Error: 0.0077 | Train Perf: 0.9145 | Eval Error: 0.013 | Eval Perf: 0.8532
[94, 100] Train Error: 0.0077 | Train Perf: 0.9146 | Eval Error: 0.013 | Eval Perf: 0.8532
[95, 100] Train Error: 0.0076 | Train Perf: 0.9155 | Eval Error: 0.0133 | Eval Perf: 0.8557
[96, 100] Train Error: 0.0077 | Train Perf: 0.915 | Eval Error: 0.0132 | Eval Perf: 0.8523
[97, 100] Train Error: 0.0076 | Train Perf: 0.9159 | Eval Error: 0.0131 | Eval Perf: 0.8526
[98, 100] Train Error: 0.0076 | Train Perf: 0.9153 | Eval Error: 0.0129 | Eval Perf: 0.8548
[99, 100] Train Error: 0.0076 | Train Perf: 0.9152 | Eval Error: 0.0132 | Eval Perf: 0.8514
[100, 100] Train Error: 0.0076 | Train Perf: 0.9156 | Eval Error: 0.013 | Eval Perf: 0.8539
