NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0285 | Train Perf: 0.3528 | Eval Error: 0.0203 | Eval Perf: 0.6891
[37, 100] Train Error: 0.0075 | Train Perf: 0.8739 | Eval Error: 0.0124 | Eval Perf: 0.8043
[38, 100] Train Error: 0.0075 | Train Perf: 0.8743 | Eval Error: 0.0117 | Eval Perf: 0.804
[39, 100] Train Error: 0.0076 | Train Perf: 0.8737 | Eval Error: 0.0113 | Eval Perf: 0.8084
[40, 100] Train Error: 0.0074 | Train Perf: 0.8759 | Eval Error: 0.0114 | Eval Perf: 0.8082
[41, 100] Train Error: 0.0075 | Train Perf: 0.8749 | Eval Error: 0.0116 | Eval Perf: 0.8056
[42, 100] Train Error: 0.0074 | Train Perf: 0.8758 | Eval Error: 0.0116 | Eval Perf: 0.8059
[43, 100] Train Error: 0.0074 | Train Perf: 0.8768 | Eval Error: 0.0119 | Eval Perf: 0.8059
[44, 100] Train Error: 0.0074 | Train Perf: 0.877 | Eval Error: 0.0113 | Eval Perf: 0.8092
[45, 100] Train Error: 0.0073 | Train Perf: 0.8774 | Eval Error: 0.0116 | Eval Perf: 0.8072
[46, 100] Train Error: 0.0072 | Train Perf: 0.8795 | Eval Error: 0.0116 | Eval Perf: 0.8089
[47, 100] Train Error: 0.0072 | Train Perf: 0.8799 | Eval Error: 0.0121 | Eval Perf: 0.8077
[48, 100] Train Error: 0.0071 | Train Perf: 0.881 | Eval Error: 0.0116 | Eval Perf: 0.8068
[49, 100] Train Error: 0.0071 | Train Perf: 0.8821 | Eval Error: 0.0116 | Eval Perf: 0.8104
[50, 100] Train Error: 0.0071 | Train Perf: 0.8816 | Eval Error: 0.0115 | Eval Perf: 0.8092
[51, 100] Train Error: 0.007 | Train Perf: 0.8845 | Eval Error: 0.0125 | Eval Perf: 0.8045
[52, 100] Train Error: 0.007 | Train Perf: 0.8837 | Eval Error: 0.0117 | Eval Perf: 0.8077
[53, 100] Train Error: 0.007 | Train Perf: 0.8844 | Eval Error: 0.0116 | Eval Perf: 0.8051
[54, 100] Train Error: 0.0068 | Train Perf: 0.8865 | Eval Error: 0.0131 | Eval Perf: 0.8072
[55, 100] Train Error: 0.0069 | Train Perf: 0.8861 | Eval Error: 0.0117 | Eval Perf: 0.8056
[56, 100] Train Error: 0.0068 | Train Perf: 0.8875 | Eval Error: 0.0116 | Eval Perf: 0.8072
[57, 100] Train Error: 0.0068 | Train Perf: 0.8873 | Eval Error: 0.0116 | Eval Perf: 0.8075
[58, 100] Train Error: 0.0067 | Train Perf: 0.8896 | Eval Error: 0.0117 | Eval Perf: 0.8105
[59, 100] Train Error: 0.0067 | Train Perf: 0.8898 | Eval Error: 0.0119 | Eval Perf: 0.8071
[60, 100] Train Error: 0.0066 | Train Perf: 0.8911 | Eval Error: 0.0116 | Eval Perf: 0.8074
[61, 100] Train Error: 0.0066 | Train Perf: 0.8903 | Eval Error: 0.0127 | Eval Perf: 0.8043
[62, 100] Train Error: 0.0066 | Train Perf: 0.8914 | Eval Error: 0.0119 | Eval Perf: 0.8032
[63, 100] Train Error: 0.0065 | Train Perf: 0.8931 | Eval Error: 0.0116 | Eval Perf: 0.8055
[64, 100] Train Error: 0.0065 | Train Perf: 0.8928 | Eval Error: 0.012 | Eval Perf: 0.8041
[65, 100] Train Error: 0.0064 | Train Perf: 0.8941 | Eval Error: 0.0121 | Eval Perf: 0.8048
[66, 100] Train Error: 0.0064 | Train Perf: 0.8949 | Eval Error: 0.0119 | Eval Perf: 0.8037
[67, 100] Train Error: 0.0064 | Train Perf: 0.895 | Eval Error: 0.0121 | Eval Perf: 0.8055
[68, 100] Train Error: 0.0063 | Train Perf: 0.8965 | Eval Error: 0.0123 | Eval Perf: 0.8032
[69, 100] Train Error: 0.0063 | Train Perf: 0.8964 | Eval Error: 0.0124 | Eval Perf: 0.8055
[70, 100] Train Error: 0.0063 | Train Perf: 0.8965 | Eval Error: 0.0117 | Eval Perf: 0.8055
[71, 100] Train Error: 0.0062 | Train Perf: 0.8977 | Eval Error: 0.0131 | Eval Perf: 0.8049
[72, 100] Train Error: 0.0062 | Train Perf: 0.8977 | Eval Error: 0.0123 | Eval Perf: 0.8025
[73, 100] Train Error: 0.0061 | Train Perf: 0.8995 | Eval Error: 0.012 | Eval Perf: 0.8008
[74, 100] Train Error: 0.0061 | Train Perf: 0.8999 | Eval Error: 0.0124 | Eval Perf: 0.7996
[75, 100] Train Error: 0.0061 | Train Perf: 0.9001 | Eval Error: 0.012 | Eval Perf: 0.7999
[76, 100] Train Error: 0.0061 | Train Perf: 0.9005 | Eval Error: 0.0123 | Eval Perf: 0.7977
[77, 100] Train Error: 0.006 | Train Perf: 0.9006 | Eval Error: 0.0126 | Eval Perf: 0.8016
[78, 100] Train Error: 0.006 | Train Perf: 0.9014 | Eval Error: 0.0122 | Eval Perf: 0.799
[79, 100] Train Error: 0.006 | Train Perf: 0.9023 | Eval Error: 0.0123 | Eval Perf: 0.801
[80, 100] Train Error: 0.006 | Train Perf: 0.9025 | Eval Error: 0.0122 | Eval Perf: 0.8011
[81, 100] Train Error: 0.0059 | Train Perf: 0.9031 | Eval Error: 0.0125 | Eval Perf: 0.8014
[82, 100] Train Error: 0.0058 | Train Perf: 0.9042 | Eval Error: 0.0123 | Eval Perf: 0.7984
[83, 100] Train Error: 0.0058 | Train Perf: 0.9044 | Eval Error: 0.0123 | Eval Perf: 0.7984
[84, 100] Train Error: 0.0058 | Train Perf: 0.9043 | Eval Error: 0.0124 | Eval Perf: 0.7985
[85, 100] Train Error: 0.0058 | Train Perf: 0.906 | Eval Error: 0.0131 | Eval Perf: 0.7954
[86, 100] Train Error: 0.0058 | Train Perf: 0.9058 | Eval Error: 0.0124 | Eval Perf: 0.7963
[87, 100] Train Error: 0.0057 | Train Perf: 0.9075 | Eval Error: 0.0142 | Eval Perf: 0.7966
[88, 100] Train Error: 0.0057 | Train Perf: 0.9063 | Eval Error: 0.0126 | Eval Perf: 0.7982
[89, 100] Train Error: 0.0057 | Train Perf: 0.9074 | Eval Error: 0.0132 | Eval Perf: 0.7951
[90, 100] Train Error: 0.0056 | Train Perf: 0.9081 | Eval Error: 0.0126 | Eval Perf: 0.7955
[91, 100] Train Error: 0.0056 | Train Perf: 0.9081 | Eval Error: 0.0128 | Eval Perf: 0.7934
[92, 100] Train Error: 0.0056 | Train Perf: 0.9091 | Eval Error: 0.0133 | Eval Perf: 0.7914
[93, 100] Train Error: 0.0056 | Train Perf: 0.9088 | Eval Error: 0.0132 | Eval Perf: 0.7924
[94, 100] Train Error: 0.0056 | Train Perf: 0.9091 | Eval Error: 0.0127 | Eval Perf: 0.7927
[95, 100] Train Error: 0.0056 | Train Perf: 0.9095 | Eval Error: 0.0128 | Eval Perf: 0.7921
[96, 100] Train Error: 0.0055 | Train Perf: 0.9106 | Eval Error: 0.0129 | Eval Perf: 0.7899
[97, 100] Train Error: 0.0055 | Train Perf: 0.9107 | Eval Error: 0.014 | Eval Perf: 0.7906
[98, 100] Train Error: 0.0055 | Train Perf: 0.9106 | Eval Error: 0.0128 | Eval Perf: 0.7905
[99, 100] Train Error: 0.0054 | Train Perf: 0.912 | Eval Error: 0.0133 | Eval Perf: 0.791
[100, 100] Train Error: 0.0055 | Train Perf: 0.9112 | Eval Error: 0.013 | Eval Perf: 0.7897
