NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0157 | Train Perf: -0.0025 | Eval Error: 0.0145 | Eval Perf: 0.3853
[21, 100] Train Error: 0.0032 | Train Perf: 0.8903 | Eval Error: 0.0114 | Eval Perf: 0.5978
[22, 100] Train Error: 0.0031 | Train Perf: 0.892 | Eval Error: 0.0114 | Eval Perf: 0.5927
[23, 100] Train Error: 0.003 | Train Perf: 0.8965 | Eval Error: 0.0113 | Eval Perf: 0.6062
[24, 100] Train Error: 0.0029 | Train Perf: 0.8998 | Eval Error: 0.0111 | Eval Perf: 0.598
[25, 100] Train Error: 0.0028 | Train Perf: 0.9045 | Eval Error: 0.0119 | Eval Perf: 0.5992
[26, 100] Train Error: 0.0027 | Train Perf: 0.9056 | Eval Error: 0.0116 | Eval Perf: 0.5987
[27, 100] Train Error: 0.0026 | Train Perf: 0.9101 | Eval Error: 0.0113 | Eval Perf: 0.5963
[28, 100] Train Error: 0.0026 | Train Perf: 0.9098 | Eval Error: 0.0117 | Eval Perf: 0.5907
[29, 100] Train Error: 0.0024 | Train Perf: 0.9166 | Eval Error: 0.0116 | Eval Perf: 0.5947
[30, 100] Train Error: 0.0023 | Train Perf: 0.9196 | Eval Error: 0.0118 | Eval Perf: 0.5898
[31, 100] Train Error: 0.0024 | Train Perf: 0.918 | Eval Error: 0.012 | Eval Perf: 0.5934
[32, 100] Train Error: 0.0023 | Train Perf: 0.9225 | Eval Error: 0.0116 | Eval Perf: 0.5936
[33, 100] Train Error: 0.0022 | Train Perf: 0.9248 | Eval Error: 0.013 | Eval Perf: 0.5928
[34, 100] Train Error: 0.0022 | Train Perf: 0.9259 | Eval Error: 0.0125 | Eval Perf: 0.5868
[35, 100] Train Error: 0.0021 | Train Perf: 0.9278 | Eval Error: 0.012 | Eval Perf: 0.5803
[36, 100] Train Error: 0.0021 | Train Perf: 0.9292 | Eval Error: 0.0126 | Eval Perf: 0.5812
[37, 100] Train Error: 0.0021 | Train Perf: 0.9297 | Eval Error: 0.0127 | Eval Perf: 0.5827
[38, 100] Train Error: 0.002 | Train Perf: 0.9327 | Eval Error: 0.0123 | Eval Perf: 0.5861
[39, 100] Train Error: 0.0019 | Train Perf: 0.9337 | Eval Error: 0.013 | Eval Perf: 0.5845
[40, 100] Train Error: 0.002 | Train Perf: 0.933 | Eval Error: 0.0125 | Eval Perf: 0.5792
[41, 100] Train Error: 0.0018 | Train Perf: 0.9401 | Eval Error: 0.0131 | Eval Perf: 0.5702
[42, 100] Train Error: 0.0018 | Train Perf: 0.9386 | Eval Error: 0.0131 | Eval Perf: 0.5753
[43, 100] Train Error: 0.0018 | Train Perf: 0.9403 | Eval Error: 0.013 | Eval Perf: 0.5696
[44, 100] Train Error: 0.0018 | Train Perf: 0.9387 | Eval Error: 0.0132 | Eval Perf: 0.5685
[45, 100] Train Error: 0.0017 | Train Perf: 0.9411 | Eval Error: 0.0131 | Eval Perf: 0.5706
[46, 100] Train Error: 0.0017 | Train Perf: 0.9425 | Eval Error: 0.0138 | Eval Perf: 0.5664
[47, 100] Train Error: 0.0017 | Train Perf: 0.9438 | Eval Error: 0.0133 | Eval Perf: 0.5767
[48, 100] Train Error: 0.0016 | Train Perf: 0.9452 | Eval Error: 0.0135 | Eval Perf: 0.573
[49, 100] Train Error: 0.0016 | Train Perf: 0.9462 | Eval Error: 0.0135 | Eval Perf: 0.5736
[50, 100] Train Error: 0.0016 | Train Perf: 0.9467 | Eval Error: 0.0134 | Eval Perf: 0.5643
[51, 100] Train Error: 0.0016 | Train Perf: 0.9468 | Eval Error: 0.0136 | Eval Perf: 0.5667
[52, 100] Train Error: 0.0015 | Train Perf: 0.948 | Eval Error: 0.0136 | Eval Perf: 0.5627
[53, 100] Train Error: 0.0015 | Train Perf: 0.949 | Eval Error: 0.0148 | Eval Perf: 0.5599
[54, 100] Train Error: 0.0015 | Train Perf: 0.9507 | Eval Error: 0.0137 | Eval Perf: 0.5669
[55, 100] Train Error: 0.0014 | Train Perf: 0.9519 | Eval Error: 0.0142 | Eval Perf: 0.5593
[56, 100] Train Error: 0.0014 | Train Perf: 0.9516 | Eval Error: 0.0141 | Eval Perf: 0.5609
[57, 100] Train Error: 0.0014 | Train Perf: 0.9529 | Eval Error: 0.0145 | Eval Perf: 0.5599
[58, 100] Train Error: 0.0014 | Train Perf: 0.9543 | Eval Error: 0.0138 | Eval Perf: 0.5659
[59, 100] Train Error: 0.0014 | Train Perf: 0.9539 | Eval Error: 0.0139 | Eval Perf: 0.5591
[60, 100] Train Error: 0.0012 | Train Perf: 0.9579 | Eval Error: 0.0146 | Eval Perf: 0.5582
[61, 100] Train Error: 0.0013 | Train Perf: 0.9558 | Eval Error: 0.0141 | Eval Perf: 0.5602
[62, 100] Train Error: 0.0013 | Train Perf: 0.9576 | Eval Error: 0.0139 | Eval Perf: 0.5569
[63, 100] Train Error: 0.0012 | Train Perf: 0.9581 | Eval Error: 0.0144 | Eval Perf: 0.5552
[64, 100] Train Error: 0.0012 | Train Perf: 0.9583 | Eval Error: 0.0143 | Eval Perf: 0.5542
[65, 100] Train Error: 0.0012 | Train Perf: 0.9601 | Eval Error: 0.0152 | Eval Perf: 0.5478
[66, 100] Train Error: 0.0012 | Train Perf: 0.9606 | Eval Error: 0.0143 | Eval Perf: 0.5583
[67, 100] Train Error: 0.0012 | Train Perf: 0.9612 | Eval Error: 0.0142 | Eval Perf: 0.5558
[68, 100] Train Error: 0.0011 | Train Perf: 0.9626 | Eval Error: 0.0142 | Eval Perf: 0.5504
[69, 100] Train Error: 0.0011 | Train Perf: 0.9633 | Eval Error: 0.0142 | Eval Perf: 0.552
[70, 100] Train Error: 0.001 | Train Perf: 0.9654 | Eval Error: 0.0144 | Eval Perf: 0.5484
[71, 100] Train Error: 0.001 | Train Perf: 0.9657 | Eval Error: 0.0144 | Eval Perf: 0.5533
[72, 100] Train Error: 0.001 | Train Perf: 0.9653 | Eval Error: 0.015 | Eval Perf: 0.5526
[73, 100] Train Error: 0.001 | Train Perf: 0.9661 | Eval Error: 0.0143 | Eval Perf: 0.5489
[74, 100] Train Error: 0.001 | Train Perf: 0.9681 | Eval Error: 0.0144 | Eval Perf: 0.5471
[75, 100] Train Error: 0.001 | Train Perf: 0.9677 | Eval Error: 0.0153 | Eval Perf: 0.5456
[76, 100] Train Error: 0.0009 | Train Perf: 0.9692 | Eval Error: 0.0145 | Eval Perf: 0.5449
[77, 100] Train Error: 0.0009 | Train Perf: 0.9703 | Eval Error: 0.0147 | Eval Perf: 0.5434
[78, 100] Train Error: 0.0009 | Train Perf: 0.9704 | Eval Error: 0.0155 | Eval Perf: 0.5412
[79, 100] Train Error: 0.0009 | Train Perf: 0.97 | Eval Error: 0.0148 | Eval Perf: 0.5442
[80, 100] Train Error: 0.0008 | Train Perf: 0.9715 | Eval Error: 0.0147 | Eval Perf: 0.5375
[81, 100] Train Error: 0.0009 | Train Perf: 0.9714 | Eval Error: 0.0149 | Eval Perf: 0.5405
[82, 100] Train Error: 0.0008 | Train Perf: 0.9727 | Eval Error: 0.0146 | Eval Perf: 0.5424
[83, 100] Train Error: 0.0008 | Train Perf: 0.9731 | Eval Error: 0.0149 | Eval Perf: 0.5432
[84, 100] Train Error: 0.0008 | Train Perf: 0.9741 | Eval Error: 0.0148 | Eval Perf: 0.5361
[85, 100] Train Error: 0.0008 | Train Perf: 0.9736 | Eval Error: 0.0152 | Eval Perf: 0.5392
[86, 100] Train Error: 0.0007 | Train Perf: 0.9749 | Eval Error: 0.0155 | Eval Perf: 0.5371
[87, 100] Train Error: 0.0008 | Train Perf: 0.9747 | Eval Error: 0.015 | Eval Perf: 0.5406
[88, 100] Train Error: 0.0007 | Train Perf: 0.9752 | Eval Error: 0.0148 | Eval Perf: 0.5381
[89, 100] Train Error: 0.0007 | Train Perf: 0.9762 | Eval Error: 0.015 | Eval Perf: 0.5326
[90, 100] Train Error: 0.0007 | Train Perf: 0.9764 | Eval Error: 0.0154 | Eval Perf: 0.5345
[91, 100] Train Error: 0.0007 | Train Perf: 0.9767 | Eval Error: 0.015 | Eval Perf: 0.5321
[92, 100] Train Error: 0.0007 | Train Perf: 0.977 | Eval Error: 0.0152 | Eval Perf: 0.5313
[93, 100] Train Error: 0.0007 | Train Perf: 0.9779 | Eval Error: 0.0154 | Eval Perf: 0.5358
[94, 100] Train Error: 0.0007 | Train Perf: 0.9782 | Eval Error: 0.0149 | Eval Perf: 0.5309
[95, 100] Train Error: 0.0006 | Train Perf: 0.9783 | Eval Error: 0.0158 | Eval Perf: 0.5282
[96, 100] Train Error: 0.0006 | Train Perf: 0.9789 | Eval Error: 0.0157 | Eval Perf: 0.5284
[97, 100] Train Error: 0.0006 | Train Perf: 0.9789 | Eval Error: 0.0154 | Eval Perf: 0.5264
[98, 100] Train Error: 0.0006 | Train Perf: 0.9793 | Eval Error: 0.0153 | Eval Perf: 0.5262
[99, 100] Train Error: 0.0006 | Train Perf: 0.9799 | Eval Error: 0.0156 | Eval Perf: 0.533
[100, 100] Train Error: 0.0006 | Train Perf: 0.9802 | Eval Error: 0.015 | Eval Perf: 0.5309
