NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0181 | Train Perf: -0.2095 | Eval Error: 0.0195 | Eval Perf: 0.1654
[48, 100] Train Error: 0.0005 | Train Perf: 0.9841 | Eval Error: 0.0087 | Eval Perf: 0.7642
[49, 100] Train Error: 0.0005 | Train Perf: 0.9844 | Eval Error: 0.0082 | Eval Perf: 0.761
[50, 100] Train Error: 0.0005 | Train Perf: 0.9833 | Eval Error: 0.0082 | Eval Perf: 0.7551
[51, 100] Train Error: 0.0005 | Train Perf: 0.9851 | Eval Error: 0.0091 | Eval Perf: 0.7659
[52, 100] Train Error: 0.0005 | Train Perf: 0.9854 | Eval Error: 0.0086 | Eval Perf: 0.7621
[53, 100] Train Error: 0.0005 | Train Perf: 0.9858 | Eval Error: 0.0087 | Eval Perf: 0.7599
[54, 100] Train Error: 0.0005 | Train Perf: 0.9858 | Eval Error: 0.0085 | Eval Perf: 0.7551
[55, 100] Train Error: 0.0004 | Train Perf: 0.986 | Eval Error: 0.0083 | Eval Perf: 0.7441
[56, 100] Train Error: 0.0004 | Train Perf: 0.9869 | Eval Error: 0.0083 | Eval Perf: 0.744
[57, 100] Train Error: 0.0004 | Train Perf: 0.987 | Eval Error: 0.0084 | Eval Perf: 0.7523
[58, 100] Train Error: 0.0004 | Train Perf: 0.9882 | Eval Error: 0.0085 | Eval Perf: 0.7511
[59, 100] Train Error: 0.0004 | Train Perf: 0.9877 | Eval Error: 0.0084 | Eval Perf: 0.7526
[60, 100] Train Error: 0.0004 | Train Perf: 0.988 | Eval Error: 0.0085 | Eval Perf: 0.7512
[61, 100] Train Error: 0.0004 | Train Perf: 0.9885 | Eval Error: 0.0091 | Eval Perf: 0.7621
[62, 100] Train Error: 0.0004 | Train Perf: 0.9879 | Eval Error: 0.0083 | Eval Perf: 0.7498
[63, 100] Train Error: 0.0004 | Train Perf: 0.9884 | Eval Error: 0.0085 | Eval Perf: 0.7531
[64, 100] Train Error: 0.0004 | Train Perf: 0.9886 | Eval Error: 0.0084 | Eval Perf: 0.7544
[65, 100] Train Error: 0.0004 | Train Perf: 0.989 | Eval Error: 0.0083 | Eval Perf: 0.7489
[66, 100] Train Error: 0.0003 | Train Perf: 0.9896 | Eval Error: 0.0086 | Eval Perf: 0.7552
[67, 100] Train Error: 0.0003 | Train Perf: 0.9896 | Eval Error: 0.0084 | Eval Perf: 0.7493
[68, 100] Train Error: 0.0003 | Train Perf: 0.9906 | Eval Error: 0.0085 | Eval Perf: 0.7518
[69, 100] Train Error: 0.0003 | Train Perf: 0.9902 | Eval Error: 0.0087 | Eval Perf: 0.7543
[70, 100] Train Error: 0.0003 | Train Perf: 0.9909 | Eval Error: 0.0089 | Eval Perf: 0.7557
[71, 100] Train Error: 0.0003 | Train Perf: 0.9896 | Eval Error: 0.0086 | Eval Perf: 0.7501
[72, 100] Train Error: 0.0003 | Train Perf: 0.9902 | Eval Error: 0.0085 | Eval Perf: 0.7465
[73, 100] Train Error: 0.0003 | Train Perf: 0.991 | Eval Error: 0.0084 | Eval Perf: 0.753
[74, 100] Train Error: 0.0003 | Train Perf: 0.9911 | Eval Error: 0.0089 | Eval Perf: 0.7602
[75, 100] Train Error: 0.0003 | Train Perf: 0.9917 | Eval Error: 0.0084 | Eval Perf: 0.7432
[76, 100] Train Error: 0.0003 | Train Perf: 0.9901 | Eval Error: 0.0086 | Eval Perf: 0.7505
[77, 100] Train Error: 0.0003 | Train Perf: 0.9912 | Eval Error: 0.0087 | Eval Perf: 0.7515
[78, 100] Train Error: 0.0003 | Train Perf: 0.9917 | Eval Error: 0.0087 | Eval Perf: 0.7513
[79, 100] Train Error: 0.0003 | Train Perf: 0.9914 | Eval Error: 0.0085 | Eval Perf: 0.7509
[80, 100] Train Error: 0.0003 | Train Perf: 0.9921 | Eval Error: 0.0084 | Eval Perf: 0.7482
[81, 100] Train Error: 0.0003 | Train Perf: 0.9914 | Eval Error: 0.0085 | Eval Perf: 0.7471
[82, 100] Train Error: 0.0003 | Train Perf: 0.9922 | Eval Error: 0.0088 | Eval Perf: 0.7513
[83, 100] Train Error: 0.0002 | Train Perf: 0.9934 | Eval Error: 0.0092 | Eval Perf: 0.7161
[84, 100] Train Error: 0.0003 | Train Perf: 0.9911 | Eval Error: 0.0085 | Eval Perf: 0.7474
[85, 100] Train Error: 0.0003 | Train Perf: 0.9917 | Eval Error: 0.0085 | Eval Perf: 0.7475
[86, 100] Train Error: 0.0003 | Train Perf: 0.9918 | Eval Error: 0.0089 | Eval Perf: 0.7492
[87, 100] Train Error: 0.0003 | Train Perf: 0.992 | Eval Error: 0.0086 | Eval Perf: 0.7452
[88, 100] Train Error: 0.0003 | Train Perf: 0.9918 | Eval Error: 0.0085 | Eval Perf: 0.7434
[89, 100] Train Error: 0.0002 | Train Perf: 0.9924 | Eval Error: 0.0084 | Eval Perf: 0.7468
[90, 100] Train Error: 0.0002 | Train Perf: 0.9929 | Eval Error: 0.0084 | Eval Perf: 0.734
[91, 100] Train Error: 0.0002 | Train Perf: 0.9925 | Eval Error: 0.0086 | Eval Perf: 0.7461
[92, 100] Train Error: 0.0002 | Train Perf: 0.993 | Eval Error: 0.0085 | Eval Perf: 0.7448
[93, 100] Train Error: 0.0002 | Train Perf: 0.9929 | Eval Error: 0.0086 | Eval Perf: 0.7481
[94, 100] Train Error: 0.0003 | Train Perf: 0.9918 | Eval Error: 0.0087 | Eval Perf: 0.7483
[95, 100] Train Error: 0.0002 | Train Perf: 0.993 | Eval Error: 0.0086 | Eval Perf: 0.7461
[96, 100] Train Error: 0.0002 | Train Perf: 0.9925 | Eval Error: 0.0085 | Eval Perf: 0.742
[97, 100] Train Error: 0.0002 | Train Perf: 0.9932 | Eval Error: 0.0086 | Eval Perf: 0.7442
[98, 100] Train Error: 0.0002 | Train Perf: 0.9935 | Eval Error: 0.009 | Eval Perf: 0.7168
[99, 100] Train Error: 0.0002 | Train Perf: 0.9927 | Eval Error: 0.0084 | Eval Perf: 0.7406
[100, 100] Train Error: 0.0002 | Train Perf: 0.9931 | Eval Error: 0.0088 | Eval Perf: 0.7441
