NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0456 | Train Perf: 0.0084 | Eval Error: 0.0448 | Eval Perf: 0.5165
[24, 100] Train Error: 0.0131 | Train Perf: 0.8429 | Eval Error: 0.0154 | Eval Perf: 0.8142
[25, 100] Train Error: 0.0131 | Train Perf: 0.8433 | Eval Error: 0.015 | Eval Perf: 0.8189
[26, 100] Train Error: 0.0129 | Train Perf: 0.8463 | Eval Error: 0.0151 | Eval Perf: 0.8176
[27, 100] Train Error: 0.0129 | Train Perf: 0.846 | Eval Error: 0.0151 | Eval Perf: 0.8185
[28, 100] Train Error: 0.0128 | Train Perf: 0.847 | Eval Error: 0.0154 | Eval Perf: 0.8136
[29, 100] Train Error: 0.0127 | Train Perf: 0.8488 | Eval Error: 0.0152 | Eval Perf: 0.8164
[30, 100] Train Error: 0.0126 | Train Perf: 0.8491 | Eval Error: 0.0155 | Eval Perf: 0.8136
[31, 100] Train Error: 0.0126 | Train Perf: 0.8496 | Eval Error: 0.015 | Eval Perf: 0.8184
[32, 100] Train Error: 0.0124 | Train Perf: 0.8516 | Eval Error: 0.0155 | Eval Perf: 0.8163
[33, 100] Train Error: 0.0125 | Train Perf: 0.8515 | Eval Error: 0.0154 | Eval Perf: 0.8135
[34, 100] Train Error: 0.0123 | Train Perf: 0.8531 | Eval Error: 0.0155 | Eval Perf: 0.8126
[35, 100] Train Error: 0.0124 | Train Perf: 0.8523 | Eval Error: 0.0153 | Eval Perf: 0.8152
[36, 100] Train Error: 0.0122 | Train Perf: 0.8546 | Eval Error: 0.0153 | Eval Perf: 0.8151
[37, 100] Train Error: 0.0122 | Train Perf: 0.8542 | Eval Error: 0.0155 | Eval Perf: 0.8123
[38, 100] Train Error: 0.0122 | Train Perf: 0.8554 | Eval Error: 0.0154 | Eval Perf: 0.8136
[39, 100] Train Error: 0.0121 | Train Perf: 0.8564 | Eval Error: 0.0154 | Eval Perf: 0.8144
[40, 100] Train Error: 0.012 | Train Perf: 0.8574 | Eval Error: 0.0155 | Eval Perf: 0.813
[41, 100] Train Error: 0.012 | Train Perf: 0.8574 | Eval Error: 0.0153 | Eval Perf: 0.8154
[42, 100] Train Error: 0.012 | Train Perf: 0.8578 | Eval Error: 0.0155 | Eval Perf: 0.8133
[43, 100] Train Error: 0.0119 | Train Perf: 0.8582 | Eval Error: 0.0152 | Eval Perf: 0.8164
[44, 100] Train Error: 0.0118 | Train Perf: 0.8595 | Eval Error: 0.0156 | Eval Perf: 0.8113
[45, 100] Train Error: 0.0117 | Train Perf: 0.8609 | Eval Error: 0.0166 | Eval Perf: 0.8036
[46, 100] Train Error: 0.0117 | Train Perf: 0.8608 | Eval Error: 0.0165 | Eval Perf: 0.8168
[47, 100] Train Error: 0.0118 | Train Perf: 0.8594 | Eval Error: 0.0157 | Eval Perf: 0.8151
[48, 100] Train Error: 0.0116 | Train Perf: 0.8628 | Eval Error: 0.0157 | Eval Perf: 0.8151
[49, 100] Train Error: 0.0117 | Train Perf: 0.8609 | Eval Error: 0.0152 | Eval Perf: 0.8208
[50, 100] Train Error: 0.0116 | Train Perf: 0.8629 | Eval Error: 0.0149 | Eval Perf: 0.8211
[51, 100] Train Error: 0.0116 | Train Perf: 0.8631 | Eval Error: 0.015 | Eval Perf: 0.8192
[52, 100] Train Error: 0.0115 | Train Perf: 0.8636 | Eval Error: 0.0153 | Eval Perf: 0.8169
[53, 100] Train Error: 0.0114 | Train Perf: 0.8653 | Eval Error: 0.0154 | Eval Perf: 0.8151
[54, 100] Train Error: 0.0115 | Train Perf: 0.8637 | Eval Error: 0.0148 | Eval Perf: 0.8229
[55, 100] Train Error: 0.0114 | Train Perf: 0.8655 | Eval Error: 0.0157 | Eval Perf: 0.8151
[56, 100] Train Error: 0.0113 | Train Perf: 0.8665 | Eval Error: 0.0152 | Eval Perf: 0.8187
[57, 100] Train Error: 0.0113 | Train Perf: 0.8662 | Eval Error: 0.0153 | Eval Perf: 0.8172
[58, 100] Train Error: 0.0112 | Train Perf: 0.8675 | Eval Error: 0.0151 | Eval Perf: 0.8196
[59, 100] Train Error: 0.0113 | Train Perf: 0.8666 | Eval Error: 0.0149 | Eval Perf: 0.8213
[60, 100] Train Error: 0.011 | Train Perf: 0.8696 | Eval Error: 0.0148 | Eval Perf: 0.8235
[61, 100] Train Error: 0.0112 | Train Perf: 0.8679 | Eval Error: 0.0149 | Eval Perf: 0.8212
[62, 100] Train Error: 0.0112 | Train Perf: 0.8681 | Eval Error: 0.0149 | Eval Perf: 0.8225
[63, 100] Train Error: 0.011 | Train Perf: 0.8697 | Eval Error: 0.015 | Eval Perf: 0.8201
[64, 100] Train Error: 0.0109 | Train Perf: 0.871 | Eval Error: 0.0155 | Eval Perf: 0.8177
[65, 100] Train Error: 0.0109 | Train Perf: 0.871 | Eval Error: 0.0151 | Eval Perf: 0.8192
[66, 100] Train Error: 0.011 | Train Perf: 0.8701 | Eval Error: 0.0158 | Eval Perf: 0.8246
[67, 100] Train Error: 0.0111 | Train Perf: 0.8691 | Eval Error: 0.015 | Eval Perf: 0.8218
[68, 100] Train Error: 0.011 | Train Perf: 0.8703 | Eval Error: 0.0157 | Eval Perf: 0.8169
[69, 100] Train Error: 0.0109 | Train Perf: 0.8712 | Eval Error: 0.0153 | Eval Perf: 0.8187
[70, 100] Train Error: 0.0108 | Train Perf: 0.8726 | Eval Error: 0.0154 | Eval Perf: 0.8182
[71, 100] Train Error: 0.0108 | Train Perf: 0.8723 | Eval Error: 0.0152 | Eval Perf: 0.8184
[72, 100] Train Error: 0.0109 | Train Perf: 0.8719 | Eval Error: 0.0152 | Eval Perf: 0.8203
[73, 100] Train Error: 0.0108 | Train Perf: 0.8734 | Eval Error: 0.0153 | Eval Perf: 0.8169
[74, 100] Train Error: 0.0108 | Train Perf: 0.8733 | Eval Error: 0.0161 | Eval Perf: 0.812
[75, 100] Train Error: 0.0108 | Train Perf: 0.8731 | Eval Error: 0.0155 | Eval Perf: 0.8148
[76, 100] Train Error: 0.0108 | Train Perf: 0.8729 | Eval Error: 0.0156 | Eval Perf: 0.8168
[77, 100] Train Error: 0.0107 | Train Perf: 0.8743 | Eval Error: 0.0155 | Eval Perf: 0.8158
[78, 100] Train Error: 0.0105 | Train Perf: 0.8768 | Eval Error: 0.0154 | Eval Perf: 0.8159
[79, 100] Train Error: 0.0106 | Train Perf: 0.8753 | Eval Error: 0.0155 | Eval Perf: 0.8181
[80, 100] Train Error: 0.0105 | Train Perf: 0.8769 | Eval Error: 0.0159 | Eval Perf: 0.8124
[81, 100] Train Error: 0.0106 | Train Perf: 0.8753 | Eval Error: 0.0159 | Eval Perf: 0.8106
[82, 100] Train Error: 0.0106 | Train Perf: 0.8758 | Eval Error: 0.0159 | Eval Perf: 0.8094
[83, 100] Train Error: 0.0106 | Train Perf: 0.8758 | Eval Error: 0.0155 | Eval Perf: 0.8157
[84, 100] Train Error: 0.0105 | Train Perf: 0.8768 | Eval Error: 0.0157 | Eval Perf: 0.8127
[85, 100] Train Error: 0.0104 | Train Perf: 0.8776 | Eval Error: 0.0155 | Eval Perf: 0.8201
[86, 100] Train Error: 0.0105 | Train Perf: 0.8769 | Eval Error: 0.0153 | Eval Perf: 0.8176
[87, 100] Train Error: 0.0104 | Train Perf: 0.8778 | Eval Error: 0.0157 | Eval Perf: 0.8128
[88, 100] Train Error: 0.0104 | Train Perf: 0.8778 | Eval Error: 0.0157 | Eval Perf: 0.8143
[89, 100] Train Error: 0.0104 | Train Perf: 0.8782 | Eval Error: 0.0155 | Eval Perf: 0.8156
[90, 100] Train Error: 0.0104 | Train Perf: 0.8774 | Eval Error: 0.0156 | Eval Perf: 0.8184
[91, 100] Train Error: 0.0104 | Train Perf: 0.8779 | Eval Error: 0.0162 | Eval Perf: 0.813
[92, 100] Train Error: 0.0103 | Train Perf: 0.8792 | Eval Error: 0.016 | Eval Perf: 0.8109
[93, 100] Train Error: 0.0103 | Train Perf: 0.8792 | Eval Error: 0.0162 | Eval Perf: 0.8099
[94, 100] Train Error: 0.0102 | Train Perf: 0.8799 | Eval Error: 0.0157 | Eval Perf: 0.8149
[95, 100] Train Error: 0.0102 | Train Perf: 0.8806 | Eval Error: 0.0157 | Eval Perf: 0.8124
[96, 100] Train Error: 0.0102 | Train Perf: 0.8807 | Eval Error: 0.0157 | Eval Perf: 0.8121
[97, 100] Train Error: 0.0102 | Train Perf: 0.8802 | Eval Error: 0.0159 | Eval Perf: 0.8118
[98, 100] Train Error: 0.0102 | Train Perf: 0.8801 | Eval Error: 0.0161 | Eval Perf: 0.8134
[99, 100] Train Error: 0.0102 | Train Perf: 0.8799 | Eval Error: 0.016 | Eval Perf: 0.8106
[100, 100] Train Error: 0.0101 | Train Perf: 0.8812 | Eval Error: 0.0161 | Eval Perf: 0.815
