NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0457 | Train Perf: 0.0006 | Eval Error: 0.0448 | Eval Perf: 0.5437
[17, 100] Train Error: 0.0133 | Train Perf: 0.8421 | Eval Error: 0.014 | Eval Perf: 0.8333
[18, 100] Train Error: 0.0132 | Train Perf: 0.8426 | Eval Error: 0.0141 | Eval Perf: 0.8322
[19, 100] Train Error: 0.0129 | Train Perf: 0.8461 | Eval Error: 0.014 | Eval Perf: 0.8329
[20, 100] Train Error: 0.0128 | Train Perf: 0.8474 | Eval Error: 0.014 | Eval Perf: 0.8324
[21, 100] Train Error: 0.0126 | Train Perf: 0.8507 | Eval Error: 0.0144 | Eval Perf: 0.8322
[22, 100] Train Error: 0.0125 | Train Perf: 0.8521 | Eval Error: 0.0139 | Eval Perf: 0.836
[23, 100] Train Error: 0.0123 | Train Perf: 0.8542 | Eval Error: 0.0138 | Eval Perf: 0.8358
[24, 100] Train Error: 0.0122 | Train Perf: 0.8549 | Eval Error: 0.0139 | Eval Perf: 0.8344
[25, 100] Train Error: 0.0121 | Train Perf: 0.8571 | Eval Error: 0.0139 | Eval Perf: 0.8339
[26, 100] Train Error: 0.0119 | Train Perf: 0.8598 | Eval Error: 0.014 | Eval Perf: 0.8344
[27, 100] Train Error: 0.0118 | Train Perf: 0.8605 | Eval Error: 0.0139 | Eval Perf: 0.8358
[28, 100] Train Error: 0.0118 | Train Perf: 0.8598 | Eval Error: 0.0135 | Eval Perf: 0.8385
[29, 100] Train Error: 0.0117 | Train Perf: 0.8621 | Eval Error: 0.0137 | Eval Perf: 0.8375
[30, 100] Train Error: 0.0114 | Train Perf: 0.8651 | Eval Error: 0.0139 | Eval Perf: 0.8328
[31, 100] Train Error: 0.0116 | Train Perf: 0.8631 | Eval Error: 0.0134 | Eval Perf: 0.8408
[32, 100] Train Error: 0.0115 | Train Perf: 0.8637 | Eval Error: 0.0137 | Eval Perf: 0.8382
[33, 100] Train Error: 0.0113 | Train Perf: 0.866 | Eval Error: 0.0136 | Eval Perf: 0.8371
[34, 100] Train Error: 0.0112 | Train Perf: 0.8673 | Eval Error: 0.0139 | Eval Perf: 0.8335
[35, 100] Train Error: 0.0112 | Train Perf: 0.8679 | Eval Error: 0.0144 | Eval Perf: 0.8371
[36, 100] Train Error: 0.0112 | Train Perf: 0.8681 | Eval Error: 0.0137 | Eval Perf: 0.8372
[37, 100] Train Error: 0.0111 | Train Perf: 0.8693 | Eval Error: 0.014 | Eval Perf: 0.8364
[38, 100] Train Error: 0.0111 | Train Perf: 0.8692 | Eval Error: 0.0138 | Eval Perf: 0.8342
[39, 100] Train Error: 0.011 | Train Perf: 0.8709 | Eval Error: 0.0138 | Eval Perf: 0.8346
[40, 100] Train Error: 0.0111 | Train Perf: 0.8693 | Eval Error: 0.0135 | Eval Perf: 0.8389
[41, 100] Train Error: 0.0108 | Train Perf: 0.8722 | Eval Error: 0.0137 | Eval Perf: 0.8365
[42, 100] Train Error: 0.0108 | Train Perf: 0.8723 | Eval Error: 0.0139 | Eval Perf: 0.8343
[43, 100] Train Error: 0.0108 | Train Perf: 0.8731 | Eval Error: 0.0146 | Eval Perf: 0.832
[44, 100] Train Error: 0.0107 | Train Perf: 0.8741 | Eval Error: 0.0136 | Eval Perf: 0.8381
[45, 100] Train Error: 0.0107 | Train Perf: 0.8737 | Eval Error: 0.0146 | Eval Perf: 0.8319
[46, 100] Train Error: 0.0108 | Train Perf: 0.8732 | Eval Error: 0.0138 | Eval Perf: 0.834
[47, 100] Train Error: 0.0107 | Train Perf: 0.874 | Eval Error: 0.0139 | Eval Perf: 0.8325
[48, 100] Train Error: 0.0106 | Train Perf: 0.8752 | Eval Error: 0.0139 | Eval Perf: 0.8338
[49, 100] Train Error: 0.0106 | Train Perf: 0.8755 | Eval Error: 0.0145 | Eval Perf: 0.8295
[50, 100] Train Error: 0.0105 | Train Perf: 0.8768 | Eval Error: 0.014 | Eval Perf: 0.8328
[51, 100] Train Error: 0.0105 | Train Perf: 0.8764 | Eval Error: 0.0141 | Eval Perf: 0.8314
[52, 100] Train Error: 0.0104 | Train Perf: 0.8782 | Eval Error: 0.0145 | Eval Perf: 0.8329
[53, 100] Train Error: 0.0103 | Train Perf: 0.8786 | Eval Error: 0.0145 | Eval Perf: 0.8266
[54, 100] Train Error: 0.0105 | Train Perf: 0.8767 | Eval Error: 0.0144 | Eval Perf: 0.8303
[55, 100] Train Error: 0.0103 | Train Perf: 0.879 | Eval Error: 0.0149 | Eval Perf: 0.8294
[56, 100] Train Error: 0.0104 | Train Perf: 0.8774 | Eval Error: 0.0141 | Eval Perf: 0.8315
[57, 100] Train Error: 0.0105 | Train Perf: 0.877 | Eval Error: 0.0144 | Eval Perf: 0.8288
[58, 100] Train Error: 0.0104 | Train Perf: 0.878 | Eval Error: 0.0149 | Eval Perf: 0.8296
[59, 100] Train Error: 0.0103 | Train Perf: 0.8793 | Eval Error: 0.0144 | Eval Perf: 0.8276
[60, 100] Train Error: 0.0103 | Train Perf: 0.8797 | Eval Error: 0.0147 | Eval Perf: 0.8283
[61, 100] Train Error: 0.0103 | Train Perf: 0.879 | Eval Error: 0.0145 | Eval Perf: 0.827
[62, 100] Train Error: 0.0102 | Train Perf: 0.8799 | Eval Error: 0.015 | Eval Perf: 0.8237
[63, 100] Train Error: 0.0103 | Train Perf: 0.8794 | Eval Error: 0.0149 | Eval Perf: 0.822
[64, 100] Train Error: 0.0103 | Train Perf: 0.8796 | Eval Error: 0.0153 | Eval Perf: 0.8274
[65, 100] Train Error: 0.0101 | Train Perf: 0.8812 | Eval Error: 0.0151 | Eval Perf: 0.8291
[66, 100] Train Error: 0.01 | Train Perf: 0.8823 | Eval Error: 0.0149 | Eval Perf: 0.822
[67, 100] Train Error: 0.0103 | Train Perf: 0.8796 | Eval Error: 0.0146 | Eval Perf: 0.8254
[68, 100] Train Error: 0.0101 | Train Perf: 0.8821 | Eval Error: 0.0148 | Eval Perf: 0.8237
[69, 100] Train Error: 0.0101 | Train Perf: 0.8818 | Eval Error: 0.0158 | Eval Perf: 0.8159
[70, 100] Train Error: 0.0101 | Train Perf: 0.8811 | Eval Error: 0.0155 | Eval Perf: 0.8262
[71, 100] Train Error: 0.0101 | Train Perf: 0.8819 | Eval Error: 0.0149 | Eval Perf: 0.8235
[72, 100] Train Error: 0.0101 | Train Perf: 0.882 | Eval Error: 0.0145 | Eval Perf: 0.8252
[73, 100] Train Error: 0.0099 | Train Perf: 0.8839 | Eval Error: 0.0148 | Eval Perf: 0.8225
[74, 100] Train Error: 0.01 | Train Perf: 0.8832 | Eval Error: 0.0146 | Eval Perf: 0.8261
[75, 100] Train Error: 0.01 | Train Perf: 0.8822 | Eval Error: 0.0148 | Eval Perf: 0.8265
[76, 100] Train Error: 0.0099 | Train Perf: 0.8844 | Eval Error: 0.015 | Eval Perf: 0.8195
[77, 100] Train Error: 0.0099 | Train Perf: 0.8836 | Eval Error: 0.0153 | Eval Perf: 0.8236
[78, 100] Train Error: 0.0099 | Train Perf: 0.8845 | Eval Error: 0.0151 | Eval Perf: 0.8194
[79, 100] Train Error: 0.0099 | Train Perf: 0.8839 | Eval Error: 0.0153 | Eval Perf: 0.8172
[80, 100] Train Error: 0.0099 | Train Perf: 0.884 | Eval Error: 0.015 | Eval Perf: 0.8215
[81, 100] Train Error: 0.01 | Train Perf: 0.8828 | Eval Error: 0.0148 | Eval Perf: 0.8238
[82, 100] Train Error: 0.0099 | Train Perf: 0.8843 | Eval Error: 0.0148 | Eval Perf: 0.8217
[83, 100] Train Error: 0.0098 | Train Perf: 0.8858 | Eval Error: 0.0165 | Eval Perf: 0.8189
[84, 100] Train Error: 0.0099 | Train Perf: 0.8844 | Eval Error: 0.0154 | Eval Perf: 0.8226
[85, 100] Train Error: 0.0097 | Train Perf: 0.8859 | Eval Error: 0.0151 | Eval Perf: 0.8193
[86, 100] Train Error: 0.0098 | Train Perf: 0.8849 | Eval Error: 0.0151 | Eval Perf: 0.8208
[87, 100] Train Error: 0.0098 | Train Perf: 0.885 | Eval Error: 0.0156 | Eval Perf: 0.8216
[88, 100] Train Error: 0.0098 | Train Perf: 0.8851 | Eval Error: 0.0157 | Eval Perf: 0.8195
[89, 100] Train Error: 0.0098 | Train Perf: 0.8855 | Eval Error: 0.0155 | Eval Perf: 0.8213
[90, 100] Train Error: 0.0098 | Train Perf: 0.885 | Eval Error: 0.0152 | Eval Perf: 0.8169
[91, 100] Train Error: 0.0098 | Train Perf: 0.8858 | Eval Error: 0.0161 | Eval Perf: 0.8129
[92, 100] Train Error: 0.0097 | Train Perf: 0.8863 | Eval Error: 0.0153 | Eval Perf: 0.8201
[93, 100] Train Error: 0.0098 | Train Perf: 0.8851 | Eval Error: 0.0156 | Eval Perf: 0.8193
[94, 100] Train Error: 0.0097 | Train Perf: 0.8859 | Eval Error: 0.0154 | Eval Perf: 0.8168
[95, 100] Train Error: 0.0097 | Train Perf: 0.8864 | Eval Error: 0.0158 | Eval Perf: 0.8154
[96, 100] Train Error: 0.0097 | Train Perf: 0.886 | Eval Error: 0.0156 | Eval Perf: 0.8131
[97, 100] Train Error: 0.0097 | Train Perf: 0.886 | Eval Error: 0.0155 | Eval Perf: 0.8179
[98, 100] Train Error: 0.0096 | Train Perf: 0.8875 | Eval Error: 0.0155 | Eval Perf: 0.816
[99, 100] Train Error: 0.0097 | Train Perf: 0.8863 | Eval Error: 0.0154 | Eval Perf: 0.8169
[100, 100] Train Error: 0.0096 | Train Perf: 0.8877 | Eval Error: 0.0157 | Eval Perf: 0.8134
