NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.039 | Train Perf: -0.1668 | Eval Error: 0.034 | Eval Perf: 0.451
[19, 100] Train Error: 0.005 | Train Perf: 0.9283 | Eval Error: 0.0179 | Eval Perf: 0.7177
[20, 100] Train Error: 0.0047 | Train Perf: 0.9336 | Eval Error: 0.0161 | Eval Perf: 0.7345
[21, 100] Train Error: 0.0044 | Train Perf: 0.937 | Eval Error: 0.0168 | Eval Perf: 0.7293
[22, 100] Train Error: 0.0044 | Train Perf: 0.9382 | Eval Error: 0.0163 | Eval Perf: 0.7348
[23, 100] Train Error: 0.0041 | Train Perf: 0.9413 | Eval Error: 0.0192 | Eval Perf: 0.7256
[24, 100] Train Error: 0.004 | Train Perf: 0.9428 | Eval Error: 0.0183 | Eval Perf: 0.7165
[25, 100] Train Error: 0.0039 | Train Perf: 0.9443 | Eval Error: 0.0175 | Eval Perf: 0.7176
[26, 100] Train Error: 0.0037 | Train Perf: 0.9476 | Eval Error: 0.0163 | Eval Perf: 0.7347
[27, 100] Train Error: 0.0036 | Train Perf: 0.9492 | Eval Error: 0.0176 | Eval Perf: 0.7218
[28, 100] Train Error: 0.0034 | Train Perf: 0.9522 | Eval Error: 0.0169 | Eval Perf: 0.735
[29, 100] Train Error: 0.0032 | Train Perf: 0.9546 | Eval Error: 0.0164 | Eval Perf: 0.7368
[30, 100] Train Error: 0.0033 | Train Perf: 0.954 | Eval Error: 0.0168 | Eval Perf: 0.7278
[31, 100] Train Error: 0.0032 | Train Perf: 0.9544 | Eval Error: 0.0169 | Eval Perf: 0.7337
[32, 100] Train Error: 0.003 | Train Perf: 0.958 | Eval Error: 0.0179 | Eval Perf: 0.7301
[33, 100] Train Error: 0.0028 | Train Perf: 0.9602 | Eval Error: 0.0163 | Eval Perf: 0.7354
[34, 100] Train Error: 0.0029 | Train Perf: 0.9589 | Eval Error: 0.0172 | Eval Perf: 0.7327
[35, 100] Train Error: 0.0027 | Train Perf: 0.9627 | Eval Error: 0.0176 | Eval Perf: 0.728
[36, 100] Train Error: 0.0025 | Train Perf: 0.9649 | Eval Error: 0.0174 | Eval Perf: 0.7299
[37, 100] Train Error: 0.0025 | Train Perf: 0.9647 | Eval Error: 0.0178 | Eval Perf: 0.7287
[38, 100] Train Error: 0.0024 | Train Perf: 0.9668 | Eval Error: 0.0177 | Eval Perf: 0.7309
[39, 100] Train Error: 0.0025 | Train Perf: 0.9656 | Eval Error: 0.0173 | Eval Perf: 0.7287
[40, 100] Train Error: 0.0023 | Train Perf: 0.9677 | Eval Error: 0.0167 | Eval Perf: 0.7325
[41, 100] Train Error: 0.0022 | Train Perf: 0.9687 | Eval Error: 0.0163 | Eval Perf: 0.7386
[42, 100] Train Error: 0.0022 | Train Perf: 0.9694 | Eval Error: 0.0171 | Eval Perf: 0.729
[43, 100] Train Error: 0.0021 | Train Perf: 0.9712 | Eval Error: 0.0165 | Eval Perf: 0.7429
[44, 100] Train Error: 0.0021 | Train Perf: 0.9712 | Eval Error: 0.0165 | Eval Perf: 0.7343
[45, 100] Train Error: 0.002 | Train Perf: 0.9727 | Eval Error: 0.0164 | Eval Perf: 0.7359
[46, 100] Train Error: 0.0019 | Train Perf: 0.9737 | Eval Error: 0.0178 | Eval Perf: 0.7318
[47, 100] Train Error: 0.0018 | Train Perf: 0.9751 | Eval Error: 0.0173 | Eval Perf: 0.7356
[48, 100] Train Error: 0.0018 | Train Perf: 0.9756 | Eval Error: 0.0169 | Eval Perf: 0.7339
[49, 100] Train Error: 0.0017 | Train Perf: 0.9768 | Eval Error: 0.0164 | Eval Perf: 0.7444
[50, 100] Train Error: 0.0017 | Train Perf: 0.9765 | Eval Error: 0.0161 | Eval Perf: 0.7424
[51, 100] Train Error: 0.0016 | Train Perf: 0.9772 | Eval Error: 0.018 | Eval Perf: 0.734
[52, 100] Train Error: 0.0016 | Train Perf: 0.9785 | Eval Error: 0.0162 | Eval Perf: 0.7406
[53, 100] Train Error: 0.0016 | Train Perf: 0.9778 | Eval Error: 0.0182 | Eval Perf: 0.7285
[54, 100] Train Error: 0.0015 | Train Perf: 0.9793 | Eval Error: 0.0173 | Eval Perf: 0.7377
[55, 100] Train Error: 0.0015 | Train Perf: 0.9793 | Eval Error: 0.0169 | Eval Perf: 0.7372
[56, 100] Train Error: 0.0014 | Train Perf: 0.9813 | Eval Error: 0.0173 | Eval Perf: 0.7372
[57, 100] Train Error: 0.0014 | Train Perf: 0.9806 | Eval Error: 0.0174 | Eval Perf: 0.728
[58, 100] Train Error: 0.0013 | Train Perf: 0.982 | Eval Error: 0.0171 | Eval Perf: 0.7339
[59, 100] Train Error: 0.0013 | Train Perf: 0.982 | Eval Error: 0.0175 | Eval Perf: 0.7245
[60, 100] Train Error: 0.0013 | Train Perf: 0.9826 | Eval Error: 0.0175 | Eval Perf: 0.7251
[61, 100] Train Error: 0.0012 | Train Perf: 0.9834 | Eval Error: 0.0171 | Eval Perf: 0.7316
[62, 100] Train Error: 0.0012 | Train Perf: 0.9827 | Eval Error: 0.0178 | Eval Perf: 0.7274
[63, 100] Train Error: 0.0012 | Train Perf: 0.9837 | Eval Error: 0.0174 | Eval Perf: 0.7329
[64, 100] Train Error: 0.0011 | Train Perf: 0.9843 | Eval Error: 0.0176 | Eval Perf: 0.7283
[65, 100] Train Error: 0.0011 | Train Perf: 0.985 | Eval Error: 0.0175 | Eval Perf: 0.7329
[66, 100] Train Error: 0.0011 | Train Perf: 0.9851 | Eval Error: 0.0179 | Eval Perf: 0.7319
[67, 100] Train Error: 0.0011 | Train Perf: 0.9849 | Eval Error: 0.0177 | Eval Perf: 0.7262
[68, 100] Train Error: 0.001 | Train Perf: 0.9859 | Eval Error: 0.018 | Eval Perf: 0.7249
[69, 100] Train Error: 0.001 | Train Perf: 0.9862 | Eval Error: 0.0187 | Eval Perf: 0.7184
[70, 100] Train Error: 0.001 | Train Perf: 0.9866 | Eval Error: 0.0189 | Eval Perf: 0.716
[71, 100] Train Error: 0.001 | Train Perf: 0.9864 | Eval Error: 0.0188 | Eval Perf: 0.7197
[72, 100] Train Error: 0.0009 | Train Perf: 0.9872 | Eval Error: 0.0182 | Eval Perf: 0.7229
[73, 100] Train Error: 0.0009 | Train Perf: 0.9871 | Eval Error: 0.0183 | Eval Perf: 0.7192
[74, 100] Train Error: 0.0009 | Train Perf: 0.9876 | Eval Error: 0.0181 | Eval Perf: 0.7254
[75, 100] Train Error: 0.0009 | Train Perf: 0.9881 | Eval Error: 0.0191 | Eval Perf: 0.7182
[76, 100] Train Error: 0.0008 | Train Perf: 0.9886 | Eval Error: 0.0182 | Eval Perf: 0.726
[77, 100] Train Error: 0.0008 | Train Perf: 0.9887 | Eval Error: 0.0196 | Eval Perf: 0.7127
[78, 100] Train Error: 0.0008 | Train Perf: 0.9883 | Eval Error: 0.0185 | Eval Perf: 0.723
[79, 100] Train Error: 0.0008 | Train Perf: 0.9888 | Eval Error: 0.0188 | Eval Perf: 0.721
[80, 100] Train Error: 0.0008 | Train Perf: 0.989 | Eval Error: 0.0182 | Eval Perf: 0.7268
[81, 100] Train Error: 0.0008 | Train Perf: 0.9893 | Eval Error: 0.019 | Eval Perf: 0.7168
[82, 100] Train Error: 0.0008 | Train Perf: 0.9896 | Eval Error: 0.0189 | Eval Perf: 0.7168
[83, 100] Train Error: 0.0008 | Train Perf: 0.9894 | Eval Error: 0.0191 | Eval Perf: 0.7191
[84, 100] Train Error: 0.0007 | Train Perf: 0.9898 | Eval Error: 0.0193 | Eval Perf: 0.7162
[85, 100] Train Error: 0.0007 | Train Perf: 0.9902 | Eval Error: 0.02 | Eval Perf: 0.7153
[86, 100] Train Error: 0.0007 | Train Perf: 0.9907 | Eval Error: 0.0201 | Eval Perf: 0.7133
[87, 100] Train Error: 0.0007 | Train Perf: 0.9904 | Eval Error: 0.0188 | Eval Perf: 0.7188
[88, 100] Train Error: 0.0007 | Train Perf: 0.9906 | Eval Error: 0.0191 | Eval Perf: 0.7192
[89, 100] Train Error: 0.0006 | Train Perf: 0.9911 | Eval Error: 0.0191 | Eval Perf: 0.7177
[90, 100] Train Error: 0.0007 | Train Perf: 0.9908 | Eval Error: 0.0188 | Eval Perf: 0.7169
[91, 100] Train Error: 0.0006 | Train Perf: 0.9912 | Eval Error: 0.0194 | Eval Perf: 0.7126
[92, 100] Train Error: 0.0006 | Train Perf: 0.9915 | Eval Error: 0.0195 | Eval Perf: 0.711
[93, 100] Train Error: 0.0006 | Train Perf: 0.9913 | Eval Error: 0.0188 | Eval Perf: 0.7174
[94, 100] Train Error: 0.0006 | Train Perf: 0.9917 | Eval Error: 0.019 | Eval Perf: 0.7177
[95, 100] Train Error: 0.0006 | Train Perf: 0.9915 | Eval Error: 0.0202 | Eval Perf: 0.7088
[96, 100] Train Error: 0.0006 | Train Perf: 0.992 | Eval Error: 0.02 | Eval Perf: 0.7133
[97, 100] Train Error: 0.0006 | Train Perf: 0.992 | Eval Error: 0.0194 | Eval Perf: 0.7151
[98, 100] Train Error: 0.0006 | Train Perf: 0.9922 | Eval Error: 0.0191 | Eval Perf: 0.718
[99, 100] Train Error: 0.0006 | Train Perf: 0.9922 | Eval Error: 0.0191 | Eval Perf: 0.7149
[100, 100] Train Error: 0.0005 | Train Perf: 0.9924 | Eval Error: 0.0191 | Eval Perf: 0.713
