NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0128 | Train Perf: 0.3135 | Eval Error: 0.0085 | Eval Perf: 0.6609
[31, 100] Train Error: 0.0016 | Train Perf: 0.9403 | Eval Error: 0.0032 | Eval Perf: 0.8743
[32, 100] Train Error: 0.0016 | Train Perf: 0.943 | Eval Error: 0.0035 | Eval Perf: 0.868
[33, 100] Train Error: 0.0015 | Train Perf: 0.9441 | Eval Error: 0.0034 | Eval Perf: 0.8709
[34, 100] Train Error: 0.0015 | Train Perf: 0.9454 | Eval Error: 0.0036 | Eval Perf: 0.8667
[35, 100] Train Error: 0.0015 | Train Perf: 0.9451 | Eval Error: 0.0036 | Eval Perf: 0.8709
[36, 100] Train Error: 0.0014 | Train Perf: 0.9481 | Eval Error: 0.0034 | Eval Perf: 0.8621
[37, 100] Train Error: 0.0014 | Train Perf: 0.9484 | Eval Error: 0.0033 | Eval Perf: 0.8704
[38, 100] Train Error: 0.0014 | Train Perf: 0.9497 | Eval Error: 0.003 | Eval Perf: 0.8808
[39, 100] Train Error: 0.0013 | Train Perf: 0.9516 | Eval Error: 0.0033 | Eval Perf: 0.87
[40, 100] Train Error: 0.0014 | Train Perf: 0.9507 | Eval Error: 0.0033 | Eval Perf: 0.8734
[41, 100] Train Error: 0.0013 | Train Perf: 0.9538 | Eval Error: 0.0032 | Eval Perf: 0.8853
[42, 100] Train Error: 0.0013 | Train Perf: 0.954 | Eval Error: 0.0032 | Eval Perf: 0.8781
[43, 100] Train Error: 0.0013 | Train Perf: 0.9547 | Eval Error: 0.0033 | Eval Perf: 0.8773
[44, 100] Train Error: 0.0012 | Train Perf: 0.9555 | Eval Error: 0.0031 | Eval Perf: 0.882
[45, 100] Train Error: 0.0012 | Train Perf: 0.9568 | Eval Error: 0.0031 | Eval Perf: 0.8827
[46, 100] Train Error: 0.0012 | Train Perf: 0.9566 | Eval Error: 0.0033 | Eval Perf: 0.8726
[47, 100] Train Error: 0.0012 | Train Perf: 0.9577 | Eval Error: 0.0032 | Eval Perf: 0.8794
[48, 100] Train Error: 0.0012 | Train Perf: 0.958 | Eval Error: 0.0032 | Eval Perf: 0.8749
[49, 100] Train Error: 0.0011 | Train Perf: 0.9598 | Eval Error: 0.0033 | Eval Perf: 0.8716
[50, 100] Train Error: 0.0011 | Train Perf: 0.96 | Eval Error: 0.0032 | Eval Perf: 0.8768
[51, 100] Train Error: 0.0011 | Train Perf: 0.961 | Eval Error: 0.003 | Eval Perf: 0.8807
[52, 100] Train Error: 0.0011 | Train Perf: 0.9605 | Eval Error: 0.0032 | Eval Perf: 0.8759
[53, 100] Train Error: 0.0011 | Train Perf: 0.9618 | Eval Error: 0.0033 | Eval Perf: 0.8704
[54, 100] Train Error: 0.001 | Train Perf: 0.9623 | Eval Error: 0.0031 | Eval Perf: 0.8802
[55, 100] Train Error: 0.001 | Train Perf: 0.9632 | Eval Error: 0.0031 | Eval Perf: 0.8792
[56, 100] Train Error: 0.001 | Train Perf: 0.9636 | Eval Error: 0.0032 | Eval Perf: 0.8745
[57, 100] Train Error: 0.001 | Train Perf: 0.9646 | Eval Error: 0.0033 | Eval Perf: 0.8727
[58, 100] Train Error: 0.001 | Train Perf: 0.9646 | Eval Error: 0.0033 | Eval Perf: 0.8728
[59, 100] Train Error: 0.001 | Train Perf: 0.9658 | Eval Error: 0.0035 | Eval Perf: 0.8748
[60, 100] Train Error: 0.0009 | Train Perf: 0.966 | Eval Error: 0.0033 | Eval Perf: 0.8732
[61, 100] Train Error: 0.0009 | Train Perf: 0.9666 | Eval Error: 0.0033 | Eval Perf: 0.876
[62, 100] Train Error: 0.0009 | Train Perf: 0.9669 | Eval Error: 0.0033 | Eval Perf: 0.8739
[63, 100] Train Error: 0.0009 | Train Perf: 0.9675 | Eval Error: 0.0033 | Eval Perf: 0.8741
[64, 100] Train Error: 0.0009 | Train Perf: 0.9681 | Eval Error: 0.0032 | Eval Perf: 0.877
[65, 100] Train Error: 0.0009 | Train Perf: 0.9683 | Eval Error: 0.0033 | Eval Perf: 0.8701
[66, 100] Train Error: 0.0009 | Train Perf: 0.9688 | Eval Error: 0.0033 | Eval Perf: 0.8722
[67, 100] Train Error: 0.0009 | Train Perf: 0.9694 | Eval Error: 0.0034 | Eval Perf: 0.8698
[68, 100] Train Error: 0.0008 | Train Perf: 0.9702 | Eval Error: 0.0034 | Eval Perf: 0.866
[69, 100] Train Error: 0.0008 | Train Perf: 0.97 | Eval Error: 0.0033 | Eval Perf: 0.8767
[70, 100] Train Error: 0.0008 | Train Perf: 0.9702 | Eval Error: 0.0033 | Eval Perf: 0.8752
[71, 100] Train Error: 0.0008 | Train Perf: 0.9706 | Eval Error: 0.0033 | Eval Perf: 0.8732
[72, 100] Train Error: 0.0008 | Train Perf: 0.9716 | Eval Error: 0.0034 | Eval Perf: 0.8712
[73, 100] Train Error: 0.0008 | Train Perf: 0.9715 | Eval Error: 0.0033 | Eval Perf: 0.8697
[74, 100] Train Error: 0.0008 | Train Perf: 0.9718 | Eval Error: 0.0033 | Eval Perf: 0.8718
[75, 100] Train Error: 0.0008 | Train Perf: 0.972 | Eval Error: 0.0035 | Eval Perf: 0.8677
[76, 100] Train Error: 0.0008 | Train Perf: 0.9725 | Eval Error: 0.0034 | Eval Perf: 0.872
[77, 100] Train Error: 0.0007 | Train Perf: 0.9735 | Eval Error: 0.0033 | Eval Perf: 0.873
[78, 100] Train Error: 0.0008 | Train Perf: 0.9731 | Eval Error: 0.0033 | Eval Perf: 0.8705
[79, 100] Train Error: 0.0007 | Train Perf: 0.9739 | Eval Error: 0.0034 | Eval Perf: 0.8755
[80, 100] Train Error: 0.0007 | Train Perf: 0.9744 | Eval Error: 0.0035 | Eval Perf: 0.8646
[81, 100] Train Error: 0.0007 | Train Perf: 0.9741 | Eval Error: 0.0033 | Eval Perf: 0.8728
[82, 100] Train Error: 0.0007 | Train Perf: 0.9745 | Eval Error: 0.0034 | Eval Perf: 0.8692
[83, 100] Train Error: 0.0007 | Train Perf: 0.9748 | Eval Error: 0.0035 | Eval Perf: 0.8654
[84, 100] Train Error: 0.0007 | Train Perf: 0.975 | Eval Error: 0.0034 | Eval Perf: 0.8698
[85, 100] Train Error: 0.0007 | Train Perf: 0.9758 | Eval Error: 0.0033 | Eval Perf: 0.8707
[86, 100] Train Error: 0.0007 | Train Perf: 0.9759 | Eval Error: 0.0035 | Eval Perf: 0.8651
[87, 100] Train Error: 0.0007 | Train Perf: 0.9762 | Eval Error: 0.0034 | Eval Perf: 0.8679
[88, 100] Train Error: 0.0007 | Train Perf: 0.9762 | Eval Error: 0.0035 | Eval Perf: 0.865
[89, 100] Train Error: 0.0007 | Train Perf: 0.9765 | Eval Error: 0.0034 | Eval Perf: 0.8695
[90, 100] Train Error: 0.0007 | Train Perf: 0.9767 | Eval Error: 0.0035 | Eval Perf: 0.8632
[91, 100] Train Error: 0.0006 | Train Perf: 0.9773 | Eval Error: 0.0034 | Eval Perf: 0.8663
[92, 100] Train Error: 0.0006 | Train Perf: 0.9775 | Eval Error: 0.0035 | Eval Perf: 0.864
[93, 100] Train Error: 0.0006 | Train Perf: 0.9777 | Eval Error: 0.0034 | Eval Perf: 0.8685
[94, 100] Train Error: 0.0006 | Train Perf: 0.9776 | Eval Error: 0.0034 | Eval Perf: 0.8688
[95, 100] Train Error: 0.0006 | Train Perf: 0.978 | Eval Error: 0.0034 | Eval Perf: 0.8701
[96, 100] Train Error: 0.0006 | Train Perf: 0.9782 | Eval Error: 0.0035 | Eval Perf: 0.8605
[97, 100] Train Error: 0.0006 | Train Perf: 0.9782 | Eval Error: 0.0036 | Eval Perf: 0.8601
[98, 100] Train Error: 0.0006 | Train Perf: 0.9787 | Eval Error: 0.0035 | Eval Perf: 0.8646
[99, 100] Train Error: 0.0006 | Train Perf: 0.9787 | Eval Error: 0.0035 | Eval Perf: 0.866
[100, 100] Train Error: 0.0006 | Train Perf: 0.9791 | Eval Error: 0.0035 | Eval Perf: 0.8672
