NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0124 | Train Perf: 0.3309 | Eval Error: 0.0098 | Eval Perf: 0.6342
[18, 100] Train Error: 0.0022 | Train Perf: 0.9175 | Eval Error: 0.0038 | Eval Perf: 0.8621
[19, 100] Train Error: 0.0022 | Train Perf: 0.9186 | Eval Error: 0.0038 | Eval Perf: 0.8635
[20, 100] Train Error: 0.0021 | Train Perf: 0.9203 | Eval Error: 0.0039 | Eval Perf: 0.8599
[21, 100] Train Error: 0.0021 | Train Perf: 0.9226 | Eval Error: 0.0039 | Eval Perf: 0.8549
[22, 100] Train Error: 0.002 | Train Perf: 0.9244 | Eval Error: 0.0038 | Eval Perf: 0.8587
[23, 100] Train Error: 0.002 | Train Perf: 0.9262 | Eval Error: 0.0037 | Eval Perf: 0.862
[24, 100] Train Error: 0.0019 | Train Perf: 0.927 | Eval Error: 0.0038 | Eval Perf: 0.8586
[25, 100] Train Error: 0.0019 | Train Perf: 0.9296 | Eval Error: 0.0038 | Eval Perf: 0.8619
[26, 100] Train Error: 0.0018 | Train Perf: 0.931 | Eval Error: 0.0039 | Eval Perf: 0.8576
[27, 100] Train Error: 0.0018 | Train Perf: 0.9329 | Eval Error: 0.0041 | Eval Perf: 0.8572
[28, 100] Train Error: 0.0018 | Train Perf: 0.9344 | Eval Error: 0.0041 | Eval Perf: 0.863
[29, 100] Train Error: 0.0018 | Train Perf: 0.9345 | Eval Error: 0.004 | Eval Perf: 0.8535
[30, 100] Train Error: 0.0017 | Train Perf: 0.9371 | Eval Error: 0.0039 | Eval Perf: 0.8562
[31, 100] Train Error: 0.0016 | Train Perf: 0.9397 | Eval Error: 0.0041 | Eval Perf: 0.8527
[32, 100] Train Error: 0.0016 | Train Perf: 0.9396 | Eval Error: 0.004 | Eval Perf: 0.8514
[33, 100] Train Error: 0.0015 | Train Perf: 0.9427 | Eval Error: 0.0039 | Eval Perf: 0.8585
[34, 100] Train Error: 0.0015 | Train Perf: 0.9439 | Eval Error: 0.0039 | Eval Perf: 0.8577
[35, 100] Train Error: 0.0015 | Train Perf: 0.9451 | Eval Error: 0.0039 | Eval Perf: 0.8561
[36, 100] Train Error: 0.0014 | Train Perf: 0.9463 | Eval Error: 0.0041 | Eval Perf: 0.8487
[37, 100] Train Error: 0.0014 | Train Perf: 0.9479 | Eval Error: 0.0042 | Eval Perf: 0.8488
[38, 100] Train Error: 0.0014 | Train Perf: 0.9484 | Eval Error: 0.004 | Eval Perf: 0.8519
[39, 100] Train Error: 0.0013 | Train Perf: 0.9502 | Eval Error: 0.004 | Eval Perf: 0.8531
[40, 100] Train Error: 0.0013 | Train Perf: 0.951 | Eval Error: 0.004 | Eval Perf: 0.8524
[41, 100] Train Error: 0.0013 | Train Perf: 0.9534 | Eval Error: 0.0042 | Eval Perf: 0.8463
[42, 100] Train Error: 0.0012 | Train Perf: 0.9538 | Eval Error: 0.0042 | Eval Perf: 0.8468
[43, 100] Train Error: 0.0012 | Train Perf: 0.9555 | Eval Error: 0.004 | Eval Perf: 0.852
[44, 100] Train Error: 0.0012 | Train Perf: 0.9569 | Eval Error: 0.0044 | Eval Perf: 0.8417
[45, 100] Train Error: 0.0011 | Train Perf: 0.9576 | Eval Error: 0.0043 | Eval Perf: 0.8457
[46, 100] Train Error: 0.0011 | Train Perf: 0.9584 | Eval Error: 0.0041 | Eval Perf: 0.85
[47, 100] Train Error: 0.0011 | Train Perf: 0.9593 | Eval Error: 0.0044 | Eval Perf: 0.8377
[48, 100] Train Error: 0.0011 | Train Perf: 0.9598 | Eval Error: 0.0042 | Eval Perf: 0.8474
[49, 100] Train Error: 0.0011 | Train Perf: 0.9603 | Eval Error: 0.0042 | Eval Perf: 0.8475
[50, 100] Train Error: 0.001 | Train Perf: 0.9616 | Eval Error: 0.0043 | Eval Perf: 0.8437
[51, 100] Train Error: 0.001 | Train Perf: 0.9625 | Eval Error: 0.0042 | Eval Perf: 0.8482
[52, 100] Train Error: 0.001 | Train Perf: 0.9628 | Eval Error: 0.0043 | Eval Perf: 0.8429
[53, 100] Train Error: 0.001 | Train Perf: 0.9636 | Eval Error: 0.0043 | Eval Perf: 0.8437
[54, 100] Train Error: 0.001 | Train Perf: 0.9647 | Eval Error: 0.0042 | Eval Perf: 0.8464
[55, 100] Train Error: 0.0009 | Train Perf: 0.9653 | Eval Error: 0.0043 | Eval Perf: 0.8425
[56, 100] Train Error: 0.0009 | Train Perf: 0.9656 | Eval Error: 0.0043 | Eval Perf: 0.8462
[57, 100] Train Error: 0.0009 | Train Perf: 0.9662 | Eval Error: 0.0044 | Eval Perf: 0.8417
[58, 100] Train Error: 0.0009 | Train Perf: 0.9663 | Eval Error: 0.0043 | Eval Perf: 0.8415
[59, 100] Train Error: 0.0009 | Train Perf: 0.9665 | Eval Error: 0.0043 | Eval Perf: 0.8433
[60, 100] Train Error: 0.0009 | Train Perf: 0.9675 | Eval Error: 0.0045 | Eval Perf: 0.8357
[61, 100] Train Error: 0.0009 | Train Perf: 0.9677 | Eval Error: 0.0043 | Eval Perf: 0.8426
[62, 100] Train Error: 0.0009 | Train Perf: 0.9681 | Eval Error: 0.0043 | Eval Perf: 0.8403
[63, 100] Train Error: 0.0008 | Train Perf: 0.9692 | Eval Error: 0.0045 | Eval Perf: 0.8327
[64, 100] Train Error: 0.0008 | Train Perf: 0.9692 | Eval Error: 0.0044 | Eval Perf: 0.8419
[65, 100] Train Error: 0.0008 | Train Perf: 0.97 | Eval Error: 0.0045 | Eval Perf: 0.8387
[66, 100] Train Error: 0.0008 | Train Perf: 0.9697 | Eval Error: 0.0044 | Eval Perf: 0.8394
[67, 100] Train Error: 0.0008 | Train Perf: 0.9708 | Eval Error: 0.0045 | Eval Perf: 0.8357
[68, 100] Train Error: 0.0008 | Train Perf: 0.9709 | Eval Error: 0.0044 | Eval Perf: 0.839
[69, 100] Train Error: 0.0008 | Train Perf: 0.971 | Eval Error: 0.0045 | Eval Perf: 0.8391
[70, 100] Train Error: 0.0008 | Train Perf: 0.9721 | Eval Error: 0.0045 | Eval Perf: 0.8362
[71, 100] Train Error: 0.0008 | Train Perf: 0.9715 | Eval Error: 0.0045 | Eval Perf: 0.836
[72, 100] Train Error: 0.0008 | Train Perf: 0.9722 | Eval Error: 0.0045 | Eval Perf: 0.8356
[73, 100] Train Error: 0.0007 | Train Perf: 0.9727 | Eval Error: 0.0045 | Eval Perf: 0.835
[74, 100] Train Error: 0.0007 | Train Perf: 0.9732 | Eval Error: 0.0045 | Eval Perf: 0.8352
[75, 100] Train Error: 0.0007 | Train Perf: 0.9727 | Eval Error: 0.0044 | Eval Perf: 0.8394
[76, 100] Train Error: 0.0007 | Train Perf: 0.9727 | Eval Error: 0.0044 | Eval Perf: 0.8376
[77, 100] Train Error: 0.0007 | Train Perf: 0.9737 | Eval Error: 0.0046 | Eval Perf: 0.8308
[78, 100] Train Error: 0.0007 | Train Perf: 0.9737 | Eval Error: 0.0045 | Eval Perf: 0.8363
[79, 100] Train Error: 0.0007 | Train Perf: 0.9739 | Eval Error: 0.0046 | Eval Perf: 0.8334
[80, 100] Train Error: 0.0007 | Train Perf: 0.9741 | Eval Error: 0.0046 | Eval Perf: 0.8326
[81, 100] Train Error: 0.0007 | Train Perf: 0.9745 | Eval Error: 0.0046 | Eval Perf: 0.8338
[82, 100] Train Error: 0.0007 | Train Perf: 0.9753 | Eval Error: 0.0045 | Eval Perf: 0.8336
[83, 100] Train Error: 0.0007 | Train Perf: 0.9755 | Eval Error: 0.0045 | Eval Perf: 0.8364
[84, 100] Train Error: 0.0007 | Train Perf: 0.9749 | Eval Error: 0.0047 | Eval Perf: 0.8326
[85, 100] Train Error: 0.0007 | Train Perf: 0.9751 | Eval Error: 0.0045 | Eval Perf: 0.8361
[86, 100] Train Error: 0.0007 | Train Perf: 0.9754 | Eval Error: 0.0045 | Eval Perf: 0.8359
[87, 100] Train Error: 0.0007 | Train Perf: 0.9758 | Eval Error: 0.0045 | Eval Perf: 0.8354
[88, 100] Train Error: 0.0007 | Train Perf: 0.9758 | Eval Error: 0.0047 | Eval Perf: 0.8328
[89, 100] Train Error: 0.0007 | Train Perf: 0.9761 | Eval Error: 0.0047 | Eval Perf: 0.8279
[90, 100] Train Error: 0.0007 | Train Perf: 0.9761 | Eval Error: 0.0046 | Eval Perf: 0.8334
[91, 100] Train Error: 0.0006 | Train Perf: 0.9764 | Eval Error: 0.0047 | Eval Perf: 0.8296
[92, 100] Train Error: 0.0006 | Train Perf: 0.9766 | Eval Error: 0.0048 | Eval Perf: 0.8274
[93, 100] Train Error: 0.0006 | Train Perf: 0.9765 | Eval Error: 0.0048 | Eval Perf: 0.8279
[94, 100] Train Error: 0.0006 | Train Perf: 0.9771 | Eval Error: 0.0046 | Eval Perf: 0.8331
[95, 100] Train Error: 0.0006 | Train Perf: 0.977 | Eval Error: 0.0047 | Eval Perf: 0.8278
[96, 100] Train Error: 0.0006 | Train Perf: 0.9772 | Eval Error: 0.0048 | Eval Perf: 0.8303
[97, 100] Train Error: 0.0006 | Train Perf: 0.9773 | Eval Error: 0.0048 | Eval Perf: 0.826
[98, 100] Train Error: 0.0006 | Train Perf: 0.9773 | Eval Error: 0.0048 | Eval Perf: 0.8256
[99, 100] Train Error: 0.0006 | Train Perf: 0.9777 | Eval Error: 0.0048 | Eval Perf: 0.8244
[100, 100] Train Error: 0.0006 | Train Perf: 0.9779 | Eval Error: 0.0051 | Eval Perf: 0.8258
