NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0184 | Train Perf: -0.1919 | Eval Error: 0.0177 | Eval Perf: 0.1407
[26, 100] Train Error: 0.0037 | Train Perf: 0.898 | Eval Error: 0.0061 | Eval Perf: 0.8367
[27, 100] Train Error: 0.0034 | Train Perf: 0.8992 | Eval Error: 0.006 | Eval Perf: 0.8279
[28, 100] Train Error: 0.0034 | Train Perf: 0.8989 | Eval Error: 0.0056 | Eval Perf: 0.8356
[29, 100] Train Error: 0.0032 | Train Perf: 0.904 | Eval Error: 0.0055 | Eval Perf: 0.8406
[30, 100] Train Error: 0.003 | Train Perf: 0.9095 | Eval Error: 0.0055 | Eval Perf: 0.8375
[31, 100] Train Error: 0.0029 | Train Perf: 0.9129 | Eval Error: 0.0053 | Eval Perf: 0.8437
[32, 100] Train Error: 0.0028 | Train Perf: 0.9185 | Eval Error: 0.0052 | Eval Perf: 0.8509
[33, 100] Train Error: 0.0027 | Train Perf: 0.9193 | Eval Error: 0.0051 | Eval Perf: 0.8501
[34, 100] Train Error: 0.0025 | Train Perf: 0.9232 | Eval Error: 0.005 | Eval Perf: 0.8509
[35, 100] Train Error: 0.0024 | Train Perf: 0.9278 | Eval Error: 0.005 | Eval Perf: 0.8493
[36, 100] Train Error: 0.0023 | Train Perf: 0.9305 | Eval Error: 0.0049 | Eval Perf: 0.8517
[37, 100] Train Error: 0.0021 | Train Perf: 0.9359 | Eval Error: 0.0048 | Eval Perf: 0.8526
[38, 100] Train Error: 0.0021 | Train Perf: 0.9361 | Eval Error: 0.0048 | Eval Perf: 0.8533
[39, 100] Train Error: 0.002 | Train Perf: 0.9388 | Eval Error: 0.0048 | Eval Perf: 0.8562
[40, 100] Train Error: 0.002 | Train Perf: 0.9404 | Eval Error: 0.0047 | Eval Perf: 0.8552
[41, 100] Train Error: 0.0018 | Train Perf: 0.9452 | Eval Error: 0.0049 | Eval Perf: 0.8515
[42, 100] Train Error: 0.0018 | Train Perf: 0.945 | Eval Error: 0.0047 | Eval Perf: 0.8546
[43, 100] Train Error: 0.0018 | Train Perf: 0.946 | Eval Error: 0.0048 | Eval Perf: 0.8531
[44, 100] Train Error: 0.0017 | Train Perf: 0.9496 | Eval Error: 0.0047 | Eval Perf: 0.8599
[45, 100] Train Error: 0.0015 | Train Perf: 0.955 | Eval Error: 0.0047 | Eval Perf: 0.8547
[46, 100] Train Error: 0.0016 | Train Perf: 0.9524 | Eval Error: 0.0048 | Eval Perf: 0.8617
[47, 100] Train Error: 0.0015 | Train Perf: 0.9538 | Eval Error: 0.0048 | Eval Perf: 0.8629
[48, 100] Train Error: 0.0014 | Train Perf: 0.9558 | Eval Error: 0.0047 | Eval Perf: 0.8557
[49, 100] Train Error: 0.0013 | Train Perf: 0.9591 | Eval Error: 0.0047 | Eval Perf: 0.8611
[50, 100] Train Error: 0.0014 | Train Perf: 0.9577 | Eval Error: 0.0046 | Eval Perf: 0.8598
[51, 100] Train Error: 0.0013 | Train Perf: 0.9603 | Eval Error: 0.0047 | Eval Perf: 0.8556
[52, 100] Train Error: 0.0012 | Train Perf: 0.9636 | Eval Error: 0.0047 | Eval Perf: 0.8639
[53, 100] Train Error: 0.0012 | Train Perf: 0.9622 | Eval Error: 0.0046 | Eval Perf: 0.861
[54, 100] Train Error: 0.0012 | Train Perf: 0.9639 | Eval Error: 0.0046 | Eval Perf: 0.865
[55, 100] Train Error: 0.0011 | Train Perf: 0.9645 | Eval Error: 0.0045 | Eval Perf: 0.8634
[56, 100] Train Error: 0.0011 | Train Perf: 0.9665 | Eval Error: 0.0046 | Eval Perf: 0.8608
[57, 100] Train Error: 0.0011 | Train Perf: 0.9669 | Eval Error: 0.0046 | Eval Perf: 0.8622
[58, 100] Train Error: 0.001 | Train Perf: 0.9685 | Eval Error: 0.0046 | Eval Perf: 0.864
[59, 100] Train Error: 0.001 | Train Perf: 0.9698 | Eval Error: 0.0046 | Eval Perf: 0.8634
[60, 100] Train Error: 0.0009 | Train Perf: 0.9709 | Eval Error: 0.0048 | Eval Perf: 0.8666
[61, 100] Train Error: 0.0009 | Train Perf: 0.9719 | Eval Error: 0.0047 | Eval Perf: 0.8564
[62, 100] Train Error: 0.0009 | Train Perf: 0.9726 | Eval Error: 0.0046 | Eval Perf: 0.8634
[63, 100] Train Error: 0.0009 | Train Perf: 0.9729 | Eval Error: 0.0046 | Eval Perf: 0.8646
[64, 100] Train Error: 0.0008 | Train Perf: 0.9742 | Eval Error: 0.0046 | Eval Perf: 0.86
[65, 100] Train Error: 0.0008 | Train Perf: 0.9752 | Eval Error: 0.0048 | Eval Perf: 0.8678
[66, 100] Train Error: 0.0008 | Train Perf: 0.9751 | Eval Error: 0.0046 | Eval Perf: 0.8631
[67, 100] Train Error: 0.0008 | Train Perf: 0.9763 | Eval Error: 0.0045 | Eval Perf: 0.8643
[68, 100] Train Error: 0.0007 | Train Perf: 0.9783 | Eval Error: 0.0045 | Eval Perf: 0.8625
[69, 100] Train Error: 0.0007 | Train Perf: 0.9791 | Eval Error: 0.0046 | Eval Perf: 0.8606
[70, 100] Train Error: 0.0007 | Train Perf: 0.9788 | Eval Error: 0.0046 | Eval Perf: 0.8613
[71, 100] Train Error: 0.0007 | Train Perf: 0.979 | Eval Error: 0.0045 | Eval Perf: 0.8644
[72, 100] Train Error: 0.0007 | Train Perf: 0.9797 | Eval Error: 0.0046 | Eval Perf: 0.8653
[73, 100] Train Error: 0.0006 | Train Perf: 0.9811 | Eval Error: 0.0046 | Eval Perf: 0.8671
[74, 100] Train Error: 0.0006 | Train Perf: 0.9826 | Eval Error: 0.0047 | Eval Perf: 0.8562
[75, 100] Train Error: 0.0005 | Train Perf: 0.9831 | Eval Error: 0.0047 | Eval Perf: 0.8694
[76, 100] Train Error: 0.0006 | Train Perf: 0.9823 | Eval Error: 0.0046 | Eval Perf: 0.8656
[77, 100] Train Error: 0.0005 | Train Perf: 0.983 | Eval Error: 0.0046 | Eval Perf: 0.8612
[78, 100] Train Error: 0.0005 | Train Perf: 0.9835 | Eval Error: 0.0046 | Eval Perf: 0.8622
[79, 100] Train Error: 0.0005 | Train Perf: 0.984 | Eval Error: 0.0045 | Eval Perf: 0.8659
[80, 100] Train Error: 0.0005 | Train Perf: 0.9852 | Eval Error: 0.0046 | Eval Perf: 0.8679
[81, 100] Train Error: 0.0005 | Train Perf: 0.985 | Eval Error: 0.0045 | Eval Perf: 0.8669
[82, 100] Train Error: 0.0005 | Train Perf: 0.9857 | Eval Error: 0.0045 | Eval Perf: 0.8622
[83, 100] Train Error: 0.0004 | Train Perf: 0.9864 | Eval Error: 0.0047 | Eval Perf: 0.8705
[84, 100] Train Error: 0.0004 | Train Perf: 0.9864 | Eval Error: 0.0046 | Eval Perf: 0.8633
[85, 100] Train Error: 0.0004 | Train Perf: 0.9863 | Eval Error: 0.0045 | Eval Perf: 0.8633
[86, 100] Train Error: 0.0004 | Train Perf: 0.9873 | Eval Error: 0.0045 | Eval Perf: 0.8624
[87, 100] Train Error: 0.0004 | Train Perf: 0.9878 | Eval Error: 0.0046 | Eval Perf: 0.8703
[88, 100] Train Error: 0.0004 | Train Perf: 0.9875 | Eval Error: 0.0045 | Eval Perf: 0.864
[89, 100] Train Error: 0.0004 | Train Perf: 0.9887 | Eval Error: 0.0046 | Eval Perf: 0.8634
[90, 100] Train Error: 0.0004 | Train Perf: 0.9886 | Eval Error: 0.0046 | Eval Perf: 0.8695
[91, 100] Train Error: 0.0004 | Train Perf: 0.9886 | Eval Error: 0.0045 | Eval Perf: 0.865
[92, 100] Train Error: 0.0004 | Train Perf: 0.9892 | Eval Error: 0.0046 | Eval Perf: 0.8702
[93, 100] Train Error: 0.0004 | Train Perf: 0.9892 | Eval Error: 0.0046 | Eval Perf: 0.8648
[94, 100] Train Error: 0.0003 | Train Perf: 0.9899 | Eval Error: 0.0045 | Eval Perf: 0.8667
[95, 100] Train Error: 0.0003 | Train Perf: 0.9908 | Eval Error: 0.0046 | Eval Perf: 0.8715
[96, 100] Train Error: 0.0003 | Train Perf: 0.9902 | Eval Error: 0.0045 | Eval Perf: 0.8652
[97, 100] Train Error: 0.0003 | Train Perf: 0.9905 | Eval Error: 0.0046 | Eval Perf: 0.8683
[98, 100] Train Error: 0.0003 | Train Perf: 0.9914 | Eval Error: 0.0046 | Eval Perf: 0.8622
[99, 100] Train Error: 0.0003 | Train Perf: 0.9908 | Eval Error: 0.0046 | Eval Perf: 0.8646
[100, 100] Train Error: 0.0003 | Train Perf: 0.9911 | Eval Error: 0.0046 | Eval Perf: 0.8674
