NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0291 | Train Perf: -0.0024 | Eval Error: 0.0272 | Eval Perf: 0.2446
[22, 100] Train Error: 0.012 | Train Perf: 0.7559 | Eval Error: 0.0146 | Eval Perf: 0.6989
[23, 100] Train Error: 0.0117 | Train Perf: 0.7637 | Eval Error: 0.0143 | Eval Perf: 0.7038
[24, 100] Train Error: 0.0114 | Train Perf: 0.769 | Eval Error: 0.0144 | Eval Perf: 0.7079
[25, 100] Train Error: 0.0112 | Train Perf: 0.7739 | Eval Error: 0.014 | Eval Perf: 0.7107
[26, 100] Train Error: 0.0109 | Train Perf: 0.7778 | Eval Error: 0.0139 | Eval Perf: 0.7128
[27, 100] Train Error: 0.0107 | Train Perf: 0.783 | Eval Error: 0.0139 | Eval Perf: 0.7143
[28, 100] Train Error: 0.0105 | Train Perf: 0.787 | Eval Error: 0.0135 | Eval Perf: 0.7156
[29, 100] Train Error: 0.0103 | Train Perf: 0.7894 | Eval Error: 0.0136 | Eval Perf: 0.7171
[30, 100] Train Error: 0.0101 | Train Perf: 0.7939 | Eval Error: 0.0136 | Eval Perf: 0.7175
[31, 100] Train Error: 0.01 | Train Perf: 0.7953 | Eval Error: 0.0136 | Eval Perf: 0.7179
[32, 100] Train Error: 0.0099 | Train Perf: 0.7981 | Eval Error: 0.0133 | Eval Perf: 0.7187
[33, 100] Train Error: 0.0098 | Train Perf: 0.7997 | Eval Error: 0.0135 | Eval Perf: 0.7182
[34, 100] Train Error: 0.0097 | Train Perf: 0.8022 | Eval Error: 0.0136 | Eval Perf: 0.7179
[35, 100] Train Error: 0.0096 | Train Perf: 0.8043 | Eval Error: 0.0134 | Eval Perf: 0.7184
[36, 100] Train Error: 0.0095 | Train Perf: 0.8064 | Eval Error: 0.0137 | Eval Perf: 0.7174
[37, 100] Train Error: 0.0094 | Train Perf: 0.808 | Eval Error: 0.0134 | Eval Perf: 0.7174
[38, 100] Train Error: 0.0093 | Train Perf: 0.8091 | Eval Error: 0.0134 | Eval Perf: 0.7169
[39, 100] Train Error: 0.0093 | Train Perf: 0.8102 | Eval Error: 0.0134 | Eval Perf: 0.7159
[40, 100] Train Error: 0.0092 | Train Perf: 0.812 | Eval Error: 0.0134 | Eval Perf: 0.7159
[41, 100] Train Error: 0.0092 | Train Perf: 0.8122 | Eval Error: 0.0136 | Eval Perf: 0.7151
[42, 100] Train Error: 0.0091 | Train Perf: 0.8133 | Eval Error: 0.0136 | Eval Perf: 0.7146
[43, 100] Train Error: 0.0091 | Train Perf: 0.8145 | Eval Error: 0.0136 | Eval Perf: 0.7144
[44, 100] Train Error: 0.009 | Train Perf: 0.816 | Eval Error: 0.0136 | Eval Perf: 0.7145
[45, 100] Train Error: 0.0089 | Train Perf: 0.8178 | Eval Error: 0.0135 | Eval Perf: 0.7152
[46, 100] Train Error: 0.009 | Train Perf: 0.8168 | Eval Error: 0.0135 | Eval Perf: 0.7146
[47, 100] Train Error: 0.0089 | Train Perf: 0.8178 | Eval Error: 0.0135 | Eval Perf: 0.714
[48, 100] Train Error: 0.0089 | Train Perf: 0.8184 | Eval Error: 0.0137 | Eval Perf: 0.713
[49, 100] Train Error: 0.0089 | Train Perf: 0.8194 | Eval Error: 0.0136 | Eval Perf: 0.7135
[50, 100] Train Error: 0.0088 | Train Perf: 0.8201 | Eval Error: 0.0136 | Eval Perf: 0.713
[51, 100] Train Error: 0.0088 | Train Perf: 0.8208 | Eval Error: 0.0137 | Eval Perf: 0.712
[52, 100] Train Error: 0.0088 | Train Perf: 0.8212 | Eval Error: 0.0138 | Eval Perf: 0.7117
[53, 100] Train Error: 0.0087 | Train Perf: 0.8219 | Eval Error: 0.0138 | Eval Perf: 0.7108
[54, 100] Train Error: 0.0087 | Train Perf: 0.8226 | Eval Error: 0.0138 | Eval Perf: 0.7108
[55, 100] Train Error: 0.0087 | Train Perf: 0.8231 | Eval Error: 0.0139 | Eval Perf: 0.7107
[56, 100] Train Error: 0.0086 | Train Perf: 0.8241 | Eval Error: 0.0138 | Eval Perf: 0.7111
[57, 100] Train Error: 0.0086 | Train Perf: 0.8242 | Eval Error: 0.0138 | Eval Perf: 0.7103
[58, 100] Train Error: 0.0086 | Train Perf: 0.8248 | Eval Error: 0.0138 | Eval Perf: 0.7104
[59, 100] Train Error: 0.0086 | Train Perf: 0.8251 | Eval Error: 0.0137 | Eval Perf: 0.711
[60, 100] Train Error: 0.0086 | Train Perf: 0.8255 | Eval Error: 0.0138 | Eval Perf: 0.7101
[61, 100] Train Error: 0.0085 | Train Perf: 0.826 | Eval Error: 0.0139 | Eval Perf: 0.7091
[62, 100] Train Error: 0.0085 | Train Perf: 0.8267 | Eval Error: 0.0138 | Eval Perf: 0.7097
[63, 100] Train Error: 0.0085 | Train Perf: 0.827 | Eval Error: 0.0141 | Eval Perf: 0.7072
[64, 100] Train Error: 0.0085 | Train Perf: 0.8273 | Eval Error: 0.0139 | Eval Perf: 0.7089
[65, 100] Train Error: 0.0084 | Train Perf: 0.8282 | Eval Error: 0.0139 | Eval Perf: 0.7088
[66, 100] Train Error: 0.0084 | Train Perf: 0.829 | Eval Error: 0.0139 | Eval Perf: 0.7087
[67, 100] Train Error: 0.0084 | Train Perf: 0.8289 | Eval Error: 0.0139 | Eval Perf: 0.7091
[68, 100] Train Error: 0.0084 | Train Perf: 0.8282 | Eval Error: 0.014 | Eval Perf: 0.7081
[69, 100] Train Error: 0.0084 | Train Perf: 0.8297 | Eval Error: 0.0139 | Eval Perf: 0.7089
[70, 100] Train Error: 0.0084 | Train Perf: 0.8294 | Eval Error: 0.0139 | Eval Perf: 0.7087
[71, 100] Train Error: 0.0084 | Train Perf: 0.8297 | Eval Error: 0.014 | Eval Perf: 0.7077
[72, 100] Train Error: 0.0084 | Train Perf: 0.8299 | Eval Error: 0.0139 | Eval Perf: 0.7079
[73, 100] Train Error: 0.0084 | Train Perf: 0.8302 | Eval Error: 0.0141 | Eval Perf: 0.7071
[74, 100] Train Error: 0.0084 | Train Perf: 0.8304 | Eval Error: 0.014 | Eval Perf: 0.7076
[75, 100] Train Error: 0.0083 | Train Perf: 0.8313 | Eval Error: 0.0142 | Eval Perf: 0.7065
[76, 100] Train Error: 0.0083 | Train Perf: 0.8312 | Eval Error: 0.0139 | Eval Perf: 0.7083
[77, 100] Train Error: 0.0083 | Train Perf: 0.8316 | Eval Error: 0.0139 | Eval Perf: 0.7085
[78, 100] Train Error: 0.0083 | Train Perf: 0.8323 | Eval Error: 0.0141 | Eval Perf: 0.7067
[79, 100] Train Error: 0.0083 | Train Perf: 0.8322 | Eval Error: 0.0139 | Eval Perf: 0.708
[80, 100] Train Error: 0.0083 | Train Perf: 0.8319 | Eval Error: 0.014 | Eval Perf: 0.7076
[81, 100] Train Error: 0.0082 | Train Perf: 0.8331 | Eval Error: 0.0142 | Eval Perf: 0.7066
[82, 100] Train Error: 0.0083 | Train Perf: 0.8327 | Eval Error: 0.0141 | Eval Perf: 0.7069
[83, 100] Train Error: 0.0082 | Train Perf: 0.8328 | Eval Error: 0.0141 | Eval Perf: 0.7071
[84, 100] Train Error: 0.0082 | Train Perf: 0.8334 | Eval Error: 0.0141 | Eval Perf: 0.707
[85, 100] Train Error: 0.0082 | Train Perf: 0.8343 | Eval Error: 0.0143 | Eval Perf: 0.7061
[86, 100] Train Error: 0.0082 | Train Perf: 0.8345 | Eval Error: 0.0139 | Eval Perf: 0.7086
[87, 100] Train Error: 0.0081 | Train Perf: 0.8347 | Eval Error: 0.0144 | Eval Perf: 0.7056
[88, 100] Train Error: 0.0082 | Train Perf: 0.834 | Eval Error: 0.014 | Eval Perf: 0.7077
[89, 100] Train Error: 0.0082 | Train Perf: 0.8345 | Eval Error: 0.0139 | Eval Perf: 0.7083
[90, 100] Train Error: 0.0082 | Train Perf: 0.8345 | Eval Error: 0.014 | Eval Perf: 0.7075
[91, 100] Train Error: 0.0081 | Train Perf: 0.8359 | Eval Error: 0.014 | Eval Perf: 0.7078
[92, 100] Train Error: 0.0081 | Train Perf: 0.8351 | Eval Error: 0.014 | Eval Perf: 0.7078
[93, 100] Train Error: 0.0081 | Train Perf: 0.8363 | Eval Error: 0.014 | Eval Perf: 0.7085
[94, 100] Train Error: 0.0081 | Train Perf: 0.8351 | Eval Error: 0.014 | Eval Perf: 0.7078
[95, 100] Train Error: 0.0081 | Train Perf: 0.8358 | Eval Error: 0.014 | Eval Perf: 0.7086
[96, 100] Train Error: 0.0081 | Train Perf: 0.8362 | Eval Error: 0.0139 | Eval Perf: 0.7084
[97, 100] Train Error: 0.0081 | Train Perf: 0.8362 | Eval Error: 0.0141 | Eval Perf: 0.708
[98, 100] Train Error: 0.0081 | Train Perf: 0.8365 | Eval Error: 0.0139 | Eval Perf: 0.7089
[99, 100] Train Error: 0.0081 | Train Perf: 0.8366 | Eval Error: 0.014 | Eval Perf: 0.7085
[100, 100] Train Error: 0.0081 | Train Perf: 0.8361 | Eval Error: 0.014 | Eval Perf: 0.7083
