NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0221 | Train Perf: -0.0065 | Eval Error: 0.0188 | Eval Perf: 0.4085
[50, 100] Train Error: 0.0006 | Train Perf: 0.9871 | Eval Error: 0.0098 | Eval Perf: 0.6932
[51, 100] Train Error: 0.0006 | Train Perf: 0.9873 | Eval Error: 0.0097 | Eval Perf: 0.7037
[52, 100] Train Error: 0.0005 | Train Perf: 0.9896 | Eval Error: 0.0095 | Eval Perf: 0.7029
[53, 100] Train Error: 0.0005 | Train Perf: 0.9886 | Eval Error: 0.0106 | Eval Perf: 0.7144
[54, 100] Train Error: 0.0005 | Train Perf: 0.9891 | Eval Error: 0.0097 | Eval Perf: 0.7029
[55, 100] Train Error: 0.0005 | Train Perf: 0.9899 | Eval Error: 0.0097 | Eval Perf: 0.7077
[56, 100] Train Error: 0.0004 | Train Perf: 0.9903 | Eval Error: 0.0096 | Eval Perf: 0.7076
[57, 100] Train Error: 0.0004 | Train Perf: 0.9907 | Eval Error: 0.0096 | Eval Perf: 0.7015
[58, 100] Train Error: 0.0004 | Train Perf: 0.9911 | Eval Error: 0.0096 | Eval Perf: 0.7109
[59, 100] Train Error: 0.0004 | Train Perf: 0.9914 | Eval Error: 0.0095 | Eval Perf: 0.7039
[60, 100] Train Error: 0.0004 | Train Perf: 0.9911 | Eval Error: 0.0093 | Eval Perf: 0.713
[61, 100] Train Error: 0.0003 | Train Perf: 0.9929 | Eval Error: 0.0094 | Eval Perf: 0.7109
[62, 100] Train Error: 0.0003 | Train Perf: 0.9926 | Eval Error: 0.0095 | Eval Perf: 0.7059
[63, 100] Train Error: 0.0003 | Train Perf: 0.993 | Eval Error: 0.0097 | Eval Perf: 0.7018
[64, 100] Train Error: 0.0003 | Train Perf: 0.9926 | Eval Error: 0.0095 | Eval Perf: 0.7147
[65, 100] Train Error: 0.0003 | Train Perf: 0.9927 | Eval Error: 0.0094 | Eval Perf: 0.7161
[66, 100] Train Error: 0.0003 | Train Perf: 0.9934 | Eval Error: 0.0096 | Eval Perf: 0.7147
[67, 100] Train Error: 0.0003 | Train Perf: 0.9935 | Eval Error: 0.0095 | Eval Perf: 0.712
[68, 100] Train Error: 0.0003 | Train Perf: 0.9936 | Eval Error: 0.0095 | Eval Perf: 0.7128
[69, 100] Train Error: 0.0003 | Train Perf: 0.9944 | Eval Error: 0.0095 | Eval Perf: 0.7195
[70, 100] Train Error: 0.0003 | Train Perf: 0.9943 | Eval Error: 0.0094 | Eval Perf: 0.7161
[71, 100] Train Error: 0.0003 | Train Perf: 0.9943 | Eval Error: 0.0095 | Eval Perf: 0.7104
[72, 100] Train Error: 0.0003 | Train Perf: 0.9947 | Eval Error: 0.0094 | Eval Perf: 0.7143
[73, 100] Train Error: 0.0003 | Train Perf: 0.9946 | Eval Error: 0.0094 | Eval Perf: 0.7147
[74, 100] Train Error: 0.0002 | Train Perf: 0.9948 | Eval Error: 0.0094 | Eval Perf: 0.7197
[75, 100] Train Error: 0.0002 | Train Perf: 0.995 | Eval Error: 0.0093 | Eval Perf: 0.717
[76, 100] Train Error: 0.0002 | Train Perf: 0.9949 | Eval Error: 0.0093 | Eval Perf: 0.7199
[77, 100] Train Error: 0.0002 | Train Perf: 0.9951 | Eval Error: 0.0093 | Eval Perf: 0.7181
[78, 100] Train Error: 0.0002 | Train Perf: 0.9955 | Eval Error: 0.0092 | Eval Perf: 0.7208
[79, 100] Train Error: 0.0002 | Train Perf: 0.9954 | Eval Error: 0.0093 | Eval Perf: 0.723
[80, 100] Train Error: 0.0002 | Train Perf: 0.9957 | Eval Error: 0.0093 | Eval Perf: 0.7158
[81, 100] Train Error: 0.0002 | Train Perf: 0.9959 | Eval Error: 0.0092 | Eval Perf: 0.7211
[82, 100] Train Error: 0.0002 | Train Perf: 0.9962 | Eval Error: 0.0092 | Eval Perf: 0.7204
[83, 100] Train Error: 0.0002 | Train Perf: 0.996 | Eval Error: 0.0093 | Eval Perf: 0.7268
[84, 100] Train Error: 0.0002 | Train Perf: 0.9963 | Eval Error: 0.0093 | Eval Perf: 0.7229
[85, 100] Train Error: 0.0002 | Train Perf: 0.9963 | Eval Error: 0.0093 | Eval Perf: 0.717
[86, 100] Train Error: 0.0002 | Train Perf: 0.996 | Eval Error: 0.0092 | Eval Perf: 0.7244
[87, 100] Train Error: 0.0002 | Train Perf: 0.9963 | Eval Error: 0.0092 | Eval Perf: 0.7241
[88, 100] Train Error: 0.0002 | Train Perf: 0.9967 | Eval Error: 0.0092 | Eval Perf: 0.7259
[89, 100] Train Error: 0.0001 | Train Perf: 0.9968 | Eval Error: 0.0092 | Eval Perf: 0.7202
[90, 100] Train Error: 0.0002 | Train Perf: 0.9966 | Eval Error: 0.0091 | Eval Perf: 0.7247
[91, 100] Train Error: 0.0002 | Train Perf: 0.9966 | Eval Error: 0.0092 | Eval Perf: 0.7264
[92, 100] Train Error: 0.0001 | Train Perf: 0.997 | Eval Error: 0.0093 | Eval Perf: 0.7196
[93, 100] Train Error: 0.0002 | Train Perf: 0.9966 | Eval Error: 0.0092 | Eval Perf: 0.7259
[94, 100] Train Error: 0.0001 | Train Perf: 0.9967 | Eval Error: 0.0092 | Eval Perf: 0.7282
[95, 100] Train Error: 0.0001 | Train Perf: 0.9969 | Eval Error: 0.0092 | Eval Perf: 0.7241
[96, 100] Train Error: 0.0001 | Train Perf: 0.997 | Eval Error: 0.0092 | Eval Perf: 0.7292
[97, 100] Train Error: 0.0001 | Train Perf: 0.9972 | Eval Error: 0.0092 | Eval Perf: 0.7256
[98, 100] Train Error: 0.0001 | Train Perf: 0.9971 | Eval Error: 0.0094 | Eval Perf: 0.7355
[99, 100] Train Error: 0.0001 | Train Perf: 0.9973 | Eval Error: 0.0092 | Eval Perf: 0.7276
[100, 100] Train Error: 0.0001 | Train Perf: 0.9974 | Eval Error: 0.0091 | Eval Perf: 0.729
