NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0287 | Train Perf: 0.0532 | Eval Error: 0.0263 | Eval Perf: 0.6231
[61, 100] Train Error: 0.0009 | Train Perf: 0.984 | Eval Error: 0.0076 | Eval Perf: 0.8642
[62, 100] Train Error: 0.0009 | Train Perf: 0.9843 | Eval Error: 0.0077 | Eval Perf: 0.8626
[63, 100] Train Error: 0.0009 | Train Perf: 0.9843 | Eval Error: 0.0076 | Eval Perf: 0.8644
[64, 100] Train Error: 0.0008 | Train Perf: 0.9848 | Eval Error: 0.0077 | Eval Perf: 0.8629
[65, 100] Train Error: 0.0008 | Train Perf: 0.9853 | Eval Error: 0.0076 | Eval Perf: 0.8639
[66, 100] Train Error: 0.0008 | Train Perf: 0.9855 | Eval Error: 0.0076 | Eval Perf: 0.8635
[67, 100] Train Error: 0.0008 | Train Perf: 0.9859 | Eval Error: 0.0076 | Eval Perf: 0.864
[68, 100] Train Error: 0.0008 | Train Perf: 0.9857 | Eval Error: 0.0075 | Eval Perf: 0.8653
[69, 100] Train Error: 0.0008 | Train Perf: 0.9863 | Eval Error: 0.0077 | Eval Perf: 0.8629
[70, 100] Train Error: 0.0008 | Train Perf: 0.9866 | Eval Error: 0.0076 | Eval Perf: 0.8651
[71, 100] Train Error: 0.0007 | Train Perf: 0.9867 | Eval Error: 0.0078 | Eval Perf: 0.8622
[72, 100] Train Error: 0.0007 | Train Perf: 0.9868 | Eval Error: 0.0077 | Eval Perf: 0.8627
[73, 100] Train Error: 0.0007 | Train Perf: 0.9872 | Eval Error: 0.0077 | Eval Perf: 0.8626
[74, 100] Train Error: 0.0007 | Train Perf: 0.9877 | Eval Error: 0.0077 | Eval Perf: 0.8631
[75, 100] Train Error: 0.0007 | Train Perf: 0.9875 | Eval Error: 0.0077 | Eval Perf: 0.8623
[76, 100] Train Error: 0.0007 | Train Perf: 0.9881 | Eval Error: 0.0077 | Eval Perf: 0.8636
[77, 100] Train Error: 0.0007 | Train Perf: 0.9879 | Eval Error: 0.0076 | Eval Perf: 0.8638
[78, 100] Train Error: 0.0007 | Train Perf: 0.9882 | Eval Error: 0.0078 | Eval Perf: 0.8619
[79, 100] Train Error: 0.0006 | Train Perf: 0.9887 | Eval Error: 0.0078 | Eval Perf: 0.862
[80, 100] Train Error: 0.0006 | Train Perf: 0.9886 | Eval Error: 0.0079 | Eval Perf: 0.8613
[81, 100] Train Error: 0.0006 | Train Perf: 0.9889 | Eval Error: 0.0078 | Eval Perf: 0.8621
[82, 100] Train Error: 0.0006 | Train Perf: 0.9892 | Eval Error: 0.0079 | Eval Perf: 0.8606
[83, 100] Train Error: 0.0006 | Train Perf: 0.9892 | Eval Error: 0.0079 | Eval Perf: 0.8612
[84, 100] Train Error: 0.0006 | Train Perf: 0.9894 | Eval Error: 0.0079 | Eval Perf: 0.8607
[85, 100] Train Error: 0.0006 | Train Perf: 0.9898 | Eval Error: 0.0078 | Eval Perf: 0.8617
[86, 100] Train Error: 0.0006 | Train Perf: 0.9899 | Eval Error: 0.0079 | Eval Perf: 0.86
[87, 100] Train Error: 0.0006 | Train Perf: 0.99 | Eval Error: 0.008 | Eval Perf: 0.8597
[88, 100] Train Error: 0.0006 | Train Perf: 0.9902 | Eval Error: 0.0079 | Eval Perf: 0.8599
[89, 100] Train Error: 0.0005 | Train Perf: 0.9905 | Eval Error: 0.008 | Eval Perf: 0.8602
[90, 100] Train Error: 0.0005 | Train Perf: 0.9904 | Eval Error: 0.0081 | Eval Perf: 0.859
[91, 100] Train Error: 0.0005 | Train Perf: 0.9906 | Eval Error: 0.0079 | Eval Perf: 0.8611
[92, 100] Train Error: 0.0005 | Train Perf: 0.9907 | Eval Error: 0.008 | Eval Perf: 0.86
[93, 100] Train Error: 0.0005 | Train Perf: 0.9909 | Eval Error: 0.008 | Eval Perf: 0.8594
[94, 100] Train Error: 0.0005 | Train Perf: 0.9912 | Eval Error: 0.0082 | Eval Perf: 0.8582
[95, 100] Train Error: 0.0005 | Train Perf: 0.9913 | Eval Error: 0.0081 | Eval Perf: 0.8585
[96, 100] Train Error: 0.0005 | Train Perf: 0.9913 | Eval Error: 0.008 | Eval Perf: 0.8591
[97, 100] Train Error: 0.0005 | Train Perf: 0.9917 | Eval Error: 0.0083 | Eval Perf: 0.8562
[98, 100] Train Error: 0.0005 | Train Perf: 0.9916 | Eval Error: 0.0081 | Eval Perf: 0.8586
[99, 100] Train Error: 0.0005 | Train Perf: 0.9917 | Eval Error: 0.0081 | Eval Perf: 0.8577
[100, 100] Train Error: 0.0005 | Train Perf: 0.9919 | Eval Error: 0.0082 | Eval Perf: 0.8567
