NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.029 | Train Perf: 0.0577 | Eval Error: 0.0251 | Eval Perf: 0.6224
[49, 100] Train Error: 0.0012 | Train Perf: 0.9793 | Eval Error: 0.0054 | Eval Perf: 0.905
[50, 100] Train Error: 0.0012 | Train Perf: 0.9789 | Eval Error: 0.0052 | Eval Perf: 0.9038
[51, 100] Train Error: 0.0012 | Train Perf: 0.9795 | Eval Error: 0.0051 | Eval Perf: 0.9056
[52, 100] Train Error: 0.0012 | Train Perf: 0.9796 | Eval Error: 0.0051 | Eval Perf: 0.9051
[53, 100] Train Error: 0.0011 | Train Perf: 0.9798 | Eval Error: 0.0052 | Eval Perf: 0.9047
[54, 100] Train Error: 0.0011 | Train Perf: 0.9805 | Eval Error: 0.0051 | Eval Perf: 0.9048
[55, 100] Train Error: 0.0011 | Train Perf: 0.9803 | Eval Error: 0.0052 | Eval Perf: 0.9037
[56, 100] Train Error: 0.0011 | Train Perf: 0.9812 | Eval Error: 0.0054 | Eval Perf: 0.9027
[57, 100] Train Error: 0.0011 | Train Perf: 0.9809 | Eval Error: 0.0051 | Eval Perf: 0.9055
[58, 100] Train Error: 0.001 | Train Perf: 0.9813 | Eval Error: 0.0051 | Eval Perf: 0.9061
[59, 100] Train Error: 0.001 | Train Perf: 0.9816 | Eval Error: 0.0051 | Eval Perf: 0.9051
[60, 100] Train Error: 0.001 | Train Perf: 0.982 | Eval Error: 0.0052 | Eval Perf: 0.9043
[61, 100] Train Error: 0.001 | Train Perf: 0.9824 | Eval Error: 0.0053 | Eval Perf: 0.9027
[62, 100] Train Error: 0.001 | Train Perf: 0.9825 | Eval Error: 0.0052 | Eval Perf: 0.9049
[63, 100] Train Error: 0.001 | Train Perf: 0.9827 | Eval Error: 0.0052 | Eval Perf: 0.9046
[64, 100] Train Error: 0.001 | Train Perf: 0.983 | Eval Error: 0.0052 | Eval Perf: 0.9044
[65, 100] Train Error: 0.0009 | Train Perf: 0.9834 | Eval Error: 0.0051 | Eval Perf: 0.9049
[66, 100] Train Error: 0.0009 | Train Perf: 0.9835 | Eval Error: 0.0052 | Eval Perf: 0.9046
[67, 100] Train Error: 0.0009 | Train Perf: 0.9842 | Eval Error: 0.0051 | Eval Perf: 0.9048
[68, 100] Train Error: 0.0009 | Train Perf: 0.9839 | Eval Error: 0.0052 | Eval Perf: 0.9033
[69, 100] Train Error: 0.0009 | Train Perf: 0.9846 | Eval Error: 0.0054 | Eval Perf: 0.9026
[70, 100] Train Error: 0.0009 | Train Perf: 0.9849 | Eval Error: 0.0051 | Eval Perf: 0.9051
[71, 100] Train Error: 0.0009 | Train Perf: 0.9847 | Eval Error: 0.0053 | Eval Perf: 0.9035
[72, 100] Train Error: 0.0008 | Train Perf: 0.9852 | Eval Error: 0.0054 | Eval Perf: 0.9021
[73, 100] Train Error: 0.0008 | Train Perf: 0.9853 | Eval Error: 0.0052 | Eval Perf: 0.9037
[74, 100] Train Error: 0.0008 | Train Perf: 0.9858 | Eval Error: 0.0053 | Eval Perf: 0.9024
[75, 100] Train Error: 0.0008 | Train Perf: 0.9857 | Eval Error: 0.0053 | Eval Perf: 0.9013
[76, 100] Train Error: 0.0008 | Train Perf: 0.9861 | Eval Error: 0.0053 | Eval Perf: 0.9015
[77, 100] Train Error: 0.0008 | Train Perf: 0.9862 | Eval Error: 0.0054 | Eval Perf: 0.9009
[78, 100] Train Error: 0.0008 | Train Perf: 0.9865 | Eval Error: 0.0054 | Eval Perf: 0.9018
[79, 100] Train Error: 0.0008 | Train Perf: 0.9869 | Eval Error: 0.0053 | Eval Perf: 0.9019
[80, 100] Train Error: 0.0007 | Train Perf: 0.987 | Eval Error: 0.0054 | Eval Perf: 0.902
[81, 100] Train Error: 0.0007 | Train Perf: 0.9874 | Eval Error: 0.0053 | Eval Perf: 0.9016
[82, 100] Train Error: 0.0007 | Train Perf: 0.9874 | Eval Error: 0.0054 | Eval Perf: 0.9013
[83, 100] Train Error: 0.0007 | Train Perf: 0.9875 | Eval Error: 0.0054 | Eval Perf: 0.9006
[84, 100] Train Error: 0.0007 | Train Perf: 0.9878 | Eval Error: 0.0054 | Eval Perf: 0.8994
[85, 100] Train Error: 0.0007 | Train Perf: 0.9881 | Eval Error: 0.0054 | Eval Perf: 0.9001
[86, 100] Train Error: 0.0007 | Train Perf: 0.9882 | Eval Error: 0.0054 | Eval Perf: 0.9003
[87, 100] Train Error: 0.0007 | Train Perf: 0.9886 | Eval Error: 0.0054 | Eval Perf: 0.9003
[88, 100] Train Error: 0.0007 | Train Perf: 0.9885 | Eval Error: 0.0054 | Eval Perf: 0.9
[89, 100] Train Error: 0.0006 | Train Perf: 0.989 | Eval Error: 0.0056 | Eval Perf: 0.8988
[90, 100] Train Error: 0.0006 | Train Perf: 0.9888 | Eval Error: 0.0056 | Eval Perf: 0.8976
[91, 100] Train Error: 0.0006 | Train Perf: 0.9891 | Eval Error: 0.0054 | Eval Perf: 0.9002
[92, 100] Train Error: 0.0006 | Train Perf: 0.9893 | Eval Error: 0.0055 | Eval Perf: 0.8982
[93, 100] Train Error: 0.0006 | Train Perf: 0.9894 | Eval Error: 0.0055 | Eval Perf: 0.8988
[94, 100] Train Error: 0.0006 | Train Perf: 0.9896 | Eval Error: 0.0057 | Eval Perf: 0.8976
[95, 100] Train Error: 0.0006 | Train Perf: 0.9896 | Eval Error: 0.0055 | Eval Perf: 0.8979
[96, 100] Train Error: 0.0006 | Train Perf: 0.9898 | Eval Error: 0.0056 | Eval Perf: 0.8966
[97, 100] Train Error: 0.0006 | Train Perf: 0.9902 | Eval Error: 0.0055 | Eval Perf: 0.8999
[98, 100] Train Error: 0.0006 | Train Perf: 0.9899 | Eval Error: 0.0056 | Eval Perf: 0.8967
[99, 100] Train Error: 0.0006 | Train Perf: 0.9902 | Eval Error: 0.0057 | Eval Perf: 0.8948
[100, 100] Train Error: 0.0006 | Train Perf: 0.9904 | Eval Error: 0.0057 | Eval Perf: 0.8951
