NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0182 | Train Perf: -0.008 | Eval Error: 0.015 | Eval Perf: 0.4035
[38, 100] Train Error: 0.0052 | Train Perf: 0.8101 | Eval Error: 0.0086 | Eval Perf: 0.6793
[39, 100] Train Error: 0.0051 | Train Perf: 0.8132 | Eval Error: 0.0086 | Eval Perf: 0.6769
[40, 100] Train Error: 0.0051 | Train Perf: 0.8147 | Eval Error: 0.0085 | Eval Perf: 0.6802
[41, 100] Train Error: 0.0049 | Train Perf: 0.8189 | Eval Error: 0.0085 | Eval Perf: 0.6855
[42, 100] Train Error: 0.0049 | Train Perf: 0.8201 | Eval Error: 0.0085 | Eval Perf: 0.6871
[43, 100] Train Error: 0.0048 | Train Perf: 0.8245 | Eval Error: 0.0084 | Eval Perf: 0.6851
[44, 100] Train Error: 0.0048 | Train Perf: 0.8248 | Eval Error: 0.0084 | Eval Perf: 0.6872
[45, 100] Train Error: 0.0048 | Train Perf: 0.8266 | Eval Error: 0.0084 | Eval Perf: 0.6888
[46, 100] Train Error: 0.0047 | Train Perf: 0.8292 | Eval Error: 0.0083 | Eval Perf: 0.6887
[47, 100] Train Error: 0.0046 | Train Perf: 0.831 | Eval Error: 0.0083 | Eval Perf: 0.6922
[48, 100] Train Error: 0.0046 | Train Perf: 0.8329 | Eval Error: 0.0083 | Eval Perf: 0.693
[49, 100] Train Error: 0.0045 | Train Perf: 0.8351 | Eval Error: 0.0083 | Eval Perf: 0.6929
[50, 100] Train Error: 0.0045 | Train Perf: 0.8381 | Eval Error: 0.0083 | Eval Perf: 0.6941
[51, 100] Train Error: 0.0044 | Train Perf: 0.8406 | Eval Error: 0.0083 | Eval Perf: 0.6973
[52, 100] Train Error: 0.0044 | Train Perf: 0.8403 | Eval Error: 0.0082 | Eval Perf: 0.6961
[53, 100] Train Error: 0.0044 | Train Perf: 0.8425 | Eval Error: 0.0082 | Eval Perf: 0.6951
[54, 100] Train Error: 0.0043 | Train Perf: 0.8444 | Eval Error: 0.0083 | Eval Perf: 0.6938
[55, 100] Train Error: 0.0043 | Train Perf: 0.845 | Eval Error: 0.0082 | Eval Perf: 0.6976
[56, 100] Train Error: 0.0042 | Train Perf: 0.8484 | Eval Error: 0.0083 | Eval Perf: 0.6971
[57, 100] Train Error: 0.0042 | Train Perf: 0.8508 | Eval Error: 0.0083 | Eval Perf: 0.6938
[58, 100] Train Error: 0.0042 | Train Perf: 0.8499 | Eval Error: 0.0082 | Eval Perf: 0.6968
[59, 100] Train Error: 0.0041 | Train Perf: 0.8526 | Eval Error: 0.0082 | Eval Perf: 0.7013
[60, 100] Train Error: 0.0041 | Train Perf: 0.8534 | Eval Error: 0.0082 | Eval Perf: 0.6976
[61, 100] Train Error: 0.004 | Train Perf: 0.8549 | Eval Error: 0.0083 | Eval Perf: 0.6952
[62, 100] Train Error: 0.004 | Train Perf: 0.8561 | Eval Error: 0.0083 | Eval Perf: 0.697
[63, 100] Train Error: 0.0039 | Train Perf: 0.8592 | Eval Error: 0.0083 | Eval Perf: 0.6981
[64, 100] Train Error: 0.0039 | Train Perf: 0.861 | Eval Error: 0.0084 | Eval Perf: 0.6935
[65, 100] Train Error: 0.0039 | Train Perf: 0.859 | Eval Error: 0.0082 | Eval Perf: 0.6962
[66, 100] Train Error: 0.0039 | Train Perf: 0.8618 | Eval Error: 0.0083 | Eval Perf: 0.6974
[67, 100] Train Error: 0.0038 | Train Perf: 0.8635 | Eval Error: 0.0083 | Eval Perf: 0.6944
[68, 100] Train Error: 0.0038 | Train Perf: 0.8634 | Eval Error: 0.0083 | Eval Perf: 0.6957
[69, 100] Train Error: 0.0037 | Train Perf: 0.8674 | Eval Error: 0.0082 | Eval Perf: 0.6977
[70, 100] Train Error: 0.0037 | Train Perf: 0.8679 | Eval Error: 0.0082 | Eval Perf: 0.6967
[71, 100] Train Error: 0.0037 | Train Perf: 0.8689 | Eval Error: 0.0082 | Eval Perf: 0.6979
[72, 100] Train Error: 0.0037 | Train Perf: 0.8683 | Eval Error: 0.0082 | Eval Perf: 0.6972
[73, 100] Train Error: 0.0036 | Train Perf: 0.8708 | Eval Error: 0.0083 | Eval Perf: 0.6947
[74, 100] Train Error: 0.0036 | Train Perf: 0.8707 | Eval Error: 0.0082 | Eval Perf: 0.6982
[75, 100] Train Error: 0.0036 | Train Perf: 0.8728 | Eval Error: 0.0083 | Eval Perf: 0.6962
[76, 100] Train Error: 0.0036 | Train Perf: 0.8725 | Eval Error: 0.0082 | Eval Perf: 0.6973
[77, 100] Train Error: 0.0035 | Train Perf: 0.8742 | Eval Error: 0.0083 | Eval Perf: 0.698
[78, 100] Train Error: 0.0035 | Train Perf: 0.875 | Eval Error: 0.0083 | Eval Perf: 0.6962
[79, 100] Train Error: 0.0035 | Train Perf: 0.8774 | Eval Error: 0.0084 | Eval Perf: 0.6942
[80, 100] Train Error: 0.0035 | Train Perf: 0.8763 | Eval Error: 0.0083 | Eval Perf: 0.6961
[81, 100] Train Error: 0.0034 | Train Perf: 0.878 | Eval Error: 0.0083 | Eval Perf: 0.6956
[82, 100] Train Error: 0.0034 | Train Perf: 0.8797 | Eval Error: 0.0083 | Eval Perf: 0.6952
[83, 100] Train Error: 0.0034 | Train Perf: 0.8811 | Eval Error: 0.0084 | Eval Perf: 0.6933
[84, 100] Train Error: 0.0033 | Train Perf: 0.8829 | Eval Error: 0.0083 | Eval Perf: 0.6969
[85, 100] Train Error: 0.0033 | Train Perf: 0.883 | Eval Error: 0.0082 | Eval Perf: 0.6978
[86, 100] Train Error: 0.0033 | Train Perf: 0.8844 | Eval Error: 0.0084 | Eval Perf: 0.6948
[87, 100] Train Error: 0.0033 | Train Perf: 0.8838 | Eval Error: 0.0083 | Eval Perf: 0.6953
[88, 100] Train Error: 0.0032 | Train Perf: 0.8855 | Eval Error: 0.0083 | Eval Perf: 0.695
[89, 100] Train Error: 0.0032 | Train Perf: 0.8861 | Eval Error: 0.0084 | Eval Perf: 0.6926
[90, 100] Train Error: 0.0032 | Train Perf: 0.8875 | Eval Error: 0.0085 | Eval Perf: 0.6909
[91, 100] Train Error: 0.0031 | Train Perf: 0.8899 | Eval Error: 0.0084 | Eval Perf: 0.6923
[92, 100] Train Error: 0.0031 | Train Perf: 0.8907 | Eval Error: 0.0085 | Eval Perf: 0.6917
[93, 100] Train Error: 0.0031 | Train Perf: 0.891 | Eval Error: 0.0084 | Eval Perf: 0.6925
[94, 100] Train Error: 0.0031 | Train Perf: 0.891 | Eval Error: 0.0085 | Eval Perf: 0.689
[95, 100] Train Error: 0.003 | Train Perf: 0.893 | Eval Error: 0.0085 | Eval Perf: 0.6908
[96, 100] Train Error: 0.003 | Train Perf: 0.893 | Eval Error: 0.0084 | Eval Perf: 0.6913
[97, 100] Train Error: 0.003 | Train Perf: 0.8936 | Eval Error: 0.0086 | Eval Perf: 0.6891
[98, 100] Train Error: 0.003 | Train Perf: 0.8933 | Eval Error: 0.0086 | Eval Perf: 0.6892
[99, 100] Train Error: 0.003 | Train Perf: 0.8942 | Eval Error: 0.0085 | Eval Perf: 0.6877
[100, 100] Train Error: 0.003 | Train Perf: 0.8956 | Eval Error: 0.0085 | Eval Perf: 0.6891
