NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0182 | Train Perf: -0.0066 | Eval Error: 0.0147 | Eval Perf: 0.3431
[67, 100] Train Error: 0.0039 | Train Perf: 0.8616 | Eval Error: 0.008 | Eval Perf: 0.6974
[68, 100] Train Error: 0.0039 | Train Perf: 0.8611 | Eval Error: 0.008 | Eval Perf: 0.6968
[69, 100] Train Error: 0.0038 | Train Perf: 0.8643 | Eval Error: 0.008 | Eval Perf: 0.6993
[70, 100] Train Error: 0.0038 | Train Perf: 0.8674 | Eval Error: 0.0079 | Eval Perf: 0.7014
[71, 100] Train Error: 0.0038 | Train Perf: 0.8655 | Eval Error: 0.008 | Eval Perf: 0.7003
[72, 100] Train Error: 0.0038 | Train Perf: 0.8664 | Eval Error: 0.008 | Eval Perf: 0.7037
[73, 100] Train Error: 0.0037 | Train Perf: 0.8681 | Eval Error: 0.0077 | Eval Perf: 0.7084
[74, 100] Train Error: 0.0037 | Train Perf: 0.8682 | Eval Error: 0.0078 | Eval Perf: 0.7081
[75, 100] Train Error: 0.0037 | Train Perf: 0.869 | Eval Error: 0.0078 | Eval Perf: 0.7077
[76, 100] Train Error: 0.0037 | Train Perf: 0.8699 | Eval Error: 0.0078 | Eval Perf: 0.7063
[77, 100] Train Error: 0.0036 | Train Perf: 0.8712 | Eval Error: 0.0081 | Eval Perf: 0.7005
[78, 100] Train Error: 0.0036 | Train Perf: 0.872 | Eval Error: 0.0079 | Eval Perf: 0.7027
[79, 100] Train Error: 0.0035 | Train Perf: 0.8747 | Eval Error: 0.0079 | Eval Perf: 0.7036
[80, 100] Train Error: 0.0035 | Train Perf: 0.8744 | Eval Error: 0.0079 | Eval Perf: 0.7043
[81, 100] Train Error: 0.0035 | Train Perf: 0.8762 | Eval Error: 0.0078 | Eval Perf: 0.707
[82, 100] Train Error: 0.0035 | Train Perf: 0.8752 | Eval Error: 0.0078 | Eval Perf: 0.7047
[83, 100] Train Error: 0.0034 | Train Perf: 0.8786 | Eval Error: 0.0079 | Eval Perf: 0.7067
[84, 100] Train Error: 0.0034 | Train Perf: 0.8785 | Eval Error: 0.0079 | Eval Perf: 0.7094
[85, 100] Train Error: 0.0034 | Train Perf: 0.8799 | Eval Error: 0.0078 | Eval Perf: 0.7091
[86, 100] Train Error: 0.0034 | Train Perf: 0.881 | Eval Error: 0.0077 | Eval Perf: 0.7097
[87, 100] Train Error: 0.0033 | Train Perf: 0.8819 | Eval Error: 0.0077 | Eval Perf: 0.71
[88, 100] Train Error: 0.0033 | Train Perf: 0.8832 | Eval Error: 0.008 | Eval Perf: 0.709
[89, 100] Train Error: 0.0033 | Train Perf: 0.8822 | Eval Error: 0.0076 | Eval Perf: 0.7141
[90, 100] Train Error: 0.0033 | Train Perf: 0.8834 | Eval Error: 0.0076 | Eval Perf: 0.7151
[91, 100] Train Error: 0.0032 | Train Perf: 0.8857 | Eval Error: 0.0077 | Eval Perf: 0.7131
[92, 100] Train Error: 0.0032 | Train Perf: 0.8855 | Eval Error: 0.0076 | Eval Perf: 0.7152
[93, 100] Train Error: 0.0032 | Train Perf: 0.8871 | Eval Error: 0.0076 | Eval Perf: 0.7169
[94, 100] Train Error: 0.0032 | Train Perf: 0.8887 | Eval Error: 0.0076 | Eval Perf: 0.7148
[95, 100] Train Error: 0.0032 | Train Perf: 0.8884 | Eval Error: 0.0077 | Eval Perf: 0.7118
[96, 100] Train Error: 0.0032 | Train Perf: 0.889 | Eval Error: 0.0077 | Eval Perf: 0.7162
[97, 100] Train Error: 0.0031 | Train Perf: 0.8895 | Eval Error: 0.0076 | Eval Perf: 0.7158
[98, 100] Train Error: 0.0031 | Train Perf: 0.8905 | Eval Error: 0.0077 | Eval Perf: 0.7132
[99, 100] Train Error: 0.0031 | Train Perf: 0.8914 | Eval Error: 0.0077 | Eval Perf: 0.7139
[100, 100] Train Error: 0.0031 | Train Perf: 0.8919 | Eval Error: 0.0078 | Eval Perf: 0.7101
