NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0184 | Train Perf: -0.1026 | Eval Error: 0.0133 | Eval Perf: 0.367
[69, 100] Train Error: 0.0007 | Train Perf: 0.9781 | Eval Error: 0.0036 | Eval Perf: 0.8518
[70, 100] Train Error: 0.0009 | Train Perf: 0.9724 | Eval Error: 0.0043 | Eval Perf: 0.8381
[71, 100] Train Error: 0.0008 | Train Perf: 0.9753 | Eval Error: 0.0041 | Eval Perf: 0.843
[72, 100] Train Error: 0.0008 | Train Perf: 0.9774 | Eval Error: 0.004 | Eval Perf: 0.8375
[73, 100] Train Error: 0.0009 | Train Perf: 0.9736 | Eval Error: 0.0054 | Eval Perf: 0.8372
[74, 100] Train Error: 0.0009 | Train Perf: 0.9711 | Eval Error: 0.0038 | Eval Perf: 0.8449
[75, 100] Train Error: 0.0007 | Train Perf: 0.9784 | Eval Error: 0.0037 | Eval Perf: 0.8459
[76, 100] Train Error: 0.0008 | Train Perf: 0.9764 | Eval Error: 0.005 | Eval Perf: 0.8409
[77, 100] Train Error: 0.0008 | Train Perf: 0.9758 | Eval Error: 0.0045 | Eval Perf: 0.843
[78, 100] Train Error: 0.0008 | Train Perf: 0.9746 | Eval Error: 0.0042 | Eval Perf: 0.8428
[79, 100] Train Error: 0.0005 | Train Perf: 0.9842 | Eval Error: 0.005 | Eval Perf: 0.8318
[80, 100] Train Error: 0.0007 | Train Perf: 0.9772 | Eval Error: 0.0043 | Eval Perf: 0.8446
[81, 100] Train Error: 0.0008 | Train Perf: 0.9767 | Eval Error: 0.005 | Eval Perf: 0.8311
[82, 100] Train Error: 0.0008 | Train Perf: 0.9763 | Eval Error: 0.0043 | Eval Perf: 0.8389
[83, 100] Train Error: 0.0008 | Train Perf: 0.9749 | Eval Error: 0.0041 | Eval Perf: 0.8412
[84, 100] Train Error: 0.0007 | Train Perf: 0.9773 | Eval Error: 0.0042 | Eval Perf: 0.8395
[85, 100] Train Error: 0.0008 | Train Perf: 0.9769 | Eval Error: 0.004 | Eval Perf: 0.8358
[86, 100] Train Error: 0.0006 | Train Perf: 0.9807 | Eval Error: 0.004 | Eval Perf: 0.8387
[87, 100] Train Error: 0.0007 | Train Perf: 0.9776 | Eval Error: 0.0039 | Eval Perf: 0.8402
[88, 100] Train Error: 0.0008 | Train Perf: 0.9763 | Eval Error: 0.0042 | Eval Perf: 0.8312
[89, 100] Train Error: 0.0007 | Train Perf: 0.9791 | Eval Error: 0.0046 | Eval Perf: 0.8289
[90, 100] Train Error: 0.0007 | Train Perf: 0.9789 | Eval Error: 0.007 | Eval Perf: 0.8101
[91, 100] Train Error: 0.0006 | Train Perf: 0.9806 | Eval Error: 0.0052 | Eval Perf: 0.8254
[92, 100] Train Error: 0.0006 | Train Perf: 0.981 | Eval Error: 0.0041 | Eval Perf: 0.8429
[93, 100] Train Error: 0.0005 | Train Perf: 0.9838 | Eval Error: 0.0067 | Eval Perf: 0.8172
[94, 100] Train Error: 0.0007 | Train Perf: 0.9784 | Eval Error: 0.0042 | Eval Perf: 0.836
[95, 100] Train Error: 0.0007 | Train Perf: 0.9788 | Eval Error: 0.0042 | Eval Perf: 0.8374
[96, 100] Train Error: 0.0006 | Train Perf: 0.9812 | Eval Error: 0.0048 | Eval Perf: 0.8303
[97, 100] Train Error: 0.0006 | Train Perf: 0.982 | Eval Error: 0.0045 | Eval Perf: 0.8241
[98, 100] Train Error: 0.0006 | Train Perf: 0.982 | Eval Error: 0.0045 | Eval Perf: 0.8245
[99, 100] Train Error: 0.0006 | Train Perf: 0.9808 | Eval Error: 0.0044 | Eval Perf: 0.8294
[100, 100] Train Error: 0.0006 | Train Perf: 0.9815 | Eval Error: 0.0045 | Eval Perf: 0.8241
