NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.018 | Train Perf: -0.1728 | Eval Error: 0.0157 | Eval Perf: 0.3439
[44, 100] Train Error: 0.001 | Train Perf: 0.9668 | Eval Error: 0.0065 | Eval Perf: 0.7802
[45, 100] Train Error: 0.0012 | Train Perf: 0.9632 | Eval Error: 0.0064 | Eval Perf: 0.7775
[46, 100] Train Error: 0.0012 | Train Perf: 0.9615 | Eval Error: 0.006 | Eval Perf: 0.7889
[47, 100] Train Error: 0.001 | Train Perf: 0.9703 | Eval Error: 0.0065 | Eval Perf: 0.7822
[48, 100] Train Error: 0.0011 | Train Perf: 0.9659 | Eval Error: 0.0065 | Eval Perf: 0.7844
[49, 100] Train Error: 0.0011 | Train Perf: 0.9658 | Eval Error: 0.0063 | Eval Perf: 0.7833
[50, 100] Train Error: 0.001 | Train Perf: 0.9683 | Eval Error: 0.0073 | Eval Perf: 0.7667
[51, 100] Train Error: 0.0011 | Train Perf: 0.9659 | Eval Error: 0.0074 | Eval Perf: 0.7746
[52, 100] Train Error: 0.001 | Train Perf: 0.9689 | Eval Error: 0.0078 | Eval Perf: 0.7694
[53, 100] Train Error: 0.0009 | Train Perf: 0.9718 | Eval Error: 0.0082 | Eval Perf: 0.769
[54, 100] Train Error: 0.001 | Train Perf: 0.9689 | Eval Error: 0.0063 | Eval Perf: 0.7888
[55, 100] Train Error: 0.001 | Train Perf: 0.9685 | Eval Error: 0.0063 | Eval Perf: 0.786
[56, 100] Train Error: 0.0008 | Train Perf: 0.9757 | Eval Error: 0.0064 | Eval Perf: 0.7893
[57, 100] Train Error: 0.0009 | Train Perf: 0.9712 | Eval Error: 0.0085 | Eval Perf: 0.7662
[58, 100] Train Error: 0.0008 | Train Perf: 0.9763 | Eval Error: 0.0066 | Eval Perf: 0.7831
[59, 100] Train Error: 0.001 | Train Perf: 0.9692 | Eval Error: 0.0061 | Eval Perf: 0.7909
[60, 100] Train Error: 0.0009 | Train Perf: 0.9725 | Eval Error: 0.0061 | Eval Perf: 0.7911
[61, 100] Train Error: 0.0008 | Train Perf: 0.9736 | Eval Error: 0.0061 | Eval Perf: 0.7922
[62, 100] Train Error: 0.0008 | Train Perf: 0.9738 | Eval Error: 0.0069 | Eval Perf: 0.7787
[63, 100] Train Error: 0.0007 | Train Perf: 0.9773 | Eval Error: 0.0088 | Eval Perf: 0.7587
[64, 100] Train Error: 0.0008 | Train Perf: 0.976 | Eval Error: 0.006 | Eval Perf: 0.7958
[65, 100] Train Error: 0.0007 | Train Perf: 0.9774 | Eval Error: 0.0059 | Eval Perf: 0.8026
[66, 100] Train Error: 0.0007 | Train Perf: 0.9765 | Eval Error: 0.006 | Eval Perf: 0.8008
[67, 100] Train Error: 0.0006 | Train Perf: 0.9796 | Eval Error: 0.0074 | Eval Perf: 0.7839
[68, 100] Train Error: 0.0007 | Train Perf: 0.9787 | Eval Error: 0.0061 | Eval Perf: 0.7971
[69, 100] Train Error: 0.0007 | Train Perf: 0.978 | Eval Error: 0.0059 | Eval Perf: 0.8019
[70, 100] Train Error: 0.0007 | Train Perf: 0.9792 | Eval Error: 0.0059 | Eval Perf: 0.8038
[71, 100] Train Error: 0.0008 | Train Perf: 0.9761 | Eval Error: 0.0069 | Eval Perf: 0.789
[72, 100] Train Error: 0.0007 | Train Perf: 0.9778 | Eval Error: 0.0067 | Eval Perf: 0.7872
[73, 100] Train Error: 0.0007 | Train Perf: 0.9785 | Eval Error: 0.0064 | Eval Perf: 0.7879
[74, 100] Train Error: 0.0006 | Train Perf: 0.9801 | Eval Error: 0.0076 | Eval Perf: 0.77
[75, 100] Train Error: 0.0006 | Train Perf: 0.9799 | Eval Error: 0.0065 | Eval Perf: 0.7858
[76, 100] Train Error: 0.0007 | Train Perf: 0.9777 | Eval Error: 0.0067 | Eval Perf: 0.7862
[77, 100] Train Error: 0.0006 | Train Perf: 0.9806 | Eval Error: 0.0071 | Eval Perf: 0.7829
[78, 100] Train Error: 0.0006 | Train Perf: 0.9803 | Eval Error: 0.0072 | Eval Perf: 0.7811
[79, 100] Train Error: 0.0006 | Train Perf: 0.9801 | Eval Error: 0.0067 | Eval Perf: 0.7846
[80, 100] Train Error: 0.0006 | Train Perf: 0.9825 | Eval Error: 0.0062 | Eval Perf: 0.7954
[81, 100] Train Error: 0.0005 | Train Perf: 0.9845 | Eval Error: 0.0074 | Eval Perf: 0.7819
[82, 100] Train Error: 0.0006 | Train Perf: 0.9818 | Eval Error: 0.0065 | Eval Perf: 0.7909
[83, 100] Train Error: 0.0005 | Train Perf: 0.9857 | Eval Error: 0.0077 | Eval Perf: 0.8069
[84, 100] Train Error: 0.0005 | Train Perf: 0.9834 | Eval Error: 0.007 | Eval Perf: 0.7852
[85, 100] Train Error: 0.0006 | Train Perf: 0.9818 | Eval Error: 0.0067 | Eval Perf: 0.7947
[86, 100] Train Error: 0.0005 | Train Perf: 0.983 | Eval Error: 0.0069 | Eval Perf: 0.7849
[87, 100] Train Error: 0.0005 | Train Perf: 0.9842 | Eval Error: 0.0065 | Eval Perf: 0.7921
[88, 100] Train Error: 0.0005 | Train Perf: 0.9842 | Eval Error: 0.0068 | Eval Perf: 0.79
[89, 100] Train Error: 0.0005 | Train Perf: 0.9845 | Eval Error: 0.0068 | Eval Perf: 0.7879
[90, 100] Train Error: 0.0005 | Train Perf: 0.9844 | Eval Error: 0.0059 | Eval Perf: 0.8106
[91, 100] Train Error: 0.0005 | Train Perf: 0.9839 | Eval Error: 0.0064 | Eval Perf: 0.7971
[92, 100] Train Error: 0.0005 | Train Perf: 0.984 | Eval Error: 0.0068 | Eval Perf: 0.7911
[93, 100] Train Error: 0.0005 | Train Perf: 0.9849 | Eval Error: 0.0066 | Eval Perf: 0.7947
[94, 100] Train Error: 0.0005 | Train Perf: 0.9837 | Eval Error: 0.0065 | Eval Perf: 0.7928
[95, 100] Train Error: 0.0005 | Train Perf: 0.9836 | Eval Error: 0.0065 | Eval Perf: 0.793
[96, 100] Train Error: 0.0005 | Train Perf: 0.9854 | Eval Error: 0.0065 | Eval Perf: 0.7955
[97, 100] Train Error: 0.0004 | Train Perf: 0.988 | Eval Error: 0.0067 | Eval Perf: 0.792
[98, 100] Train Error: 0.0004 | Train Perf: 0.9881 | Eval Error: 0.0075 | Eval Perf: 0.8116
[99, 100] Train Error: 0.0005 | Train Perf: 0.9829 | Eval Error: 0.0065 | Eval Perf: 0.7988
[100, 100] Train Error: 0.0004 | Train Perf: 0.9866 | Eval Error: 0.0071 | Eval Perf: 0.7881
