NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0303 | Train Perf: 0.5354 | Eval Error: 0.0236 | Eval Perf: 0.6843
[50, 100] Train Error: 0.0071 | Train Perf: 0.9107 | Eval Error: 0.018 | Eval Perf: 0.769
[51, 100] Train Error: 0.007 | Train Perf: 0.9116 | Eval Error: 0.0175 | Eval Perf: 0.7717
[52, 100] Train Error: 0.007 | Train Perf: 0.912 | Eval Error: 0.0178 | Eval Perf: 0.7702
[53, 100] Train Error: 0.007 | Train Perf: 0.9123 | Eval Error: 0.0175 | Eval Perf: 0.7725
[54, 100] Train Error: 0.007 | Train Perf: 0.9126 | Eval Error: 0.0185 | Eval Perf: 0.7613
[55, 100] Train Error: 0.007 | Train Perf: 0.9121 | Eval Error: 0.018 | Eval Perf: 0.768
[56, 100] Train Error: 0.0069 | Train Perf: 0.9135 | Eval Error: 0.0177 | Eval Perf: 0.7711
[57, 100] Train Error: 0.007 | Train Perf: 0.9126 | Eval Error: 0.0175 | Eval Perf: 0.7745
[58, 100] Train Error: 0.007 | Train Perf: 0.9127 | Eval Error: 0.0178 | Eval Perf: 0.7804
[59, 100] Train Error: 0.0068 | Train Perf: 0.9143 | Eval Error: 0.0176 | Eval Perf: 0.7773
[60, 100] Train Error: 0.0069 | Train Perf: 0.9132 | Eval Error: 0.0178 | Eval Perf: 0.7671
[61, 100] Train Error: 0.0068 | Train Perf: 0.9153 | Eval Error: 0.0176 | Eval Perf: 0.7718
[62, 100] Train Error: 0.0068 | Train Perf: 0.9153 | Eval Error: 0.0179 | Eval Perf: 0.7666
[63, 100] Train Error: 0.0067 | Train Perf: 0.916 | Eval Error: 0.0176 | Eval Perf: 0.7719
[64, 100] Train Error: 0.0067 | Train Perf: 0.9166 | Eval Error: 0.0183 | Eval Perf: 0.7734
[65, 100] Train Error: 0.0067 | Train Perf: 0.916 | Eval Error: 0.0178 | Eval Perf: 0.7715
[66, 100] Train Error: 0.0068 | Train Perf: 0.9146 | Eval Error: 0.0173 | Eval Perf: 0.7727
[67, 100] Train Error: 0.0066 | Train Perf: 0.9177 | Eval Error: 0.0174 | Eval Perf: 0.7724
[68, 100] Train Error: 0.0066 | Train Perf: 0.9173 | Eval Error: 0.0177 | Eval Perf: 0.7704
[69, 100] Train Error: 0.0066 | Train Perf: 0.9174 | Eval Error: 0.0179 | Eval Perf: 0.7669
[70, 100] Train Error: 0.0066 | Train Perf: 0.9172 | Eval Error: 0.0182 | Eval Perf: 0.7635
[71, 100] Train Error: 0.0067 | Train Perf: 0.9165 | Eval Error: 0.0183 | Eval Perf: 0.7648
[72, 100] Train Error: 0.0066 | Train Perf: 0.9176 | Eval Error: 0.019 | Eval Perf: 0.7596
[73, 100] Train Error: 0.0065 | Train Perf: 0.9187 | Eval Error: 0.0176 | Eval Perf: 0.7728
[74, 100] Train Error: 0.0065 | Train Perf: 0.9181 | Eval Error: 0.0179 | Eval Perf: 0.769
[75, 100] Train Error: 0.0064 | Train Perf: 0.9195 | Eval Error: 0.0176 | Eval Perf: 0.7697
[76, 100] Train Error: 0.0063 | Train Perf: 0.9208 | Eval Error: 0.0178 | Eval Perf: 0.7689
[77, 100] Train Error: 0.0063 | Train Perf: 0.9214 | Eval Error: 0.0185 | Eval Perf: 0.7642
[78, 100] Train Error: 0.0065 | Train Perf: 0.9184 | Eval Error: 0.0176 | Eval Perf: 0.7716
[79, 100] Train Error: 0.0064 | Train Perf: 0.9196 | Eval Error: 0.018 | Eval Perf: 0.7667
[80, 100] Train Error: 0.0063 | Train Perf: 0.9217 | Eval Error: 0.0193 | Eval Perf: 0.7548
[81, 100] Train Error: 0.0064 | Train Perf: 0.9205 | Eval Error: 0.0179 | Eval Perf: 0.7715
[82, 100] Train Error: 0.0062 | Train Perf: 0.9223 | Eval Error: 0.0177 | Eval Perf: 0.7694
[83, 100] Train Error: 0.0064 | Train Perf: 0.9205 | Eval Error: 0.018 | Eval Perf: 0.7666
[84, 100] Train Error: 0.0062 | Train Perf: 0.9221 | Eval Error: 0.0182 | Eval Perf: 0.7648
[85, 100] Train Error: 0.0063 | Train Perf: 0.9218 | Eval Error: 0.0178 | Eval Perf: 0.7682
[86, 100] Train Error: 0.0062 | Train Perf: 0.9229 | Eval Error: 0.0176 | Eval Perf: 0.7754
[87, 100] Train Error: 0.0063 | Train Perf: 0.922 | Eval Error: 0.0179 | Eval Perf: 0.7663
[88, 100] Train Error: 0.0062 | Train Perf: 0.9225 | Eval Error: 0.0177 | Eval Perf: 0.7684
[89, 100] Train Error: 0.0062 | Train Perf: 0.9231 | Eval Error: 0.0176 | Eval Perf: 0.7732
[90, 100] Train Error: 0.0061 | Train Perf: 0.9235 | Eval Error: 0.0184 | Eval Perf: 0.7638
[91, 100] Train Error: 0.0063 | Train Perf: 0.9215 | Eval Error: 0.0176 | Eval Perf: 0.774
[92, 100] Train Error: 0.0062 | Train Perf: 0.9231 | Eval Error: 0.0178 | Eval Perf: 0.7696
[93, 100] Train Error: 0.0062 | Train Perf: 0.9226 | Eval Error: 0.0183 | Eval Perf: 0.7677
[94, 100] Train Error: 0.0062 | Train Perf: 0.9229 | Eval Error: 0.0186 | Eval Perf: 0.7599
[95, 100] Train Error: 0.0061 | Train Perf: 0.9239 | Eval Error: 0.0175 | Eval Perf: 0.7751
[96, 100] Train Error: 0.0062 | Train Perf: 0.9232 | Eval Error: 0.0181 | Eval Perf: 0.765
[97, 100] Train Error: 0.0062 | Train Perf: 0.923 | Eval Error: 0.0177 | Eval Perf: 0.774
[98, 100] Train Error: 0.0062 | Train Perf: 0.9228 | Eval Error: 0.0176 | Eval Perf: 0.7703
[99, 100] Train Error: 0.0061 | Train Perf: 0.9239 | Eval Error: 0.0181 | Eval Perf: 0.7673
[100, 100] Train Error: 0.0062 | Train Perf: 0.9232 | Eval Error: 0.0184 | Eval Perf: 0.7594
