NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0132 | Train Perf: 0.3399 | Eval Error: 0.0124 | Eval Perf: 0.4637
[21, 100] Train Error: 0.0025 | Train Perf: 0.9112 | Eval Error: 0.0099 | Eval Perf: 0.6553
[22, 100] Train Error: 0.0025 | Train Perf: 0.9134 | Eval Error: 0.0098 | Eval Perf: 0.6536
[23, 100] Train Error: 0.0027 | Train Perf: 0.9068 | Eval Error: 0.0093 | Eval Perf: 0.6565
[24, 100] Train Error: 0.0023 | Train Perf: 0.9196 | Eval Error: 0.01 | Eval Perf: 0.6526
[25, 100] Train Error: 0.0023 | Train Perf: 0.9182 | Eval Error: 0.0101 | Eval Perf: 0.633
[26, 100] Train Error: 0.0022 | Train Perf: 0.9225 | Eval Error: 0.0103 | Eval Perf: 0.6253
[27, 100] Train Error: 0.0022 | Train Perf: 0.9239 | Eval Error: 0.0104 | Eval Perf: 0.6298
[28, 100] Train Error: 0.0021 | Train Perf: 0.9287 | Eval Error: 0.0097 | Eval Perf: 0.6381
[29, 100] Train Error: 0.002 | Train Perf: 0.9315 | Eval Error: 0.01 | Eval Perf: 0.6396
[30, 100] Train Error: 0.0021 | Train Perf: 0.9272 | Eval Error: 0.0097 | Eval Perf: 0.6458
[31, 100] Train Error: 0.002 | Train Perf: 0.9296 | Eval Error: 0.01 | Eval Perf: 0.6338
[32, 100] Train Error: 0.002 | Train Perf: 0.9295 | Eval Error: 0.0101 | Eval Perf: 0.6389
[33, 100] Train Error: 0.002 | Train Perf: 0.9319 | Eval Error: 0.0099 | Eval Perf: 0.6419
[34, 100] Train Error: 0.0019 | Train Perf: 0.9341 | Eval Error: 0.0103 | Eval Perf: 0.6344
[35, 100] Train Error: 0.0019 | Train Perf: 0.9347 | Eval Error: 0.0099 | Eval Perf: 0.6352
[36, 100] Train Error: 0.0019 | Train Perf: 0.9356 | Eval Error: 0.0103 | Eval Perf: 0.6447
[37, 100] Train Error: 0.0018 | Train Perf: 0.9382 | Eval Error: 0.0102 | Eval Perf: 0.6371
[38, 100] Train Error: 0.0017 | Train Perf: 0.9397 | Eval Error: 0.0096 | Eval Perf: 0.6501
[39, 100] Train Error: 0.0017 | Train Perf: 0.9402 | Eval Error: 0.0097 | Eval Perf: 0.6467
[40, 100] Train Error: 0.0017 | Train Perf: 0.9398 | Eval Error: 0.0099 | Eval Perf: 0.6453
[41, 100] Train Error: 0.0016 | Train Perf: 0.9432 | Eval Error: 0.0098 | Eval Perf: 0.6442
[42, 100] Train Error: 0.0016 | Train Perf: 0.9448 | Eval Error: 0.0106 | Eval Perf: 0.6302
[43, 100] Train Error: 0.0016 | Train Perf: 0.9452 | Eval Error: 0.0103 | Eval Perf: 0.6298
[44, 100] Train Error: 0.0016 | Train Perf: 0.9459 | Eval Error: 0.01 | Eval Perf: 0.6292
[45, 100] Train Error: 0.0015 | Train Perf: 0.947 | Eval Error: 0.0104 | Eval Perf: 0.6312
[46, 100] Train Error: 0.0015 | Train Perf: 0.9472 | Eval Error: 0.0105 | Eval Perf: 0.6339
[47, 100] Train Error: 0.0015 | Train Perf: 0.9488 | Eval Error: 0.0107 | Eval Perf: 0.6185
[48, 100] Train Error: 0.0015 | Train Perf: 0.9492 | Eval Error: 0.0103 | Eval Perf: 0.629
[49, 100] Train Error: 0.0015 | Train Perf: 0.9497 | Eval Error: 0.0109 | Eval Perf: 0.6245
[50, 100] Train Error: 0.0015 | Train Perf: 0.9485 | Eval Error: 0.0105 | Eval Perf: 0.6366
[51, 100] Train Error: 0.0015 | Train Perf: 0.9501 | Eval Error: 0.0104 | Eval Perf: 0.6239
[52, 100] Train Error: 0.0014 | Train Perf: 0.9506 | Eval Error: 0.0104 | Eval Perf: 0.6198
[53, 100] Train Error: 0.0014 | Train Perf: 0.9522 | Eval Error: 0.0106 | Eval Perf: 0.6219
[54, 100] Train Error: 0.0014 | Train Perf: 0.9523 | Eval Error: 0.0107 | Eval Perf: 0.6237
[55, 100] Train Error: 0.0014 | Train Perf: 0.9508 | Eval Error: 0.0107 | Eval Perf: 0.6173
[56, 100] Train Error: 0.0014 | Train Perf: 0.952 | Eval Error: 0.0104 | Eval Perf: 0.6321
[57, 100] Train Error: 0.0014 | Train Perf: 0.9514 | Eval Error: 0.0109 | Eval Perf: 0.6205
[58, 100] Train Error: 0.0014 | Train Perf: 0.9534 | Eval Error: 0.0106 | Eval Perf: 0.6165
[59, 100] Train Error: 0.0013 | Train Perf: 0.9545 | Eval Error: 0.0108 | Eval Perf: 0.6158
[60, 100] Train Error: 0.0013 | Train Perf: 0.9543 | Eval Error: 0.011 | Eval Perf: 0.6173
[61, 100] Train Error: 0.0013 | Train Perf: 0.9546 | Eval Error: 0.0111 | Eval Perf: 0.616
[62, 100] Train Error: 0.0014 | Train Perf: 0.9534 | Eval Error: 0.0109 | Eval Perf: 0.6127
[63, 100] Train Error: 0.0014 | Train Perf: 0.9536 | Eval Error: 0.0108 | Eval Perf: 0.6245
[64, 100] Train Error: 0.0013 | Train Perf: 0.9539 | Eval Error: 0.0111 | Eval Perf: 0.6071
[65, 100] Train Error: 0.0013 | Train Perf: 0.9541 | Eval Error: 0.0109 | Eval Perf: 0.6216
[66, 100] Train Error: 0.0013 | Train Perf: 0.9559 | Eval Error: 0.0108 | Eval Perf: 0.6108
[67, 100] Train Error: 0.0013 | Train Perf: 0.9561 | Eval Error: 0.0113 | Eval Perf: 0.607
[68, 100] Train Error: 0.0013 | Train Perf: 0.9563 | Eval Error: 0.0111 | Eval Perf: 0.608
[69, 100] Train Error: 0.0012 | Train Perf: 0.9574 | Eval Error: 0.0115 | Eval Perf: 0.5966
[70, 100] Train Error: 0.0013 | Train Perf: 0.9563 | Eval Error: 0.0112 | Eval Perf: 0.6061
[71, 100] Train Error: 0.0013 | Train Perf: 0.9568 | Eval Error: 0.011 | Eval Perf: 0.6093
[72, 100] Train Error: 0.0013 | Train Perf: 0.9567 | Eval Error: 0.0115 | Eval Perf: 0.5955
[73, 100] Train Error: 0.0012 | Train Perf: 0.9575 | Eval Error: 0.0114 | Eval Perf: 0.6037
[74, 100] Train Error: 0.0012 | Train Perf: 0.9577 | Eval Error: 0.0116 | Eval Perf: 0.6032
[75, 100] Train Error: 0.0012 | Train Perf: 0.9579 | Eval Error: 0.0113 | Eval Perf: 0.6047
[76, 100] Train Error: 0.0012 | Train Perf: 0.9581 | Eval Error: 0.0112 | Eval Perf: 0.6083
[77, 100] Train Error: 0.0012 | Train Perf: 0.958 | Eval Error: 0.0113 | Eval Perf: 0.6028
[78, 100] Train Error: 0.0012 | Train Perf: 0.9581 | Eval Error: 0.0113 | Eval Perf: 0.6077
[79, 100] Train Error: 0.0012 | Train Perf: 0.9578 | Eval Error: 0.0116 | Eval Perf: 0.602
[80, 100] Train Error: 0.0012 | Train Perf: 0.9595 | Eval Error: 0.0117 | Eval Perf: 0.5931
[81, 100] Train Error: 0.0012 | Train Perf: 0.9593 | Eval Error: 0.0117 | Eval Perf: 0.5933
[82, 100] Train Error: 0.0012 | Train Perf: 0.9588 | Eval Error: 0.0118 | Eval Perf: 0.5828
[83, 100] Train Error: 0.0012 | Train Perf: 0.9592 | Eval Error: 0.0117 | Eval Perf: 0.6005
[84, 100] Train Error: 0.0012 | Train Perf: 0.958 | Eval Error: 0.0117 | Eval Perf: 0.5903
[85, 100] Train Error: 0.0012 | Train Perf: 0.9599 | Eval Error: 0.0115 | Eval Perf: 0.5951
[86, 100] Train Error: 0.0012 | Train Perf: 0.9584 | Eval Error: 0.0118 | Eval Perf: 0.5949
[87, 100] Train Error: 0.0012 | Train Perf: 0.96 | Eval Error: 0.0118 | Eval Perf: 0.5937
[88, 100] Train Error: 0.0012 | Train Perf: 0.9605 | Eval Error: 0.0114 | Eval Perf: 0.5958
[89, 100] Train Error: 0.0012 | Train Perf: 0.9599 | Eval Error: 0.0117 | Eval Perf: 0.5921
[90, 100] Train Error: 0.0012 | Train Perf: 0.9599 | Eval Error: 0.0116 | Eval Perf: 0.5904
[91, 100] Train Error: 0.0012 | Train Perf: 0.9606 | Eval Error: 0.0118 | Eval Perf: 0.5929
[92, 100] Train Error: 0.0011 | Train Perf: 0.9609 | Eval Error: 0.0116 | Eval Perf: 0.5926
[93, 100] Train Error: 0.0012 | Train Perf: 0.9601 | Eval Error: 0.0117 | Eval Perf: 0.5954
[94, 100] Train Error: 0.0012 | Train Perf: 0.9602 | Eval Error: 0.0117 | Eval Perf: 0.5909
[95, 100] Train Error: 0.0012 | Train Perf: 0.96 | Eval Error: 0.0119 | Eval Perf: 0.5897
[96, 100] Train Error: 0.0011 | Train Perf: 0.9612 | Eval Error: 0.0118 | Eval Perf: 0.5918
[97, 100] Train Error: 0.0011 | Train Perf: 0.9617 | Eval Error: 0.0117 | Eval Perf: 0.5913
[98, 100] Train Error: 0.0012 | Train Perf: 0.9599 | Eval Error: 0.0121 | Eval Perf: 0.5949
[99, 100] Train Error: 0.0012 | Train Perf: 0.9606 | Eval Error: 0.0116 | Eval Perf: 0.5971
[100, 100] Train Error: 0.0012 | Train Perf: 0.9605 | Eval Error: 0.0122 | Eval Perf: 0.5836
