NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0271 | Train Perf: 0.0705 | Eval Error: 0.025 | Eval Perf: 0.5224
[20, 100] Train Error: 0.0087 | Train Perf: 0.8247 | Eval Error: 0.0138 | Eval Perf: 0.7053
[21, 100] Train Error: 0.0088 | Train Perf: 0.8228 | Eval Error: 0.0139 | Eval Perf: 0.7053
[22, 100] Train Error: 0.0087 | Train Perf: 0.8244 | Eval Error: 0.0145 | Eval Perf: 0.709
[23, 100] Train Error: 0.0086 | Train Perf: 0.8275 | Eval Error: 0.014 | Eval Perf: 0.7048
[24, 100] Train Error: 0.0084 | Train Perf: 0.8309 | Eval Error: 0.0138 | Eval Perf: 0.7063
[25, 100] Train Error: 0.0084 | Train Perf: 0.8319 | Eval Error: 0.0141 | Eval Perf: 0.7078
[26, 100] Train Error: 0.0081 | Train Perf: 0.8366 | Eval Error: 0.0137 | Eval Perf: 0.7078
[27, 100] Train Error: 0.008 | Train Perf: 0.8392 | Eval Error: 0.0139 | Eval Perf: 0.7077
[28, 100] Train Error: 0.008 | Train Perf: 0.8401 | Eval Error: 0.014 | Eval Perf: 0.7056
[29, 100] Train Error: 0.0079 | Train Perf: 0.842 | Eval Error: 0.014 | Eval Perf: 0.7053
[30, 100] Train Error: 0.0077 | Train Perf: 0.8455 | Eval Error: 0.0143 | Eval Perf: 0.7111
[31, 100] Train Error: 0.0075 | Train Perf: 0.8493 | Eval Error: 0.0137 | Eval Perf: 0.7085
[32, 100] Train Error: 0.0076 | Train Perf: 0.8489 | Eval Error: 0.0137 | Eval Perf: 0.709
[33, 100] Train Error: 0.0074 | Train Perf: 0.8525 | Eval Error: 0.0138 | Eval Perf: 0.71
[34, 100] Train Error: 0.0073 | Train Perf: 0.8547 | Eval Error: 0.0137 | Eval Perf: 0.712
[35, 100] Train Error: 0.0072 | Train Perf: 0.8578 | Eval Error: 0.0142 | Eval Perf: 0.7075
[36, 100] Train Error: 0.0071 | Train Perf: 0.8596 | Eval Error: 0.0145 | Eval Perf: 0.7083
[37, 100] Train Error: 0.007 | Train Perf: 0.8613 | Eval Error: 0.0142 | Eval Perf: 0.7097
[38, 100] Train Error: 0.0069 | Train Perf: 0.8644 | Eval Error: 0.0141 | Eval Perf: 0.7094
[39, 100] Train Error: 0.0068 | Train Perf: 0.8658 | Eval Error: 0.014 | Eval Perf: 0.7078
[40, 100] Train Error: 0.0066 | Train Perf: 0.8692 | Eval Error: 0.0143 | Eval Perf: 0.7076
[41, 100] Train Error: 0.0066 | Train Perf: 0.8706 | Eval Error: 0.0141 | Eval Perf: 0.7052
[42, 100] Train Error: 0.0065 | Train Perf: 0.8726 | Eval Error: 0.0141 | Eval Perf: 0.704
[43, 100] Train Error: 0.0064 | Train Perf: 0.8748 | Eval Error: 0.0143 | Eval Perf: 0.703
[44, 100] Train Error: 0.0062 | Train Perf: 0.8783 | Eval Error: 0.0142 | Eval Perf: 0.7035
[45, 100] Train Error: 0.0062 | Train Perf: 0.8786 | Eval Error: 0.0143 | Eval Perf: 0.7044
[46, 100] Train Error: 0.006 | Train Perf: 0.8814 | Eval Error: 0.0153 | Eval Perf: 0.7013
[47, 100] Train Error: 0.006 | Train Perf: 0.8821 | Eval Error: 0.0146 | Eval Perf: 0.7024
[48, 100] Train Error: 0.0059 | Train Perf: 0.8839 | Eval Error: 0.0142 | Eval Perf: 0.7009
[49, 100] Train Error: 0.0058 | Train Perf: 0.8858 | Eval Error: 0.0146 | Eval Perf: 0.6942
[50, 100] Train Error: 0.0057 | Train Perf: 0.888 | Eval Error: 0.0149 | Eval Perf: 0.699
[51, 100] Train Error: 0.0056 | Train Perf: 0.8902 | Eval Error: 0.0149 | Eval Perf: 0.6948
[52, 100] Train Error: 0.0056 | Train Perf: 0.8915 | Eval Error: 0.0149 | Eval Perf: 0.6911
[53, 100] Train Error: 0.0055 | Train Perf: 0.8923 | Eval Error: 0.0154 | Eval Perf: 0.6893
[54, 100] Train Error: 0.0055 | Train Perf: 0.8924 | Eval Error: 0.0152 | Eval Perf: 0.6888
[55, 100] Train Error: 0.0053 | Train Perf: 0.896 | Eval Error: 0.0156 | Eval Perf: 0.6879
[56, 100] Train Error: 0.0053 | Train Perf: 0.8972 | Eval Error: 0.0151 | Eval Perf: 0.6889
[57, 100] Train Error: 0.0053 | Train Perf: 0.8976 | Eval Error: 0.0159 | Eval Perf: 0.6859
[58, 100] Train Error: 0.0052 | Train Perf: 0.8994 | Eval Error: 0.0159 | Eval Perf: 0.6863
[59, 100] Train Error: 0.0051 | Train Perf: 0.9002 | Eval Error: 0.0162 | Eval Perf: 0.683
[60, 100] Train Error: 0.0051 | Train Perf: 0.9019 | Eval Error: 0.0161 | Eval Perf: 0.6825
[61, 100] Train Error: 0.005 | Train Perf: 0.9025 | Eval Error: 0.0166 | Eval Perf: 0.6804
[62, 100] Train Error: 0.0049 | Train Perf: 0.9041 | Eval Error: 0.016 | Eval Perf: 0.6851
[63, 100] Train Error: 0.0049 | Train Perf: 0.9046 | Eval Error: 0.0161 | Eval Perf: 0.6724
[64, 100] Train Error: 0.0048 | Train Perf: 0.9061 | Eval Error: 0.016 | Eval Perf: 0.6765
[65, 100] Train Error: 0.0048 | Train Perf: 0.9065 | Eval Error: 0.0158 | Eval Perf: 0.6762
[66, 100] Train Error: 0.0048 | Train Perf: 0.9077 | Eval Error: 0.0172 | Eval Perf: 0.6788
[67, 100] Train Error: 0.0047 | Train Perf: 0.9083 | Eval Error: 0.0165 | Eval Perf: 0.6738
[68, 100] Train Error: 0.0047 | Train Perf: 0.9095 | Eval Error: 0.0161 | Eval Perf: 0.6696
[69, 100] Train Error: 0.0046 | Train Perf: 0.9105 | Eval Error: 0.0167 | Eval Perf: 0.6724
[70, 100] Train Error: 0.0045 | Train Perf: 0.9127 | Eval Error: 0.0174 | Eval Perf: 0.6725
[71, 100] Train Error: 0.0045 | Train Perf: 0.9126 | Eval Error: 0.0164 | Eval Perf: 0.6718
[72, 100] Train Error: 0.0045 | Train Perf: 0.9133 | Eval Error: 0.0169 | Eval Perf: 0.6673
[73, 100] Train Error: 0.0044 | Train Perf: 0.9145 | Eval Error: 0.0168 | Eval Perf: 0.6668
[74, 100] Train Error: 0.0044 | Train Perf: 0.915 | Eval Error: 0.0173 | Eval Perf: 0.6643
[75, 100] Train Error: 0.0044 | Train Perf: 0.916 | Eval Error: 0.0171 | Eval Perf: 0.6653
[76, 100] Train Error: 0.0044 | Train Perf: 0.9159 | Eval Error: 0.0168 | Eval Perf: 0.6587
[77, 100] Train Error: 0.0043 | Train Perf: 0.9169 | Eval Error: 0.0175 | Eval Perf: 0.661
[78, 100] Train Error: 0.0043 | Train Perf: 0.918 | Eval Error: 0.0175 | Eval Perf: 0.666
[79, 100] Train Error: 0.0042 | Train Perf: 0.9189 | Eval Error: 0.0185 | Eval Perf: 0.664
[80, 100] Train Error: 0.0042 | Train Perf: 0.9193 | Eval Error: 0.0182 | Eval Perf: 0.6612
[81, 100] Train Error: 0.0042 | Train Perf: 0.9198 | Eval Error: 0.0174 | Eval Perf: 0.6602
[82, 100] Train Error: 0.0041 | Train Perf: 0.9208 | Eval Error: 0.0176 | Eval Perf: 0.6597
[83, 100] Train Error: 0.0041 | Train Perf: 0.921 | Eval Error: 0.0178 | Eval Perf: 0.6597
[84, 100] Train Error: 0.0041 | Train Perf: 0.9218 | Eval Error: 0.0175 | Eval Perf: 0.6594
[85, 100] Train Error: 0.0041 | Train Perf: 0.9222 | Eval Error: 0.0182 | Eval Perf: 0.6601
[86, 100] Train Error: 0.004 | Train Perf: 0.9228 | Eval Error: 0.0187 | Eval Perf: 0.6574
[87, 100] Train Error: 0.004 | Train Perf: 0.924 | Eval Error: 0.0183 | Eval Perf: 0.66
[88, 100] Train Error: 0.0039 | Train Perf: 0.9242 | Eval Error: 0.0174 | Eval Perf: 0.6559
[89, 100] Train Error: 0.004 | Train Perf: 0.9242 | Eval Error: 0.0177 | Eval Perf: 0.6568
[90, 100] Train Error: 0.0039 | Train Perf: 0.9254 | Eval Error: 0.0177 | Eval Perf: 0.6565
[91, 100] Train Error: 0.0039 | Train Perf: 0.9252 | Eval Error: 0.0179 | Eval Perf: 0.6536
[92, 100] Train Error: 0.0038 | Train Perf: 0.9269 | Eval Error: 0.0181 | Eval Perf: 0.6502
[93, 100] Train Error: 0.0038 | Train Perf: 0.9278 | Eval Error: 0.0181 | Eval Perf: 0.6549
[94, 100] Train Error: 0.0038 | Train Perf: 0.9279 | Eval Error: 0.0195 | Eval Perf: 0.6531
[95, 100] Train Error: 0.0038 | Train Perf: 0.928 | Eval Error: 0.0195 | Eval Perf: 0.6528
[96, 100] Train Error: 0.0037 | Train Perf: 0.929 | Eval Error: 0.018 | Eval Perf: 0.6521
[97, 100] Train Error: 0.0037 | Train Perf: 0.929 | Eval Error: 0.0178 | Eval Perf: 0.6517
[98, 100] Train Error: 0.0037 | Train Perf: 0.9297 | Eval Error: 0.0182 | Eval Perf: 0.65
[99, 100] Train Error: 0.0037 | Train Perf: 0.9296 | Eval Error: 0.0188 | Eval Perf: 0.6525
[100, 100] Train Error: 0.0036 | Train Perf: 0.931 | Eval Error: 0.0182 | Eval Perf: 0.647
