NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.038 | Train Perf: -0.1338 | Eval Error: 0.0351 | Eval Perf: 0.0109
[76, 100] Train Error: 0.0014 | Train Perf: 0.9807 | Eval Error: 0.0355 | Eval Perf: 0.5001
[77, 100] Train Error: 0.0014 | Train Perf: 0.9808 | Eval Error: 0.0355 | Eval Perf: 0.4947
[78, 100] Train Error: 0.0014 | Train Perf: 0.9813 | Eval Error: 0.0359 | Eval Perf: 0.4906
[79, 100] Train Error: 0.0014 | Train Perf: 0.9813 | Eval Error: 0.0357 | Eval Perf: 0.4921
[80, 100] Train Error: 0.0013 | Train Perf: 0.9824 | Eval Error: 0.0356 | Eval Perf: 0.4884
[81, 100] Train Error: 0.0013 | Train Perf: 0.9825 | Eval Error: 0.0357 | Eval Perf: 0.4916
[82, 100] Train Error: 0.0012 | Train Perf: 0.9835 | Eval Error: 0.0354 | Eval Perf: 0.5013
[83, 100] Train Error: 0.0012 | Train Perf: 0.9829 | Eval Error: 0.0356 | Eval Perf: 0.4915
[84, 100] Train Error: 0.0012 | Train Perf: 0.9837 | Eval Error: 0.0358 | Eval Perf: 0.4984
[85, 100] Train Error: 0.0012 | Train Perf: 0.9841 | Eval Error: 0.0357 | Eval Perf: 0.4933
[86, 100] Train Error: 0.0012 | Train Perf: 0.9841 | Eval Error: 0.0358 | Eval Perf: 0.4941
[87, 100] Train Error: 0.0011 | Train Perf: 0.9844 | Eval Error: 0.0356 | Eval Perf: 0.4956
[88, 100] Train Error: 0.0011 | Train Perf: 0.9849 | Eval Error: 0.0358 | Eval Perf: 0.4993
[89, 100] Train Error: 0.0011 | Train Perf: 0.9851 | Eval Error: 0.0357 | Eval Perf: 0.4967
[90, 100] Train Error: 0.0011 | Train Perf: 0.9853 | Eval Error: 0.0357 | Eval Perf: 0.4994
[91, 100] Train Error: 0.0011 | Train Perf: 0.9856 | Eval Error: 0.0359 | Eval Perf: 0.4974
[92, 100] Train Error: 0.001 | Train Perf: 0.9865 | Eval Error: 0.0357 | Eval Perf: 0.5042
[93, 100] Train Error: 0.001 | Train Perf: 0.9865 | Eval Error: 0.0355 | Eval Perf: 0.5064
[94, 100] Train Error: 0.001 | Train Perf: 0.9866 | Eval Error: 0.0353 | Eval Perf: 0.505
[95, 100] Train Error: 0.001 | Train Perf: 0.987 | Eval Error: 0.0359 | Eval Perf: 0.5033
[96, 100] Train Error: 0.001 | Train Perf: 0.9871 | Eval Error: 0.036 | Eval Perf: 0.5013
[97, 100] Train Error: 0.0009 | Train Perf: 0.9873 | Eval Error: 0.0359 | Eval Perf: 0.5027
[98, 100] Train Error: 0.0009 | Train Perf: 0.9878 | Eval Error: 0.0357 | Eval Perf: 0.5055
[99, 100] Train Error: 0.0009 | Train Perf: 0.9877 | Eval Error: 0.0358 | Eval Perf: 0.509
[100, 100] Train Error: 0.0009 | Train Perf: 0.9883 | Eval Error: 0.0356 | Eval Perf: 0.5134
