NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0296 | Train Perf: -0.0925 | Eval Error: 0.0258 | Eval Perf: 0.3368
[45, 100] Train Error: 0.0009 | Train Perf: 0.9843 | Eval Error: 0.0293 | Eval Perf: 0.436
[46, 100] Train Error: 0.0009 | Train Perf: 0.9845 | Eval Error: 0.03 | Eval Perf: 0.4362
[47, 100] Train Error: 0.0009 | Train Perf: 0.9846 | Eval Error: 0.0292 | Eval Perf: 0.4341
[48, 100] Train Error: 0.0009 | Train Perf: 0.9851 | Eval Error: 0.0297 | Eval Perf: 0.4357
[49, 100] Train Error: 0.0009 | Train Perf: 0.9851 | Eval Error: 0.0297 | Eval Perf: 0.435
[50, 100] Train Error: 0.0008 | Train Perf: 0.9855 | Eval Error: 0.029 | Eval Perf: 0.4319
[51, 100] Train Error: 0.0008 | Train Perf: 0.9862 | Eval Error: 0.0305 | Eval Perf: 0.4345
[52, 100] Train Error: 0.0008 | Train Perf: 0.9856 | Eval Error: 0.0293 | Eval Perf: 0.4309
[53, 100] Train Error: 0.0008 | Train Perf: 0.9861 | Eval Error: 0.0296 | Eval Perf: 0.4307
[54, 100] Train Error: 0.0008 | Train Perf: 0.9863 | Eval Error: 0.0301 | Eval Perf: 0.4325
[55, 100] Train Error: 0.0008 | Train Perf: 0.9863 | Eval Error: 0.0298 | Eval Perf: 0.4318
[56, 100] Train Error: 0.0008 | Train Perf: 0.9867 | Eval Error: 0.0295 | Eval Perf: 0.4311
[57, 100] Train Error: 0.0008 | Train Perf: 0.9869 | Eval Error: 0.0296 | Eval Perf: 0.4318
[58, 100] Train Error: 0.0007 | Train Perf: 0.9871 | Eval Error: 0.0286 | Eval Perf: 0.4295
[59, 100] Train Error: 0.0007 | Train Perf: 0.9873 | Eval Error: 0.0293 | Eval Perf: 0.4324
[60, 100] Train Error: 0.0007 | Train Perf: 0.9871 | Eval Error: 0.0295 | Eval Perf: 0.4323
[61, 100] Train Error: 0.0007 | Train Perf: 0.9874 | Eval Error: 0.0293 | Eval Perf: 0.4318
[62, 100] Train Error: 0.0007 | Train Perf: 0.9877 | Eval Error: 0.0297 | Eval Perf: 0.4294
[63, 100] Train Error: 0.0007 | Train Perf: 0.9878 | Eval Error: 0.0306 | Eval Perf: 0.4322
[64, 100] Train Error: 0.0007 | Train Perf: 0.9876 | Eval Error: 0.0288 | Eval Perf: 0.4299
[65, 100] Train Error: 0.0007 | Train Perf: 0.988 | Eval Error: 0.0302 | Eval Perf: 0.4332
[66, 100] Train Error: 0.0007 | Train Perf: 0.9882 | Eval Error: 0.0299 | Eval Perf: 0.4326
[67, 100] Train Error: 0.0007 | Train Perf: 0.9882 | Eval Error: 0.03 | Eval Perf: 0.43
[68, 100] Train Error: 0.0007 | Train Perf: 0.9883 | Eval Error: 0.0295 | Eval Perf: 0.4311
[69, 100] Train Error: 0.0007 | Train Perf: 0.9884 | Eval Error: 0.0288 | Eval Perf: 0.43
[70, 100] Train Error: 0.0006 | Train Perf: 0.9888 | Eval Error: 0.0304 | Eval Perf: 0.4311
[71, 100] Train Error: 0.0006 | Train Perf: 0.9887 | Eval Error: 0.0298 | Eval Perf: 0.4287
[72, 100] Train Error: 0.0006 | Train Perf: 0.9888 | Eval Error: 0.0299 | Eval Perf: 0.428
[73, 100] Train Error: 0.0006 | Train Perf: 0.9889 | Eval Error: 0.0299 | Eval Perf: 0.4293
[74, 100] Train Error: 0.0006 | Train Perf: 0.989 | Eval Error: 0.0299 | Eval Perf: 0.4304
[75, 100] Train Error: 0.0006 | Train Perf: 0.9891 | Eval Error: 0.0295 | Eval Perf: 0.4283
[76, 100] Train Error: 0.0006 | Train Perf: 0.9893 | Eval Error: 0.0304 | Eval Perf: 0.4296
[77, 100] Train Error: 0.0006 | Train Perf: 0.9894 | Eval Error: 0.0304 | Eval Perf: 0.4307
[78, 100] Train Error: 0.0006 | Train Perf: 0.9893 | Eval Error: 0.0299 | Eval Perf: 0.431
[79, 100] Train Error: 0.0006 | Train Perf: 0.9895 | Eval Error: 0.0292 | Eval Perf: 0.4303
[80, 100] Train Error: 0.0006 | Train Perf: 0.9897 | Eval Error: 0.0292 | Eval Perf: 0.4314
[81, 100] Train Error: 0.0006 | Train Perf: 0.9896 | Eval Error: 0.0289 | Eval Perf: 0.4293
[82, 100] Train Error: 0.0006 | Train Perf: 0.9897 | Eval Error: 0.0296 | Eval Perf: 0.43
[83, 100] Train Error: 0.0006 | Train Perf: 0.9899 | Eval Error: 0.0303 | Eval Perf: 0.4321
[84, 100] Train Error: 0.0006 | Train Perf: 0.9899 | Eval Error: 0.0302 | Eval Perf: 0.431
[85, 100] Train Error: 0.0006 | Train Perf: 0.99 | Eval Error: 0.0296 | Eval Perf: 0.4295
[86, 100] Train Error: 0.0006 | Train Perf: 0.99 | Eval Error: 0.03 | Eval Perf: 0.4312
[87, 100] Train Error: 0.0006 | Train Perf: 0.9902 | Eval Error: 0.0305 | Eval Perf: 0.4311
[88, 100] Train Error: 0.0006 | Train Perf: 0.9901 | Eval Error: 0.0294 | Eval Perf: 0.4291
[89, 100] Train Error: 0.0005 | Train Perf: 0.9904 | Eval Error: 0.03 | Eval Perf: 0.4313
[90, 100] Train Error: 0.0005 | Train Perf: 0.9905 | Eval Error: 0.0302 | Eval Perf: 0.4306
[91, 100] Train Error: 0.0005 | Train Perf: 0.9904 | Eval Error: 0.03 | Eval Perf: 0.4301
[92, 100] Train Error: 0.0005 | Train Perf: 0.9905 | Eval Error: 0.0303 | Eval Perf: 0.4309
[93, 100] Train Error: 0.0005 | Train Perf: 0.9906 | Eval Error: 0.0308 | Eval Perf: 0.4317
[94, 100] Train Error: 0.0005 | Train Perf: 0.9905 | Eval Error: 0.0297 | Eval Perf: 0.43
[95, 100] Train Error: 0.0005 | Train Perf: 0.9907 | Eval Error: 0.0303 | Eval Perf: 0.43
[96, 100] Train Error: 0.0005 | Train Perf: 0.9907 | Eval Error: 0.0298 | Eval Perf: 0.4292
[97, 100] Train Error: 0.0005 | Train Perf: 0.9909 | Eval Error: 0.0299 | Eval Perf: 0.4288
[98, 100] Train Error: 0.0005 | Train Perf: 0.9909 | Eval Error: 0.0304 | Eval Perf: 0.4304
[99, 100] Train Error: 0.0005 | Train Perf: 0.991 | Eval Error: 0.0301 | Eval Perf: 0.4293
[100, 100] Train Error: 0.0005 | Train Perf: 0.991 | Eval Error: 0.0299 | Eval Perf: 0.4304
