NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0147 | Train Perf: 0.2072 | Eval Error: 0.0123 | Eval Perf: 0.4674
[35, 100] Train Error: 0.0024 | Train Perf: 0.9175 | Eval Error: 0.0104 | Eval Perf: 0.6047
[36, 100] Train Error: 0.0024 | Train Perf: 0.9184 | Eval Error: 0.0092 | Eval Perf: 0.6303
[37, 100] Train Error: 0.0023 | Train Perf: 0.9198 | Eval Error: 0.0092 | Eval Perf: 0.6321
[38, 100] Train Error: 0.0022 | Train Perf: 0.9248 | Eval Error: 0.01 | Eval Perf: 0.6056
[39, 100] Train Error: 0.0022 | Train Perf: 0.9258 | Eval Error: 0.0102 | Eval Perf: 0.6227
[40, 100] Train Error: 0.0021 | Train Perf: 0.9278 | Eval Error: 0.0096 | Eval Perf: 0.6285
[41, 100] Train Error: 0.002 | Train Perf: 0.931 | Eval Error: 0.0096 | Eval Perf: 0.621
[42, 100] Train Error: 0.002 | Train Perf: 0.9333 | Eval Error: 0.0099 | Eval Perf: 0.6133
[43, 100] Train Error: 0.0019 | Train Perf: 0.9337 | Eval Error: 0.0098 | Eval Perf: 0.6128
[44, 100] Train Error: 0.0019 | Train Perf: 0.9348 | Eval Error: 0.0101 | Eval Perf: 0.609
[45, 100] Train Error: 0.0018 | Train Perf: 0.9387 | Eval Error: 0.0103 | Eval Perf: 0.6175
[46, 100] Train Error: 0.0018 | Train Perf: 0.9382 | Eval Error: 0.0099 | Eval Perf: 0.6219
[47, 100] Train Error: 0.0017 | Train Perf: 0.9423 | Eval Error: 0.0098 | Eval Perf: 0.616
[48, 100] Train Error: 0.0017 | Train Perf: 0.9424 | Eval Error: 0.0102 | Eval Perf: 0.6089
[49, 100] Train Error: 0.0016 | Train Perf: 0.9459 | Eval Error: 0.0096 | Eval Perf: 0.6157
[50, 100] Train Error: 0.0016 | Train Perf: 0.9452 | Eval Error: 0.0103 | Eval Perf: 0.5965
[51, 100] Train Error: 0.0015 | Train Perf: 0.9477 | Eval Error: 0.0101 | Eval Perf: 0.6104
[52, 100] Train Error: 0.0016 | Train Perf: 0.9466 | Eval Error: 0.0106 | Eval Perf: 0.6026
[53, 100] Train Error: 0.0015 | Train Perf: 0.9492 | Eval Error: 0.0099 | Eval Perf: 0.6138
[54, 100] Train Error: 0.0015 | Train Perf: 0.95 | Eval Error: 0.0106 | Eval Perf: 0.5958
[55, 100] Train Error: 0.0014 | Train Perf: 0.9519 | Eval Error: 0.0099 | Eval Perf: 0.6114
[56, 100] Train Error: 0.0014 | Train Perf: 0.9535 | Eval Error: 0.0103 | Eval Perf: 0.6058
[57, 100] Train Error: 0.0013 | Train Perf: 0.9552 | Eval Error: 0.0102 | Eval Perf: 0.6064
[58, 100] Train Error: 0.0013 | Train Perf: 0.9567 | Eval Error: 0.0104 | Eval Perf: 0.6059
[59, 100] Train Error: 0.0013 | Train Perf: 0.9555 | Eval Error: 0.0105 | Eval Perf: 0.6037
[60, 100] Train Error: 0.0013 | Train Perf: 0.957 | Eval Error: 0.0104 | Eval Perf: 0.5992
[61, 100] Train Error: 0.0012 | Train Perf: 0.9585 | Eval Error: 0.0102 | Eval Perf: 0.6122
[62, 100] Train Error: 0.0012 | Train Perf: 0.9592 | Eval Error: 0.0102 | Eval Perf: 0.6117
[63, 100] Train Error: 0.0012 | Train Perf: 0.96 | Eval Error: 0.0104 | Eval Perf: 0.6009
[64, 100] Train Error: 0.0012 | Train Perf: 0.9601 | Eval Error: 0.0103 | Eval Perf: 0.6095
[65, 100] Train Error: 0.0012 | Train Perf: 0.9615 | Eval Error: 0.0104 | Eval Perf: 0.6017
[66, 100] Train Error: 0.0011 | Train Perf: 0.9624 | Eval Error: 0.0108 | Eval Perf: 0.5974
[67, 100] Train Error: 0.0011 | Train Perf: 0.9639 | Eval Error: 0.0105 | Eval Perf: 0.5989
[68, 100] Train Error: 0.0011 | Train Perf: 0.9638 | Eval Error: 0.0106 | Eval Perf: 0.6012
[69, 100] Train Error: 0.001 | Train Perf: 0.9653 | Eval Error: 0.0108 | Eval Perf: 0.6068
[70, 100] Train Error: 0.001 | Train Perf: 0.9651 | Eval Error: 0.0105 | Eval Perf: 0.5988
[71, 100] Train Error: 0.001 | Train Perf: 0.9658 | Eval Error: 0.011 | Eval Perf: 0.596
[72, 100] Train Error: 0.001 | Train Perf: 0.9656 | Eval Error: 0.0106 | Eval Perf: 0.6005
[73, 100] Train Error: 0.001 | Train Perf: 0.9667 | Eval Error: 0.0106 | Eval Perf: 0.5958
[74, 100] Train Error: 0.001 | Train Perf: 0.9673 | Eval Error: 0.0105 | Eval Perf: 0.5991
[75, 100] Train Error: 0.001 | Train Perf: 0.9672 | Eval Error: 0.0108 | Eval Perf: 0.6021
[76, 100] Train Error: 0.001 | Train Perf: 0.9682 | Eval Error: 0.0105 | Eval Perf: 0.6037
[77, 100] Train Error: 0.0009 | Train Perf: 0.969 | Eval Error: 0.0106 | Eval Perf: 0.5997
[78, 100] Train Error: 0.0009 | Train Perf: 0.9696 | Eval Error: 0.0104 | Eval Perf: 0.603
[79, 100] Train Error: 0.0009 | Train Perf: 0.9697 | Eval Error: 0.0107 | Eval Perf: 0.6001
[80, 100] Train Error: 0.0009 | Train Perf: 0.9697 | Eval Error: 0.0106 | Eval Perf: 0.5962
[81, 100] Train Error: 0.0009 | Train Perf: 0.9707 | Eval Error: 0.0105 | Eval Perf: 0.5969
[82, 100] Train Error: 0.0009 | Train Perf: 0.971 | Eval Error: 0.0106 | Eval Perf: 0.596
[83, 100] Train Error: 0.0009 | Train Perf: 0.9714 | Eval Error: 0.0108 | Eval Perf: 0.5918
[84, 100] Train Error: 0.0008 | Train Perf: 0.9718 | Eval Error: 0.0107 | Eval Perf: 0.5889
[85, 100] Train Error: 0.0008 | Train Perf: 0.9721 | Eval Error: 0.0108 | Eval Perf: 0.5882
[86, 100] Train Error: 0.0008 | Train Perf: 0.9722 | Eval Error: 0.011 | Eval Perf: 0.5929
[87, 100] Train Error: 0.0008 | Train Perf: 0.9725 | Eval Error: 0.011 | Eval Perf: 0.5823
[88, 100] Train Error: 0.0008 | Train Perf: 0.9729 | Eval Error: 0.0111 | Eval Perf: 0.5889
[89, 100] Train Error: 0.0008 | Train Perf: 0.973 | Eval Error: 0.0109 | Eval Perf: 0.5935
[90, 100] Train Error: 0.0008 | Train Perf: 0.9736 | Eval Error: 0.0109 | Eval Perf: 0.5874
[91, 100] Train Error: 0.0008 | Train Perf: 0.974 | Eval Error: 0.011 | Eval Perf: 0.5852
[92, 100] Train Error: 0.0008 | Train Perf: 0.9748 | Eval Error: 0.0108 | Eval Perf: 0.5876
[93, 100] Train Error: 0.0008 | Train Perf: 0.9745 | Eval Error: 0.0111 | Eval Perf: 0.5812
[94, 100] Train Error: 0.0008 | Train Perf: 0.975 | Eval Error: 0.0111 | Eval Perf: 0.5839
[95, 100] Train Error: 0.0007 | Train Perf: 0.9751 | Eval Error: 0.0109 | Eval Perf: 0.5867
[96, 100] Train Error: 0.0008 | Train Perf: 0.9748 | Eval Error: 0.011 | Eval Perf: 0.5857
[97, 100] Train Error: 0.0007 | Train Perf: 0.9759 | Eval Error: 0.0112 | Eval Perf: 0.5851
[98, 100] Train Error: 0.0007 | Train Perf: 0.9759 | Eval Error: 0.011 | Eval Perf: 0.5897
[99, 100] Train Error: 0.0007 | Train Perf: 0.9765 | Eval Error: 0.0108 | Eval Perf: 0.5872
[100, 100] Train Error: 0.0007 | Train Perf: 0.9762 | Eval Error: 0.011 | Eval Perf: 0.584
