NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0322 | Train Perf: 0.0273 | Eval Error: 0.031 | Eval Perf: 0.512
[21, 100] Train Error: 0.009 | Train Perf: 0.8478 | Eval Error: 0.0119 | Eval Perf: 0.795
[22, 100] Train Error: 0.0088 | Train Perf: 0.8504 | Eval Error: 0.0118 | Eval Perf: 0.7959
[23, 100] Train Error: 0.0088 | Train Perf: 0.8507 | Eval Error: 0.0116 | Eval Perf: 0.7986
[24, 100] Train Error: 0.0087 | Train Perf: 0.8524 | Eval Error: 0.0116 | Eval Perf: 0.8
[25, 100] Train Error: 0.0087 | Train Perf: 0.8531 | Eval Error: 0.0116 | Eval Perf: 0.8008
[26, 100] Train Error: 0.0087 | Train Perf: 0.8535 | Eval Error: 0.0117 | Eval Perf: 0.8003
[27, 100] Train Error: 0.0086 | Train Perf: 0.8545 | Eval Error: 0.0115 | Eval Perf: 0.802
[28, 100] Train Error: 0.0086 | Train Perf: 0.8552 | Eval Error: 0.0116 | Eval Perf: 0.8015
[29, 100] Train Error: 0.0086 | Train Perf: 0.8559 | Eval Error: 0.0118 | Eval Perf: 0.8016
[30, 100] Train Error: 0.0085 | Train Perf: 0.8571 | Eval Error: 0.0117 | Eval Perf: 0.8017
[31, 100] Train Error: 0.0085 | Train Perf: 0.8577 | Eval Error: 0.0116 | Eval Perf: 0.8022
[32, 100] Train Error: 0.0084 | Train Perf: 0.8581 | Eval Error: 0.0116 | Eval Perf: 0.8026
[33, 100] Train Error: 0.0084 | Train Perf: 0.8588 | Eval Error: 0.0115 | Eval Perf: 0.8033
[34, 100] Train Error: 0.0084 | Train Perf: 0.8587 | Eval Error: 0.0117 | Eval Perf: 0.8027
[35, 100] Train Error: 0.0084 | Train Perf: 0.8588 | Eval Error: 0.0117 | Eval Perf: 0.8029
[36, 100] Train Error: 0.0084 | Train Perf: 0.8595 | Eval Error: 0.0118 | Eval Perf: 0.804
[37, 100] Train Error: 0.0084 | Train Perf: 0.8595 | Eval Error: 0.0118 | Eval Perf: 0.804
[38, 100] Train Error: 0.0083 | Train Perf: 0.8608 | Eval Error: 0.0118 | Eval Perf: 0.8035
[39, 100] Train Error: 0.0083 | Train Perf: 0.8602 | Eval Error: 0.0116 | Eval Perf: 0.8045
[40, 100] Train Error: 0.0083 | Train Perf: 0.8609 | Eval Error: 0.0117 | Eval Perf: 0.8043
[41, 100] Train Error: 0.0083 | Train Perf: 0.8618 | Eval Error: 0.0122 | Eval Perf: 0.8042
[42, 100] Train Error: 0.0083 | Train Perf: 0.8604 | Eval Error: 0.0116 | Eval Perf: 0.8037
[43, 100] Train Error: 0.0082 | Train Perf: 0.8618 | Eval Error: 0.0118 | Eval Perf: 0.8033
[44, 100] Train Error: 0.0083 | Train Perf: 0.8616 | Eval Error: 0.0116 | Eval Perf: 0.8044
[45, 100] Train Error: 0.0082 | Train Perf: 0.8621 | Eval Error: 0.0116 | Eval Perf: 0.8046
[46, 100] Train Error: 0.0082 | Train Perf: 0.8633 | Eval Error: 0.0119 | Eval Perf: 0.8049
[47, 100] Train Error: 0.0082 | Train Perf: 0.8628 | Eval Error: 0.0115 | Eval Perf: 0.8065
[48, 100] Train Error: 0.0082 | Train Perf: 0.8632 | Eval Error: 0.0118 | Eval Perf: 0.8038
[49, 100] Train Error: 0.0082 | Train Perf: 0.8625 | Eval Error: 0.0116 | Eval Perf: 0.8044
[50, 100] Train Error: 0.0081 | Train Perf: 0.8639 | Eval Error: 0.0117 | Eval Perf: 0.8032
[51, 100] Train Error: 0.0082 | Train Perf: 0.8628 | Eval Error: 0.0116 | Eval Perf: 0.8048
[52, 100] Train Error: 0.0081 | Train Perf: 0.8638 | Eval Error: 0.0116 | Eval Perf: 0.8039
[53, 100] Train Error: 0.0081 | Train Perf: 0.8638 | Eval Error: 0.0116 | Eval Perf: 0.8046
[54, 100] Train Error: 0.0081 | Train Perf: 0.8642 | Eval Error: 0.0116 | Eval Perf: 0.8051
[55, 100] Train Error: 0.0081 | Train Perf: 0.8641 | Eval Error: 0.0116 | Eval Perf: 0.805
[56, 100] Train Error: 0.008 | Train Perf: 0.8653 | Eval Error: 0.0115 | Eval Perf: 0.8058
[57, 100] Train Error: 0.0081 | Train Perf: 0.8651 | Eval Error: 0.0117 | Eval Perf: 0.805
[58, 100] Train Error: 0.008 | Train Perf: 0.8656 | Eval Error: 0.0116 | Eval Perf: 0.804
[59, 100] Train Error: 0.008 | Train Perf: 0.8655 | Eval Error: 0.0115 | Eval Perf: 0.8062
[60, 100] Train Error: 0.008 | Train Perf: 0.8656 | Eval Error: 0.0116 | Eval Perf: 0.8061
[61, 100] Train Error: 0.008 | Train Perf: 0.8656 | Eval Error: 0.0118 | Eval Perf: 0.8055
[62, 100] Train Error: 0.008 | Train Perf: 0.8666 | Eval Error: 0.0119 | Eval Perf: 0.8055
[63, 100] Train Error: 0.008 | Train Perf: 0.8662 | Eval Error: 0.0115 | Eval Perf: 0.8058
[64, 100] Train Error: 0.008 | Train Perf: 0.8667 | Eval Error: 0.0116 | Eval Perf: 0.808
[65, 100] Train Error: 0.008 | Train Perf: 0.8667 | Eval Error: 0.0116 | Eval Perf: 0.8058
[66, 100] Train Error: 0.0079 | Train Perf: 0.8673 | Eval Error: 0.0116 | Eval Perf: 0.8063
[67, 100] Train Error: 0.0079 | Train Perf: 0.8672 | Eval Error: 0.0116 | Eval Perf: 0.8072
[68, 100] Train Error: 0.0079 | Train Perf: 0.868 | Eval Error: 0.0117 | Eval Perf: 0.8077
[69, 100] Train Error: 0.0079 | Train Perf: 0.8682 | Eval Error: 0.0115 | Eval Perf: 0.8068
[70, 100] Train Error: 0.0079 | Train Perf: 0.8685 | Eval Error: 0.0114 | Eval Perf: 0.8078
[71, 100] Train Error: 0.0079 | Train Perf: 0.8687 | Eval Error: 0.0114 | Eval Perf: 0.8072
[72, 100] Train Error: 0.0078 | Train Perf: 0.8696 | Eval Error: 0.0114 | Eval Perf: 0.8084
[73, 100] Train Error: 0.0078 | Train Perf: 0.8703 | Eval Error: 0.0114 | Eval Perf: 0.8078
[74, 100] Train Error: 0.0078 | Train Perf: 0.8698 | Eval Error: 0.0114 | Eval Perf: 0.8073
[75, 100] Train Error: 0.0078 | Train Perf: 0.8704 | Eval Error: 0.0114 | Eval Perf: 0.8087
[76, 100] Train Error: 0.0077 | Train Perf: 0.8711 | Eval Error: 0.0116 | Eval Perf: 0.8088
[77, 100] Train Error: 0.0076 | Train Perf: 0.8724 | Eval Error: 0.0115 | Eval Perf: 0.8078
[78, 100] Train Error: 0.0076 | Train Perf: 0.8726 | Eval Error: 0.0118 | Eval Perf: 0.8088
[79, 100] Train Error: 0.0077 | Train Perf: 0.8719 | Eval Error: 0.0115 | Eval Perf: 0.8095
[80, 100] Train Error: 0.0076 | Train Perf: 0.8726 | Eval Error: 0.0113 | Eval Perf: 0.8097
[81, 100] Train Error: 0.0076 | Train Perf: 0.8729 | Eval Error: 0.0114 | Eval Perf: 0.8088
[82, 100] Train Error: 0.0075 | Train Perf: 0.8743 | Eval Error: 0.0117 | Eval Perf: 0.8082
[83, 100] Train Error: 0.0076 | Train Perf: 0.874 | Eval Error: 0.0116 | Eval Perf: 0.8084
[84, 100] Train Error: 0.0076 | Train Perf: 0.8736 | Eval Error: 0.0113 | Eval Perf: 0.8097
[85, 100] Train Error: 0.0075 | Train Perf: 0.8756 | Eval Error: 0.0113 | Eval Perf: 0.8099
[86, 100] Train Error: 0.0075 | Train Perf: 0.8756 | Eval Error: 0.0115 | Eval Perf: 0.8096
[87, 100] Train Error: 0.0074 | Train Perf: 0.876 | Eval Error: 0.0115 | Eval Perf: 0.8092
[88, 100] Train Error: 0.0073 | Train Perf: 0.8784 | Eval Error: 0.0123 | Eval Perf: 0.8074
[89, 100] Train Error: 0.0074 | Train Perf: 0.877 | Eval Error: 0.0119 | Eval Perf: 0.8101
[90, 100] Train Error: 0.0073 | Train Perf: 0.8775 | Eval Error: 0.0112 | Eval Perf: 0.8103
[91, 100] Train Error: 0.0073 | Train Perf: 0.878 | Eval Error: 0.0114 | Eval Perf: 0.8095
[92, 100] Train Error: 0.0073 | Train Perf: 0.8786 | Eval Error: 0.0111 | Eval Perf: 0.8125
[93, 100] Train Error: 0.0072 | Train Perf: 0.8805 | Eval Error: 0.0112 | Eval Perf: 0.8119
[94, 100] Train Error: 0.0072 | Train Perf: 0.8796 | Eval Error: 0.0114 | Eval Perf: 0.8114
[95, 100] Train Error: 0.0072 | Train Perf: 0.8802 | Eval Error: 0.0112 | Eval Perf: 0.8118
[96, 100] Train Error: 0.0071 | Train Perf: 0.8811 | Eval Error: 0.0112 | Eval Perf: 0.8136
[97, 100] Train Error: 0.0071 | Train Perf: 0.8811 | Eval Error: 0.0112 | Eval Perf: 0.8113
[98, 100] Train Error: 0.0071 | Train Perf: 0.8816 | Eval Error: 0.0112 | Eval Perf: 0.8124
[99, 100] Train Error: 0.0071 | Train Perf: 0.8825 | Eval Error: 0.0112 | Eval Perf: 0.8115
[100, 100] Train Error: 0.007 | Train Perf: 0.8829 | Eval Error: 0.0111 | Eval Perf: 0.8124
