NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.032 | Train Perf: 0.0558 | Eval Error: 0.0312 | Eval Perf: 0.4928
[37, 100] Train Error: 0.0088 | Train Perf: 0.8506 | Eval Error: 0.0101 | Eval Perf: 0.8281
[38, 100] Train Error: 0.0088 | Train Perf: 0.8518 | Eval Error: 0.0101 | Eval Perf: 0.8278
[39, 100] Train Error: 0.0088 | Train Perf: 0.8511 | Eval Error: 0.0101 | Eval Perf: 0.8281
[40, 100] Train Error: 0.0088 | Train Perf: 0.8519 | Eval Error: 0.0102 | Eval Perf: 0.8275
[41, 100] Train Error: 0.0088 | Train Perf: 0.8518 | Eval Error: 0.0101 | Eval Perf: 0.828
[42, 100] Train Error: 0.0087 | Train Perf: 0.8525 | Eval Error: 0.0101 | Eval Perf: 0.828
[43, 100] Train Error: 0.0087 | Train Perf: 0.8523 | Eval Error: 0.0101 | Eval Perf: 0.8276
[44, 100] Train Error: 0.0086 | Train Perf: 0.8541 | Eval Error: 0.0102 | Eval Perf: 0.8279
[45, 100] Train Error: 0.0087 | Train Perf: 0.8535 | Eval Error: 0.0102 | Eval Perf: 0.8283
[46, 100] Train Error: 0.0087 | Train Perf: 0.8535 | Eval Error: 0.0101 | Eval Perf: 0.8284
[47, 100] Train Error: 0.0087 | Train Perf: 0.8533 | Eval Error: 0.0101 | Eval Perf: 0.8282
[48, 100] Train Error: 0.0086 | Train Perf: 0.8546 | Eval Error: 0.0103 | Eval Perf: 0.8273
[49, 100] Train Error: 0.0086 | Train Perf: 0.8544 | Eval Error: 0.0102 | Eval Perf: 0.8274
[50, 100] Train Error: 0.0086 | Train Perf: 0.8548 | Eval Error: 0.0102 | Eval Perf: 0.8273
[51, 100] Train Error: 0.0086 | Train Perf: 0.8549 | Eval Error: 0.0102 | Eval Perf: 0.8275
[52, 100] Train Error: 0.0086 | Train Perf: 0.8551 | Eval Error: 0.0101 | Eval Perf: 0.8276
[53, 100] Train Error: 0.0086 | Train Perf: 0.8555 | Eval Error: 0.0101 | Eval Perf: 0.828
[54, 100] Train Error: 0.0085 | Train Perf: 0.8564 | Eval Error: 0.0102 | Eval Perf: 0.8282
[55, 100] Train Error: 0.0085 | Train Perf: 0.8562 | Eval Error: 0.0101 | Eval Perf: 0.8281
[56, 100] Train Error: 0.0085 | Train Perf: 0.8562 | Eval Error: 0.0101 | Eval Perf: 0.8279
[57, 100] Train Error: 0.0085 | Train Perf: 0.8563 | Eval Error: 0.0104 | Eval Perf: 0.8274
[58, 100] Train Error: 0.0085 | Train Perf: 0.8575 | Eval Error: 0.0105 | Eval Perf: 0.8266
[59, 100] Train Error: 0.0085 | Train Perf: 0.8578 | Eval Error: 0.0101 | Eval Perf: 0.828
[60, 100] Train Error: 0.0085 | Train Perf: 0.8576 | Eval Error: 0.0104 | Eval Perf: 0.8271
[61, 100] Train Error: 0.0084 | Train Perf: 0.8585 | Eval Error: 0.0101 | Eval Perf: 0.8278
[62, 100] Train Error: 0.0084 | Train Perf: 0.8583 | Eval Error: 0.0101 | Eval Perf: 0.828
[63, 100] Train Error: 0.0084 | Train Perf: 0.8585 | Eval Error: 0.0102 | Eval Perf: 0.8278
[64, 100] Train Error: 0.0084 | Train Perf: 0.8589 | Eval Error: 0.0102 | Eval Perf: 0.8277
[65, 100] Train Error: 0.0083 | Train Perf: 0.8596 | Eval Error: 0.0101 | Eval Perf: 0.828
[66, 100] Train Error: 0.0083 | Train Perf: 0.861 | Eval Error: 0.0102 | Eval Perf: 0.8274
[67, 100] Train Error: 0.0083 | Train Perf: 0.8606 | Eval Error: 0.0101 | Eval Perf: 0.8276
[68, 100] Train Error: 0.0083 | Train Perf: 0.8607 | Eval Error: 0.0102 | Eval Perf: 0.8281
[69, 100] Train Error: 0.0082 | Train Perf: 0.861 | Eval Error: 0.0101 | Eval Perf: 0.8278
[70, 100] Train Error: 0.0082 | Train Perf: 0.8626 | Eval Error: 0.0104 | Eval Perf: 0.8271
[71, 100] Train Error: 0.0082 | Train Perf: 0.8628 | Eval Error: 0.0103 | Eval Perf: 0.8271
[72, 100] Train Error: 0.0081 | Train Perf: 0.8632 | Eval Error: 0.0102 | Eval Perf: 0.8279
[73, 100] Train Error: 0.0081 | Train Perf: 0.8635 | Eval Error: 0.0102 | Eval Perf: 0.8281
[74, 100] Train Error: 0.0081 | Train Perf: 0.8641 | Eval Error: 0.0105 | Eval Perf: 0.8277
[75, 100] Train Error: 0.0081 | Train Perf: 0.8641 | Eval Error: 0.0101 | Eval Perf: 0.828
[76, 100] Train Error: 0.008 | Train Perf: 0.8654 | Eval Error: 0.0102 | Eval Perf: 0.8281
[77, 100] Train Error: 0.008 | Train Perf: 0.866 | Eval Error: 0.0101 | Eval Perf: 0.8284
[78, 100] Train Error: 0.0079 | Train Perf: 0.8665 | Eval Error: 0.0101 | Eval Perf: 0.8285
[79, 100] Train Error: 0.0079 | Train Perf: 0.8673 | Eval Error: 0.0102 | Eval Perf: 0.8282
[80, 100] Train Error: 0.0079 | Train Perf: 0.8676 | Eval Error: 0.0101 | Eval Perf: 0.8286
[81, 100] Train Error: 0.0079 | Train Perf: 0.8681 | Eval Error: 0.0101 | Eval Perf: 0.8285
[82, 100] Train Error: 0.0078 | Train Perf: 0.8689 | Eval Error: 0.0102 | Eval Perf: 0.8282
[83, 100] Train Error: 0.0078 | Train Perf: 0.8695 | Eval Error: 0.0101 | Eval Perf: 0.8288
[84, 100] Train Error: 0.0077 | Train Perf: 0.8704 | Eval Error: 0.0102 | Eval Perf: 0.8287
[85, 100] Train Error: 0.0077 | Train Perf: 0.8705 | Eval Error: 0.0101 | Eval Perf: 0.8286
[86, 100] Train Error: 0.0077 | Train Perf: 0.8713 | Eval Error: 0.0101 | Eval Perf: 0.8286
[87, 100] Train Error: 0.0076 | Train Perf: 0.872 | Eval Error: 0.0101 | Eval Perf: 0.8282
[88, 100] Train Error: 0.0075 | Train Perf: 0.8736 | Eval Error: 0.0102 | Eval Perf: 0.828
[89, 100] Train Error: 0.0076 | Train Perf: 0.8731 | Eval Error: 0.0101 | Eval Perf: 0.8282
[90, 100] Train Error: 0.0075 | Train Perf: 0.8746 | Eval Error: 0.0102 | Eval Perf: 0.8273
[91, 100] Train Error: 0.0075 | Train Perf: 0.8744 | Eval Error: 0.0101 | Eval Perf: 0.8282
[92, 100] Train Error: 0.0075 | Train Perf: 0.8752 | Eval Error: 0.0103 | Eval Perf: 0.8285
[93, 100] Train Error: 0.0074 | Train Perf: 0.8758 | Eval Error: 0.0102 | Eval Perf: 0.8277
[94, 100] Train Error: 0.0074 | Train Perf: 0.8771 | Eval Error: 0.0102 | Eval Perf: 0.828
[95, 100] Train Error: 0.0073 | Train Perf: 0.8773 | Eval Error: 0.0102 | Eval Perf: 0.8278
[96, 100] Train Error: 0.0073 | Train Perf: 0.8781 | Eval Error: 0.0102 | Eval Perf: 0.8278
[97, 100] Train Error: 0.0072 | Train Perf: 0.8791 | Eval Error: 0.0102 | Eval Perf: 0.8278
[98, 100] Train Error: 0.0072 | Train Perf: 0.8789 | Eval Error: 0.0103 | Eval Perf: 0.828
[99, 100] Train Error: 0.0072 | Train Perf: 0.8798 | Eval Error: 0.0103 | Eval Perf: 0.8268
[100, 100] Train Error: 0.0072 | Train Perf: 0.8807 | Eval Error: 0.0103 | Eval Perf: 0.8272
