NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0226 | Train Perf: 0.7214 | Eval Error: 0.0144 | Eval Perf: 0.8333
[51, 100] Train Error: 0.0081 | Train Perf: 0.9097 | Eval Error: 0.0118 | Eval Perf: 0.8673
[52, 100] Train Error: 0.0079 | Train Perf: 0.9121 | Eval Error: 0.0125 | Eval Perf: 0.8644
[53, 100] Train Error: 0.0079 | Train Perf: 0.9116 | Eval Error: 0.0132 | Eval Perf: 0.8619
[54, 100] Train Error: 0.0079 | Train Perf: 0.9124 | Eval Error: 0.0127 | Eval Perf: 0.8647
[55, 100] Train Error: 0.008 | Train Perf: 0.911 | Eval Error: 0.0117 | Eval Perf: 0.8691
[56, 100] Train Error: 0.0078 | Train Perf: 0.9131 | Eval Error: 0.0121 | Eval Perf: 0.8664
[57, 100] Train Error: 0.0079 | Train Perf: 0.9118 | Eval Error: 0.012 | Eval Perf: 0.8669
[58, 100] Train Error: 0.0077 | Train Perf: 0.914 | Eval Error: 0.0119 | Eval Perf: 0.8674
[59, 100] Train Error: 0.0078 | Train Perf: 0.9128 | Eval Error: 0.0123 | Eval Perf: 0.8625
[60, 100] Train Error: 0.0078 | Train Perf: 0.9129 | Eval Error: 0.0123 | Eval Perf: 0.8632
[61, 100] Train Error: 0.0078 | Train Perf: 0.9129 | Eval Error: 0.012 | Eval Perf: 0.867
[62, 100] Train Error: 0.0077 | Train Perf: 0.9139 | Eval Error: 0.0121 | Eval Perf: 0.8646
[63, 100] Train Error: 0.0077 | Train Perf: 0.9147 | Eval Error: 0.0126 | Eval Perf: 0.8605
[64, 100] Train Error: 0.0078 | Train Perf: 0.9132 | Eval Error: 0.0118 | Eval Perf: 0.867
[65, 100] Train Error: 0.0077 | Train Perf: 0.914 | Eval Error: 0.0121 | Eval Perf: 0.8655
[66, 100] Train Error: 0.0077 | Train Perf: 0.9144 | Eval Error: 0.0118 | Eval Perf: 0.8681
[67, 100] Train Error: 0.0076 | Train Perf: 0.9155 | Eval Error: 0.0121 | Eval Perf: 0.8666
[68, 100] Train Error: 0.0077 | Train Perf: 0.9147 | Eval Error: 0.012 | Eval Perf: 0.8656
[69, 100] Train Error: 0.0077 | Train Perf: 0.9149 | Eval Error: 0.0122 | Eval Perf: 0.8662
[70, 100] Train Error: 0.0077 | Train Perf: 0.9141 | Eval Error: 0.0121 | Eval Perf: 0.8682
[71, 100] Train Error: 0.0076 | Train Perf: 0.9152 | Eval Error: 0.0119 | Eval Perf: 0.8662
[72, 100] Train Error: 0.0076 | Train Perf: 0.915 | Eval Error: 0.0122 | Eval Perf: 0.8663
[73, 100] Train Error: 0.0075 | Train Perf: 0.9164 | Eval Error: 0.0123 | Eval Perf: 0.8654
[74, 100] Train Error: 0.0076 | Train Perf: 0.9162 | Eval Error: 0.0121 | Eval Perf: 0.8656
[75, 100] Train Error: 0.0075 | Train Perf: 0.9162 | Eval Error: 0.0118 | Eval Perf: 0.8685
[76, 100] Train Error: 0.0076 | Train Perf: 0.9163 | Eval Error: 0.0118 | Eval Perf: 0.8673
[77, 100] Train Error: 0.0075 | Train Perf: 0.9162 | Eval Error: 0.0117 | Eval Perf: 0.8676
[78, 100] Train Error: 0.0075 | Train Perf: 0.9165 | Eval Error: 0.012 | Eval Perf: 0.8683
[79, 100] Train Error: 0.0075 | Train Perf: 0.9163 | Eval Error: 0.012 | Eval Perf: 0.8689
[80, 100] Train Error: 0.0075 | Train Perf: 0.9169 | Eval Error: 0.0121 | Eval Perf: 0.8646
[81, 100] Train Error: 0.0076 | Train Perf: 0.916 | Eval Error: 0.0119 | Eval Perf: 0.8666
[82, 100] Train Error: 0.0076 | Train Perf: 0.916 | Eval Error: 0.0119 | Eval Perf: 0.8658
[83, 100] Train Error: 0.0075 | Train Perf: 0.9163 | Eval Error: 0.0118 | Eval Perf: 0.8677
[84, 100] Train Error: 0.0075 | Train Perf: 0.9172 | Eval Error: 0.012 | Eval Perf: 0.8681
[85, 100] Train Error: 0.0075 | Train Perf: 0.917 | Eval Error: 0.0118 | Eval Perf: 0.8681
[86, 100] Train Error: 0.0076 | Train Perf: 0.916 | Eval Error: 0.0118 | Eval Perf: 0.8687
[87, 100] Train Error: 0.0075 | Train Perf: 0.9172 | Eval Error: 0.0119 | Eval Perf: 0.8667
[88, 100] Train Error: 0.0075 | Train Perf: 0.9172 | Eval Error: 0.0122 | Eval Perf: 0.867
[89, 100] Train Error: 0.0074 | Train Perf: 0.9177 | Eval Error: 0.012 | Eval Perf: 0.8654
[90, 100] Train Error: 0.0074 | Train Perf: 0.9175 | Eval Error: 0.012 | Eval Perf: 0.8675
[91, 100] Train Error: 0.0074 | Train Perf: 0.9179 | Eval Error: 0.012 | Eval Perf: 0.867
[92, 100] Train Error: 0.0074 | Train Perf: 0.9181 | Eval Error: 0.0121 | Eval Perf: 0.866
[93, 100] Train Error: 0.0074 | Train Perf: 0.9177 | Eval Error: 0.0119 | Eval Perf: 0.8674
[94, 100] Train Error: 0.0074 | Train Perf: 0.9183 | Eval Error: 0.0118 | Eval Perf: 0.8677
[95, 100] Train Error: 0.0074 | Train Perf: 0.9184 | Eval Error: 0.0121 | Eval Perf: 0.8668
[96, 100] Train Error: 0.0073 | Train Perf: 0.9189 | Eval Error: 0.0118 | Eval Perf: 0.8663
[97, 100] Train Error: 0.0073 | Train Perf: 0.9189 | Eval Error: 0.013 | Eval Perf: 0.8618
[98, 100] Train Error: 0.0074 | Train Perf: 0.9182 | Eval Error: 0.0122 | Eval Perf: 0.8658
[99, 100] Train Error: 0.0073 | Train Perf: 0.9186 | Eval Error: 0.0127 | Eval Perf: 0.8622
[100, 100] Train Error: 0.0074 | Train Perf: 0.9185 | Eval Error: 0.0124 | Eval Perf: 0.8649
