NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0394 | Train Perf: -0.1057 | Eval Error: 0.0354 | Eval Perf: 0.211
[27, 100] Train Error: 0.0028 | Train Perf: 0.9605 | Eval Error: 0.0341 | Eval Perf: 0.4966
[28, 100] Train Error: 0.0027 | Train Perf: 0.962 | Eval Error: 0.0345 | Eval Perf: 0.4971
[29, 100] Train Error: 0.0025 | Train Perf: 0.9648 | Eval Error: 0.0353 | Eval Perf: 0.472
[30, 100] Train Error: 0.0025 | Train Perf: 0.9649 | Eval Error: 0.0351 | Eval Perf: 0.491
[31, 100] Train Error: 0.0023 | Train Perf: 0.9683 | Eval Error: 0.0352 | Eval Perf: 0.4794
[32, 100] Train Error: 0.0022 | Train Perf: 0.9692 | Eval Error: 0.0345 | Eval Perf: 0.4969
[33, 100] Train Error: 0.0022 | Train Perf: 0.9694 | Eval Error: 0.035 | Eval Perf: 0.4931
[34, 100] Train Error: 0.0021 | Train Perf: 0.9703 | Eval Error: 0.0354 | Eval Perf: 0.4864
[35, 100] Train Error: 0.002 | Train Perf: 0.9724 | Eval Error: 0.0353 | Eval Perf: 0.4943
[36, 100] Train Error: 0.002 | Train Perf: 0.9722 | Eval Error: 0.0356 | Eval Perf: 0.487
[37, 100] Train Error: 0.0018 | Train Perf: 0.9752 | Eval Error: 0.0364 | Eval Perf: 0.48
[38, 100] Train Error: 0.0018 | Train Perf: 0.9748 | Eval Error: 0.0355 | Eval Perf: 0.4893
[39, 100] Train Error: 0.0017 | Train Perf: 0.9766 | Eval Error: 0.0358 | Eval Perf: 0.484
[40, 100] Train Error: 0.0016 | Train Perf: 0.9771 | Eval Error: 0.0357 | Eval Perf: 0.4789
[41, 100] Train Error: 0.0016 | Train Perf: 0.9771 | Eval Error: 0.035 | Eval Perf: 0.501
[42, 100] Train Error: 0.0015 | Train Perf: 0.9799 | Eval Error: 0.0356 | Eval Perf: 0.4863
[43, 100] Train Error: 0.0014 | Train Perf: 0.98 | Eval Error: 0.036 | Eval Perf: 0.4904
[44, 100] Train Error: 0.0014 | Train Perf: 0.981 | Eval Error: 0.0358 | Eval Perf: 0.4992
[45, 100] Train Error: 0.0014 | Train Perf: 0.9811 | Eval Error: 0.0352 | Eval Perf: 0.5039
[46, 100] Train Error: 0.0013 | Train Perf: 0.9824 | Eval Error: 0.0357 | Eval Perf: 0.5093
[47, 100] Train Error: 0.0013 | Train Perf: 0.9823 | Eval Error: 0.0361 | Eval Perf: 0.4907
[48, 100] Train Error: 0.0012 | Train Perf: 0.9838 | Eval Error: 0.036 | Eval Perf: 0.5066
[49, 100] Train Error: 0.0011 | Train Perf: 0.9843 | Eval Error: 0.0348 | Eval Perf: 0.5143
[50, 100] Train Error: 0.0012 | Train Perf: 0.9838 | Eval Error: 0.0355 | Eval Perf: 0.5095
[51, 100] Train Error: 0.0011 | Train Perf: 0.9855 | Eval Error: 0.0353 | Eval Perf: 0.5045
[52, 100] Train Error: 0.0009 | Train Perf: 0.9872 | Eval Error: 0.0349 | Eval Perf: 0.5182
[53, 100] Train Error: 0.001 | Train Perf: 0.986 | Eval Error: 0.0355 | Eval Perf: 0.5043
[54, 100] Train Error: 0.001 | Train Perf: 0.9863 | Eval Error: 0.0351 | Eval Perf: 0.52
[55, 100] Train Error: 0.0009 | Train Perf: 0.9875 | Eval Error: 0.0356 | Eval Perf: 0.5094
[56, 100] Train Error: 0.0009 | Train Perf: 0.987 | Eval Error: 0.0353 | Eval Perf: 0.5138
[57, 100] Train Error: 0.0009 | Train Perf: 0.9882 | Eval Error: 0.0354 | Eval Perf: 0.5237
[58, 100] Train Error: 0.0008 | Train Perf: 0.9887 | Eval Error: 0.036 | Eval Perf: 0.5033
[59, 100] Train Error: 0.0008 | Train Perf: 0.9888 | Eval Error: 0.0357 | Eval Perf: 0.519
[60, 100] Train Error: 0.0008 | Train Perf: 0.9889 | Eval Error: 0.0354 | Eval Perf: 0.5131
[61, 100] Train Error: 0.0008 | Train Perf: 0.9893 | Eval Error: 0.0349 | Eval Perf: 0.5261
[62, 100] Train Error: 0.0008 | Train Perf: 0.9896 | Eval Error: 0.0357 | Eval Perf: 0.5141
[63, 100] Train Error: 0.0007 | Train Perf: 0.99 | Eval Error: 0.0359 | Eval Perf: 0.5101
[64, 100] Train Error: 0.0007 | Train Perf: 0.9907 | Eval Error: 0.0352 | Eval Perf: 0.5241
[65, 100] Train Error: 0.0007 | Train Perf: 0.991 | Eval Error: 0.0355 | Eval Perf: 0.5172
[66, 100] Train Error: 0.0006 | Train Perf: 0.9912 | Eval Error: 0.0358 | Eval Perf: 0.5177
[67, 100] Train Error: 0.0007 | Train Perf: 0.9912 | Eval Error: 0.0356 | Eval Perf: 0.5142
[68, 100] Train Error: 0.0006 | Train Perf: 0.9915 | Eval Error: 0.0352 | Eval Perf: 0.5196
[69, 100] Train Error: 0.0006 | Train Perf: 0.9919 | Eval Error: 0.036 | Eval Perf: 0.5173
[70, 100] Train Error: 0.0006 | Train Perf: 0.992 | Eval Error: 0.0359 | Eval Perf: 0.5233
[71, 100] Train Error: 0.0006 | Train Perf: 0.9917 | Eval Error: 0.0355 | Eval Perf: 0.5176
[72, 100] Train Error: 0.0005 | Train Perf: 0.9928 | Eval Error: 0.0357 | Eval Perf: 0.5234
[73, 100] Train Error: 0.0006 | Train Perf: 0.9924 | Eval Error: 0.0358 | Eval Perf: 0.5265
[74, 100] Train Error: 0.0005 | Train Perf: 0.9927 | Eval Error: 0.0356 | Eval Perf: 0.5242
[75, 100] Train Error: 0.0005 | Train Perf: 0.9926 | Eval Error: 0.0357 | Eval Perf: 0.525
[76, 100] Train Error: 0.0005 | Train Perf: 0.9931 | Eval Error: 0.0354 | Eval Perf: 0.5284
[77, 100] Train Error: 0.0005 | Train Perf: 0.993 | Eval Error: 0.0357 | Eval Perf: 0.5221
[78, 100] Train Error: 0.0005 | Train Perf: 0.9933 | Eval Error: 0.036 | Eval Perf: 0.5234
[79, 100] Train Error: 0.0005 | Train Perf: 0.9934 | Eval Error: 0.0354 | Eval Perf: 0.5268
[80, 100] Train Error: 0.0004 | Train Perf: 0.9939 | Eval Error: 0.0354 | Eval Perf: 0.5264
[81, 100] Train Error: 0.0004 | Train Perf: 0.9939 | Eval Error: 0.0359 | Eval Perf: 0.5255
[82, 100] Train Error: 0.0004 | Train Perf: 0.9943 | Eval Error: 0.0355 | Eval Perf: 0.5352
[83, 100] Train Error: 0.0005 | Train Perf: 0.9937 | Eval Error: 0.0358 | Eval Perf: 0.5248
[84, 100] Train Error: 0.0004 | Train Perf: 0.9945 | Eval Error: 0.0357 | Eval Perf: 0.5302
[85, 100] Train Error: 0.0004 | Train Perf: 0.9945 | Eval Error: 0.0356 | Eval Perf: 0.5263
[86, 100] Train Error: 0.0004 | Train Perf: 0.9942 | Eval Error: 0.0357 | Eval Perf: 0.5271
[87, 100] Train Error: 0.0004 | Train Perf: 0.9946 | Eval Error: 0.0354 | Eval Perf: 0.529
[88, 100] Train Error: 0.0004 | Train Perf: 0.9945 | Eval Error: 0.0357 | Eval Perf: 0.5311
[89, 100] Train Error: 0.0004 | Train Perf: 0.9948 | Eval Error: 0.0354 | Eval Perf: 0.5273
[90, 100] Train Error: 0.0004 | Train Perf: 0.9948 | Eval Error: 0.0354 | Eval Perf: 0.5348
[91, 100] Train Error: 0.0004 | Train Perf: 0.995 | Eval Error: 0.0356 | Eval Perf: 0.5292
[92, 100] Train Error: 0.0004 | Train Perf: 0.9951 | Eval Error: 0.0357 | Eval Perf: 0.5353
[93, 100] Train Error: 0.0003 | Train Perf: 0.9954 | Eval Error: 0.0353 | Eval Perf: 0.536
[94, 100] Train Error: 0.0003 | Train Perf: 0.9953 | Eval Error: 0.0351 | Eval Perf: 0.5374
[95, 100] Train Error: 0.0003 | Train Perf: 0.9955 | Eval Error: 0.0358 | Eval Perf: 0.5337
[96, 100] Train Error: 0.0003 | Train Perf: 0.9955 | Eval Error: 0.0361 | Eval Perf: 0.5297
[97, 100] Train Error: 0.0003 | Train Perf: 0.9956 | Eval Error: 0.0356 | Eval Perf: 0.5321
[98, 100] Train Error: 0.0003 | Train Perf: 0.9957 | Eval Error: 0.0356 | Eval Perf: 0.5358
[99, 100] Train Error: 0.0003 | Train Perf: 0.9958 | Eval Error: 0.0357 | Eval Perf: 0.5351
[100, 100] Train Error: 0.0003 | Train Perf: 0.9959 | Eval Error: 0.0355 | Eval Perf: 0.5413
