NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0446 | Train Perf: 0.037 | Eval Error: 0.0452 | Eval Perf: 0.3489
[32, 100] Train Error: 0.0131 | Train Perf: 0.8405 | Eval Error: 0.0143 | Eval Perf: 0.8264
[33, 100] Train Error: 0.013 | Train Perf: 0.8416 | Eval Error: 0.0144 | Eval Perf: 0.8253
[34, 100] Train Error: 0.013 | Train Perf: 0.8416 | Eval Error: 0.0143 | Eval Perf: 0.8281
[35, 100] Train Error: 0.013 | Train Perf: 0.8424 | Eval Error: 0.0142 | Eval Perf: 0.8275
[36, 100] Train Error: 0.013 | Train Perf: 0.8422 | Eval Error: 0.0143 | Eval Perf: 0.8284
[37, 100] Train Error: 0.013 | Train Perf: 0.8427 | Eval Error: 0.0142 | Eval Perf: 0.8281
[38, 100] Train Error: 0.0129 | Train Perf: 0.8429 | Eval Error: 0.0141 | Eval Perf: 0.8286
[39, 100] Train Error: 0.0129 | Train Perf: 0.844 | Eval Error: 0.0143 | Eval Perf: 0.8267
[40, 100] Train Error: 0.0128 | Train Perf: 0.8442 | Eval Error: 0.0143 | Eval Perf: 0.827
[41, 100] Train Error: 0.0129 | Train Perf: 0.8439 | Eval Error: 0.0145 | Eval Perf: 0.8259
[42, 100] Train Error: 0.0129 | Train Perf: 0.8436 | Eval Error: 0.0145 | Eval Perf: 0.8262
[43, 100] Train Error: 0.0129 | Train Perf: 0.8439 | Eval Error: 0.0141 | Eval Perf: 0.8295
[44, 100] Train Error: 0.0128 | Train Perf: 0.8446 | Eval Error: 0.0143 | Eval Perf: 0.8274
[45, 100] Train Error: 0.0129 | Train Perf: 0.8437 | Eval Error: 0.0142 | Eval Perf: 0.8283
[46, 100] Train Error: 0.0127 | Train Perf: 0.8457 | Eval Error: 0.0148 | Eval Perf: 0.8249
[47, 100] Train Error: 0.0127 | Train Perf: 0.8453 | Eval Error: 0.0145 | Eval Perf: 0.8293
[48, 100] Train Error: 0.0127 | Train Perf: 0.8461 | Eval Error: 0.0142 | Eval Perf: 0.8285
[49, 100] Train Error: 0.0128 | Train Perf: 0.8451 | Eval Error: 0.0145 | Eval Perf: 0.8256
[50, 100] Train Error: 0.0128 | Train Perf: 0.8449 | Eval Error: 0.0142 | Eval Perf: 0.8275
[51, 100] Train Error: 0.0127 | Train Perf: 0.8458 | Eval Error: 0.0142 | Eval Perf: 0.8284
[52, 100] Train Error: 0.0127 | Train Perf: 0.8458 | Eval Error: 0.0142 | Eval Perf: 0.8281
[53, 100] Train Error: 0.0127 | Train Perf: 0.8463 | Eval Error: 0.0144 | Eval Perf: 0.8263
[54, 100] Train Error: 0.0127 | Train Perf: 0.8466 | Eval Error: 0.0144 | Eval Perf: 0.8263
[55, 100] Train Error: 0.0127 | Train Perf: 0.8465 | Eval Error: 0.0143 | Eval Perf: 0.8263
[56, 100] Train Error: 0.0126 | Train Perf: 0.847 | Eval Error: 0.0143 | Eval Perf: 0.8266
[57, 100] Train Error: 0.0125 | Train Perf: 0.8482 | Eval Error: 0.0141 | Eval Perf: 0.8292
[58, 100] Train Error: 0.0126 | Train Perf: 0.8477 | Eval Error: 0.0141 | Eval Perf: 0.8292
[59, 100] Train Error: 0.0126 | Train Perf: 0.848 | Eval Error: 0.0142 | Eval Perf: 0.8281
[60, 100] Train Error: 0.0125 | Train Perf: 0.8484 | Eval Error: 0.0142 | Eval Perf: 0.8278
[61, 100] Train Error: 0.0125 | Train Perf: 0.848 | Eval Error: 0.0142 | Eval Perf: 0.8271
[62, 100] Train Error: 0.0125 | Train Perf: 0.8486 | Eval Error: 0.0142 | Eval Perf: 0.8277
[63, 100] Train Error: 0.0125 | Train Perf: 0.8489 | Eval Error: 0.0142 | Eval Perf: 0.8277
[64, 100] Train Error: 0.0124 | Train Perf: 0.85 | Eval Error: 0.0147 | Eval Perf: 0.8285
[65, 100] Train Error: 0.0124 | Train Perf: 0.8496 | Eval Error: 0.0145 | Eval Perf: 0.8283
[66, 100] Train Error: 0.0124 | Train Perf: 0.85 | Eval Error: 0.0142 | Eval Perf: 0.8274
[67, 100] Train Error: 0.0124 | Train Perf: 0.8504 | Eval Error: 0.0143 | Eval Perf: 0.8265
[68, 100] Train Error: 0.0124 | Train Perf: 0.8503 | Eval Error: 0.0142 | Eval Perf: 0.8285
[69, 100] Train Error: 0.0123 | Train Perf: 0.8507 | Eval Error: 0.0142 | Eval Perf: 0.8284
[70, 100] Train Error: 0.0123 | Train Perf: 0.8515 | Eval Error: 0.0142 | Eval Perf: 0.8282
[71, 100] Train Error: 0.0123 | Train Perf: 0.8515 | Eval Error: 0.0143 | Eval Perf: 0.8269
[72, 100] Train Error: 0.0122 | Train Perf: 0.8526 | Eval Error: 0.0142 | Eval Perf: 0.8284
[73, 100] Train Error: 0.0122 | Train Perf: 0.8524 | Eval Error: 0.0142 | Eval Perf: 0.8293
[74, 100] Train Error: 0.0121 | Train Perf: 0.8534 | Eval Error: 0.0146 | Eval Perf: 0.8268
[75, 100] Train Error: 0.0121 | Train Perf: 0.8533 | Eval Error: 0.0142 | Eval Perf: 0.8281
[76, 100] Train Error: 0.0121 | Train Perf: 0.8535 | Eval Error: 0.0141 | Eval Perf: 0.829
[77, 100] Train Error: 0.0121 | Train Perf: 0.854 | Eval Error: 0.0141 | Eval Perf: 0.8284
[78, 100] Train Error: 0.0121 | Train Perf: 0.8541 | Eval Error: 0.0141 | Eval Perf: 0.8287
[79, 100] Train Error: 0.012 | Train Perf: 0.8547 | Eval Error: 0.0142 | Eval Perf: 0.828
[80, 100] Train Error: 0.012 | Train Perf: 0.8547 | Eval Error: 0.0141 | Eval Perf: 0.8287
[81, 100] Train Error: 0.0119 | Train Perf: 0.8561 | Eval Error: 0.0142 | Eval Perf: 0.828
[82, 100] Train Error: 0.0119 | Train Perf: 0.8564 | Eval Error: 0.0142 | Eval Perf: 0.8289
[83, 100] Train Error: 0.0119 | Train Perf: 0.8562 | Eval Error: 0.0141 | Eval Perf: 0.8292
[84, 100] Train Error: 0.0119 | Train Perf: 0.8566 | Eval Error: 0.0141 | Eval Perf: 0.8293
[85, 100] Train Error: 0.0118 | Train Perf: 0.8575 | Eval Error: 0.0142 | Eval Perf: 0.8303
[86, 100] Train Error: 0.0118 | Train Perf: 0.8581 | Eval Error: 0.0143 | Eval Perf: 0.8304
[87, 100] Train Error: 0.0117 | Train Perf: 0.8586 | Eval Error: 0.0144 | Eval Perf: 0.8302
[88, 100] Train Error: 0.0117 | Train Perf: 0.8597 | Eval Error: 0.0142 | Eval Perf: 0.8299
[89, 100] Train Error: 0.0116 | Train Perf: 0.8599 | Eval Error: 0.0141 | Eval Perf: 0.8295
[90, 100] Train Error: 0.0117 | Train Perf: 0.8596 | Eval Error: 0.0141 | Eval Perf: 0.8295
[91, 100] Train Error: 0.0116 | Train Perf: 0.8603 | Eval Error: 0.0141 | Eval Perf: 0.8297
[92, 100] Train Error: 0.0116 | Train Perf: 0.8602 | Eval Error: 0.0142 | Eval Perf: 0.8286
[93, 100] Train Error: 0.0116 | Train Perf: 0.8606 | Eval Error: 0.0141 | Eval Perf: 0.8292
[94, 100] Train Error: 0.0115 | Train Perf: 0.8619 | Eval Error: 0.0141 | Eval Perf: 0.8295
[95, 100] Train Error: 0.0114 | Train Perf: 0.8625 | Eval Error: 0.0141 | Eval Perf: 0.8298
[96, 100] Train Error: 0.0115 | Train Perf: 0.8618 | Eval Error: 0.014 | Eval Perf: 0.8305
[97, 100] Train Error: 0.0114 | Train Perf: 0.8634 | Eval Error: 0.0141 | Eval Perf: 0.83
[98, 100] Train Error: 0.0113 | Train Perf: 0.8638 | Eval Error: 0.0143 | Eval Perf: 0.8278
[99, 100] Train Error: 0.0113 | Train Perf: 0.8641 | Eval Error: 0.0145 | Eval Perf: 0.8274
[100, 100] Train Error: 0.0113 | Train Perf: 0.8637 | Eval Error: 0.0143 | Eval Perf: 0.8285
