NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0428 | Train Perf: -0.0124 | Eval Error: 0.0415 | Eval Perf: 0.1769
[58, 100] Train Error: 0.0107 | Train Perf: 0.8619 | Eval Error: 0.014 | Eval Perf: 0.8147
[59, 100] Train Error: 0.0107 | Train Perf: 0.8625 | Eval Error: 0.014 | Eval Perf: 0.8147
[60, 100] Train Error: 0.0106 | Train Perf: 0.8637 | Eval Error: 0.014 | Eval Perf: 0.8151
[61, 100] Train Error: 0.0106 | Train Perf: 0.8633 | Eval Error: 0.0141 | Eval Perf: 0.815
[62, 100] Train Error: 0.0106 | Train Perf: 0.8633 | Eval Error: 0.0143 | Eval Perf: 0.8167
[63, 100] Train Error: 0.0106 | Train Perf: 0.8636 | Eval Error: 0.0139 | Eval Perf: 0.816
[64, 100] Train Error: 0.0106 | Train Perf: 0.864 | Eval Error: 0.014 | Eval Perf: 0.8152
[65, 100] Train Error: 0.0106 | Train Perf: 0.864 | Eval Error: 0.014 | Eval Perf: 0.8161
[66, 100] Train Error: 0.0106 | Train Perf: 0.8643 | Eval Error: 0.0139 | Eval Perf: 0.818
[67, 100] Train Error: 0.0104 | Train Perf: 0.8667 | Eval Error: 0.0141 | Eval Perf: 0.8147
[68, 100] Train Error: 0.0105 | Train Perf: 0.8654 | Eval Error: 0.0139 | Eval Perf: 0.8168
[69, 100] Train Error: 0.0105 | Train Perf: 0.8658 | Eval Error: 0.014 | Eval Perf: 0.8171
[70, 100] Train Error: 0.0104 | Train Perf: 0.867 | Eval Error: 0.0142 | Eval Perf: 0.8184
[71, 100] Train Error: 0.0104 | Train Perf: 0.8667 | Eval Error: 0.0139 | Eval Perf: 0.8171
[72, 100] Train Error: 0.0104 | Train Perf: 0.8671 | Eval Error: 0.0139 | Eval Perf: 0.8171
[73, 100] Train Error: 0.0104 | Train Perf: 0.8671 | Eval Error: 0.0138 | Eval Perf: 0.8181
[74, 100] Train Error: 0.0103 | Train Perf: 0.8681 | Eval Error: 0.0139 | Eval Perf: 0.8182
[75, 100] Train Error: 0.0103 | Train Perf: 0.8685 | Eval Error: 0.0139 | Eval Perf: 0.8168
[76, 100] Train Error: 0.0103 | Train Perf: 0.8684 | Eval Error: 0.0138 | Eval Perf: 0.8175
[77, 100] Train Error: 0.0102 | Train Perf: 0.8694 | Eval Error: 0.0139 | Eval Perf: 0.8163
[78, 100] Train Error: 0.0102 | Train Perf: 0.8701 | Eval Error: 0.0138 | Eval Perf: 0.818
[79, 100] Train Error: 0.0101 | Train Perf: 0.8706 | Eval Error: 0.0141 | Eval Perf: 0.8197
[80, 100] Train Error: 0.0102 | Train Perf: 0.8701 | Eval Error: 0.0139 | Eval Perf: 0.8174
[81, 100] Train Error: 0.0101 | Train Perf: 0.8704 | Eval Error: 0.0138 | Eval Perf: 0.8182
[82, 100] Train Error: 0.0101 | Train Perf: 0.8711 | Eval Error: 0.014 | Eval Perf: 0.8196
[83, 100] Train Error: 0.01 | Train Perf: 0.8717 | Eval Error: 0.0138 | Eval Perf: 0.8187
[84, 100] Train Error: 0.01 | Train Perf: 0.8722 | Eval Error: 0.0139 | Eval Perf: 0.8169
[85, 100] Train Error: 0.01 | Train Perf: 0.8722 | Eval Error: 0.0139 | Eval Perf: 0.8171
[86, 100] Train Error: 0.0099 | Train Perf: 0.8737 | Eval Error: 0.0138 | Eval Perf: 0.8177
[87, 100] Train Error: 0.0099 | Train Perf: 0.8741 | Eval Error: 0.0139 | Eval Perf: 0.8186
[88, 100] Train Error: 0.0099 | Train Perf: 0.8739 | Eval Error: 0.0138 | Eval Perf: 0.8175
[89, 100] Train Error: 0.0099 | Train Perf: 0.874 | Eval Error: 0.0139 | Eval Perf: 0.8176
[90, 100] Train Error: 0.0098 | Train Perf: 0.8748 | Eval Error: 0.0139 | Eval Perf: 0.8189
[91, 100] Train Error: 0.0098 | Train Perf: 0.8751 | Eval Error: 0.0138 | Eval Perf: 0.8184
[92, 100] Train Error: 0.0097 | Train Perf: 0.8757 | Eval Error: 0.014 | Eval Perf: 0.8178
[93, 100] Train Error: 0.0097 | Train Perf: 0.8758 | Eval Error: 0.014 | Eval Perf: 0.8161
[94, 100] Train Error: 0.0097 | Train Perf: 0.8764 | Eval Error: 0.0139 | Eval Perf: 0.8176
[95, 100] Train Error: 0.0097 | Train Perf: 0.8768 | Eval Error: 0.014 | Eval Perf: 0.8185
[96, 100] Train Error: 0.0096 | Train Perf: 0.8772 | Eval Error: 0.014 | Eval Perf: 0.816
[97, 100] Train Error: 0.0096 | Train Perf: 0.8778 | Eval Error: 0.0142 | Eval Perf: 0.8187
[98, 100] Train Error: 0.0095 | Train Perf: 0.8785 | Eval Error: 0.014 | Eval Perf: 0.8162
[99, 100] Train Error: 0.0096 | Train Perf: 0.8781 | Eval Error: 0.0139 | Eval Perf: 0.8177
[100, 100] Train Error: 0.0095 | Train Perf: 0.8793 | Eval Error: 0.0139 | Eval Perf: 0.8177
