NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0223 | Train Perf: 0.5527 | Eval Error: 0.0166 | Eval Perf: 0.703
[48, 100] Train Error: 0.0075 | Train Perf: 0.8743 | Eval Error: 0.0124 | Eval Perf: 0.7851
[49, 100] Train Error: 0.0075 | Train Perf: 0.8735 | Eval Error: 0.012 | Eval Perf: 0.7932
[50, 100] Train Error: 0.0074 | Train Perf: 0.8754 | Eval Error: 0.0124 | Eval Perf: 0.7847
[51, 100] Train Error: 0.0074 | Train Perf: 0.8759 | Eval Error: 0.0123 | Eval Perf: 0.7886
[52, 100] Train Error: 0.0073 | Train Perf: 0.8773 | Eval Error: 0.0128 | Eval Perf: 0.7777
[53, 100] Train Error: 0.0075 | Train Perf: 0.8735 | Eval Error: 0.0121 | Eval Perf: 0.7893
[54, 100] Train Error: 0.0073 | Train Perf: 0.8773 | Eval Error: 0.0129 | Eval Perf: 0.7812
[55, 100] Train Error: 0.0073 | Train Perf: 0.8771 | Eval Error: 0.0123 | Eval Perf: 0.7853
[56, 100] Train Error: 0.0073 | Train Perf: 0.8779 | Eval Error: 0.0126 | Eval Perf: 0.7811
[57, 100] Train Error: 0.0073 | Train Perf: 0.8772 | Eval Error: 0.0124 | Eval Perf: 0.7853
[58, 100] Train Error: 0.0072 | Train Perf: 0.8796 | Eval Error: 0.013 | Eval Perf: 0.7769
[59, 100] Train Error: 0.0073 | Train Perf: 0.877 | Eval Error: 0.0125 | Eval Perf: 0.7833
[60, 100] Train Error: 0.0073 | Train Perf: 0.878 | Eval Error: 0.0122 | Eval Perf: 0.7862
[61, 100] Train Error: 0.0071 | Train Perf: 0.8807 | Eval Error: 0.0129 | Eval Perf: 0.7752
[62, 100] Train Error: 0.0072 | Train Perf: 0.8792 | Eval Error: 0.013 | Eval Perf: 0.7825
[63, 100] Train Error: 0.0071 | Train Perf: 0.8806 | Eval Error: 0.0132 | Eval Perf: 0.7799
[64, 100] Train Error: 0.0072 | Train Perf: 0.8796 | Eval Error: 0.0122 | Eval Perf: 0.7882
[65, 100] Train Error: 0.0071 | Train Perf: 0.8801 | Eval Error: 0.0122 | Eval Perf: 0.7881
[66, 100] Train Error: 0.0071 | Train Perf: 0.8808 | Eval Error: 0.013 | Eval Perf: 0.7789
[67, 100] Train Error: 0.0072 | Train Perf: 0.8796 | Eval Error: 0.0126 | Eval Perf: 0.7798
[68, 100] Train Error: 0.0071 | Train Perf: 0.8811 | Eval Error: 0.0126 | Eval Perf: 0.7813
[69, 100] Train Error: 0.0072 | Train Perf: 0.8792 | Eval Error: 0.0126 | Eval Perf: 0.7812
[70, 100] Train Error: 0.007 | Train Perf: 0.8829 | Eval Error: 0.0123 | Eval Perf: 0.786
[71, 100] Train Error: 0.007 | Train Perf: 0.8822 | Eval Error: 0.0125 | Eval Perf: 0.7871
[72, 100] Train Error: 0.007 | Train Perf: 0.8827 | Eval Error: 0.0125 | Eval Perf: 0.7818
[73, 100] Train Error: 0.007 | Train Perf: 0.8821 | Eval Error: 0.0125 | Eval Perf: 0.7845
[74, 100] Train Error: 0.0071 | Train Perf: 0.8815 | Eval Error: 0.0127 | Eval Perf: 0.7794
[75, 100] Train Error: 0.0071 | Train Perf: 0.881 | Eval Error: 0.0126 | Eval Perf: 0.7818
[76, 100] Train Error: 0.007 | Train Perf: 0.8823 | Eval Error: 0.0127 | Eval Perf: 0.7789
[77, 100] Train Error: 0.0069 | Train Perf: 0.8847 | Eval Error: 0.0129 | Eval Perf: 0.7758
[78, 100] Train Error: 0.007 | Train Perf: 0.8834 | Eval Error: 0.013 | Eval Perf: 0.7757
[79, 100] Train Error: 0.0069 | Train Perf: 0.8845 | Eval Error: 0.0127 | Eval Perf: 0.7801
[80, 100] Train Error: 0.007 | Train Perf: 0.8833 | Eval Error: 0.0125 | Eval Perf: 0.7845
[81, 100] Train Error: 0.0069 | Train Perf: 0.8839 | Eval Error: 0.0125 | Eval Perf: 0.782
[82, 100] Train Error: 0.007 | Train Perf: 0.883 | Eval Error: 0.0126 | Eval Perf: 0.7796
[83, 100] Train Error: 0.0069 | Train Perf: 0.8842 | Eval Error: 0.0127 | Eval Perf: 0.7819
[84, 100] Train Error: 0.0069 | Train Perf: 0.8839 | Eval Error: 0.0124 | Eval Perf: 0.7815
[85, 100] Train Error: 0.007 | Train Perf: 0.8831 | Eval Error: 0.0127 | Eval Perf: 0.7801
[86, 100] Train Error: 0.0069 | Train Perf: 0.8846 | Eval Error: 0.0132 | Eval Perf: 0.7796
[87, 100] Train Error: 0.0069 | Train Perf: 0.8853 | Eval Error: 0.0129 | Eval Perf: 0.7748
[88, 100] Train Error: 0.0068 | Train Perf: 0.8859 | Eval Error: 0.0129 | Eval Perf: 0.7772
[89, 100] Train Error: 0.0067 | Train Perf: 0.8877 | Eval Error: 0.0126 | Eval Perf: 0.7781
[90, 100] Train Error: 0.0069 | Train Perf: 0.8844 | Eval Error: 0.0127 | Eval Perf: 0.7797
[91, 100] Train Error: 0.0069 | Train Perf: 0.8848 | Eval Error: 0.0133 | Eval Perf: 0.7727
[92, 100] Train Error: 0.0068 | Train Perf: 0.8868 | Eval Error: 0.013 | Eval Perf: 0.774
[93, 100] Train Error: 0.0068 | Train Perf: 0.8856 | Eval Error: 0.0128 | Eval Perf: 0.7764
[94, 100] Train Error: 0.0068 | Train Perf: 0.8858 | Eval Error: 0.013 | Eval Perf: 0.7764
[95, 100] Train Error: 0.0068 | Train Perf: 0.8861 | Eval Error: 0.0136 | Eval Perf: 0.7678
[96, 100] Train Error: 0.0067 | Train Perf: 0.8882 | Eval Error: 0.0131 | Eval Perf: 0.7763
[97, 100] Train Error: 0.0068 | Train Perf: 0.8859 | Eval Error: 0.0135 | Eval Perf: 0.7673
[98, 100] Train Error: 0.0068 | Train Perf: 0.8858 | Eval Error: 0.0128 | Eval Perf: 0.7768
[99, 100] Train Error: 0.0068 | Train Perf: 0.8855 | Eval Error: 0.0127 | Eval Perf: 0.7782
[100, 100] Train Error: 0.0068 | Train Perf: 0.8862 | Eval Error: 0.0128 | Eval Perf: 0.7805
