NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0189 | Train Perf: -0.0343 | Eval Error: 0.0144 | Eval Perf: 0.0652
[34, 100] Train Error: 0.0096 | Train Perf: 0.6745 | Eval Error: 0.01 | Eval Perf: 0.6003
[35, 100] Train Error: 0.0093 | Train Perf: 0.6808 | Eval Error: 0.0099 | Eval Perf: 0.6034
[36, 100] Train Error: 0.0091 | Train Perf: 0.6864 | Eval Error: 0.0097 | Eval Perf: 0.6082
[37, 100] Train Error: 0.0089 | Train Perf: 0.6908 | Eval Error: 0.0095 | Eval Perf: 0.6145
[38, 100] Train Error: 0.0087 | Train Perf: 0.6973 | Eval Error: 0.0094 | Eval Perf: 0.6205
[39, 100] Train Error: 0.0085 | Train Perf: 0.7034 | Eval Error: 0.0093 | Eval Perf: 0.6216
[40, 100] Train Error: 0.0083 | Train Perf: 0.7094 | Eval Error: 0.0092 | Eval Perf: 0.624
[41, 100] Train Error: 0.0081 | Train Perf: 0.7142 | Eval Error: 0.0091 | Eval Perf: 0.6278
[42, 100] Train Error: 0.0079 | Train Perf: 0.7193 | Eval Error: 0.009 | Eval Perf: 0.6317
[43, 100] Train Error: 0.0078 | Train Perf: 0.7249 | Eval Error: 0.0089 | Eval Perf: 0.6339
[44, 100] Train Error: 0.0076 | Train Perf: 0.7291 | Eval Error: 0.0088 | Eval Perf: 0.637
[45, 100] Train Error: 0.0075 | Train Perf: 0.7356 | Eval Error: 0.0088 | Eval Perf: 0.6375
[46, 100] Train Error: 0.0073 | Train Perf: 0.7392 | Eval Error: 0.0087 | Eval Perf: 0.6404
[47, 100] Train Error: 0.0071 | Train Perf: 0.7441 | Eval Error: 0.0085 | Eval Perf: 0.6468
[48, 100] Train Error: 0.007 | Train Perf: 0.751 | Eval Error: 0.0085 | Eval Perf: 0.646
[49, 100] Train Error: 0.0069 | Train Perf: 0.7536 | Eval Error: 0.0084 | Eval Perf: 0.651
[50, 100] Train Error: 0.0068 | Train Perf: 0.7577 | Eval Error: 0.0084 | Eval Perf: 0.6516
[51, 100] Train Error: 0.0066 | Train Perf: 0.7627 | Eval Error: 0.0083 | Eval Perf: 0.655
[52, 100] Train Error: 0.0066 | Train Perf: 0.7665 | Eval Error: 0.0083 | Eval Perf: 0.655
[53, 100] Train Error: 0.0064 | Train Perf: 0.7703 | Eval Error: 0.0083 | Eval Perf: 0.6553
[54, 100] Train Error: 0.0063 | Train Perf: 0.7752 | Eval Error: 0.0083 | Eval Perf: 0.6568
[55, 100] Train Error: 0.0062 | Train Perf: 0.777 | Eval Error: 0.0082 | Eval Perf: 0.6588
[56, 100] Train Error: 0.0061 | Train Perf: 0.7817 | Eval Error: 0.0082 | Eval Perf: 0.6585
[57, 100] Train Error: 0.006 | Train Perf: 0.7836 | Eval Error: 0.0081 | Eval Perf: 0.6618
[58, 100] Train Error: 0.006 | Train Perf: 0.789 | Eval Error: 0.0082 | Eval Perf: 0.6607
[59, 100] Train Error: 0.0059 | Train Perf: 0.7904 | Eval Error: 0.0082 | Eval Perf: 0.662
[60, 100] Train Error: 0.0058 | Train Perf: 0.7927 | Eval Error: 0.008 | Eval Perf: 0.6661
[61, 100] Train Error: 0.0057 | Train Perf: 0.7983 | Eval Error: 0.0082 | Eval Perf: 0.6639
[62, 100] Train Error: 0.0056 | Train Perf: 0.798 | Eval Error: 0.0081 | Eval Perf: 0.6662
[63, 100] Train Error: 0.0056 | Train Perf: 0.8025 | Eval Error: 0.0081 | Eval Perf: 0.666
[64, 100] Train Error: 0.0055 | Train Perf: 0.8038 | Eval Error: 0.0081 | Eval Perf: 0.6672
[65, 100] Train Error: 0.0054 | Train Perf: 0.8063 | Eval Error: 0.008 | Eval Perf: 0.67
[66, 100] Train Error: 0.0054 | Train Perf: 0.8094 | Eval Error: 0.008 | Eval Perf: 0.6706
[67, 100] Train Error: 0.0053 | Train Perf: 0.8118 | Eval Error: 0.0081 | Eval Perf: 0.6696
[68, 100] Train Error: 0.0052 | Train Perf: 0.8147 | Eval Error: 0.008 | Eval Perf: 0.6721
[69, 100] Train Error: 0.0052 | Train Perf: 0.817 | Eval Error: 0.0081 | Eval Perf: 0.6701
[70, 100] Train Error: 0.0051 | Train Perf: 0.8168 | Eval Error: 0.008 | Eval Perf: 0.6721
[71, 100] Train Error: 0.0051 | Train Perf: 0.8208 | Eval Error: 0.0082 | Eval Perf: 0.6703
[72, 100] Train Error: 0.005 | Train Perf: 0.8206 | Eval Error: 0.008 | Eval Perf: 0.6728
[73, 100] Train Error: 0.005 | Train Perf: 0.8237 | Eval Error: 0.0081 | Eval Perf: 0.6731
[74, 100] Train Error: 0.0049 | Train Perf: 0.8268 | Eval Error: 0.0083 | Eval Perf: 0.6707
[75, 100] Train Error: 0.0049 | Train Perf: 0.8258 | Eval Error: 0.0081 | Eval Perf: 0.6733
[76, 100] Train Error: 0.0049 | Train Perf: 0.8285 | Eval Error: 0.0081 | Eval Perf: 0.6736
[77, 100] Train Error: 0.0048 | Train Perf: 0.8298 | Eval Error: 0.0082 | Eval Perf: 0.6733
[78, 100] Train Error: 0.0047 | Train Perf: 0.8316 | Eval Error: 0.0081 | Eval Perf: 0.6741
[79, 100] Train Error: 0.0047 | Train Perf: 0.8325 | Eval Error: 0.0082 | Eval Perf: 0.674
[80, 100] Train Error: 0.0047 | Train Perf: 0.8338 | Eval Error: 0.0082 | Eval Perf: 0.6741
[81, 100] Train Error: 0.0047 | Train Perf: 0.8354 | Eval Error: 0.0082 | Eval Perf: 0.6738
[82, 100] Train Error: 0.0046 | Train Perf: 0.8376 | Eval Error: 0.0084 | Eval Perf: 0.6729
[83, 100] Train Error: 0.0046 | Train Perf: 0.8373 | Eval Error: 0.0082 | Eval Perf: 0.6742
[84, 100] Train Error: 0.0045 | Train Perf: 0.8409 | Eval Error: 0.0085 | Eval Perf: 0.6726
[85, 100] Train Error: 0.0045 | Train Perf: 0.84 | Eval Error: 0.0083 | Eval Perf: 0.6738
[86, 100] Train Error: 0.0045 | Train Perf: 0.8416 | Eval Error: 0.0084 | Eval Perf: 0.6735
[87, 100] Train Error: 0.0045 | Train Perf: 0.8425 | Eval Error: 0.0083 | Eval Perf: 0.674
[88, 100] Train Error: 0.0044 | Train Perf: 0.8448 | Eval Error: 0.0085 | Eval Perf: 0.6727
[89, 100] Train Error: 0.0044 | Train Perf: 0.8447 | Eval Error: 0.0085 | Eval Perf: 0.6729
[90, 100] Train Error: 0.0044 | Train Perf: 0.8479 | Eval Error: 0.0087 | Eval Perf: 0.6719
[91, 100] Train Error: 0.0044 | Train Perf: 0.8461 | Eval Error: 0.0085 | Eval Perf: 0.673
[92, 100] Train Error: 0.0043 | Train Perf: 0.8477 | Eval Error: 0.0084 | Eval Perf: 0.6742
[93, 100] Train Error: 0.0043 | Train Perf: 0.8498 | Eval Error: 0.0086 | Eval Perf: 0.6733
[94, 100] Train Error: 0.0043 | Train Perf: 0.8494 | Eval Error: 0.0085 | Eval Perf: 0.6733
[95, 100] Train Error: 0.0043 | Train Perf: 0.8508 | Eval Error: 0.0084 | Eval Perf: 0.6738
[96, 100] Train Error: 0.0042 | Train Perf: 0.8522 | Eval Error: 0.0086 | Eval Perf: 0.673
[97, 100] Train Error: 0.0042 | Train Perf: 0.8528 | Eval Error: 0.0085 | Eval Perf: 0.674
[98, 100] Train Error: 0.0041 | Train Perf: 0.858 | Eval Error: 0.0091 | Eval Perf: 0.6716
[99, 100] Train Error: 0.0042 | Train Perf: 0.853 | Eval Error: 0.0086 | Eval Perf: 0.6734
[100, 100] Train Error: 0.0041 | Train Perf: 0.8562 | Eval Error: 0.0088 | Eval Perf: 0.6719
