NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0393 | Train Perf: 0.4804 | Eval Error: 0.0253 | Eval Perf: 0.7608
[21, 100] Train Error: 0.01 | Train Perf: 0.8866 | Eval Error: 0.0115 | Eval Perf: 0.8695
[22, 100] Train Error: 0.0098 | Train Perf: 0.8891 | Eval Error: 0.0114 | Eval Perf: 0.8707
[23, 100] Train Error: 0.0099 | Train Perf: 0.8885 | Eval Error: 0.0114 | Eval Perf: 0.8702
[24, 100] Train Error: 0.0099 | Train Perf: 0.8884 | Eval Error: 0.0114 | Eval Perf: 0.8712
[25, 100] Train Error: 0.0098 | Train Perf: 0.8899 | Eval Error: 0.0112 | Eval Perf: 0.873
[26, 100] Train Error: 0.0097 | Train Perf: 0.8903 | Eval Error: 0.0112 | Eval Perf: 0.8723
[27, 100] Train Error: 0.0096 | Train Perf: 0.8916 | Eval Error: 0.0112 | Eval Perf: 0.8727
[28, 100] Train Error: 0.0096 | Train Perf: 0.8915 | Eval Error: 0.0112 | Eval Perf: 0.8742
[29, 100] Train Error: 0.0095 | Train Perf: 0.8934 | Eval Error: 0.0113 | Eval Perf: 0.8724
[30, 100] Train Error: 0.0096 | Train Perf: 0.8925 | Eval Error: 0.011 | Eval Perf: 0.8753
[31, 100] Train Error: 0.0094 | Train Perf: 0.894 | Eval Error: 0.0112 | Eval Perf: 0.8742
[32, 100] Train Error: 0.0094 | Train Perf: 0.8944 | Eval Error: 0.0114 | Eval Perf: 0.8719
[33, 100] Train Error: 0.0094 | Train Perf: 0.8941 | Eval Error: 0.0114 | Eval Perf: 0.8718
[34, 100] Train Error: 0.0093 | Train Perf: 0.8949 | Eval Error: 0.0113 | Eval Perf: 0.8722
[35, 100] Train Error: 0.0093 | Train Perf: 0.8957 | Eval Error: 0.0112 | Eval Perf: 0.8729
[36, 100] Train Error: 0.0092 | Train Perf: 0.8963 | Eval Error: 0.0112 | Eval Perf: 0.873
[37, 100] Train Error: 0.0092 | Train Perf: 0.8963 | Eval Error: 0.0117 | Eval Perf: 0.8717
[38, 100] Train Error: 0.0092 | Train Perf: 0.8962 | Eval Error: 0.0113 | Eval Perf: 0.8722
[39, 100] Train Error: 0.0091 | Train Perf: 0.8974 | Eval Error: 0.0112 | Eval Perf: 0.8724
[40, 100] Train Error: 0.0091 | Train Perf: 0.8981 | Eval Error: 0.0113 | Eval Perf: 0.8711
[41, 100] Train Error: 0.009 | Train Perf: 0.8988 | Eval Error: 0.0118 | Eval Perf: 0.8676
[42, 100] Train Error: 0.0091 | Train Perf: 0.8984 | Eval Error: 0.0114 | Eval Perf: 0.8727
[43, 100] Train Error: 0.0091 | Train Perf: 0.8981 | Eval Error: 0.0113 | Eval Perf: 0.8729
[44, 100] Train Error: 0.009 | Train Perf: 0.8993 | Eval Error: 0.0119 | Eval Perf: 0.869
[45, 100] Train Error: 0.009 | Train Perf: 0.8984 | Eval Error: 0.0121 | Eval Perf: 0.8693
[46, 100] Train Error: 0.009 | Train Perf: 0.8988 | Eval Error: 0.0114 | Eval Perf: 0.8702
[47, 100] Train Error: 0.009 | Train Perf: 0.8987 | Eval Error: 0.0116 | Eval Perf: 0.8707
[48, 100] Train Error: 0.009 | Train Perf: 0.8993 | Eval Error: 0.0115 | Eval Perf: 0.8709
[49, 100] Train Error: 0.0089 | Train Perf: 0.8997 | Eval Error: 0.0114 | Eval Perf: 0.8717
[50, 100] Train Error: 0.0089 | Train Perf: 0.9002 | Eval Error: 0.0114 | Eval Perf: 0.8723
[51, 100] Train Error: 0.0089 | Train Perf: 0.8998 | Eval Error: 0.0113 | Eval Perf: 0.8726
[52, 100] Train Error: 0.0088 | Train Perf: 0.9009 | Eval Error: 0.0111 | Eval Perf: 0.8751
[53, 100] Train Error: 0.0089 | Train Perf: 0.9007 | Eval Error: 0.0113 | Eval Perf: 0.8728
[54, 100] Train Error: 0.0088 | Train Perf: 0.9008 | Eval Error: 0.0116 | Eval Perf: 0.8703
[55, 100] Train Error: 0.0088 | Train Perf: 0.9011 | Eval Error: 0.0116 | Eval Perf: 0.87
[56, 100] Train Error: 0.0089 | Train Perf: 0.9006 | Eval Error: 0.0117 | Eval Perf: 0.8698
[57, 100] Train Error: 0.0087 | Train Perf: 0.9021 | Eval Error: 0.0114 | Eval Perf: 0.8707
[58, 100] Train Error: 0.0087 | Train Perf: 0.9027 | Eval Error: 0.0113 | Eval Perf: 0.8719
[59, 100] Train Error: 0.0087 | Train Perf: 0.9019 | Eval Error: 0.0139 | Eval Perf: 0.8616
[60, 100] Train Error: 0.0088 | Train Perf: 0.901 | Eval Error: 0.0117 | Eval Perf: 0.8668
[61, 100] Train Error: 0.0087 | Train Perf: 0.9025 | Eval Error: 0.0123 | Eval Perf: 0.867
[62, 100] Train Error: 0.0087 | Train Perf: 0.9022 | Eval Error: 0.0114 | Eval Perf: 0.8709
[63, 100] Train Error: 0.0087 | Train Perf: 0.9024 | Eval Error: 0.0115 | Eval Perf: 0.8706
[64, 100] Train Error: 0.0087 | Train Perf: 0.9027 | Eval Error: 0.0115 | Eval Perf: 0.8698
[65, 100] Train Error: 0.0087 | Train Perf: 0.9026 | Eval Error: 0.0116 | Eval Perf: 0.8688
[66, 100] Train Error: 0.0087 | Train Perf: 0.9028 | Eval Error: 0.0114 | Eval Perf: 0.8698
[67, 100] Train Error: 0.0087 | Train Perf: 0.9028 | Eval Error: 0.0117 | Eval Perf: 0.8681
[68, 100] Train Error: 0.0087 | Train Perf: 0.9027 | Eval Error: 0.0118 | Eval Perf: 0.8658
[69, 100] Train Error: 0.0087 | Train Perf: 0.903 | Eval Error: 0.0118 | Eval Perf: 0.8658
[70, 100] Train Error: 0.0086 | Train Perf: 0.9032 | Eval Error: 0.0116 | Eval Perf: 0.8689
[71, 100] Train Error: 0.0086 | Train Perf: 0.9037 | Eval Error: 0.0117 | Eval Perf: 0.8675
[72, 100] Train Error: 0.0086 | Train Perf: 0.9037 | Eval Error: 0.0116 | Eval Perf: 0.8679
[73, 100] Train Error: 0.0086 | Train Perf: 0.9043 | Eval Error: 0.0113 | Eval Perf: 0.8718
[74, 100] Train Error: 0.0085 | Train Perf: 0.9046 | Eval Error: 0.0116 | Eval Perf: 0.8683
[75, 100] Train Error: 0.0085 | Train Perf: 0.9048 | Eval Error: 0.0116 | Eval Perf: 0.868
[76, 100] Train Error: 0.0086 | Train Perf: 0.9036 | Eval Error: 0.0116 | Eval Perf: 0.8686
[77, 100] Train Error: 0.0086 | Train Perf: 0.904 | Eval Error: 0.0115 | Eval Perf: 0.8701
[78, 100] Train Error: 0.0086 | Train Perf: 0.904 | Eval Error: 0.0116 | Eval Perf: 0.8713
[79, 100] Train Error: 0.0086 | Train Perf: 0.9039 | Eval Error: 0.0113 | Eval Perf: 0.8727
[80, 100] Train Error: 0.0086 | Train Perf: 0.9041 | Eval Error: 0.0115 | Eval Perf: 0.8691
[81, 100] Train Error: 0.0085 | Train Perf: 0.9049 | Eval Error: 0.0115 | Eval Perf: 0.8695
[82, 100] Train Error: 0.0085 | Train Perf: 0.9048 | Eval Error: 0.0115 | Eval Perf: 0.871
[83, 100] Train Error: 0.0085 | Train Perf: 0.9051 | Eval Error: 0.012 | Eval Perf: 0.8674
[84, 100] Train Error: 0.0085 | Train Perf: 0.9044 | Eval Error: 0.0115 | Eval Perf: 0.87
[85, 100] Train Error: 0.0085 | Train Perf: 0.9049 | Eval Error: 0.0115 | Eval Perf: 0.8707
[86, 100] Train Error: 0.0085 | Train Perf: 0.9053 | Eval Error: 0.0114 | Eval Perf: 0.87
[87, 100] Train Error: 0.0085 | Train Perf: 0.9054 | Eval Error: 0.012 | Eval Perf: 0.8663
[88, 100] Train Error: 0.0085 | Train Perf: 0.9052 | Eval Error: 0.0116 | Eval Perf: 0.8688
[89, 100] Train Error: 0.0085 | Train Perf: 0.9055 | Eval Error: 0.0116 | Eval Perf: 0.8689
[90, 100] Train Error: 0.0085 | Train Perf: 0.9055 | Eval Error: 0.0119 | Eval Perf: 0.8681
[91, 100] Train Error: 0.0084 | Train Perf: 0.9057 | Eval Error: 0.0114 | Eval Perf: 0.8709
[92, 100] Train Error: 0.0084 | Train Perf: 0.906 | Eval Error: 0.0115 | Eval Perf: 0.8707
[93, 100] Train Error: 0.0085 | Train Perf: 0.9049 | Eval Error: 0.0118 | Eval Perf: 0.8684
[94, 100] Train Error: 0.0084 | Train Perf: 0.906 | Eval Error: 0.0118 | Eval Perf: 0.8674
[95, 100] Train Error: 0.0084 | Train Perf: 0.9058 | Eval Error: 0.0118 | Eval Perf: 0.8674
[96, 100] Train Error: 0.0084 | Train Perf: 0.9059 | Eval Error: 0.0116 | Eval Perf: 0.8682
[97, 100] Train Error: 0.0084 | Train Perf: 0.9056 | Eval Error: 0.0119 | Eval Perf: 0.8672
[98, 100] Train Error: 0.0085 | Train Perf: 0.9056 | Eval Error: 0.0116 | Eval Perf: 0.869
[99, 100] Train Error: 0.0084 | Train Perf: 0.9064 | Eval Error: 0.0119 | Eval Perf: 0.8648
[100, 100] Train Error: 0.0084 | Train Perf: 0.9065 | Eval Error: 0.0119 | Eval Perf: 0.8654
