NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0393 | Train Perf: 0.4802 | Eval Error: 0.0258 | Eval Perf: 0.7484
[21, 100] Train Error: 0.0101 | Train Perf: 0.8859 | Eval Error: 0.0111 | Eval Perf: 0.876
[22, 100] Train Error: 0.0102 | Train Perf: 0.8852 | Eval Error: 0.0113 | Eval Perf: 0.8719
[23, 100] Train Error: 0.0099 | Train Perf: 0.8881 | Eval Error: 0.0114 | Eval Perf: 0.8719
[24, 100] Train Error: 0.01 | Train Perf: 0.8872 | Eval Error: 0.0109 | Eval Perf: 0.8767
[25, 100] Train Error: 0.0099 | Train Perf: 0.8882 | Eval Error: 0.0112 | Eval Perf: 0.8758
[26, 100] Train Error: 0.0098 | Train Perf: 0.8901 | Eval Error: 0.011 | Eval Perf: 0.8745
[27, 100] Train Error: 0.0099 | Train Perf: 0.8886 | Eval Error: 0.0109 | Eval Perf: 0.8766
[28, 100] Train Error: 0.0097 | Train Perf: 0.8902 | Eval Error: 0.0108 | Eval Perf: 0.878
[29, 100] Train Error: 0.0097 | Train Perf: 0.8903 | Eval Error: 0.0109 | Eval Perf: 0.8781
[30, 100] Train Error: 0.0096 | Train Perf: 0.8922 | Eval Error: 0.011 | Eval Perf: 0.8772
[31, 100] Train Error: 0.0097 | Train Perf: 0.8912 | Eval Error: 0.0107 | Eval Perf: 0.8788
[32, 100] Train Error: 0.0096 | Train Perf: 0.8917 | Eval Error: 0.0115 | Eval Perf: 0.8735
[33, 100] Train Error: 0.0096 | Train Perf: 0.8925 | Eval Error: 0.0106 | Eval Perf: 0.8795
[34, 100] Train Error: 0.0095 | Train Perf: 0.8937 | Eval Error: 0.0112 | Eval Perf: 0.8763
[35, 100] Train Error: 0.0095 | Train Perf: 0.8932 | Eval Error: 0.0112 | Eval Perf: 0.8746
[36, 100] Train Error: 0.0095 | Train Perf: 0.8931 | Eval Error: 0.0108 | Eval Perf: 0.8772
[37, 100] Train Error: 0.0094 | Train Perf: 0.8944 | Eval Error: 0.0109 | Eval Perf: 0.878
[38, 100] Train Error: 0.0094 | Train Perf: 0.8942 | Eval Error: 0.0109 | Eval Perf: 0.8773
[39, 100] Train Error: 0.0094 | Train Perf: 0.8946 | Eval Error: 0.0109 | Eval Perf: 0.8768
[40, 100] Train Error: 0.0092 | Train Perf: 0.8963 | Eval Error: 0.0108 | Eval Perf: 0.8781
[41, 100] Train Error: 0.0092 | Train Perf: 0.8964 | Eval Error: 0.0111 | Eval Perf: 0.8743
[42, 100] Train Error: 0.0092 | Train Perf: 0.8961 | Eval Error: 0.0109 | Eval Perf: 0.8768
[43, 100] Train Error: 0.0092 | Train Perf: 0.8966 | Eval Error: 0.0111 | Eval Perf: 0.8748
[44, 100] Train Error: 0.0092 | Train Perf: 0.8964 | Eval Error: 0.011 | Eval Perf: 0.8757
[45, 100] Train Error: 0.0091 | Train Perf: 0.8983 | Eval Error: 0.0123 | Eval Perf: 0.8719
[46, 100] Train Error: 0.0092 | Train Perf: 0.8962 | Eval Error: 0.0108 | Eval Perf: 0.877
[47, 100] Train Error: 0.0092 | Train Perf: 0.8971 | Eval Error: 0.0111 | Eval Perf: 0.8739
[48, 100] Train Error: 0.0091 | Train Perf: 0.8973 | Eval Error: 0.0112 | Eval Perf: 0.8755
[49, 100] Train Error: 0.0091 | Train Perf: 0.8973 | Eval Error: 0.0109 | Eval Perf: 0.8768
[50, 100] Train Error: 0.009 | Train Perf: 0.8989 | Eval Error: 0.011 | Eval Perf: 0.8766
[51, 100] Train Error: 0.0089 | Train Perf: 0.8998 | Eval Error: 0.0114 | Eval Perf: 0.8738
[52, 100] Train Error: 0.0091 | Train Perf: 0.8983 | Eval Error: 0.0109 | Eval Perf: 0.8765
[53, 100] Train Error: 0.009 | Train Perf: 0.8991 | Eval Error: 0.0108 | Eval Perf: 0.8774
[54, 100] Train Error: 0.0089 | Train Perf: 0.9 | Eval Error: 0.0111 | Eval Perf: 0.8744
[55, 100] Train Error: 0.009 | Train Perf: 0.8994 | Eval Error: 0.0114 | Eval Perf: 0.874
[56, 100] Train Error: 0.009 | Train Perf: 0.8994 | Eval Error: 0.0113 | Eval Perf: 0.8736
[57, 100] Train Error: 0.0089 | Train Perf: 0.8999 | Eval Error: 0.011 | Eval Perf: 0.8762
[58, 100] Train Error: 0.009 | Train Perf: 0.8996 | Eval Error: 0.0109 | Eval Perf: 0.8762
[59, 100] Train Error: 0.0089 | Train Perf: 0.9007 | Eval Error: 0.0111 | Eval Perf: 0.8745
[60, 100] Train Error: 0.0089 | Train Perf: 0.9006 | Eval Error: 0.0111 | Eval Perf: 0.875
[61, 100] Train Error: 0.0089 | Train Perf: 0.9003 | Eval Error: 0.0112 | Eval Perf: 0.8752
[62, 100] Train Error: 0.0089 | Train Perf: 0.9006 | Eval Error: 0.0108 | Eval Perf: 0.8778
[63, 100] Train Error: 0.0088 | Train Perf: 0.9011 | Eval Error: 0.011 | Eval Perf: 0.8753
[64, 100] Train Error: 0.0088 | Train Perf: 0.901 | Eval Error: 0.011 | Eval Perf: 0.876
[65, 100] Train Error: 0.0087 | Train Perf: 0.902 | Eval Error: 0.0109 | Eval Perf: 0.8767
[66, 100] Train Error: 0.0088 | Train Perf: 0.9015 | Eval Error: 0.0114 | Eval Perf: 0.8737
[67, 100] Train Error: 0.0088 | Train Perf: 0.9015 | Eval Error: 0.0111 | Eval Perf: 0.8757
[68, 100] Train Error: 0.0088 | Train Perf: 0.901 | Eval Error: 0.011 | Eval Perf: 0.8748
[69, 100] Train Error: 0.0088 | Train Perf: 0.9017 | Eval Error: 0.012 | Eval Perf: 0.8704
[70, 100] Train Error: 0.0088 | Train Perf: 0.9016 | Eval Error: 0.0109 | Eval Perf: 0.877
[71, 100] Train Error: 0.0087 | Train Perf: 0.9024 | Eval Error: 0.0111 | Eval Perf: 0.8744
[72, 100] Train Error: 0.0088 | Train Perf: 0.9018 | Eval Error: 0.0109 | Eval Perf: 0.8764
[73, 100] Train Error: 0.0087 | Train Perf: 0.9029 | Eval Error: 0.011 | Eval Perf: 0.8763
[74, 100] Train Error: 0.0087 | Train Perf: 0.9025 | Eval Error: 0.011 | Eval Perf: 0.8754
[75, 100] Train Error: 0.0087 | Train Perf: 0.903 | Eval Error: 0.011 | Eval Perf: 0.8756
[76, 100] Train Error: 0.0087 | Train Perf: 0.9032 | Eval Error: 0.0114 | Eval Perf: 0.872
[77, 100] Train Error: 0.0087 | Train Perf: 0.9025 | Eval Error: 0.0112 | Eval Perf: 0.8734
[78, 100] Train Error: 0.0087 | Train Perf: 0.9032 | Eval Error: 0.0115 | Eval Perf: 0.8716
[79, 100] Train Error: 0.0086 | Train Perf: 0.9033 | Eval Error: 0.0112 | Eval Perf: 0.8737
[80, 100] Train Error: 0.0087 | Train Perf: 0.9032 | Eval Error: 0.0112 | Eval Perf: 0.8743
[81, 100] Train Error: 0.0086 | Train Perf: 0.9042 | Eval Error: 0.0111 | Eval Perf: 0.8741
[82, 100] Train Error: 0.0086 | Train Perf: 0.9032 | Eval Error: 0.0115 | Eval Perf: 0.8706
[83, 100] Train Error: 0.0086 | Train Perf: 0.9043 | Eval Error: 0.0118 | Eval Perf: 0.8694
[84, 100] Train Error: 0.0086 | Train Perf: 0.9036 | Eval Error: 0.0115 | Eval Perf: 0.8721
[85, 100] Train Error: 0.0086 | Train Perf: 0.9036 | Eval Error: 0.0112 | Eval Perf: 0.8737
[86, 100] Train Error: 0.0086 | Train Perf: 0.904 | Eval Error: 0.0111 | Eval Perf: 0.8738
[87, 100] Train Error: 0.0086 | Train Perf: 0.9039 | Eval Error: 0.0114 | Eval Perf: 0.8726
[88, 100] Train Error: 0.0086 | Train Perf: 0.9043 | Eval Error: 0.0112 | Eval Perf: 0.874
[89, 100] Train Error: 0.0086 | Train Perf: 0.9042 | Eval Error: 0.0113 | Eval Perf: 0.8726
[90, 100] Train Error: 0.0086 | Train Perf: 0.904 | Eval Error: 0.0113 | Eval Perf: 0.8722
[91, 100] Train Error: 0.0086 | Train Perf: 0.9042 | Eval Error: 0.0112 | Eval Perf: 0.8741
[92, 100] Train Error: 0.0085 | Train Perf: 0.9046 | Eval Error: 0.0113 | Eval Perf: 0.8733
[93, 100] Train Error: 0.0086 | Train Perf: 0.904 | Eval Error: 0.0112 | Eval Perf: 0.8733
[94, 100] Train Error: 0.0086 | Train Perf: 0.904 | Eval Error: 0.0113 | Eval Perf: 0.8718
[95, 100] Train Error: 0.0086 | Train Perf: 0.9044 | Eval Error: 0.0114 | Eval Perf: 0.871
[96, 100] Train Error: 0.0084 | Train Perf: 0.906 | Eval Error: 0.0119 | Eval Perf: 0.8708
[97, 100] Train Error: 0.0085 | Train Perf: 0.9046 | Eval Error: 0.0112 | Eval Perf: 0.8729
[98, 100] Train Error: 0.0085 | Train Perf: 0.9046 | Eval Error: 0.0114 | Eval Perf: 0.8723
[99, 100] Train Error: 0.0086 | Train Perf: 0.9042 | Eval Error: 0.0112 | Eval Perf: 0.8732
[100, 100] Train Error: 0.0085 | Train Perf: 0.9046 | Eval Error: 0.0114 | Eval Perf: 0.8714
