NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0307 | Train Perf: 0.5996 | Eval Error: 0.0171 | Eval Perf: 0.8017
[20, 100] Train Error: 0.0093 | Train Perf: 0.8955 | Eval Error: 0.0136 | Eval Perf: 0.8566
[21, 100] Train Error: 0.0091 | Train Perf: 0.8977 | Eval Error: 0.0126 | Eval Perf: 0.8579
[22, 100] Train Error: 0.0092 | Train Perf: 0.8973 | Eval Error: 0.0126 | Eval Perf: 0.8594
[23, 100] Train Error: 0.0091 | Train Perf: 0.8986 | Eval Error: 0.0136 | Eval Perf: 0.8613
[24, 100] Train Error: 0.009 | Train Perf: 0.8989 | Eval Error: 0.0126 | Eval Perf: 0.8592
[25, 100] Train Error: 0.0089 | Train Perf: 0.8998 | Eval Error: 0.0137 | Eval Perf: 0.8602
[26, 100] Train Error: 0.0088 | Train Perf: 0.9024 | Eval Error: 0.0122 | Eval Perf: 0.8618
[27, 100] Train Error: 0.0088 | Train Perf: 0.9013 | Eval Error: 0.0135 | Eval Perf: 0.8527
[28, 100] Train Error: 0.0087 | Train Perf: 0.9028 | Eval Error: 0.0134 | Eval Perf: 0.8555
[29, 100] Train Error: 0.0086 | Train Perf: 0.9036 | Eval Error: 0.0122 | Eval Perf: 0.8632
[30, 100] Train Error: 0.0086 | Train Perf: 0.9042 | Eval Error: 0.0134 | Eval Perf: 0.8561
[31, 100] Train Error: 0.0085 | Train Perf: 0.9048 | Eval Error: 0.0126 | Eval Perf: 0.8601
[32, 100] Train Error: 0.0085 | Train Perf: 0.9054 | Eval Error: 0.0127 | Eval Perf: 0.8575
[33, 100] Train Error: 0.0084 | Train Perf: 0.9068 | Eval Error: 0.0133 | Eval Perf: 0.8561
[34, 100] Train Error: 0.0084 | Train Perf: 0.9065 | Eval Error: 0.013 | Eval Perf: 0.852
[35, 100] Train Error: 0.0083 | Train Perf: 0.9075 | Eval Error: 0.0135 | Eval Perf: 0.8545
[36, 100] Train Error: 0.0082 | Train Perf: 0.9089 | Eval Error: 0.0132 | Eval Perf: 0.8545
[37, 100] Train Error: 0.0082 | Train Perf: 0.9091 | Eval Error: 0.0131 | Eval Perf: 0.8526
[38, 100] Train Error: 0.0081 | Train Perf: 0.9105 | Eval Error: 0.0132 | Eval Perf: 0.8544
[39, 100] Train Error: 0.008 | Train Perf: 0.9112 | Eval Error: 0.0129 | Eval Perf: 0.8564
[40, 100] Train Error: 0.008 | Train Perf: 0.9118 | Eval Error: 0.0129 | Eval Perf: 0.855
[41, 100] Train Error: 0.0079 | Train Perf: 0.9126 | Eval Error: 0.0133 | Eval Perf: 0.8568
[42, 100] Train Error: 0.0078 | Train Perf: 0.9137 | Eval Error: 0.0138 | Eval Perf: 0.8517
[43, 100] Train Error: 0.0078 | Train Perf: 0.9134 | Eval Error: 0.0135 | Eval Perf: 0.8495
[44, 100] Train Error: 0.0078 | Train Perf: 0.9135 | Eval Error: 0.0135 | Eval Perf: 0.8545
[45, 100] Train Error: 0.0077 | Train Perf: 0.9153 | Eval Error: 0.0133 | Eval Perf: 0.8538
[46, 100] Train Error: 0.0076 | Train Perf: 0.9156 | Eval Error: 0.0131 | Eval Perf: 0.8521
[47, 100] Train Error: 0.0076 | Train Perf: 0.916 | Eval Error: 0.0136 | Eval Perf: 0.8514
[48, 100] Train Error: 0.0075 | Train Perf: 0.9173 | Eval Error: 0.0134 | Eval Perf: 0.8513
[49, 100] Train Error: 0.0074 | Train Perf: 0.9181 | Eval Error: 0.0136 | Eval Perf: 0.8505
[50, 100] Train Error: 0.0074 | Train Perf: 0.9186 | Eval Error: 0.0132 | Eval Perf: 0.852
[51, 100] Train Error: 0.0074 | Train Perf: 0.9186 | Eval Error: 0.0134 | Eval Perf: 0.8511
[52, 100] Train Error: 0.0073 | Train Perf: 0.9201 | Eval Error: 0.0136 | Eval Perf: 0.8479
[53, 100] Train Error: 0.0072 | Train Perf: 0.9206 | Eval Error: 0.0136 | Eval Perf: 0.8487
[54, 100] Train Error: 0.0072 | Train Perf: 0.9208 | Eval Error: 0.0138 | Eval Perf: 0.85
[55, 100] Train Error: 0.0071 | Train Perf: 0.9217 | Eval Error: 0.0135 | Eval Perf: 0.8516
[56, 100] Train Error: 0.0071 | Train Perf: 0.9222 | Eval Error: 0.0142 | Eval Perf: 0.8479
[57, 100] Train Error: 0.007 | Train Perf: 0.9232 | Eval Error: 0.0136 | Eval Perf: 0.8484
[58, 100] Train Error: 0.007 | Train Perf: 0.9234 | Eval Error: 0.0134 | Eval Perf: 0.8527
[59, 100] Train Error: 0.0069 | Train Perf: 0.9242 | Eval Error: 0.0141 | Eval Perf: 0.8458
[60, 100] Train Error: 0.0068 | Train Perf: 0.9251 | Eval Error: 0.0137 | Eval Perf: 0.8487
[61, 100] Train Error: 0.0068 | Train Perf: 0.9252 | Eval Error: 0.0138 | Eval Perf: 0.8475
[62, 100] Train Error: 0.0068 | Train Perf: 0.9257 | Eval Error: 0.014 | Eval Perf: 0.8446
[63, 100] Train Error: 0.0067 | Train Perf: 0.9264 | Eval Error: 0.0139 | Eval Perf: 0.8442
[64, 100] Train Error: 0.0067 | Train Perf: 0.9267 | Eval Error: 0.0142 | Eval Perf: 0.841
[65, 100] Train Error: 0.0066 | Train Perf: 0.9275 | Eval Error: 0.014 | Eval Perf: 0.8447
[66, 100] Train Error: 0.0066 | Train Perf: 0.9276 | Eval Error: 0.0142 | Eval Perf: 0.8425
[67, 100] Train Error: 0.0065 | Train Perf: 0.9285 | Eval Error: 0.0143 | Eval Perf: 0.844
[68, 100] Train Error: 0.0065 | Train Perf: 0.9285 | Eval Error: 0.0145 | Eval Perf: 0.8452
[69, 100] Train Error: 0.0065 | Train Perf: 0.9289 | Eval Error: 0.0145 | Eval Perf: 0.8423
[70, 100] Train Error: 0.0064 | Train Perf: 0.9299 | Eval Error: 0.014 | Eval Perf: 0.8447
[71, 100] Train Error: 0.0064 | Train Perf: 0.9296 | Eval Error: 0.0142 | Eval Perf: 0.8432
[72, 100] Train Error: 0.0064 | Train Perf: 0.93 | Eval Error: 0.0139 | Eval Perf: 0.8453
[73, 100] Train Error: 0.0063 | Train Perf: 0.9314 | Eval Error: 0.014 | Eval Perf: 0.8443
[74, 100] Train Error: 0.0063 | Train Perf: 0.9308 | Eval Error: 0.0144 | Eval Perf: 0.8406
[75, 100] Train Error: 0.0062 | Train Perf: 0.9326 | Eval Error: 0.0142 | Eval Perf: 0.8426
[76, 100] Train Error: 0.0062 | Train Perf: 0.932 | Eval Error: 0.0145 | Eval Perf: 0.842
[77, 100] Train Error: 0.0062 | Train Perf: 0.9321 | Eval Error: 0.0145 | Eval Perf: 0.84
[78, 100] Train Error: 0.0062 | Train Perf: 0.9326 | Eval Error: 0.0144 | Eval Perf: 0.8421
[79, 100] Train Error: 0.0062 | Train Perf: 0.9325 | Eval Error: 0.0144 | Eval Perf: 0.841
[80, 100] Train Error: 0.0061 | Train Perf: 0.9332 | Eval Error: 0.0145 | Eval Perf: 0.8399
[81, 100] Train Error: 0.006 | Train Perf: 0.9341 | Eval Error: 0.0147 | Eval Perf: 0.8388
[82, 100] Train Error: 0.006 | Train Perf: 0.9342 | Eval Error: 0.0145 | Eval Perf: 0.8396
[83, 100] Train Error: 0.006 | Train Perf: 0.9338 | Eval Error: 0.0144 | Eval Perf: 0.8414
[84, 100] Train Error: 0.006 | Train Perf: 0.9344 | Eval Error: 0.0147 | Eval Perf: 0.8387
[85, 100] Train Error: 0.006 | Train Perf: 0.9348 | Eval Error: 0.0146 | Eval Perf: 0.8387
[86, 100] Train Error: 0.0059 | Train Perf: 0.9361 | Eval Error: 0.0149 | Eval Perf: 0.8392
[87, 100] Train Error: 0.0059 | Train Perf: 0.9356 | Eval Error: 0.0143 | Eval Perf: 0.8438
[88, 100] Train Error: 0.0059 | Train Perf: 0.936 | Eval Error: 0.0146 | Eval Perf: 0.8395
[89, 100] Train Error: 0.0058 | Train Perf: 0.9364 | Eval Error: 0.0148 | Eval Perf: 0.8367
[90, 100] Train Error: 0.0059 | Train Perf: 0.936 | Eval Error: 0.0146 | Eval Perf: 0.8386
[91, 100] Train Error: 0.0057 | Train Perf: 0.9375 | Eval Error: 0.0147 | Eval Perf: 0.8383
[92, 100] Train Error: 0.0057 | Train Perf: 0.9378 | Eval Error: 0.0147 | Eval Perf: 0.8378
[93, 100] Train Error: 0.0057 | Train Perf: 0.9375 | Eval Error: 0.0147 | Eval Perf: 0.8387
[94, 100] Train Error: 0.0057 | Train Perf: 0.9374 | Eval Error: 0.0153 | Eval Perf: 0.8395
[95, 100] Train Error: 0.0057 | Train Perf: 0.9383 | Eval Error: 0.0149 | Eval Perf: 0.8385
[96, 100] Train Error: 0.0057 | Train Perf: 0.9383 | Eval Error: 0.0148 | Eval Perf: 0.8381
[97, 100] Train Error: 0.0056 | Train Perf: 0.9387 | Eval Error: 0.0149 | Eval Perf: 0.8366
[98, 100] Train Error: 0.0056 | Train Perf: 0.939 | Eval Error: 0.0152 | Eval Perf: 0.8361
[99, 100] Train Error: 0.0056 | Train Perf: 0.9386 | Eval Error: 0.015 | Eval Perf: 0.8351
[100, 100] Train Error: 0.0056 | Train Perf: 0.9396 | Eval Error: 0.0152 | Eval Perf: 0.8336
