NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0232 | Train Perf: 0.7132 | Eval Error: 0.0153 | Eval Perf: 0.83
[38, 100] Train Error: 0.0093 | Train Perf: 0.8951 | Eval Error: 0.0127 | Eval Perf: 0.861
[39, 100] Train Error: 0.0093 | Train Perf: 0.8956 | Eval Error: 0.0123 | Eval Perf: 0.8601
[40, 100] Train Error: 0.0093 | Train Perf: 0.896 | Eval Error: 0.012 | Eval Perf: 0.8623
[41, 100] Train Error: 0.0092 | Train Perf: 0.8972 | Eval Error: 0.0124 | Eval Perf: 0.8577
[42, 100] Train Error: 0.0092 | Train Perf: 0.8969 | Eval Error: 0.0125 | Eval Perf: 0.8585
[43, 100] Train Error: 0.0093 | Train Perf: 0.8957 | Eval Error: 0.0122 | Eval Perf: 0.8601
[44, 100] Train Error: 0.0092 | Train Perf: 0.897 | Eval Error: 0.0127 | Eval Perf: 0.8618
[45, 100] Train Error: 0.0092 | Train Perf: 0.897 | Eval Error: 0.0132 | Eval Perf: 0.8545
[46, 100] Train Error: 0.0093 | Train Perf: 0.8959 | Eval Error: 0.0123 | Eval Perf: 0.8622
[47, 100] Train Error: 0.0091 | Train Perf: 0.8972 | Eval Error: 0.0124 | Eval Perf: 0.8582
[48, 100] Train Error: 0.0091 | Train Perf: 0.8975 | Eval Error: 0.0124 | Eval Perf: 0.8588
[49, 100] Train Error: 0.0091 | Train Perf: 0.8976 | Eval Error: 0.0125 | Eval Perf: 0.8582
[50, 100] Train Error: 0.009 | Train Perf: 0.8987 | Eval Error: 0.014 | Eval Perf: 0.8509
[51, 100] Train Error: 0.0091 | Train Perf: 0.8984 | Eval Error: 0.013 | Eval Perf: 0.8547
[52, 100] Train Error: 0.0091 | Train Perf: 0.8973 | Eval Error: 0.0122 | Eval Perf: 0.8599
[53, 100] Train Error: 0.0089 | Train Perf: 0.8997 | Eval Error: 0.012 | Eval Perf: 0.8628
[54, 100] Train Error: 0.009 | Train Perf: 0.8989 | Eval Error: 0.0127 | Eval Perf: 0.8567
[55, 100] Train Error: 0.0091 | Train Perf: 0.8983 | Eval Error: 0.0128 | Eval Perf: 0.856
[56, 100] Train Error: 0.0091 | Train Perf: 0.8982 | Eval Error: 0.0124 | Eval Perf: 0.8619
[57, 100] Train Error: 0.009 | Train Perf: 0.8988 | Eval Error: 0.0122 | Eval Perf: 0.8602
[58, 100] Train Error: 0.0091 | Train Perf: 0.8981 | Eval Error: 0.0123 | Eval Perf: 0.8583
[59, 100] Train Error: 0.0091 | Train Perf: 0.8983 | Eval Error: 0.0122 | Eval Perf: 0.8601
[60, 100] Train Error: 0.009 | Train Perf: 0.8993 | Eval Error: 0.0122 | Eval Perf: 0.8603
[61, 100] Train Error: 0.009 | Train Perf: 0.8995 | Eval Error: 0.0125 | Eval Perf: 0.8594
[62, 100] Train Error: 0.0089 | Train Perf: 0.9006 | Eval Error: 0.0122 | Eval Perf: 0.8608
[63, 100] Train Error: 0.0089 | Train Perf: 0.8998 | Eval Error: 0.0122 | Eval Perf: 0.8609
[64, 100] Train Error: 0.009 | Train Perf: 0.8994 | Eval Error: 0.0126 | Eval Perf: 0.8566
[65, 100] Train Error: 0.0088 | Train Perf: 0.9012 | Eval Error: 0.0123 | Eval Perf: 0.8598
[66, 100] Train Error: 0.0088 | Train Perf: 0.901 | Eval Error: 0.013 | Eval Perf: 0.8562
[67, 100] Train Error: 0.0089 | Train Perf: 0.8997 | Eval Error: 0.0123 | Eval Perf: 0.8607
[68, 100] Train Error: 0.0089 | Train Perf: 0.8998 | Eval Error: 0.0124 | Eval Perf: 0.8581
[69, 100] Train Error: 0.0088 | Train Perf: 0.9016 | Eval Error: 0.013 | Eval Perf: 0.8534
[70, 100] Train Error: 0.009 | Train Perf: 0.8991 | Eval Error: 0.0125 | Eval Perf: 0.8574
[71, 100] Train Error: 0.0088 | Train Perf: 0.9018 | Eval Error: 0.013 | Eval Perf: 0.8506
[72, 100] Train Error: 0.0089 | Train Perf: 0.9007 | Eval Error: 0.0127 | Eval Perf: 0.8554
[73, 100] Train Error: 0.0087 | Train Perf: 0.9024 | Eval Error: 0.0129 | Eval Perf: 0.853
[74, 100] Train Error: 0.0088 | Train Perf: 0.9016 | Eval Error: 0.0124 | Eval Perf: 0.8588
[75, 100] Train Error: 0.0088 | Train Perf: 0.9014 | Eval Error: 0.0128 | Eval Perf: 0.854
[76, 100] Train Error: 0.0087 | Train Perf: 0.9028 | Eval Error: 0.013 | Eval Perf: 0.8516
[77, 100] Train Error: 0.0088 | Train Perf: 0.9019 | Eval Error: 0.0123 | Eval Perf: 0.8589
[78, 100] Train Error: 0.0088 | Train Perf: 0.9011 | Eval Error: 0.0132 | Eval Perf: 0.8542
[79, 100] Train Error: 0.0086 | Train Perf: 0.9032 | Eval Error: 0.0141 | Eval Perf: 0.8529
[80, 100] Train Error: 0.0087 | Train Perf: 0.902 | Eval Error: 0.0128 | Eval Perf: 0.856
[81, 100] Train Error: 0.0087 | Train Perf: 0.9023 | Eval Error: 0.0126 | Eval Perf: 0.8558
[82, 100] Train Error: 0.0088 | Train Perf: 0.9013 | Eval Error: 0.0129 | Eval Perf: 0.8538
[83, 100] Train Error: 0.0086 | Train Perf: 0.9038 | Eval Error: 0.0134 | Eval Perf: 0.8496
[84, 100] Train Error: 0.0088 | Train Perf: 0.9017 | Eval Error: 0.013 | Eval Perf: 0.8532
[85, 100] Train Error: 0.0088 | Train Perf: 0.9017 | Eval Error: 0.0129 | Eval Perf: 0.8548
[86, 100] Train Error: 0.0087 | Train Perf: 0.9027 | Eval Error: 0.0127 | Eval Perf: 0.8552
[87, 100] Train Error: 0.0086 | Train Perf: 0.9035 | Eval Error: 0.013 | Eval Perf: 0.852
[88, 100] Train Error: 0.0086 | Train Perf: 0.9032 | Eval Error: 0.0127 | Eval Perf: 0.8557
[89, 100] Train Error: 0.0087 | Train Perf: 0.9022 | Eval Error: 0.013 | Eval Perf: 0.8533
[90, 100] Train Error: 0.0086 | Train Perf: 0.9041 | Eval Error: 0.0134 | Eval Perf: 0.8486
[91, 100] Train Error: 0.0086 | Train Perf: 0.9042 | Eval Error: 0.0133 | Eval Perf: 0.8543
[92, 100] Train Error: 0.0087 | Train Perf: 0.9028 | Eval Error: 0.013 | Eval Perf: 0.8536
[93, 100] Train Error: 0.0087 | Train Perf: 0.9031 | Eval Error: 0.0126 | Eval Perf: 0.8563
[94, 100] Train Error: 0.0086 | Train Perf: 0.9034 | Eval Error: 0.0128 | Eval Perf: 0.8537
[95, 100] Train Error: 0.0086 | Train Perf: 0.9039 | Eval Error: 0.0131 | Eval Perf: 0.8529
[96, 100] Train Error: 0.0085 | Train Perf: 0.9045 | Eval Error: 0.0131 | Eval Perf: 0.8568
[97, 100] Train Error: 0.0086 | Train Perf: 0.9042 | Eval Error: 0.0128 | Eval Perf: 0.8546
[98, 100] Train Error: 0.0086 | Train Perf: 0.9043 | Eval Error: 0.0141 | Eval Perf: 0.8486
[99, 100] Train Error: 0.0086 | Train Perf: 0.9033 | Eval Error: 0.0128 | Eval Perf: 0.8545
[100, 100] Train Error: 0.0087 | Train Perf: 0.903 | Eval Error: 0.0139 | Eval Perf: 0.8507
