NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0236 | Train Perf: 0.7082 | Eval Error: 0.016 | Eval Perf: 0.8125
[37, 100] Train Error: 0.0092 | Train Perf: 0.8969 | Eval Error: 0.0134 | Eval Perf: 0.8543
[38, 100] Train Error: 0.0092 | Train Perf: 0.8964 | Eval Error: 0.0125 | Eval Perf: 0.8598
[39, 100] Train Error: 0.0091 | Train Perf: 0.8982 | Eval Error: 0.0125 | Eval Perf: 0.8577
[40, 100] Train Error: 0.009 | Train Perf: 0.8987 | Eval Error: 0.0126 | Eval Perf: 0.855
[41, 100] Train Error: 0.009 | Train Perf: 0.8991 | Eval Error: 0.0132 | Eval Perf: 0.8548
[42, 100] Train Error: 0.0089 | Train Perf: 0.8996 | Eval Error: 0.0125 | Eval Perf: 0.8573
[43, 100] Train Error: 0.009 | Train Perf: 0.8988 | Eval Error: 0.0124 | Eval Perf: 0.8585
[44, 100] Train Error: 0.009 | Train Perf: 0.8994 | Eval Error: 0.0138 | Eval Perf: 0.8556
[45, 100] Train Error: 0.0089 | Train Perf: 0.8997 | Eval Error: 0.0138 | Eval Perf: 0.8517
[46, 100] Train Error: 0.009 | Train Perf: 0.8992 | Eval Error: 0.0129 | Eval Perf: 0.8527
[47, 100] Train Error: 0.0091 | Train Perf: 0.8983 | Eval Error: 0.0136 | Eval Perf: 0.8512
[48, 100] Train Error: 0.0089 | Train Perf: 0.8998 | Eval Error: 0.0123 | Eval Perf: 0.8597
[49, 100] Train Error: 0.0089 | Train Perf: 0.9003 | Eval Error: 0.0127 | Eval Perf: 0.856
[50, 100] Train Error: 0.0089 | Train Perf: 0.8997 | Eval Error: 0.0125 | Eval Perf: 0.8573
[51, 100] Train Error: 0.0089 | Train Perf: 0.8999 | Eval Error: 0.0131 | Eval Perf: 0.8578
[52, 100] Train Error: 0.0088 | Train Perf: 0.9011 | Eval Error: 0.0126 | Eval Perf: 0.8603
[53, 100] Train Error: 0.0089 | Train Perf: 0.8999 | Eval Error: 0.0123 | Eval Perf: 0.8603
[54, 100] Train Error: 0.0088 | Train Perf: 0.901 | Eval Error: 0.013 | Eval Perf: 0.8576
[55, 100] Train Error: 0.0089 | Train Perf: 0.9002 | Eval Error: 0.013 | Eval Perf: 0.8529
[56, 100] Train Error: 0.0089 | Train Perf: 0.9005 | Eval Error: 0.0137 | Eval Perf: 0.8507
[57, 100] Train Error: 0.0087 | Train Perf: 0.9023 | Eval Error: 0.0128 | Eval Perf: 0.8535
[58, 100] Train Error: 0.0087 | Train Perf: 0.9021 | Eval Error: 0.0126 | Eval Perf: 0.8574
[59, 100] Train Error: 0.0088 | Train Perf: 0.9007 | Eval Error: 0.0162 | Eval Perf: 0.8417
[60, 100] Train Error: 0.0089 | Train Perf: 0.9001 | Eval Error: 0.0131 | Eval Perf: 0.85
[61, 100] Train Error: 0.0087 | Train Perf: 0.9023 | Eval Error: 0.0139 | Eval Perf: 0.8505
[62, 100] Train Error: 0.0088 | Train Perf: 0.9014 | Eval Error: 0.0128 | Eval Perf: 0.8529
[63, 100] Train Error: 0.0088 | Train Perf: 0.9018 | Eval Error: 0.0126 | Eval Perf: 0.8564
[64, 100] Train Error: 0.0087 | Train Perf: 0.9025 | Eval Error: 0.013 | Eval Perf: 0.8522
[65, 100] Train Error: 0.0087 | Train Perf: 0.9024 | Eval Error: 0.013 | Eval Perf: 0.8519
[66, 100] Train Error: 0.0087 | Train Perf: 0.902 | Eval Error: 0.0127 | Eval Perf: 0.8546
[67, 100] Train Error: 0.0087 | Train Perf: 0.902 | Eval Error: 0.0127 | Eval Perf: 0.855
[68, 100] Train Error: 0.0087 | Train Perf: 0.9025 | Eval Error: 0.0132 | Eval Perf: 0.8506
[69, 100] Train Error: 0.0088 | Train Perf: 0.9018 | Eval Error: 0.0133 | Eval Perf: 0.8542
[70, 100] Train Error: 0.0088 | Train Perf: 0.9018 | Eval Error: 0.0128 | Eval Perf: 0.8559
[71, 100] Train Error: 0.0087 | Train Perf: 0.9026 | Eval Error: 0.0131 | Eval Perf: 0.8517
[72, 100] Train Error: 0.0086 | Train Perf: 0.9035 | Eval Error: 0.0131 | Eval Perf: 0.8494
[73, 100] Train Error: 0.0086 | Train Perf: 0.904 | Eval Error: 0.0126 | Eval Perf: 0.856
[74, 100] Train Error: 0.0086 | Train Perf: 0.9037 | Eval Error: 0.013 | Eval Perf: 0.8516
[75, 100] Train Error: 0.0086 | Train Perf: 0.9039 | Eval Error: 0.0132 | Eval Perf: 0.8492
[76, 100] Train Error: 0.0087 | Train Perf: 0.9026 | Eval Error: 0.0129 | Eval Perf: 0.8521
[77, 100] Train Error: 0.0086 | Train Perf: 0.9033 | Eval Error: 0.0133 | Eval Perf: 0.8491
[78, 100] Train Error: 0.0087 | Train Perf: 0.9024 | Eval Error: 0.0131 | Eval Perf: 0.8571
[79, 100] Train Error: 0.0088 | Train Perf: 0.9019 | Eval Error: 0.0128 | Eval Perf: 0.8543
[80, 100] Train Error: 0.0087 | Train Perf: 0.903 | Eval Error: 0.0133 | Eval Perf: 0.8483
[81, 100] Train Error: 0.0086 | Train Perf: 0.9041 | Eval Error: 0.0129 | Eval Perf: 0.853
[82, 100] Train Error: 0.0086 | Train Perf: 0.9039 | Eval Error: 0.0129 | Eval Perf: 0.8559
[83, 100] Train Error: 0.0085 | Train Perf: 0.9045 | Eval Error: 0.0137 | Eval Perf: 0.8504
[84, 100] Train Error: 0.0087 | Train Perf: 0.9029 | Eval Error: 0.0129 | Eval Perf: 0.8547
[85, 100] Train Error: 0.0086 | Train Perf: 0.9038 | Eval Error: 0.0129 | Eval Perf: 0.8539
[86, 100] Train Error: 0.0086 | Train Perf: 0.9041 | Eval Error: 0.0128 | Eval Perf: 0.8558
[87, 100] Train Error: 0.0086 | Train Perf: 0.9042 | Eval Error: 0.0136 | Eval Perf: 0.8475
[88, 100] Train Error: 0.0086 | Train Perf: 0.9041 | Eval Error: 0.0129 | Eval Perf: 0.8553
[89, 100] Train Error: 0.0086 | Train Perf: 0.904 | Eval Error: 0.0135 | Eval Perf: 0.8481
[90, 100] Train Error: 0.0086 | Train Perf: 0.9037 | Eval Error: 0.0131 | Eval Perf: 0.8507
[91, 100] Train Error: 0.0085 | Train Perf: 0.9049 | Eval Error: 0.0128 | Eval Perf: 0.8544
[92, 100] Train Error: 0.0085 | Train Perf: 0.9046 | Eval Error: 0.0127 | Eval Perf: 0.8551
[93, 100] Train Error: 0.0086 | Train Perf: 0.9032 | Eval Error: 0.0132 | Eval Perf: 0.8541
[94, 100] Train Error: 0.0084 | Train Perf: 0.9059 | Eval Error: 0.0134 | Eval Perf: 0.8479
[95, 100] Train Error: 0.0085 | Train Perf: 0.9046 | Eval Error: 0.0134 | Eval Perf: 0.8507
[96, 100] Train Error: 0.0085 | Train Perf: 0.9048 | Eval Error: 0.0129 | Eval Perf: 0.8527
[97, 100] Train Error: 0.0085 | Train Perf: 0.9052 | Eval Error: 0.0136 | Eval Perf: 0.8483
[98, 100] Train Error: 0.0085 | Train Perf: 0.9045 | Eval Error: 0.0133 | Eval Perf: 0.8512
[99, 100] Train Error: 0.0085 | Train Perf: 0.9047 | Eval Error: 0.0132 | Eval Perf: 0.8481
[100, 100] Train Error: 0.0084 | Train Perf: 0.9055 | Eval Error: 0.0133 | Eval Perf: 0.8475
