NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0381 | Train Perf: 0.3266 | Eval Error: 0.0307 | Eval Perf: 0.6291
[18, 100] Train Error: 0.0094 | Train Perf: 0.8792 | Eval Error: 0.0126 | Eval Perf: 0.8371
[19, 100] Train Error: 0.0093 | Train Perf: 0.8818 | Eval Error: 0.0128 | Eval Perf: 0.8367
[20, 100] Train Error: 0.0093 | Train Perf: 0.8816 | Eval Error: 0.0123 | Eval Perf: 0.8421
[21, 100] Train Error: 0.0092 | Train Perf: 0.8832 | Eval Error: 0.0124 | Eval Perf: 0.8413
[22, 100] Train Error: 0.0091 | Train Perf: 0.884 | Eval Error: 0.0126 | Eval Perf: 0.837
[23, 100] Train Error: 0.009 | Train Perf: 0.8851 | Eval Error: 0.0126 | Eval Perf: 0.8391
[24, 100] Train Error: 0.009 | Train Perf: 0.8857 | Eval Error: 0.0124 | Eval Perf: 0.8411
[25, 100] Train Error: 0.0089 | Train Perf: 0.8865 | Eval Error: 0.0128 | Eval Perf: 0.8358
[26, 100] Train Error: 0.0088 | Train Perf: 0.8878 | Eval Error: 0.0129 | Eval Perf: 0.8351
[27, 100] Train Error: 0.0088 | Train Perf: 0.8887 | Eval Error: 0.0128 | Eval Perf: 0.8391
[28, 100] Train Error: 0.0087 | Train Perf: 0.8901 | Eval Error: 0.0126 | Eval Perf: 0.8379
[29, 100] Train Error: 0.0087 | Train Perf: 0.8888 | Eval Error: 0.0125 | Eval Perf: 0.841
[30, 100] Train Error: 0.0087 | Train Perf: 0.8901 | Eval Error: 0.0128 | Eval Perf: 0.8362
[31, 100] Train Error: 0.0086 | Train Perf: 0.8907 | Eval Error: 0.0126 | Eval Perf: 0.8417
[32, 100] Train Error: 0.0085 | Train Perf: 0.8922 | Eval Error: 0.0127 | Eval Perf: 0.838
[33, 100] Train Error: 0.0085 | Train Perf: 0.8921 | Eval Error: 0.0129 | Eval Perf: 0.8377
[34, 100] Train Error: 0.0085 | Train Perf: 0.8927 | Eval Error: 0.0126 | Eval Perf: 0.8405
[35, 100] Train Error: 0.0085 | Train Perf: 0.8926 | Eval Error: 0.0129 | Eval Perf: 0.8378
[36, 100] Train Error: 0.0084 | Train Perf: 0.8938 | Eval Error: 0.013 | Eval Perf: 0.8377
[37, 100] Train Error: 0.0084 | Train Perf: 0.8944 | Eval Error: 0.0127 | Eval Perf: 0.8388
[38, 100] Train Error: 0.0083 | Train Perf: 0.8953 | Eval Error: 0.0126 | Eval Perf: 0.8402
[39, 100] Train Error: 0.0083 | Train Perf: 0.8952 | Eval Error: 0.0129 | Eval Perf: 0.838
[40, 100] Train Error: 0.0083 | Train Perf: 0.8949 | Eval Error: 0.013 | Eval Perf: 0.836
[41, 100] Train Error: 0.0083 | Train Perf: 0.8954 | Eval Error: 0.013 | Eval Perf: 0.8388
[42, 100] Train Error: 0.0082 | Train Perf: 0.897 | Eval Error: 0.0128 | Eval Perf: 0.837
[43, 100] Train Error: 0.0082 | Train Perf: 0.8966 | Eval Error: 0.0126 | Eval Perf: 0.8409
[44, 100] Train Error: 0.0081 | Train Perf: 0.8974 | Eval Error: 0.0129 | Eval Perf: 0.8353
[45, 100] Train Error: 0.0082 | Train Perf: 0.8969 | Eval Error: 0.0128 | Eval Perf: 0.8382
[46, 100] Train Error: 0.0081 | Train Perf: 0.8976 | Eval Error: 0.0127 | Eval Perf: 0.8397
[47, 100] Train Error: 0.0081 | Train Perf: 0.8976 | Eval Error: 0.0129 | Eval Perf: 0.8376
[48, 100] Train Error: 0.0081 | Train Perf: 0.8977 | Eval Error: 0.0131 | Eval Perf: 0.8332
[49, 100] Train Error: 0.0081 | Train Perf: 0.898 | Eval Error: 0.013 | Eval Perf: 0.836
[50, 100] Train Error: 0.0081 | Train Perf: 0.8974 | Eval Error: 0.0128 | Eval Perf: 0.8384
[51, 100] Train Error: 0.008 | Train Perf: 0.8994 | Eval Error: 0.0134 | Eval Perf: 0.8333
[52, 100] Train Error: 0.008 | Train Perf: 0.8989 | Eval Error: 0.0128 | Eval Perf: 0.8388
[53, 100] Train Error: 0.008 | Train Perf: 0.8989 | Eval Error: 0.0131 | Eval Perf: 0.8332
[54, 100] Train Error: 0.0079 | Train Perf: 0.9 | Eval Error: 0.0133 | Eval Perf: 0.8333
[55, 100] Train Error: 0.0079 | Train Perf: 0.9004 | Eval Error: 0.0132 | Eval Perf: 0.8334
[56, 100] Train Error: 0.008 | Train Perf: 0.8998 | Eval Error: 0.0136 | Eval Perf: 0.8326
[57, 100] Train Error: 0.008 | Train Perf: 0.8999 | Eval Error: 0.0129 | Eval Perf: 0.8364
[58, 100] Train Error: 0.0079 | Train Perf: 0.9004 | Eval Error: 0.013 | Eval Perf: 0.8355
[59, 100] Train Error: 0.0079 | Train Perf: 0.9003 | Eval Error: 0.0129 | Eval Perf: 0.8376
[60, 100] Train Error: 0.0078 | Train Perf: 0.9013 | Eval Error: 0.0135 | Eval Perf: 0.8328
[61, 100] Train Error: 0.0078 | Train Perf: 0.9014 | Eval Error: 0.0136 | Eval Perf: 0.834
[62, 100] Train Error: 0.0078 | Train Perf: 0.9017 | Eval Error: 0.0129 | Eval Perf: 0.8373
[63, 100] Train Error: 0.0078 | Train Perf: 0.9018 | Eval Error: 0.0132 | Eval Perf: 0.8329
[64, 100] Train Error: 0.0078 | Train Perf: 0.9016 | Eval Error: 0.0131 | Eval Perf: 0.8336
[65, 100] Train Error: 0.0078 | Train Perf: 0.9023 | Eval Error: 0.0133 | Eval Perf: 0.8353
[66, 100] Train Error: 0.0078 | Train Perf: 0.902 | Eval Error: 0.0131 | Eval Perf: 0.834
[67, 100] Train Error: 0.0078 | Train Perf: 0.9021 | Eval Error: 0.0132 | Eval Perf: 0.8332
[68, 100] Train Error: 0.0077 | Train Perf: 0.9028 | Eval Error: 0.0132 | Eval Perf: 0.8324
[69, 100] Train Error: 0.0077 | Train Perf: 0.9029 | Eval Error: 0.0131 | Eval Perf: 0.8345
[70, 100] Train Error: 0.0077 | Train Perf: 0.9035 | Eval Error: 0.0133 | Eval Perf: 0.8316
[71, 100] Train Error: 0.0077 | Train Perf: 0.9028 | Eval Error: 0.0131 | Eval Perf: 0.8357
[72, 100] Train Error: 0.0076 | Train Perf: 0.9044 | Eval Error: 0.0135 | Eval Perf: 0.8325
[73, 100] Train Error: 0.0077 | Train Perf: 0.9029 | Eval Error: 0.0132 | Eval Perf: 0.8335
[74, 100] Train Error: 0.0077 | Train Perf: 0.9038 | Eval Error: 0.013 | Eval Perf: 0.836
[75, 100] Train Error: 0.0077 | Train Perf: 0.9038 | Eval Error: 0.0131 | Eval Perf: 0.8359
[76, 100] Train Error: 0.0077 | Train Perf: 0.9036 | Eval Error: 0.0134 | Eval Perf: 0.8334
[77, 100] Train Error: 0.0076 | Train Perf: 0.9043 | Eval Error: 0.013 | Eval Perf: 0.8363
[78, 100] Train Error: 0.0076 | Train Perf: 0.9043 | Eval Error: 0.0132 | Eval Perf: 0.8337
[79, 100] Train Error: 0.0076 | Train Perf: 0.9051 | Eval Error: 0.0132 | Eval Perf: 0.8348
[80, 100] Train Error: 0.0075 | Train Perf: 0.9059 | Eval Error: 0.0134 | Eval Perf: 0.8309
[81, 100] Train Error: 0.0076 | Train Perf: 0.9042 | Eval Error: 0.0131 | Eval Perf: 0.8352
[82, 100] Train Error: 0.0076 | Train Perf: 0.9052 | Eval Error: 0.0132 | Eval Perf: 0.8332
[83, 100] Train Error: 0.0076 | Train Perf: 0.9044 | Eval Error: 0.0132 | Eval Perf: 0.8329
[84, 100] Train Error: 0.0076 | Train Perf: 0.905 | Eval Error: 0.0131 | Eval Perf: 0.8342
[85, 100] Train Error: 0.0075 | Train Perf: 0.9059 | Eval Error: 0.0132 | Eval Perf: 0.8337
[86, 100] Train Error: 0.0075 | Train Perf: 0.9056 | Eval Error: 0.0133 | Eval Perf: 0.8327
[87, 100] Train Error: 0.0075 | Train Perf: 0.9061 | Eval Error: 0.0132 | Eval Perf: 0.8339
[88, 100] Train Error: 0.0075 | Train Perf: 0.9054 | Eval Error: 0.0131 | Eval Perf: 0.8358
[89, 100] Train Error: 0.0075 | Train Perf: 0.9058 | Eval Error: 0.0132 | Eval Perf: 0.8344
[90, 100] Train Error: 0.0075 | Train Perf: 0.9063 | Eval Error: 0.0133 | Eval Perf: 0.834
[91, 100] Train Error: 0.0075 | Train Perf: 0.9057 | Eval Error: 0.0134 | Eval Perf: 0.834
[92, 100] Train Error: 0.0074 | Train Perf: 0.9069 | Eval Error: 0.0132 | Eval Perf: 0.8344
[93, 100] Train Error: 0.0075 | Train Perf: 0.9066 | Eval Error: 0.0132 | Eval Perf: 0.8336
[94, 100] Train Error: 0.0075 | Train Perf: 0.9065 | Eval Error: 0.0133 | Eval Perf: 0.8326
[95, 100] Train Error: 0.0074 | Train Perf: 0.9071 | Eval Error: 0.0134 | Eval Perf: 0.8311
[96, 100] Train Error: 0.0075 | Train Perf: 0.9063 | Eval Error: 0.0132 | Eval Perf: 0.8336
[97, 100] Train Error: 0.0075 | Train Perf: 0.9065 | Eval Error: 0.0133 | Eval Perf: 0.8343
[98, 100] Train Error: 0.0075 | Train Perf: 0.9068 | Eval Error: 0.0135 | Eval Perf: 0.831
[99, 100] Train Error: 0.0074 | Train Perf: 0.9069 | Eval Error: 0.0131 | Eval Perf: 0.8349
[100, 100] Train Error: 0.0074 | Train Perf: 0.9074 | Eval Error: 0.0133 | Eval Perf: 0.832
