NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0294 | Train Perf: 0.299 | Eval Error: 0.0219 | Eval Perf: 0.6549
[20, 100] Train Error: 0.0082 | Train Perf: 0.8617 | Eval Error: 0.0125 | Eval Perf: 0.7917
[21, 100] Train Error: 0.0081 | Train Perf: 0.8628 | Eval Error: 0.0124 | Eval Perf: 0.7896
[22, 100] Train Error: 0.008 | Train Perf: 0.8654 | Eval Error: 0.0127 | Eval Perf: 0.7922
[23, 100] Train Error: 0.008 | Train Perf: 0.864 | Eval Error: 0.0125 | Eval Perf: 0.789
[24, 100] Train Error: 0.0079 | Train Perf: 0.8664 | Eval Error: 0.0122 | Eval Perf: 0.7907
[25, 100] Train Error: 0.0078 | Train Perf: 0.8678 | Eval Error: 0.0122 | Eval Perf: 0.7919
[26, 100] Train Error: 0.0078 | Train Perf: 0.8686 | Eval Error: 0.0124 | Eval Perf: 0.7912
[27, 100] Train Error: 0.0078 | Train Perf: 0.8688 | Eval Error: 0.0123 | Eval Perf: 0.7889
[28, 100] Train Error: 0.0077 | Train Perf: 0.8703 | Eval Error: 0.0125 | Eval Perf: 0.7911
[29, 100] Train Error: 0.0076 | Train Perf: 0.8731 | Eval Error: 0.0122 | Eval Perf: 0.7912
[30, 100] Train Error: 0.0075 | Train Perf: 0.8733 | Eval Error: 0.0131 | Eval Perf: 0.7932
[31, 100] Train Error: 0.0076 | Train Perf: 0.8725 | Eval Error: 0.0121 | Eval Perf: 0.7949
[32, 100] Train Error: 0.0074 | Train Perf: 0.8752 | Eval Error: 0.0122 | Eval Perf: 0.7921
[33, 100] Train Error: 0.0074 | Train Perf: 0.8761 | Eval Error: 0.0121 | Eval Perf: 0.7932
[34, 100] Train Error: 0.0074 | Train Perf: 0.8765 | Eval Error: 0.0127 | Eval Perf: 0.7915
[35, 100] Train Error: 0.0074 | Train Perf: 0.8758 | Eval Error: 0.0124 | Eval Perf: 0.7896
[36, 100] Train Error: 0.0073 | Train Perf: 0.877 | Eval Error: 0.0124 | Eval Perf: 0.7917
[37, 100] Train Error: 0.0073 | Train Perf: 0.8783 | Eval Error: 0.013 | Eval Perf: 0.7907
[38, 100] Train Error: 0.0072 | Train Perf: 0.8792 | Eval Error: 0.0123 | Eval Perf: 0.7931
[39, 100] Train Error: 0.0072 | Train Perf: 0.879 | Eval Error: 0.0125 | Eval Perf: 0.7904
[40, 100] Train Error: 0.0072 | Train Perf: 0.8799 | Eval Error: 0.0127 | Eval Perf: 0.7923
[41, 100] Train Error: 0.0072 | Train Perf: 0.8802 | Eval Error: 0.0124 | Eval Perf: 0.789
[42, 100] Train Error: 0.0071 | Train Perf: 0.8812 | Eval Error: 0.0123 | Eval Perf: 0.7939
[43, 100] Train Error: 0.0071 | Train Perf: 0.8814 | Eval Error: 0.0124 | Eval Perf: 0.7903
[44, 100] Train Error: 0.007 | Train Perf: 0.8822 | Eval Error: 0.0126 | Eval Perf: 0.7927
[45, 100] Train Error: 0.0071 | Train Perf: 0.8819 | Eval Error: 0.0125 | Eval Perf: 0.7879
[46, 100] Train Error: 0.007 | Train Perf: 0.8826 | Eval Error: 0.0126 | Eval Perf: 0.7907
[47, 100] Train Error: 0.007 | Train Perf: 0.8837 | Eval Error: 0.013 | Eval Perf: 0.7834
[48, 100] Train Error: 0.007 | Train Perf: 0.8839 | Eval Error: 0.0131 | Eval Perf: 0.7888
[49, 100] Train Error: 0.0069 | Train Perf: 0.8846 | Eval Error: 0.0127 | Eval Perf: 0.7853
[50, 100] Train Error: 0.0069 | Train Perf: 0.885 | Eval Error: 0.0127 | Eval Perf: 0.7869
[51, 100] Train Error: 0.0069 | Train Perf: 0.8853 | Eval Error: 0.0131 | Eval Perf: 0.7816
[52, 100] Train Error: 0.0069 | Train Perf: 0.8852 | Eval Error: 0.0127 | Eval Perf: 0.784
[53, 100] Train Error: 0.0069 | Train Perf: 0.8855 | Eval Error: 0.013 | Eval Perf: 0.7865
[54, 100] Train Error: 0.0069 | Train Perf: 0.886 | Eval Error: 0.0129 | Eval Perf: 0.7858
[55, 100] Train Error: 0.0068 | Train Perf: 0.8865 | Eval Error: 0.013 | Eval Perf: 0.7821
[56, 100] Train Error: 0.0068 | Train Perf: 0.8864 | Eval Error: 0.013 | Eval Perf: 0.7852
[57, 100] Train Error: 0.0067 | Train Perf: 0.8877 | Eval Error: 0.0129 | Eval Perf: 0.783
[58, 100] Train Error: 0.0067 | Train Perf: 0.8877 | Eval Error: 0.0128 | Eval Perf: 0.7844
[59, 100] Train Error: 0.0067 | Train Perf: 0.8878 | Eval Error: 0.013 | Eval Perf: 0.7835
[60, 100] Train Error: 0.0067 | Train Perf: 0.888 | Eval Error: 0.013 | Eval Perf: 0.7823
[61, 100] Train Error: 0.0067 | Train Perf: 0.888 | Eval Error: 0.0131 | Eval Perf: 0.7832
[62, 100] Train Error: 0.0067 | Train Perf: 0.8886 | Eval Error: 0.0133 | Eval Perf: 0.7831
[63, 100] Train Error: 0.0067 | Train Perf: 0.8884 | Eval Error: 0.0137 | Eval Perf: 0.7813
[64, 100] Train Error: 0.0067 | Train Perf: 0.8891 | Eval Error: 0.0133 | Eval Perf: 0.7832
[65, 100] Train Error: 0.0066 | Train Perf: 0.8909 | Eval Error: 0.013 | Eval Perf: 0.7786
[66, 100] Train Error: 0.0066 | Train Perf: 0.89 | Eval Error: 0.0132 | Eval Perf: 0.781
[67, 100] Train Error: 0.0065 | Train Perf: 0.892 | Eval Error: 0.0132 | Eval Perf: 0.7811
[68, 100] Train Error: 0.0065 | Train Perf: 0.8911 | Eval Error: 0.0133 | Eval Perf: 0.7801
[69, 100] Train Error: 0.0065 | Train Perf: 0.8917 | Eval Error: 0.0133 | Eval Perf: 0.7774
[70, 100] Train Error: 0.0066 | Train Perf: 0.8911 | Eval Error: 0.0132 | Eval Perf: 0.7792
[71, 100] Train Error: 0.0065 | Train Perf: 0.8925 | Eval Error: 0.0136 | Eval Perf: 0.7766
[72, 100] Train Error: 0.0065 | Train Perf: 0.8918 | Eval Error: 0.0133 | Eval Perf: 0.7799
[73, 100] Train Error: 0.0065 | Train Perf: 0.8923 | Eval Error: 0.0139 | Eval Perf: 0.781
[74, 100] Train Error: 0.0065 | Train Perf: 0.8914 | Eval Error: 0.0132 | Eval Perf: 0.778
[75, 100] Train Error: 0.0065 | Train Perf: 0.8917 | Eval Error: 0.0133 | Eval Perf: 0.7803
[76, 100] Train Error: 0.0064 | Train Perf: 0.893 | Eval Error: 0.0134 | Eval Perf: 0.78
[77, 100] Train Error: 0.0065 | Train Perf: 0.8924 | Eval Error: 0.0135 | Eval Perf: 0.7783
[78, 100] Train Error: 0.0065 | Train Perf: 0.8926 | Eval Error: 0.0139 | Eval Perf: 0.7795
[79, 100] Train Error: 0.0065 | Train Perf: 0.8926 | Eval Error: 0.0135 | Eval Perf: 0.7777
[80, 100] Train Error: 0.0064 | Train Perf: 0.8932 | Eval Error: 0.0135 | Eval Perf: 0.7771
[81, 100] Train Error: 0.0064 | Train Perf: 0.8936 | Eval Error: 0.0136 | Eval Perf: 0.7767
[82, 100] Train Error: 0.0063 | Train Perf: 0.8952 | Eval Error: 0.0134 | Eval Perf: 0.7764
[83, 100] Train Error: 0.0064 | Train Perf: 0.8935 | Eval Error: 0.0142 | Eval Perf: 0.7787
[84, 100] Train Error: 0.0064 | Train Perf: 0.8946 | Eval Error: 0.0133 | Eval Perf: 0.7781
[85, 100] Train Error: 0.0064 | Train Perf: 0.894 | Eval Error: 0.0135 | Eval Perf: 0.7754
[86, 100] Train Error: 0.0063 | Train Perf: 0.8956 | Eval Error: 0.0135 | Eval Perf: 0.7773
[87, 100] Train Error: 0.0063 | Train Perf: 0.895 | Eval Error: 0.0136 | Eval Perf: 0.7759
[88, 100] Train Error: 0.0063 | Train Perf: 0.8953 | Eval Error: 0.0137 | Eval Perf: 0.7741
[89, 100] Train Error: 0.0063 | Train Perf: 0.8959 | Eval Error: 0.0139 | Eval Perf: 0.7766
[90, 100] Train Error: 0.0063 | Train Perf: 0.8954 | Eval Error: 0.0135 | Eval Perf: 0.7752
[91, 100] Train Error: 0.0063 | Train Perf: 0.8959 | Eval Error: 0.014 | Eval Perf: 0.7754
[92, 100] Train Error: 0.0063 | Train Perf: 0.8958 | Eval Error: 0.0137 | Eval Perf: 0.7748
[93, 100] Train Error: 0.0063 | Train Perf: 0.8964 | Eval Error: 0.0139 | Eval Perf: 0.7747
[94, 100] Train Error: 0.0063 | Train Perf: 0.8958 | Eval Error: 0.0139 | Eval Perf: 0.7765
[95, 100] Train Error: 0.0063 | Train Perf: 0.8964 | Eval Error: 0.0137 | Eval Perf: 0.7705
[96, 100] Train Error: 0.0062 | Train Perf: 0.898 | Eval Error: 0.0138 | Eval Perf: 0.774
[97, 100] Train Error: 0.0063 | Train Perf: 0.8963 | Eval Error: 0.0141 | Eval Perf: 0.7748
[98, 100] Train Error: 0.0062 | Train Perf: 0.897 | Eval Error: 0.0139 | Eval Perf: 0.7737
[99, 100] Train Error: 0.0062 | Train Perf: 0.897 | Eval Error: 0.0138 | Eval Perf: 0.7714
[100, 100] Train Error: 0.0063 | Train Perf: 0.8963 | Eval Error: 0.014 | Eval Perf: 0.7727
