NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 2)
Output layer shape: (3, 1)
Total parameters: 365

[1, 100] Train Error: 0.0418 | Train Perf: 0.0622 | Eval Error: 0.0377 | Eval Perf: 0.6434
[19, 100] Train Error: 0.0116 | Train Perf: 0.8504 | Eval Error: 0.0113 | Eval Perf: 0.855
[20, 100] Train Error: 0.0113 | Train Perf: 0.8541 | Eval Error: 0.0119 | Eval Perf: 0.8481
[21, 100] Train Error: 0.0112 | Train Perf: 0.8561 | Eval Error: 0.0112 | Eval Perf: 0.8556
[22, 100] Train Error: 0.0111 | Train Perf: 0.857 | Eval Error: 0.0115 | Eval Perf: 0.8516
[23, 100] Train Error: 0.0107 | Train Perf: 0.8624 | Eval Error: 0.0118 | Eval Perf: 0.8488
[24, 100] Train Error: 0.0108 | Train Perf: 0.8607 | Eval Error: 0.0114 | Eval Perf: 0.8529
[25, 100] Train Error: 0.0105 | Train Perf: 0.8653 | Eval Error: 0.0135 | Eval Perf: 0.8386
[26, 100] Train Error: 0.0106 | Train Perf: 0.8642 | Eval Error: 0.0116 | Eval Perf: 0.8524
[27, 100] Train Error: 0.0102 | Train Perf: 0.8688 | Eval Error: 0.0123 | Eval Perf: 0.8522
[28, 100] Train Error: 0.0103 | Train Perf: 0.8686 | Eval Error: 0.0117 | Eval Perf: 0.8562
[29, 100] Train Error: 0.0102 | Train Perf: 0.8694 | Eval Error: 0.0113 | Eval Perf: 0.8568
[30, 100] Train Error: 0.01 | Train Perf: 0.8723 | Eval Error: 0.0119 | Eval Perf: 0.8536
[31, 100] Train Error: 0.01 | Train Perf: 0.8726 | Eval Error: 0.0117 | Eval Perf: 0.8504
[32, 100] Train Error: 0.0097 | Train Perf: 0.8759 | Eval Error: 0.0119 | Eval Perf: 0.8524
[33, 100] Train Error: 0.0097 | Train Perf: 0.8764 | Eval Error: 0.0124 | Eval Perf: 0.8462
[34, 100] Train Error: 0.0097 | Train Perf: 0.8757 | Eval Error: 0.0117 | Eval Perf: 0.8519
[35, 100] Train Error: 0.0096 | Train Perf: 0.8777 | Eval Error: 0.0117 | Eval Perf: 0.8521
[36, 100] Train Error: 0.0096 | Train Perf: 0.8777 | Eval Error: 0.0119 | Eval Perf: 0.8501
[37, 100] Train Error: 0.0095 | Train Perf: 0.8788 | Eval Error: 0.0119 | Eval Perf: 0.8507
[38, 100] Train Error: 0.0094 | Train Perf: 0.8805 | Eval Error: 0.012 | Eval Perf: 0.8457
[39, 100] Train Error: 0.0094 | Train Perf: 0.8805 | Eval Error: 0.012 | Eval Perf: 0.8464
[40, 100] Train Error: 0.0092 | Train Perf: 0.8831 | Eval Error: 0.0118 | Eval Perf: 0.8487
[41, 100] Train Error: 0.0093 | Train Perf: 0.8822 | Eval Error: 0.0115 | Eval Perf: 0.8532
[42, 100] Train Error: 0.0091 | Train Perf: 0.8844 | Eval Error: 0.0118 | Eval Perf: 0.8492
[43, 100] Train Error: 0.0091 | Train Perf: 0.8847 | Eval Error: 0.0123 | Eval Perf: 0.8496
[44, 100] Train Error: 0.0092 | Train Perf: 0.8836 | Eval Error: 0.0119 | Eval Perf: 0.8496
[45, 100] Train Error: 0.0091 | Train Perf: 0.8848 | Eval Error: 0.0121 | Eval Perf: 0.8454
[46, 100] Train Error: 0.009 | Train Perf: 0.886 | Eval Error: 0.0123 | Eval Perf: 0.8448
[47, 100] Train Error: 0.0089 | Train Perf: 0.8873 | Eval Error: 0.0116 | Eval Perf: 0.8507
[48, 100] Train Error: 0.009 | Train Perf: 0.8862 | Eval Error: 0.0124 | Eval Perf: 0.8428
[49, 100] Train Error: 0.0089 | Train Perf: 0.8875 | Eval Error: 0.0121 | Eval Perf: 0.8451
[50, 100] Train Error: 0.0088 | Train Perf: 0.889 | Eval Error: 0.0123 | Eval Perf: 0.8441
[51, 100] Train Error: 0.0088 | Train Perf: 0.8884 | Eval Error: 0.012 | Eval Perf: 0.8489
[52, 100] Train Error: 0.0087 | Train Perf: 0.8894 | Eval Error: 0.012 | Eval Perf: 0.8463
[53, 100] Train Error: 0.0088 | Train Perf: 0.889 | Eval Error: 0.0123 | Eval Perf: 0.843
[54, 100] Train Error: 0.0086 | Train Perf: 0.8909 | Eval Error: 0.0122 | Eval Perf: 0.8432
[55, 100] Train Error: 0.0085 | Train Perf: 0.8918 | Eval Error: 0.0145 | Eval Perf: 0.8396
[56, 100] Train Error: 0.0086 | Train Perf: 0.8911 | Eval Error: 0.0126 | Eval Perf: 0.8396
[57, 100] Train Error: 0.0084 | Train Perf: 0.8939 | Eval Error: 0.0124 | Eval Perf: 0.8412
[58, 100] Train Error: 0.0085 | Train Perf: 0.8929 | Eval Error: 0.0126 | Eval Perf: 0.8389
[59, 100] Train Error: 0.0084 | Train Perf: 0.8934 | Eval Error: 0.0126 | Eval Perf: 0.8387
[60, 100] Train Error: 0.0083 | Train Perf: 0.8955 | Eval Error: 0.0126 | Eval Perf: 0.8383
[61, 100] Train Error: 0.0083 | Train Perf: 0.8952 | Eval Error: 0.013 | Eval Perf: 0.8343
[62, 100] Train Error: 0.0084 | Train Perf: 0.8943 | Eval Error: 0.0128 | Eval Perf: 0.8366
[63, 100] Train Error: 0.0082 | Train Perf: 0.8965 | Eval Error: 0.013 | Eval Perf: 0.8366
[64, 100] Train Error: 0.0083 | Train Perf: 0.8953 | Eval Error: 0.013 | Eval Perf: 0.8348
[65, 100] Train Error: 0.0082 | Train Perf: 0.8962 | Eval Error: 0.0129 | Eval Perf: 0.8363
[66, 100] Train Error: 0.0083 | Train Perf: 0.8956 | Eval Error: 0.0129 | Eval Perf: 0.8357
[67, 100] Train Error: 0.008 | Train Perf: 0.8988 | Eval Error: 0.013 | Eval Perf: 0.8339
[68, 100] Train Error: 0.0081 | Train Perf: 0.8976 | Eval Error: 0.0131 | Eval Perf: 0.833
[69, 100] Train Error: 0.0081 | Train Perf: 0.8977 | Eval Error: 0.013 | Eval Perf: 0.8338
[70, 100] Train Error: 0.0081 | Train Perf: 0.8974 | Eval Error: 0.0131 | Eval Perf: 0.8322
[71, 100] Train Error: 0.0081 | Train Perf: 0.8985 | Eval Error: 0.0137 | Eval Perf: 0.8282
[72, 100] Train Error: 0.0081 | Train Perf: 0.8974 | Eval Error: 0.0135 | Eval Perf: 0.8273
[73, 100] Train Error: 0.008 | Train Perf: 0.8992 | Eval Error: 0.0133 | Eval Perf: 0.8299
[74, 100] Train Error: 0.0081 | Train Perf: 0.8982 | Eval Error: 0.0132 | Eval Perf: 0.8306
[75, 100] Train Error: 0.008 | Train Perf: 0.899 | Eval Error: 0.0139 | Eval Perf: 0.8269
[76, 100] Train Error: 0.0079 | Train Perf: 0.9005 | Eval Error: 0.014 | Eval Perf: 0.8276
[77, 100] Train Error: 0.0079 | Train Perf: 0.9 | Eval Error: 0.0137 | Eval Perf: 0.8252
[78, 100] Train Error: 0.0078 | Train Perf: 0.9016 | Eval Error: 0.0139 | Eval Perf: 0.8226
[79, 100] Train Error: 0.0079 | Train Perf: 0.9008 | Eval Error: 0.0136 | Eval Perf: 0.826
[80, 100] Train Error: 0.0079 | Train Perf: 0.9004 | Eval Error: 0.0139 | Eval Perf: 0.8237
[81, 100] Train Error: 0.0079 | Train Perf: 0.9002 | Eval Error: 0.014 | Eval Perf: 0.8236
[82, 100] Train Error: 0.0079 | Train Perf: 0.9009 | Eval Error: 0.0138 | Eval Perf: 0.8249
[83, 100] Train Error: 0.0078 | Train Perf: 0.9021 | Eval Error: 0.014 | Eval Perf: 0.8232
[84, 100] Train Error: 0.0079 | Train Perf: 0.9011 | Eval Error: 0.0141 | Eval Perf: 0.8229
[85, 100] Train Error: 0.0078 | Train Perf: 0.9019 | Eval Error: 0.0149 | Eval Perf: 0.8205
[86, 100] Train Error: 0.0078 | Train Perf: 0.9025 | Eval Error: 0.014 | Eval Perf: 0.8214
[87, 100] Train Error: 0.0078 | Train Perf: 0.9024 | Eval Error: 0.0144 | Eval Perf: 0.8206
[88, 100] Train Error: 0.0078 | Train Perf: 0.9025 | Eval Error: 0.0142 | Eval Perf: 0.8193
[89, 100] Train Error: 0.0078 | Train Perf: 0.9022 | Eval Error: 0.0141 | Eval Perf: 0.8199
[90, 100] Train Error: 0.0077 | Train Perf: 0.9026 | Eval Error: 0.0143 | Eval Perf: 0.8185
[91, 100] Train Error: 0.0076 | Train Perf: 0.9039 | Eval Error: 0.0142 | Eval Perf: 0.8205
[92, 100] Train Error: 0.0077 | Train Perf: 0.9031 | Eval Error: 0.0143 | Eval Perf: 0.8193
[93, 100] Train Error: 0.0077 | Train Perf: 0.9033 | Eval Error: 0.0147 | Eval Perf: 0.8144
[94, 100] Train Error: 0.0077 | Train Perf: 0.9038 | Eval Error: 0.0147 | Eval Perf: 0.8138
[95, 100] Train Error: 0.0077 | Train Perf: 0.9035 | Eval Error: 0.0148 | Eval Perf: 0.8156
[96, 100] Train Error: 0.0077 | Train Perf: 0.903 | Eval Error: 0.0144 | Eval Perf: 0.8187
[97, 100] Train Error: 0.0076 | Train Perf: 0.9043 | Eval Error: 0.0146 | Eval Perf: 0.8148
[98, 100] Train Error: 0.0076 | Train Perf: 0.9041 | Eval Error: 0.0143 | Eval Perf: 0.8183
[99, 100] Train Error: 0.0076 | Train Perf: 0.9047 | Eval Error: 0.0144 | Eval Perf: 0.8171
[100, 100] Train Error: 0.0076 | Train Perf: 0.9046 | Eval Error: 0.0147 | Eval Perf: 0.8138
