NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0334 | Train Perf: 0.585 | Eval Error: 0.0196 | Eval Perf: 0.7857
[20, 100] Train Error: 0.01 | Train Perf: 0.8869 | Eval Error: 0.0112 | Eval Perf: 0.8725
[21, 100] Train Error: 0.01 | Train Perf: 0.8875 | Eval Error: 0.0115 | Eval Perf: 0.8707
[22, 100] Train Error: 0.0099 | Train Perf: 0.888 | Eval Error: 0.0113 | Eval Perf: 0.872
[23, 100] Train Error: 0.0098 | Train Perf: 0.8897 | Eval Error: 0.0112 | Eval Perf: 0.8753
[24, 100] Train Error: 0.0097 | Train Perf: 0.8908 | Eval Error: 0.0112 | Eval Perf: 0.8725
[25, 100] Train Error: 0.0096 | Train Perf: 0.8917 | Eval Error: 0.0114 | Eval Perf: 0.8725
[26, 100] Train Error: 0.0097 | Train Perf: 0.8909 | Eval Error: 0.0113 | Eval Perf: 0.8721
[27, 100] Train Error: 0.0095 | Train Perf: 0.893 | Eval Error: 0.0117 | Eval Perf: 0.8696
[28, 100] Train Error: 0.0095 | Train Perf: 0.8938 | Eval Error: 0.0114 | Eval Perf: 0.8707
[29, 100] Train Error: 0.0095 | Train Perf: 0.8938 | Eval Error: 0.0114 | Eval Perf: 0.8713
[30, 100] Train Error: 0.0094 | Train Perf: 0.8946 | Eval Error: 0.0113 | Eval Perf: 0.8719
[31, 100] Train Error: 0.0093 | Train Perf: 0.8957 | Eval Error: 0.0112 | Eval Perf: 0.874
[32, 100] Train Error: 0.0092 | Train Perf: 0.8965 | Eval Error: 0.0115 | Eval Perf: 0.8697
[33, 100] Train Error: 0.0092 | Train Perf: 0.8971 | Eval Error: 0.0117 | Eval Perf: 0.8699
[34, 100] Train Error: 0.0092 | Train Perf: 0.8972 | Eval Error: 0.0115 | Eval Perf: 0.8697
[35, 100] Train Error: 0.0091 | Train Perf: 0.8983 | Eval Error: 0.0114 | Eval Perf: 0.8725
[36, 100] Train Error: 0.009 | Train Perf: 0.8987 | Eval Error: 0.0117 | Eval Perf: 0.8675
[37, 100] Train Error: 0.009 | Train Perf: 0.8995 | Eval Error: 0.0118 | Eval Perf: 0.8671
[38, 100] Train Error: 0.0089 | Train Perf: 0.9008 | Eval Error: 0.0122 | Eval Perf: 0.8676
[39, 100] Train Error: 0.0088 | Train Perf: 0.9011 | Eval Error: 0.0115 | Eval Perf: 0.87
[40, 100] Train Error: 0.0087 | Train Perf: 0.9023 | Eval Error: 0.0119 | Eval Perf: 0.8645
[41, 100] Train Error: 0.0087 | Train Perf: 0.9027 | Eval Error: 0.0119 | Eval Perf: 0.8688
[42, 100] Train Error: 0.0087 | Train Perf: 0.9025 | Eval Error: 0.0122 | Eval Perf: 0.8672
[43, 100] Train Error: 0.0086 | Train Perf: 0.9034 | Eval Error: 0.0121 | Eval Perf: 0.8638
[44, 100] Train Error: 0.0087 | Train Perf: 0.9032 | Eval Error: 0.0117 | Eval Perf: 0.8676
[45, 100] Train Error: 0.0086 | Train Perf: 0.9044 | Eval Error: 0.0121 | Eval Perf: 0.8657
[46, 100] Train Error: 0.0086 | Train Perf: 0.9043 | Eval Error: 0.012 | Eval Perf: 0.8641
[47, 100] Train Error: 0.0085 | Train Perf: 0.9055 | Eval Error: 0.0119 | Eval Perf: 0.8662
[48, 100] Train Error: 0.0084 | Train Perf: 0.9059 | Eval Error: 0.0126 | Eval Perf: 0.8649
[49, 100] Train Error: 0.0084 | Train Perf: 0.9057 | Eval Error: 0.0126 | Eval Perf: 0.8618
[50, 100] Train Error: 0.0083 | Train Perf: 0.9072 | Eval Error: 0.012 | Eval Perf: 0.8657
[51, 100] Train Error: 0.0084 | Train Perf: 0.9067 | Eval Error: 0.0119 | Eval Perf: 0.8665
[52, 100] Train Error: 0.0084 | Train Perf: 0.9065 | Eval Error: 0.0121 | Eval Perf: 0.8626
[53, 100] Train Error: 0.0081 | Train Perf: 0.9092 | Eval Error: 0.0123 | Eval Perf: 0.8635
[54, 100] Train Error: 0.0083 | Train Perf: 0.9079 | Eval Error: 0.0123 | Eval Perf: 0.8613
[55, 100] Train Error: 0.0082 | Train Perf: 0.9086 | Eval Error: 0.0124 | Eval Perf: 0.861
[56, 100] Train Error: 0.0081 | Train Perf: 0.9097 | Eval Error: 0.0126 | Eval Perf: 0.8604
[57, 100] Train Error: 0.0081 | Train Perf: 0.9101 | Eval Error: 0.0125 | Eval Perf: 0.8627
[58, 100] Train Error: 0.008 | Train Perf: 0.9107 | Eval Error: 0.0124 | Eval Perf: 0.8597
[59, 100] Train Error: 0.008 | Train Perf: 0.9107 | Eval Error: 0.0124 | Eval Perf: 0.8597
[60, 100] Train Error: 0.008 | Train Perf: 0.9104 | Eval Error: 0.0125 | Eval Perf: 0.8629
[61, 100] Train Error: 0.0079 | Train Perf: 0.9118 | Eval Error: 0.0125 | Eval Perf: 0.8609
[62, 100] Train Error: 0.0078 | Train Perf: 0.9126 | Eval Error: 0.0123 | Eval Perf: 0.8621
[63, 100] Train Error: 0.0079 | Train Perf: 0.9123 | Eval Error: 0.0126 | Eval Perf: 0.8594
[64, 100] Train Error: 0.0078 | Train Perf: 0.9127 | Eval Error: 0.0123 | Eval Perf: 0.8606
[65, 100] Train Error: 0.0078 | Train Perf: 0.9129 | Eval Error: 0.0123 | Eval Perf: 0.8619
[66, 100] Train Error: 0.0078 | Train Perf: 0.9128 | Eval Error: 0.0124 | Eval Perf: 0.8592
[67, 100] Train Error: 0.0077 | Train Perf: 0.9141 | Eval Error: 0.0126 | Eval Perf: 0.8608
[68, 100] Train Error: 0.0078 | Train Perf: 0.9133 | Eval Error: 0.0125 | Eval Perf: 0.8586
[69, 100] Train Error: 0.0077 | Train Perf: 0.9147 | Eval Error: 0.0125 | Eval Perf: 0.8584
[70, 100] Train Error: 0.0077 | Train Perf: 0.9142 | Eval Error: 0.0128 | Eval Perf: 0.8581
[71, 100] Train Error: 0.0076 | Train Perf: 0.915 | Eval Error: 0.0127 | Eval Perf: 0.8559
[72, 100] Train Error: 0.0076 | Train Perf: 0.9149 | Eval Error: 0.0126 | Eval Perf: 0.8571
[73, 100] Train Error: 0.0076 | Train Perf: 0.9159 | Eval Error: 0.0128 | Eval Perf: 0.8569
[74, 100] Train Error: 0.0075 | Train Perf: 0.9164 | Eval Error: 0.0132 | Eval Perf: 0.8537
[75, 100] Train Error: 0.0076 | Train Perf: 0.9157 | Eval Error: 0.0127 | Eval Perf: 0.8577
[76, 100] Train Error: 0.0075 | Train Perf: 0.9165 | Eval Error: 0.0128 | Eval Perf: 0.8559
[77, 100] Train Error: 0.0075 | Train Perf: 0.9167 | Eval Error: 0.013 | Eval Perf: 0.8561
[78, 100] Train Error: 0.0074 | Train Perf: 0.9176 | Eval Error: 0.0129 | Eval Perf: 0.8541
[79, 100] Train Error: 0.0075 | Train Perf: 0.9171 | Eval Error: 0.013 | Eval Perf: 0.8579
[80, 100] Train Error: 0.0073 | Train Perf: 0.9185 | Eval Error: 0.0134 | Eval Perf: 0.8477
[81, 100] Train Error: 0.0074 | Train Perf: 0.9177 | Eval Error: 0.013 | Eval Perf: 0.8524
[82, 100] Train Error: 0.0073 | Train Perf: 0.9186 | Eval Error: 0.0128 | Eval Perf: 0.8553
[83, 100] Train Error: 0.0073 | Train Perf: 0.9185 | Eval Error: 0.0129 | Eval Perf: 0.8547
[84, 100] Train Error: 0.0073 | Train Perf: 0.9193 | Eval Error: 0.0129 | Eval Perf: 0.8548
[85, 100] Train Error: 0.0073 | Train Perf: 0.9195 | Eval Error: 0.0132 | Eval Perf: 0.8494
[86, 100] Train Error: 0.0073 | Train Perf: 0.9193 | Eval Error: 0.0132 | Eval Perf: 0.8527
[87, 100] Train Error: 0.0072 | Train Perf: 0.9201 | Eval Error: 0.0132 | Eval Perf: 0.85
[88, 100] Train Error: 0.0071 | Train Perf: 0.921 | Eval Error: 0.0131 | Eval Perf: 0.8546
[89, 100] Train Error: 0.0072 | Train Perf: 0.92 | Eval Error: 0.0131 | Eval Perf: 0.8525
[90, 100] Train Error: 0.0071 | Train Perf: 0.9209 | Eval Error: 0.0131 | Eval Perf: 0.8553
[91, 100] Train Error: 0.0072 | Train Perf: 0.9205 | Eval Error: 0.0129 | Eval Perf: 0.8557
[92, 100] Train Error: 0.0071 | Train Perf: 0.9212 | Eval Error: 0.0133 | Eval Perf: 0.8527
[93, 100] Train Error: 0.0071 | Train Perf: 0.9217 | Eval Error: 0.0129 | Eval Perf: 0.8536
[94, 100] Train Error: 0.0071 | Train Perf: 0.9217 | Eval Error: 0.0136 | Eval Perf: 0.8483
[95, 100] Train Error: 0.007 | Train Perf: 0.9224 | Eval Error: 0.0137 | Eval Perf: 0.8542
[96, 100] Train Error: 0.007 | Train Perf: 0.9222 | Eval Error: 0.0133 | Eval Perf: 0.8497
[97, 100] Train Error: 0.007 | Train Perf: 0.9219 | Eval Error: 0.0133 | Eval Perf: 0.8524
[98, 100] Train Error: 0.0069 | Train Perf: 0.924 | Eval Error: 0.0133 | Eval Perf: 0.8508
[99, 100] Train Error: 0.007 | Train Perf: 0.9222 | Eval Error: 0.0134 | Eval Perf: 0.8502
[100, 100] Train Error: 0.007 | Train Perf: 0.9227 | Eval Error: 0.0134 | Eval Perf: 0.8498
