NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0332 | Train Perf: 0.5873 | Eval Error: 0.0211 | Eval Perf: 0.757
[66, 100] Train Error: 0.0076 | Train Perf: 0.9155 | Eval Error: 0.0124 | Eval Perf: 0.8632
[67, 100] Train Error: 0.0075 | Train Perf: 0.9163 | Eval Error: 0.0124 | Eval Perf: 0.8651
[68, 100] Train Error: 0.0076 | Train Perf: 0.9158 | Eval Error: 0.0126 | Eval Perf: 0.8648
[69, 100] Train Error: 0.0075 | Train Perf: 0.9165 | Eval Error: 0.0122 | Eval Perf: 0.8658
[70, 100] Train Error: 0.0074 | Train Perf: 0.9174 | Eval Error: 0.0123 | Eval Perf: 0.8645
[71, 100] Train Error: 0.0075 | Train Perf: 0.9166 | Eval Error: 0.0122 | Eval Perf: 0.8665
[72, 100] Train Error: 0.0074 | Train Perf: 0.9181 | Eval Error: 0.012 | Eval Perf: 0.8643
[73, 100] Train Error: 0.0074 | Train Perf: 0.9181 | Eval Error: 0.0124 | Eval Perf: 0.8606
[74, 100] Train Error: 0.0074 | Train Perf: 0.9176 | Eval Error: 0.0123 | Eval Perf: 0.8641
[75, 100] Train Error: 0.0073 | Train Perf: 0.9192 | Eval Error: 0.0121 | Eval Perf: 0.8657
[76, 100] Train Error: 0.0074 | Train Perf: 0.9184 | Eval Error: 0.0126 | Eval Perf: 0.8627
[77, 100] Train Error: 0.0072 | Train Perf: 0.9196 | Eval Error: 0.0128 | Eval Perf: 0.8651
[78, 100] Train Error: 0.0073 | Train Perf: 0.9193 | Eval Error: 0.0121 | Eval Perf: 0.8631
[79, 100] Train Error: 0.0072 | Train Perf: 0.9198 | Eval Error: 0.0122 | Eval Perf: 0.8635
[80, 100] Train Error: 0.0072 | Train Perf: 0.9204 | Eval Error: 0.0121 | Eval Perf: 0.8623
[81, 100] Train Error: 0.0072 | Train Perf: 0.9206 | Eval Error: 0.0121 | Eval Perf: 0.8629
[82, 100] Train Error: 0.0071 | Train Perf: 0.9208 | Eval Error: 0.0126 | Eval Perf: 0.8612
[83, 100] Train Error: 0.0071 | Train Perf: 0.9209 | Eval Error: 0.0125 | Eval Perf: 0.8609
[84, 100] Train Error: 0.0071 | Train Perf: 0.9211 | Eval Error: 0.0128 | Eval Perf: 0.8607
[85, 100] Train Error: 0.0071 | Train Perf: 0.9211 | Eval Error: 0.0134 | Eval Perf: 0.8582
[86, 100] Train Error: 0.0071 | Train Perf: 0.922 | Eval Error: 0.0134 | Eval Perf: 0.8588
[87, 100] Train Error: 0.007 | Train Perf: 0.9223 | Eval Error: 0.0126 | Eval Perf: 0.8595
[88, 100] Train Error: 0.007 | Train Perf: 0.9227 | Eval Error: 0.0136 | Eval Perf: 0.8572
[89, 100] Train Error: 0.007 | Train Perf: 0.9229 | Eval Error: 0.0128 | Eval Perf: 0.8552
[90, 100] Train Error: 0.007 | Train Perf: 0.9223 | Eval Error: 0.0126 | Eval Perf: 0.8603
[91, 100] Train Error: 0.007 | Train Perf: 0.9231 | Eval Error: 0.0128 | Eval Perf: 0.8601
[92, 100] Train Error: 0.0069 | Train Perf: 0.9233 | Eval Error: 0.0131 | Eval Perf: 0.8544
[93, 100] Train Error: 0.0069 | Train Perf: 0.9237 | Eval Error: 0.0128 | Eval Perf: 0.8605
[94, 100] Train Error: 0.0069 | Train Perf: 0.9234 | Eval Error: 0.0131 | Eval Perf: 0.8558
[95, 100] Train Error: 0.0069 | Train Perf: 0.9242 | Eval Error: 0.0148 | Eval Perf: 0.8545
[96, 100] Train Error: 0.0068 | Train Perf: 0.9246 | Eval Error: 0.0139 | Eval Perf: 0.8525
[97, 100] Train Error: 0.0069 | Train Perf: 0.924 | Eval Error: 0.0128 | Eval Perf: 0.857
[98, 100] Train Error: 0.0068 | Train Perf: 0.9249 | Eval Error: 0.0128 | Eval Perf: 0.857
[99, 100] Train Error: 0.0068 | Train Perf: 0.9247 | Eval Error: 0.0128 | Eval Perf: 0.8579
[100, 100] Train Error: 0.0067 | Train Perf: 0.9255 | Eval Error: 0.0136 | Eval Perf: 0.8558
