NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0243 | Train Perf: 0.3237 | Eval Error: 0.0211 | Eval Perf: 0.4847
[18, 100] Train Error: 0.0083 | Train Perf: 0.8323 | Eval Error: 0.0145 | Eval Perf: 0.6965
[19, 100] Train Error: 0.0082 | Train Perf: 0.8349 | Eval Error: 0.014 | Eval Perf: 0.7049
[20, 100] Train Error: 0.0078 | Train Perf: 0.8428 | Eval Error: 0.014 | Eval Perf: 0.7019
[21, 100] Train Error: 0.0077 | Train Perf: 0.8456 | Eval Error: 0.015 | Eval Perf: 0.6949
[22, 100] Train Error: 0.0078 | Train Perf: 0.8427 | Eval Error: 0.0147 | Eval Perf: 0.6925
[23, 100] Train Error: 0.0077 | Train Perf: 0.8454 | Eval Error: 0.0143 | Eval Perf: 0.6997
[24, 100] Train Error: 0.0074 | Train Perf: 0.8514 | Eval Error: 0.0145 | Eval Perf: 0.6966
[25, 100] Train Error: 0.0073 | Train Perf: 0.8536 | Eval Error: 0.0146 | Eval Perf: 0.6964
[26, 100] Train Error: 0.0071 | Train Perf: 0.8577 | Eval Error: 0.0145 | Eval Perf: 0.7002
[27, 100] Train Error: 0.007 | Train Perf: 0.8599 | Eval Error: 0.0145 | Eval Perf: 0.6952
[28, 100] Train Error: 0.007 | Train Perf: 0.8611 | Eval Error: 0.0154 | Eval Perf: 0.6938
[29, 100] Train Error: 0.0069 | Train Perf: 0.8628 | Eval Error: 0.0153 | Eval Perf: 0.6904
[30, 100] Train Error: 0.0068 | Train Perf: 0.8654 | Eval Error: 0.0151 | Eval Perf: 0.6889
[31, 100] Train Error: 0.0067 | Train Perf: 0.8678 | Eval Error: 0.0156 | Eval Perf: 0.692
[32, 100] Train Error: 0.0066 | Train Perf: 0.8689 | Eval Error: 0.0153 | Eval Perf: 0.6868
[33, 100] Train Error: 0.0065 | Train Perf: 0.8707 | Eval Error: 0.0154 | Eval Perf: 0.6829
[34, 100] Train Error: 0.0065 | Train Perf: 0.8724 | Eval Error: 0.0153 | Eval Perf: 0.6845
[35, 100] Train Error: 0.0064 | Train Perf: 0.8727 | Eval Error: 0.0161 | Eval Perf: 0.6828
[36, 100] Train Error: 0.0065 | Train Perf: 0.8709 | Eval Error: 0.0157 | Eval Perf: 0.6853
[37, 100] Train Error: 0.0063 | Train Perf: 0.8756 | Eval Error: 0.0158 | Eval Perf: 0.6841
[38, 100] Train Error: 0.0061 | Train Perf: 0.8798 | Eval Error: 0.0154 | Eval Perf: 0.6878
[39, 100] Train Error: 0.0061 | Train Perf: 0.8804 | Eval Error: 0.016 | Eval Perf: 0.6778
[40, 100] Train Error: 0.006 | Train Perf: 0.8825 | Eval Error: 0.0166 | Eval Perf: 0.6779
[41, 100] Train Error: 0.006 | Train Perf: 0.881 | Eval Error: 0.0159 | Eval Perf: 0.6808
[42, 100] Train Error: 0.006 | Train Perf: 0.8812 | Eval Error: 0.0155 | Eval Perf: 0.6849
[43, 100] Train Error: 0.0058 | Train Perf: 0.8854 | Eval Error: 0.0159 | Eval Perf: 0.6791
[44, 100] Train Error: 0.0059 | Train Perf: 0.8844 | Eval Error: 0.017 | Eval Perf: 0.6732
[45, 100] Train Error: 0.0057 | Train Perf: 0.8893 | Eval Error: 0.0159 | Eval Perf: 0.6788
[46, 100] Train Error: 0.0058 | Train Perf: 0.8872 | Eval Error: 0.0165 | Eval Perf: 0.6801
[47, 100] Train Error: 0.0057 | Train Perf: 0.8882 | Eval Error: 0.0165 | Eval Perf: 0.6824
[48, 100] Train Error: 0.0056 | Train Perf: 0.8898 | Eval Error: 0.0157 | Eval Perf: 0.6822
[49, 100] Train Error: 0.0057 | Train Perf: 0.8883 | Eval Error: 0.0161 | Eval Perf: 0.6819
[50, 100] Train Error: 0.0055 | Train Perf: 0.8921 | Eval Error: 0.0174 | Eval Perf: 0.6768
[51, 100] Train Error: 0.0055 | Train Perf: 0.8924 | Eval Error: 0.0161 | Eval Perf: 0.6782
[52, 100] Train Error: 0.0056 | Train Perf: 0.8904 | Eval Error: 0.016 | Eval Perf: 0.6826
[53, 100] Train Error: 0.0055 | Train Perf: 0.8919 | Eval Error: 0.0166 | Eval Perf: 0.67
[54, 100] Train Error: 0.0054 | Train Perf: 0.8939 | Eval Error: 0.0166 | Eval Perf: 0.6711
[55, 100] Train Error: 0.0054 | Train Perf: 0.8946 | Eval Error: 0.0164 | Eval Perf: 0.6706
[56, 100] Train Error: 0.0053 | Train Perf: 0.897 | Eval Error: 0.0166 | Eval Perf: 0.6692
[57, 100] Train Error: 0.0054 | Train Perf: 0.8945 | Eval Error: 0.0174 | Eval Perf: 0.6683
[58, 100] Train Error: 0.0052 | Train Perf: 0.8977 | Eval Error: 0.0177 | Eval Perf: 0.6696
[59, 100] Train Error: 0.0052 | Train Perf: 0.8985 | Eval Error: 0.0169 | Eval Perf: 0.6729
[60, 100] Train Error: 0.0053 | Train Perf: 0.8975 | Eval Error: 0.0168 | Eval Perf: 0.6684
[61, 100] Train Error: 0.0053 | Train Perf: 0.8975 | Eval Error: 0.0167 | Eval Perf: 0.6706
[62, 100] Train Error: 0.0052 | Train Perf: 0.8994 | Eval Error: 0.0167 | Eval Perf: 0.6752
[63, 100] Train Error: 0.0052 | Train Perf: 0.8985 | Eval Error: 0.0162 | Eval Perf: 0.6747
[64, 100] Train Error: 0.0052 | Train Perf: 0.8992 | Eval Error: 0.0166 | Eval Perf: 0.6691
[65, 100] Train Error: 0.0051 | Train Perf: 0.9008 | Eval Error: 0.0168 | Eval Perf: 0.6724
[66, 100] Train Error: 0.0051 | Train Perf: 0.9004 | Eval Error: 0.0175 | Eval Perf: 0.6651
[67, 100] Train Error: 0.0052 | Train Perf: 0.8987 | Eval Error: 0.0173 | Eval Perf: 0.663
[68, 100] Train Error: 0.0051 | Train Perf: 0.9015 | Eval Error: 0.017 | Eval Perf: 0.6644
[69, 100] Train Error: 0.005 | Train Perf: 0.9033 | Eval Error: 0.0168 | Eval Perf: 0.6704
[70, 100] Train Error: 0.0049 | Train Perf: 0.9041 | Eval Error: 0.0173 | Eval Perf: 0.6653
[71, 100] Train Error: 0.005 | Train Perf: 0.9026 | Eval Error: 0.0171 | Eval Perf: 0.6663
[72, 100] Train Error: 0.005 | Train Perf: 0.9035 | Eval Error: 0.0169 | Eval Perf: 0.6681
[73, 100] Train Error: 0.005 | Train Perf: 0.903 | Eval Error: 0.0167 | Eval Perf: 0.671
[74, 100] Train Error: 0.0049 | Train Perf: 0.9039 | Eval Error: 0.0176 | Eval Perf: 0.6638
[75, 100] Train Error: 0.005 | Train Perf: 0.9036 | Eval Error: 0.0173 | Eval Perf: 0.6693
[76, 100] Train Error: 0.0049 | Train Perf: 0.9042 | Eval Error: 0.0169 | Eval Perf: 0.6675
[77, 100] Train Error: 0.0049 | Train Perf: 0.9056 | Eval Error: 0.0175 | Eval Perf: 0.6623
[78, 100] Train Error: 0.0048 | Train Perf: 0.9064 | Eval Error: 0.017 | Eval Perf: 0.6651
[79, 100] Train Error: 0.005 | Train Perf: 0.9034 | Eval Error: 0.0173 | Eval Perf: 0.6646
[80, 100] Train Error: 0.0048 | Train Perf: 0.9062 | Eval Error: 0.0168 | Eval Perf: 0.672
[81, 100] Train Error: 0.0049 | Train Perf: 0.905 | Eval Error: 0.0175 | Eval Perf: 0.6596
[82, 100] Train Error: 0.0048 | Train Perf: 0.9072 | Eval Error: 0.0177 | Eval Perf: 0.6552
[83, 100] Train Error: 0.0047 | Train Perf: 0.9079 | Eval Error: 0.0171 | Eval Perf: 0.6616
[84, 100] Train Error: 0.0048 | Train Perf: 0.9067 | Eval Error: 0.0173 | Eval Perf: 0.6609
[85, 100] Train Error: 0.0047 | Train Perf: 0.9081 | Eval Error: 0.0175 | Eval Perf: 0.6628
[86, 100] Train Error: 0.0048 | Train Perf: 0.9075 | Eval Error: 0.0176 | Eval Perf: 0.6592
[87, 100] Train Error: 0.0048 | Train Perf: 0.9079 | Eval Error: 0.0175 | Eval Perf: 0.6604
[88, 100] Train Error: 0.0047 | Train Perf: 0.9084 | Eval Error: 0.0176 | Eval Perf: 0.66
[89, 100] Train Error: 0.0047 | Train Perf: 0.9095 | Eval Error: 0.0178 | Eval Perf: 0.6562
[90, 100] Train Error: 0.0047 | Train Perf: 0.9087 | Eval Error: 0.0176 | Eval Perf: 0.6616
[91, 100] Train Error: 0.0046 | Train Perf: 0.9103 | Eval Error: 0.0173 | Eval Perf: 0.6606
[92, 100] Train Error: 0.0047 | Train Perf: 0.9097 | Eval Error: 0.0174 | Eval Perf: 0.6546
[93, 100] Train Error: 0.0047 | Train Perf: 0.9094 | Eval Error: 0.0177 | Eval Perf: 0.6546
[94, 100] Train Error: 0.0046 | Train Perf: 0.9116 | Eval Error: 0.0187 | Eval Perf: 0.6536
[95, 100] Train Error: 0.0046 | Train Perf: 0.9101 | Eval Error: 0.0185 | Eval Perf: 0.6596
[96, 100] Train Error: 0.0046 | Train Perf: 0.9115 | Eval Error: 0.0178 | Eval Perf: 0.6533
[97, 100] Train Error: 0.0046 | Train Perf: 0.9104 | Eval Error: 0.0173 | Eval Perf: 0.6609
[98, 100] Train Error: 0.0046 | Train Perf: 0.9107 | Eval Error: 0.0178 | Eval Perf: 0.6547
[99, 100] Train Error: 0.0046 | Train Perf: 0.911 | Eval Error: 0.0177 | Eval Perf: 0.661
[100, 100] Train Error: 0.0046 | Train Perf: 0.9113 | Eval Error: 0.0177 | Eval Perf: 0.6566
