NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0167 | Train Perf: -0.0325 | Eval Error: 0.0196 | Eval Perf: 0.4694
[64, 100] Train Error: 0.0004 | Train Perf: 0.9876 | Eval Error: 0.0127 | Eval Perf: 0.5833
[65, 100] Train Error: 0.0004 | Train Perf: 0.9884 | Eval Error: 0.0127 | Eval Perf: 0.586
[66, 100] Train Error: 0.0003 | Train Perf: 0.9895 | Eval Error: 0.0129 | Eval Perf: 0.58
[67, 100] Train Error: 0.0003 | Train Perf: 0.9893 | Eval Error: 0.0127 | Eval Perf: 0.5868
[68, 100] Train Error: 0.0003 | Train Perf: 0.9898 | Eval Error: 0.0134 | Eval Perf: 0.5692
[69, 100] Train Error: 0.0003 | Train Perf: 0.9898 | Eval Error: 0.0129 | Eval Perf: 0.5803
[70, 100] Train Error: 0.0003 | Train Perf: 0.9898 | Eval Error: 0.0129 | Eval Perf: 0.5813
[71, 100] Train Error: 0.0003 | Train Perf: 0.9907 | Eval Error: 0.0127 | Eval Perf: 0.5882
[72, 100] Train Error: 0.0003 | Train Perf: 0.9903 | Eval Error: 0.013 | Eval Perf: 0.5787
[73, 100] Train Error: 0.0003 | Train Perf: 0.9911 | Eval Error: 0.0129 | Eval Perf: 0.5811
[74, 100] Train Error: 0.0003 | Train Perf: 0.9912 | Eval Error: 0.0129 | Eval Perf: 0.5804
[75, 100] Train Error: 0.0003 | Train Perf: 0.9917 | Eval Error: 0.0129 | Eval Perf: 0.5836
[76, 100] Train Error: 0.0003 | Train Perf: 0.9919 | Eval Error: 0.0129 | Eval Perf: 0.581
[77, 100] Train Error: 0.0003 | Train Perf: 0.9921 | Eval Error: 0.013 | Eval Perf: 0.5803
[78, 100] Train Error: 0.0002 | Train Perf: 0.9928 | Eval Error: 0.0129 | Eval Perf: 0.5822
[79, 100] Train Error: 0.0002 | Train Perf: 0.9923 | Eval Error: 0.0133 | Eval Perf: 0.5734
[80, 100] Train Error: 0.0002 | Train Perf: 0.9925 | Eval Error: 0.0129 | Eval Perf: 0.5842
[81, 100] Train Error: 0.0002 | Train Perf: 0.9931 | Eval Error: 0.0129 | Eval Perf: 0.5835
[82, 100] Train Error: 0.0002 | Train Perf: 0.9932 | Eval Error: 0.013 | Eval Perf: 0.58
[83, 100] Train Error: 0.0002 | Train Perf: 0.9934 | Eval Error: 0.0131 | Eval Perf: 0.578
[84, 100] Train Error: 0.0002 | Train Perf: 0.9931 | Eval Error: 0.0131 | Eval Perf: 0.5764
[85, 100] Train Error: 0.0002 | Train Perf: 0.9933 | Eval Error: 0.0134 | Eval Perf: 0.571
[86, 100] Train Error: 0.0002 | Train Perf: 0.9937 | Eval Error: 0.0132 | Eval Perf: 0.576
[87, 100] Train Error: 0.0002 | Train Perf: 0.9939 | Eval Error: 0.0133 | Eval Perf: 0.5734
[88, 100] Train Error: 0.0002 | Train Perf: 0.9939 | Eval Error: 0.013 | Eval Perf: 0.5813
[89, 100] Train Error: 0.0002 | Train Perf: 0.994 | Eval Error: 0.0131 | Eval Perf: 0.5792
[90, 100] Train Error: 0.0002 | Train Perf: 0.9942 | Eval Error: 0.0133 | Eval Perf: 0.575
[91, 100] Train Error: 0.0002 | Train Perf: 0.9944 | Eval Error: 0.0134 | Eval Perf: 0.5717
[92, 100] Train Error: 0.0002 | Train Perf: 0.9947 | Eval Error: 0.0134 | Eval Perf: 0.5712
[93, 100] Train Error: 0.0002 | Train Perf: 0.995 | Eval Error: 0.0134 | Eval Perf: 0.5701
[94, 100] Train Error: 0.0002 | Train Perf: 0.995 | Eval Error: 0.0133 | Eval Perf: 0.5737
[95, 100] Train Error: 0.0002 | Train Perf: 0.9951 | Eval Error: 0.0137 | Eval Perf: 0.566
[96, 100] Train Error: 0.0002 | Train Perf: 0.9952 | Eval Error: 0.0133 | Eval Perf: 0.5738
[97, 100] Train Error: 0.0002 | Train Perf: 0.9952 | Eval Error: 0.0134 | Eval Perf: 0.5727
[98, 100] Train Error: 0.0002 | Train Perf: 0.9951 | Eval Error: 0.0136 | Eval Perf: 0.5678
[99, 100] Train Error: 0.0001 | Train Perf: 0.9953 | Eval Error: 0.0134 | Eval Perf: 0.5716
[100, 100] Train Error: 0.0001 | Train Perf: 0.9954 | Eval Error: 0.0135 | Eval Perf: 0.5709
