NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0173 | Train Perf: -0.0297 | Eval Error: 0.0144 | Eval Perf: 0.1623
[85, 100] Train Error: 0.0018 | Train Perf: 0.9341 | Eval Error: 0.0037 | Eval Perf: 0.8633
[86, 100] Train Error: 0.0018 | Train Perf: 0.9343 | Eval Error: 0.0037 | Eval Perf: 0.8635
[87, 100] Train Error: 0.0018 | Train Perf: 0.9348 | Eval Error: 0.0037 | Eval Perf: 0.8636
[88, 100] Train Error: 0.0017 | Train Perf: 0.9349 | Eval Error: 0.0037 | Eval Perf: 0.8632
[89, 100] Train Error: 0.0017 | Train Perf: 0.9353 | Eval Error: 0.0037 | Eval Perf: 0.8634
[90, 100] Train Error: 0.0017 | Train Perf: 0.9355 | Eval Error: 0.0037 | Eval Perf: 0.8639
[91, 100] Train Error: 0.0017 | Train Perf: 0.9365 | Eval Error: 0.0038 | Eval Perf: 0.8634
[92, 100] Train Error: 0.0017 | Train Perf: 0.9363 | Eval Error: 0.0037 | Eval Perf: 0.8618
[93, 100] Train Error: 0.0017 | Train Perf: 0.9366 | Eval Error: 0.0037 | Eval Perf: 0.8624
[94, 100] Train Error: 0.0017 | Train Perf: 0.9368 | Eval Error: 0.0037 | Eval Perf: 0.8621
[95, 100] Train Error: 0.0017 | Train Perf: 0.9371 | Eval Error: 0.0037 | Eval Perf: 0.8619
[96, 100] Train Error: 0.0017 | Train Perf: 0.9373 | Eval Error: 0.0038 | Eval Perf: 0.8617
[97, 100] Train Error: 0.0017 | Train Perf: 0.9376 | Eval Error: 0.0038 | Eval Perf: 0.8607
[98, 100] Train Error: 0.0017 | Train Perf: 0.9382 | Eval Error: 0.0038 | Eval Perf: 0.8612
[99, 100] Train Error: 0.0017 | Train Perf: 0.938 | Eval Error: 0.0038 | Eval Perf: 0.8612
[100, 100] Train Error: 0.0016 | Train Perf: 0.9386 | Eval Error: 0.0038 | Eval Perf: 0.8602
