NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 3)
Output layer shape: (4, 1)
Total parameters: 547

[1, 100] Train Error: 0.0175 | Train Perf: -0.0256 | Eval Error: 0.014 | Eval Perf: 0.1275
[33, 100] Train Error: 0.0028 | Train Perf: 0.8954 | Eval Error: 0.0041 | Eval Perf: 0.8432
[34, 100] Train Error: 0.0028 | Train Perf: 0.8959 | Eval Error: 0.004 | Eval Perf: 0.8467
[35, 100] Train Error: 0.0027 | Train Perf: 0.8997 | Eval Error: 0.0041 | Eval Perf: 0.8455
[36, 100] Train Error: 0.0027 | Train Perf: 0.9009 | Eval Error: 0.0038 | Eval Perf: 0.8521
[37, 100] Train Error: 0.0026 | Train Perf: 0.9021 | Eval Error: 0.0038 | Eval Perf: 0.8557
[38, 100] Train Error: 0.0026 | Train Perf: 0.9032 | Eval Error: 0.0038 | Eval Perf: 0.8551
[39, 100] Train Error: 0.0026 | Train Perf: 0.9049 | Eval Error: 0.0038 | Eval Perf: 0.8553
[40, 100] Train Error: 0.0025 | Train Perf: 0.9078 | Eval Error: 0.0039 | Eval Perf: 0.8507
[41, 100] Train Error: 0.0025 | Train Perf: 0.9085 | Eval Error: 0.0038 | Eval Perf: 0.8544
[42, 100] Train Error: 0.0024 | Train Perf: 0.9095 | Eval Error: 0.0039 | Eval Perf: 0.8524
[43, 100] Train Error: 0.0024 | Train Perf: 0.9103 | Eval Error: 0.0038 | Eval Perf: 0.8545
[44, 100] Train Error: 0.0024 | Train Perf: 0.9118 | Eval Error: 0.0037 | Eval Perf: 0.857
[45, 100] Train Error: 0.0023 | Train Perf: 0.9132 | Eval Error: 0.0038 | Eval Perf: 0.8541
[46, 100] Train Error: 0.0023 | Train Perf: 0.9144 | Eval Error: 0.0038 | Eval Perf: 0.8555
[47, 100] Train Error: 0.0023 | Train Perf: 0.9151 | Eval Error: 0.0038 | Eval Perf: 0.8543
[48, 100] Train Error: 0.0022 | Train Perf: 0.917 | Eval Error: 0.004 | Eval Perf: 0.8517
[49, 100] Train Error: 0.0022 | Train Perf: 0.9167 | Eval Error: 0.0038 | Eval Perf: 0.8551
[50, 100] Train Error: 0.0022 | Train Perf: 0.9179 | Eval Error: 0.0038 | Eval Perf: 0.8562
[51, 100] Train Error: 0.0022 | Train Perf: 0.9192 | Eval Error: 0.0039 | Eval Perf: 0.8544
[52, 100] Train Error: 0.0022 | Train Perf: 0.9198 | Eval Error: 0.0038 | Eval Perf: 0.857
[53, 100] Train Error: 0.0021 | Train Perf: 0.9209 | Eval Error: 0.0039 | Eval Perf: 0.8539
[54, 100] Train Error: 0.0021 | Train Perf: 0.9218 | Eval Error: 0.004 | Eval Perf: 0.8535
[55, 100] Train Error: 0.0021 | Train Perf: 0.9217 | Eval Error: 0.0038 | Eval Perf: 0.8554
[56, 100] Train Error: 0.0021 | Train Perf: 0.9229 | Eval Error: 0.0038 | Eval Perf: 0.8561
[57, 100] Train Error: 0.0021 | Train Perf: 0.9238 | Eval Error: 0.0038 | Eval Perf: 0.8561
[58, 100] Train Error: 0.002 | Train Perf: 0.925 | Eval Error: 0.004 | Eval Perf: 0.854
[59, 100] Train Error: 0.002 | Train Perf: 0.9261 | Eval Error: 0.0037 | Eval Perf: 0.8584
[60, 100] Train Error: 0.002 | Train Perf: 0.9255 | Eval Error: 0.0038 | Eval Perf: 0.8567
[61, 100] Train Error: 0.002 | Train Perf: 0.9262 | Eval Error: 0.0039 | Eval Perf: 0.8556
[62, 100] Train Error: 0.002 | Train Perf: 0.9271 | Eval Error: 0.0038 | Eval Perf: 0.8577
[63, 100] Train Error: 0.002 | Train Perf: 0.9272 | Eval Error: 0.0039 | Eval Perf: 0.854
[64, 100] Train Error: 0.002 | Train Perf: 0.9276 | Eval Error: 0.0039 | Eval Perf: 0.8557
[65, 100] Train Error: 0.0019 | Train Perf: 0.9287 | Eval Error: 0.0039 | Eval Perf: 0.8547
[66, 100] Train Error: 0.0019 | Train Perf: 0.9294 | Eval Error: 0.004 | Eval Perf: 0.8536
[67, 100] Train Error: 0.0019 | Train Perf: 0.9289 | Eval Error: 0.0037 | Eval Perf: 0.8579
[68, 100] Train Error: 0.0019 | Train Perf: 0.9297 | Eval Error: 0.0038 | Eval Perf: 0.8572
[69, 100] Train Error: 0.0019 | Train Perf: 0.9302 | Eval Error: 0.0039 | Eval Perf: 0.8561
[70, 100] Train Error: 0.0019 | Train Perf: 0.9318 | Eval Error: 0.0041 | Eval Perf: 0.8536
[71, 100] Train Error: 0.0019 | Train Perf: 0.9309 | Eval Error: 0.0039 | Eval Perf: 0.8547
[72, 100] Train Error: 0.0018 | Train Perf: 0.932 | Eval Error: 0.004 | Eval Perf: 0.853
[73, 100] Train Error: 0.0018 | Train Perf: 0.9323 | Eval Error: 0.004 | Eval Perf: 0.8538
[74, 100] Train Error: 0.0018 | Train Perf: 0.9319 | Eval Error: 0.0039 | Eval Perf: 0.8555
[75, 100] Train Error: 0.0018 | Train Perf: 0.9327 | Eval Error: 0.0038 | Eval Perf: 0.8567
[76, 100] Train Error: 0.0018 | Train Perf: 0.9334 | Eval Error: 0.0039 | Eval Perf: 0.8546
[77, 100] Train Error: 0.0018 | Train Perf: 0.9339 | Eval Error: 0.004 | Eval Perf: 0.852
[78, 100] Train Error: 0.0018 | Train Perf: 0.934 | Eval Error: 0.004 | Eval Perf: 0.8537
[79, 100] Train Error: 0.0018 | Train Perf: 0.9349 | Eval Error: 0.0038 | Eval Perf: 0.8568
[80, 100] Train Error: 0.0018 | Train Perf: 0.9354 | Eval Error: 0.0041 | Eval Perf: 0.853
[81, 100] Train Error: 0.0018 | Train Perf: 0.9347 | Eval Error: 0.0039 | Eval Perf: 0.8542
[82, 100] Train Error: 0.0018 | Train Perf: 0.935 | Eval Error: 0.0039 | Eval Perf: 0.855
[83, 100] Train Error: 0.0017 | Train Perf: 0.9356 | Eval Error: 0.0038 | Eval Perf: 0.857
[84, 100] Train Error: 0.0017 | Train Perf: 0.9361 | Eval Error: 0.0038 | Eval Perf: 0.8576
[85, 100] Train Error: 0.0017 | Train Perf: 0.9366 | Eval Error: 0.004 | Eval Perf: 0.8532
[86, 100] Train Error: 0.0017 | Train Perf: 0.9362 | Eval Error: 0.0039 | Eval Perf: 0.8547
[87, 100] Train Error: 0.0017 | Train Perf: 0.9369 | Eval Error: 0.0039 | Eval Perf: 0.8544
[88, 100] Train Error: 0.0017 | Train Perf: 0.9372 | Eval Error: 0.0039 | Eval Perf: 0.8536
[89, 100] Train Error: 0.0017 | Train Perf: 0.9374 | Eval Error: 0.0039 | Eval Perf: 0.8538
[90, 100] Train Error: 0.0017 | Train Perf: 0.9381 | Eval Error: 0.0041 | Eval Perf: 0.8521
[91, 100] Train Error: 0.0017 | Train Perf: 0.938 | Eval Error: 0.0039 | Eval Perf: 0.8547
[92, 100] Train Error: 0.0017 | Train Perf: 0.9385 | Eval Error: 0.004 | Eval Perf: 0.8525
[93, 100] Train Error: 0.0017 | Train Perf: 0.9387 | Eval Error: 0.004 | Eval Perf: 0.8534
[94, 100] Train Error: 0.0017 | Train Perf: 0.9387 | Eval Error: 0.0039 | Eval Perf: 0.8543
[95, 100] Train Error: 0.0016 | Train Perf: 0.9392 | Eval Error: 0.0039 | Eval Perf: 0.8551
[96, 100] Train Error: 0.0016 | Train Perf: 0.9394 | Eval Error: 0.0041 | Eval Perf: 0.8524
[97, 100] Train Error: 0.0016 | Train Perf: 0.9396 | Eval Error: 0.0039 | Eval Perf: 0.8549
[98, 100] Train Error: 0.0016 | Train Perf: 0.9399 | Eval Error: 0.004 | Eval Perf: 0.8538
[99, 100] Train Error: 0.0016 | Train Perf: 0.9401 | Eval Error: 0.0039 | Eval Perf: 0.8551
[100, 100] Train Error: 0.0016 | Train Perf: 0.9408 | Eval Error: 0.004 | Eval Perf: 0.8536
