NETWORK SUMMARY
---------------
Input Layer shape: (1, 180)
Hidden Layer shape: (181, 5)
Output layer shape: (6, 1)
Total parameters: 911

[1, 100] Train Error: 0.0217 | Train Perf: 0.7337 | Eval Error: 0.0162 | Eval Perf: 0.8139
[24, 100] Train Error: 0.0078 | Train Perf: 0.9134 | Eval Error: 0.0126 | Eval Perf: 0.8582
[25, 100] Train Error: 0.0077 | Train Perf: 0.914 | Eval Error: 0.0155 | Eval Perf: 0.8573
[26, 100] Train Error: 0.0077 | Train Perf: 0.9149 | Eval Error: 0.0123 | Eval Perf: 0.8651
[27, 100] Train Error: 0.0076 | Train Perf: 0.9155 | Eval Error: 0.0145 | Eval Perf: 0.8514
[28, 100] Train Error: 0.0075 | Train Perf: 0.9169 | Eval Error: 0.0126 | Eval Perf: 0.8586
[29, 100] Train Error: 0.0074 | Train Perf: 0.9175 | Eval Error: 0.0129 | Eval Perf: 0.8563
[30, 100] Train Error: 0.0073 | Train Perf: 0.9191 | Eval Error: 0.0138 | Eval Perf: 0.8539
[31, 100] Train Error: 0.0074 | Train Perf: 0.9184 | Eval Error: 0.0131 | Eval Perf: 0.8565
[32, 100] Train Error: 0.0073 | Train Perf: 0.9191 | Eval Error: 0.0127 | Eval Perf: 0.8567
[33, 100] Train Error: 0.0071 | Train Perf: 0.9208 | Eval Error: 0.0127 | Eval Perf: 0.858
[34, 100] Train Error: 0.0072 | Train Perf: 0.9207 | Eval Error: 0.0126 | Eval Perf: 0.8562
[35, 100] Train Error: 0.0071 | Train Perf: 0.9209 | Eval Error: 0.0131 | Eval Perf: 0.8557
[36, 100] Train Error: 0.007 | Train Perf: 0.9223 | Eval Error: 0.013 | Eval Perf: 0.8571
[37, 100] Train Error: 0.007 | Train Perf: 0.9221 | Eval Error: 0.0132 | Eval Perf: 0.8504
[38, 100] Train Error: 0.007 | Train Perf: 0.9226 | Eval Error: 0.0129 | Eval Perf: 0.8567
[39, 100] Train Error: 0.0069 | Train Perf: 0.9231 | Eval Error: 0.0128 | Eval Perf: 0.8557
[40, 100] Train Error: 0.0069 | Train Perf: 0.9232 | Eval Error: 0.0129 | Eval Perf: 0.8536
[41, 100] Train Error: 0.0069 | Train Perf: 0.9235 | Eval Error: 0.0134 | Eval Perf: 0.8525
[42, 100] Train Error: 0.0069 | Train Perf: 0.9243 | Eval Error: 0.0129 | Eval Perf: 0.8562
[43, 100] Train Error: 0.0068 | Train Perf: 0.9254 | Eval Error: 0.0132 | Eval Perf: 0.852
[44, 100] Train Error: 0.0068 | Train Perf: 0.925 | Eval Error: 0.0137 | Eval Perf: 0.8528
[45, 100] Train Error: 0.0068 | Train Perf: 0.9253 | Eval Error: 0.0133 | Eval Perf: 0.8547
[46, 100] Train Error: 0.0067 | Train Perf: 0.9258 | Eval Error: 0.0132 | Eval Perf: 0.8522
[47, 100] Train Error: 0.0066 | Train Perf: 0.9266 | Eval Error: 0.0133 | Eval Perf: 0.8554
[48, 100] Train Error: 0.0065 | Train Perf: 0.9282 | Eval Error: 0.0132 | Eval Perf: 0.8559
[49, 100] Train Error: 0.0067 | Train Perf: 0.9265 | Eval Error: 0.0127 | Eval Perf: 0.8582
[50, 100] Train Error: 0.0066 | Train Perf: 0.9269 | Eval Error: 0.0132 | Eval Perf: 0.852
[51, 100] Train Error: 0.0067 | Train Perf: 0.9264 | Eval Error: 0.0134 | Eval Perf: 0.8505
[52, 100] Train Error: 0.0066 | Train Perf: 0.927 | Eval Error: 0.0135 | Eval Perf: 0.8527
[53, 100] Train Error: 0.0066 | Train Perf: 0.9276 | Eval Error: 0.0128 | Eval Perf: 0.8561
[54, 100] Train Error: 0.0064 | Train Perf: 0.9294 | Eval Error: 0.0138 | Eval Perf: 0.8557
[55, 100] Train Error: 0.0065 | Train Perf: 0.9282 | Eval Error: 0.0132 | Eval Perf: 0.8529
[56, 100] Train Error: 0.0064 | Train Perf: 0.9295 | Eval Error: 0.0139 | Eval Perf: 0.8507
[57, 100] Train Error: 0.0064 | Train Perf: 0.9297 | Eval Error: 0.013 | Eval Perf: 0.8547
[58, 100] Train Error: 0.0063 | Train Perf: 0.9302 | Eval Error: 0.0137 | Eval Perf: 0.8507
[59, 100] Train Error: 0.0064 | Train Perf: 0.9293 | Eval Error: 0.0135 | Eval Perf: 0.8497
[60, 100] Train Error: 0.0063 | Train Perf: 0.9303 | Eval Error: 0.0133 | Eval Perf: 0.8513
[61, 100] Train Error: 0.0063 | Train Perf: 0.9302 | Eval Error: 0.0133 | Eval Perf: 0.8498
[62, 100] Train Error: 0.0064 | Train Perf: 0.9297 | Eval Error: 0.0133 | Eval Perf: 0.8509
[63, 100] Train Error: 0.0063 | Train Perf: 0.9308 | Eval Error: 0.0133 | Eval Perf: 0.8511
[64, 100] Train Error: 0.0063 | Train Perf: 0.9305 | Eval Error: 0.013 | Eval Perf: 0.8522
[65, 100] Train Error: 0.0063 | Train Perf: 0.931 | Eval Error: 0.0131 | Eval Perf: 0.8522
[66, 100] Train Error: 0.0063 | Train Perf: 0.9308 | Eval Error: 0.0135 | Eval Perf: 0.8477
[67, 100] Train Error: 0.0062 | Train Perf: 0.9319 | Eval Error: 0.0134 | Eval Perf: 0.8532
[68, 100] Train Error: 0.0062 | Train Perf: 0.9321 | Eval Error: 0.0144 | Eval Perf: 0.849
[69, 100] Train Error: 0.0062 | Train Perf: 0.9316 | Eval Error: 0.0136 | Eval Perf: 0.8474
[70, 100] Train Error: 0.0061 | Train Perf: 0.933 | Eval Error: 0.0137 | Eval Perf: 0.8477
[71, 100] Train Error: 0.0062 | Train Perf: 0.9322 | Eval Error: 0.0136 | Eval Perf: 0.8493
[72, 100] Train Error: 0.0061 | Train Perf: 0.933 | Eval Error: 0.0132 | Eval Perf: 0.8535
[73, 100] Train Error: 0.0061 | Train Perf: 0.9329 | Eval Error: 0.0133 | Eval Perf: 0.8494
[74, 100] Train Error: 0.0061 | Train Perf: 0.9327 | Eval Error: 0.0138 | Eval Perf: 0.8464
[75, 100] Train Error: 0.006 | Train Perf: 0.9344 | Eval Error: 0.0135 | Eval Perf: 0.8479
[76, 100] Train Error: 0.0061 | Train Perf: 0.9329 | Eval Error: 0.0135 | Eval Perf: 0.8505
[77, 100] Train Error: 0.006 | Train Perf: 0.9336 | Eval Error: 0.0141 | Eval Perf: 0.847
[78, 100] Train Error: 0.006 | Train Perf: 0.9335 | Eval Error: 0.0134 | Eval Perf: 0.8496
[79, 100] Train Error: 0.006 | Train Perf: 0.9339 | Eval Error: 0.0139 | Eval Perf: 0.8454
[80, 100] Train Error: 0.006 | Train Perf: 0.9344 | Eval Error: 0.0135 | Eval Perf: 0.8479
[81, 100] Train Error: 0.0059 | Train Perf: 0.9345 | Eval Error: 0.0137 | Eval Perf: 0.8446
[82, 100] Train Error: 0.0059 | Train Perf: 0.9349 | Eval Error: 0.0141 | Eval Perf: 0.8413
[83, 100] Train Error: 0.006 | Train Perf: 0.934 | Eval Error: 0.0138 | Eval Perf: 0.8466
[84, 100] Train Error: 0.0059 | Train Perf: 0.9346 | Eval Error: 0.0137 | Eval Perf: 0.8477
[85, 100] Train Error: 0.0059 | Train Perf: 0.9346 | Eval Error: 0.014 | Eval Perf: 0.8452
[86, 100] Train Error: 0.0059 | Train Perf: 0.9348 | Eval Error: 0.0141 | Eval Perf: 0.846
[87, 100] Train Error: 0.0059 | Train Perf: 0.9352 | Eval Error: 0.0136 | Eval Perf: 0.8476
[88, 100] Train Error: 0.0058 | Train Perf: 0.9361 | Eval Error: 0.0138 | Eval Perf: 0.8474
[89, 100] Train Error: 0.0058 | Train Perf: 0.9363 | Eval Error: 0.0141 | Eval Perf: 0.8419
[90, 100] Train Error: 0.006 | Train Perf: 0.9345 | Eval Error: 0.0139 | Eval Perf: 0.8472
[91, 100] Train Error: 0.0058 | Train Perf: 0.9359 | Eval Error: 0.014 | Eval Perf: 0.8459
[92, 100] Train Error: 0.0057 | Train Perf: 0.9371 | Eval Error: 0.0144 | Eval Perf: 0.8391
[93, 100] Train Error: 0.0058 | Train Perf: 0.9362 | Eval Error: 0.0144 | Eval Perf: 0.8413
[94, 100] Train Error: 0.0058 | Train Perf: 0.9364 | Eval Error: 0.0146 | Eval Perf: 0.8438
[95, 100] Train Error: 0.0057 | Train Perf: 0.9369 | Eval Error: 0.0146 | Eval Perf: 0.8439
[96, 100] Train Error: 0.0058 | Train Perf: 0.9365 | Eval Error: 0.0138 | Eval Perf: 0.8463
[97, 100] Train Error: 0.0058 | Train Perf: 0.9366 | Eval Error: 0.0138 | Eval Perf: 0.8441
[98, 100] Train Error: 0.0057 | Train Perf: 0.937 | Eval Error: 0.0141 | Eval Perf: 0.8438
[99, 100] Train Error: 0.0057 | Train Perf: 0.9373 | Eval Error: 0.0145 | Eval Perf: 0.839
[100, 100] Train Error: 0.0057 | Train Perf: 0.9373 | Eval Error: 0.014 | Eval Perf: 0.8445
